"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1969","test_set_int","hil.linux.linux","Fri Apr 03 08:22:44 UTC 2026","passed","Fri Apr 03 08:22:46 UTC 2026","","test_settings","",""
"","17156","test_location","sample.zephyr.native_sim_32","Fri Apr 03 08:25:31 UTC 2026","passed","Fri Apr 03 08:25:48 UTC 2026","","location.playback","",""
"","204","test_wrong_type","hil.zephyr.native_sim_32","Fri Apr 03 08:25:30 UTC 2026","passed","Fri Apr 03 08:25:30 UTC 2026","","test_settings","",""
"","2322","test_set_int_range_min","hil.zephyr.native_sim_64","Fri Apr 03 08:24:38 UTC 2026","passed","Fri Apr 03 08:24:40 UTC 2026","","test_settings","",""
"","11596","test_int_too_large","hil.zephyr.native_sim_32","Fri Apr 03 08:24:23 UTC 2026","passed","Fri Apr 03 08:24:35 UTC 2026","","test_settings","",""
"","1244","test_manifest","hil.zephyr.native_sim_32","Fri Apr 03 08:24:10 UTC 2026","passed","Fri Apr 03 08:24:12 UTC 2026","","test_ota","",""
"","90108","test_connect","hil.zephyr.native_sim_32","Fri Apr 03 08:24:08 UTC 2026","passed","Fri Apr 03 08:25:38 UTC 2026","","test_connection","",""
"","1273","test_multiple_artifacts","hil.zephyr.native_sim_32","Fri Apr 03 08:24:12 UTC 2026","passed","Fri Apr 03 08:24:13 UTC 2026","","test_ota","",""
"","15178","test_lightdb_set","sample.zephyr.native_sim_32","Fri Apr 03 08:24:26 UTC 2026","passed","Fri Apr 03 08:24:41 UTC 2026","","lightdb_set","",""
"","1752","test_set_float_whole","hil.linux.linux","Fri Apr 03 08:23:42 UTC 2026","passed","Fri Apr 03 08:23:44 UTC 2026","","test_settings","",""
"","66892","test_reason_and_state","hil.zephyr.native_sim_32","Fri Apr 03 08:24:18 UTC 2026","passed","Fri Apr 03 08:25:25 UTC 2026","","test_ota","",""
"","218","test_invalid_arg","hil.zephyr.native_sim_32","Fri Apr 03 08:24:13 UTC 2026","passed","Fri Apr 03 08:24:14 UTC 2026","","test_rpc","",""
"","6285","test_rpc","sample.zephyr.native_sim_32","Fri Apr 03 08:24:45 UTC 2026","passed","Fri Apr 03 08:24:51 UTC 2026","","rpc","",""
"","399","test_multiple_artifacts","hil.linux.linux","Fri Apr 03 08:22:26 UTC 2026","passed","Fri Apr 03 08:22:26 UTC 2026","","test_ota","",""
"","20277","test_lightdb_get","sample.zephyr.native_sim_32","Fri Apr 03 08:24:42 UTC 2026","passed","Fri Apr 03 08:25:02 UTC 2026","","lightdb_get","",""
"","7278","test_lightdb_delete","sample.zephyr.native_sim_32","Fri Apr 03 08:24:28 UTC 2026","passed","Fri Apr 03 08:24:35 UTC 2026","","lightdb_delete","",""
"","1940","test_set_bool","hil.linux.linux","Fri Apr 03 08:23:38 UTC 2026","passed","Fri Apr 03 08:23:40 UTC 2026","","test_settings","",""
"","2959","test_set_int","hil.zephyr.native_sim_32","Fri Apr 03 08:24:20 UTC 2026","passed","Fri Apr 03 08:24:23 UTC 2026","","test_settings","",""
"","1198","test_one_arg","hil.zephyr.native_sim_64","Fri Apr 03 08:24:16 UTC 2026","passed","Fri Apr 03 08:24:17 UTC 2026","","test_rpc","",""
"","5808","test_settings","sample.zephyr.native_sim_64","Fri Apr 03 08:24:36 UTC 2026","passed","Fri Apr 03 08:24:42 UTC 2026","","settings","",""
"","11237","test_set_int_range_out_max","hil.zephyr.native_sim_64","Fri Apr 03 08:24:54 UTC 2026","passed","Fri Apr 03 08:25:05 UTC 2026","","test_settings","",""
"","3016","test_set_float","hil.zephyr.native_sim_32","Fri Apr 03 08:25:21 UTC 2026","passed","Fri Apr 03 08:25:24 UTC 2026","","test_settings","",""
"","26868","test_restart","hil.zephyr.native_sim_64","Fri Apr 03 08:25:44 UTC 2026","passed","Fri Apr 03 08:26:11 UTC 2026","","test_settings","",""
"","82026","test_hello","sample.zephyr.native_sim_32","Fri Apr 03 08:25:15 UTC 2026","failed","Fri Apr 03 08:26:37 UTC 2026","","hello.psa_crypto","",""
"","16524","test_cert_provisioning","sample.zephyr.native_sim_64","Fri Apr 03 08:25:09 UTC 2026","passed","Fri Apr 03 08:25:26 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","5877","test_settings","sample.zephyr.native_sim_32","Fri Apr 03 08:24:27 UTC 2026","passed","Fri Apr 03 08:24:33 UTC 2026","","settings","",""
"","22625","test_observation_repeat_restart","hil.zephyr.native_sim_64","Fri Apr 03 08:24:26 UTC 2026","passed","Fri Apr 03 08:24:48 UTC 2026","","test_rpc","",""
"","250","test_string_return","hil.zephyr.native_sim_32","Fri Apr 03 08:24:07 UTC 2026","passed","Fri Apr 03 08:24:07 UTC 2026","","test_rpc","",""
"","17116","test_location","sample.zephyr.native_sim_64","Fri Apr 03 08:25:35 UTC 2026","passed","Fri Apr 03 08:25:52 UTC 2026","","location.playback","",""
"","68113","test_logging","sample.zephyr.native_sim_64","Fri Apr 03 08:24:23 UTC 2026","failed","Fri Apr 03 08:25:31 UTC 2026","","logging","",""
"","81988","test_hello","sample.zephyr.native_sim_64","Fri Apr 03 08:25:31 UTC 2026","passed","Fri Apr 03 08:26:53 UTC 2026","","hello.psa_crypto","",""
"","62","test_wrong_type","hil.zephyr.native_sim_64","Fri Apr 03 08:25:15 UTC 2026","passed","Fri Apr 03 08:25:15 UTC 2026","","test_settings","",""
"","28885","test_cancel_all","hil.zephyr.native_sim_64","Fri Apr 03 08:25:15 UTC 2026","passed","Fri Apr 03 08:25:44 UTC 2026","","test_settings","",""
"","284","test_manifest","hil.linux.linux","Fri Apr 03 08:22:25 UTC 2026","passed","Fri Apr 03 08:22:26 UTC 2026","","test_ota","",""
"","314","test_object_return","hil.zephyr.native_sim_32","Fri Apr 03 08:24:08 UTC 2026","passed","Fri Apr 03 08:24:08 UTC 2026","","test_rpc","",""
"","81241","test_hello","sample.zephyr.native_sim_32","Fri Apr 03 08:25:14 UTC 2026","failed","Fri Apr 03 08:26:35 UTC 2026","","hello","",""
"","81826","test_hello","sample.zephyr.native_sim_64","Fri Apr 03 08:25:31 UTC 2026","failed","Fri Apr 03 08:26:53 UTC 2026","","hello","",""
"","198","test_float_return","hil.linux.linux","Fri Apr 03 08:22:25 UTC 2026","passed","Fri Apr 03 08:22:25 UTC 2026","","test_rpc","",""
"","11795","test_set_int_range_out_min","hil.linux.linux","Fri Apr 03 08:23:15 UTC 2026","passed","Fri Apr 03 08:23:27 UTC 2026","","test_settings","",""
"","764","test_lightdb_reported","hil.zephyr.native_sim_32","Fri Apr 03 08:24:14 UTC 2026","passed","Fri Apr 03 08:24:15 UTC 2026","","test_lightdb","",""
"","17113","test_location","sample.zephyr.native_sim_64","Fri Apr 03 08:25:35 UTC 2026","passed","Fri Apr 03 08:25:52 UTC 2026","","location.playback.cellular","",""
"","6284","test_block_upload","hil.linux.linux","Fri Apr 03 08:22:40 UTC 2026","passed","Fri Apr 03 08:22:46 UTC 2026","","test_stream","",""
"","373","test_one_arg","hil.linux.linux","Fri Apr 03 08:22:23 UTC 2026","passed","Fri Apr 03 08:22:24 UTC 2026","","test_rpc","",""
"","6355","test_rpc","sample.zephyr.native_sim_64","Fri Apr 03 08:24:36 UTC 2026","passed","Fri Apr 03 08:24:43 UTC 2026","","rpc","",""
"","67188","test_reason_and_state","hil.linux.linux","Fri Apr 03 08:22:30 UTC 2026","passed","Fri Apr 03 08:23:37 UTC 2026","","test_ota","",""
"","299","test_many_args","hil.linux.linux","Fri Apr 03 08:22:24 UTC 2026","passed","Fri Apr 03 08:22:24 UTC 2026","","test_rpc","",""
"","7249","test_location","sample.zephyr.native_sim_32","Fri Apr 03 08:25:31 UTC 2026","passed","Fri Apr 03 08:25:38 UTC 2026","","location.playback.wifi","",""
"","1363","test_multiple_artifacts","hil.zephyr.native_sim_64","Fri Apr 03 08:24:11 UTC 2026","passed","Fri Apr 03 08:24:13 UTC 2026","","test_ota","",""
"","11318","test_int_too_small","hil.zephyr.native_sim_64","Fri Apr 03 08:24:25 UTC 2026","passed","Fri Apr 03 08:24:36 UTC 2026","","test_settings","",""
"","11226","test_int_too_large","hil.zephyr.native_sim_64","Fri Apr 03 08:24:13 UTC 2026","passed","Fri Apr 03 08:24:25 UTC 2026","","test_settings","",""
"","2409","test_set_int_range_max","hil.zephyr.native_sim_64","Fri Apr 03 08:24:40 UTC 2026","passed","Fri Apr 03 08:24:43 UTC 2026","","test_settings","",""
"","17288","test_observation_repeat_restart","hil.linux.linux","Fri Apr 03 08:22:31 UTC 2026","passed","Fri Apr 03 08:22:49 UTC 2026","","test_rpc","",""
"","1138","test_one_arg","hil.zephyr.native_sim_32","Fri Apr 03 08:24:05 UTC 2026","passed","Fri Apr 03 08:24:06 UTC 2026","","test_rpc","",""
"","2080","test_set_int_range","hil.zephyr.native_sim_64","Fri Apr 03 08:24:36 UTC 2026","passed","Fri Apr 03 08:24:38 UTC 2026","","test_settings","",""
"","7269","test_lightdb_delete","sample.zephyr.native_sim_64","Fri Apr 03 08:24:43 UTC 2026","passed","Fri Apr 03 08:24:50 UTC 2026","","lightdb_delete","",""
"","85365","test_connect","hil.linux.linux","Fri Apr 03 08:22:33 UTC 2026","passed","Fri Apr 03 08:23:59 UTC 2026","","test_connection","",""
"","5231","test_malformed_response","hil.zephyr.native_sim_64","Fri Apr 03 08:24:20 UTC 2026","passed","Fri Apr 03 08:24:26 UTC 2026","","test_rpc","",""
"","27338","test_restart","hil.zephyr.native_sim_32","Fri Apr 03 08:26:00 UTC 2026","passed","Fri Apr 03 08:26:27 UTC 2026","","test_settings","",""
"","355","test_invalid_arg","hil.linux.linux","Fri Apr 03 08:22:31 UTC 2026","passed","Fri Apr 03 08:22:31 UTC 2026","","test_rpc","",""
"","151","test_not_registered","hil.zephyr.native_sim_32","Fri Apr 03 08:24:04 UTC 2026","passed","Fri Apr 03 08:24:04 UTC 2026","","test_rpc","",""
"","6480","test_lightdb_observed","hil.zephyr.native_sim_32","Fri Apr 03 08:24:16 UTC 2026","passed","Fri Apr 03 08:24:22 UTC 2026","","test_lightdb","",""
"","4989","test_resume","hil.zephyr.native_sim_64","Fri Apr 03 08:24:13 UTC 2026","passed","Fri Apr 03 08:24:18 UTC 2026","","test_ota","",""
"","816","test_lightdb_deleted","hil.zephyr.native_sim_32","Fri Apr 03 08:24:15 UTC 2026","passed","Fri Apr 03 08:24:16 UTC 2026","","test_lightdb","",""
"","384","test_bool_return","hil.zephyr.native_sim_64","Fri Apr 03 08:24:19 UTC 2026","passed","Fri Apr 03 08:24:20 UTC 2026","","test_rpc","",""
"","6213","test_block_upload","hil.zephyr.native_sim_64","Fri Apr 03 08:24:18 UTC 2026","passed","Fri Apr 03 08:24:25 UTC 2026","","test_stream","",""
"","116","test_multi_block_upload","hil.zephyr.native_sim_32","Fri Apr 03 08:24:26 UTC 2026","passed","Fri Apr 03 08:24:26 UTC 2026","","test_stream","",""
"","1368","test_many_args","hil.zephyr.native_sim_64","Fri Apr 03 08:24:17 UTC 2026","passed","Fri Apr 03 08:24:18 UTC 2026","","test_rpc","",""
"","16383","test_cert_provisioning","sample.zephyr.native_sim_32","Fri Apr 03 08:25:08 UTC 2026","passed","Fri Apr 03 08:25:25 UTC 2026","","certificate_provisioning","",""
