"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11411","test_set_int_range_out_max","hil.zephyr.native_sim_32","Mon May 04 00:50:28 UTC 2026","passed","Mon May 04 00:50:39 UTC 2026","","test_settings","",""
"","11440","test_int_too_large","hil.zephyr.native_sim_64","Mon May 04 00:49:44 UTC 2026","passed","Mon May 04 00:49:56 UTC 2026","","test_settings","",""
"","366","test_string_return","hil.zephyr.native_sim_32","Mon May 04 00:49:44 UTC 2026","passed","Mon May 04 00:49:44 UTC 2026","","test_rpc","",""
"","81873","test_hello","sample.zephyr.native_sim_32","Mon May 04 00:50:56 UTC 2026","failed","Mon May 04 00:52:18 UTC 2026","","hello.cid","",""
"","16301","test_cert_provisioning","sample.zephyr.native_sim_64","Mon May 04 00:50:33 UTC 2026","passed","Mon May 04 00:50:49 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","1922","test_set_string","hil.linux.linux","Mon May 04 00:49:01 UTC 2026","passed","Mon May 04 00:49:03 UTC 2026","","test_settings","",""
"","538","test_invalid_arg","hil.zephyr.native_sim_32","Mon May 04 00:49:51 UTC 2026","passed","Mon May 04 00:49:51 UTC 2026","","test_rpc","",""
"","5173","test_malformed_response","hil.zephyr.native_sim_32","Mon May 04 00:49:46 UTC 2026","passed","Mon May 04 00:49:51 UTC 2026","","test_rpc","",""
"","2745","test_set_bool","hil.zephyr.native_sim_32","Mon May 04 00:50:39 UTC 2026","passed","Mon May 04 00:50:42 UTC 2026","","test_settings","",""
"","81849","test_hello","sample.zephyr.native_sim_64","Mon May 04 00:50:48 UTC 2026","failed","Mon May 04 00:52:10 UTC 2026","","hello.psa_crypto","",""
"","2494","test_set_int_range_min","hil.zephyr.native_sim_32","Mon May 04 00:50:12 UTC 2026","passed","Mon May 04 00:50:14 UTC 2026","","test_settings","",""
"","210","test_unrecognized_key","hil.linux.linux","Mon May 04 00:49:03 UTC 2026","passed","Mon May 04 00:49:03 UTC 2026","","test_settings","",""
"","2581","test_set_float","hil.zephyr.native_sim_64","Mon May 04 00:50:40 UTC 2026","passed","Mon May 04 00:50:43 UTC 2026","","test_settings","",""
"","2500","test_set_float_whole","hil.zephyr.native_sim_64","Mon May 04 00:50:43 UTC 2026","passed","Mon May 04 00:50:45 UTC 2026","","test_settings","",""
"","90119","test_connect","hil.zephyr.native_sim_32","Mon May 04 00:49:27 UTC 2026","passed","Mon May 04 00:50:57 UTC 2026","","test_connection","",""
"","16667","test_observation_cancel_all","hil.linux.linux","Mon May 04 00:48:16 UTC 2026","passed","Mon May 04 00:48:33 UTC 2026","","test_rpc","",""
"","369","test_int_return","hil.zephyr.native_sim_32","Mon May 04 00:49:44 UTC 2026","passed","Mon May 04 00:49:44 UTC 2026","","test_rpc","",""
"","536","test_int_return","hil.linux.linux","Mon May 04 00:47:49 UTC 2026","passed","Mon May 04 00:47:50 UTC 2026","","test_rpc","",""
"","5859","test_lightdb_observed","hil.zephyr.native_sim_32","Mon May 04 00:49:43 UTC 2026","passed","Mon May 04 00:49:49 UTC 2026","","test_lightdb","",""
"","2523","test_set_int_range_max","hil.zephyr.native_sim_64","Mon May 04 00:50:12 UTC 2026","passed","Mon May 04 00:50:14 UTC 2026","","test_settings","",""
"","1188","test_one_arg","hil.zephyr.native_sim_64","Mon May 04 00:49:41 UTC 2026","passed","Mon May 04 00:49:42 UTC 2026","","test_rpc","",""
"","619","test_lightdb_deleted","hil.zephyr.native_sim_32","Mon May 04 00:49:42 UTC 2026","passed","Mon May 04 00:49:43 UTC 2026","","test_lightdb","",""
"","76579","test_logging","sample.zephyr.native_sim_32","Mon May 04 00:50:07 UTC 2026","failed","Mon May 04 00:51:24 UTC 2026","","logging","",""
"","463","test_no_args","hil.linux.linux","Mon May 04 00:47:47 UTC 2026","passed","Mon May 04 00:47:48 UTC 2026","","test_rpc","",""
"","27077","test_restart","hil.zephyr.native_sim_32","Mon May 04 00:51:20 UTC 2026","passed","Mon May 04 00:51:47 UTC 2026","","test_settings","",""
"","16301","test_cert_provisioning","sample.zephyr.native_sim_64","Mon May 04 00:50:33 UTC 2026","passed","Mon May 04 00:50:49 UTC 2026","","certificate_provisioning","",""
"","2684","test_set_int","hil.zephyr.native_sim_32","Mon May 04 00:49:44 UTC 2026","passed","Mon May 04 00:49:47 UTC 2026","","test_settings","",""
"","209","test_wrong_type","hil.linux.linux","Mon May 04 00:49:03 UTC 2026","passed","Mon May 04 00:49:03 UTC 2026","","test_settings","",""
"","29141","test_cancel_all","hil.zephyr.native_sim_32","Mon May 04 00:50:50 UTC 2026","passed","Mon May 04 00:51:20 UTC 2026","","test_settings","",""
"","7560","test_location","sample.zephyr.native_sim_64","Mon May 04 00:51:31 UTC 2026","passed","Mon May 04 00:51:38 UTC 2026","","location.playback.wifi","",""
"","425","test_invalid_arg","hil.zephyr.native_sim_64","Mon May 04 00:49:50 UTC 2026","passed","Mon May 04 00:49:50 UTC 2026","","test_rpc","",""
"","1286","test_lightdb_reported","hil.linux.linux","Mon May 04 00:47:55 UTC 2026","passed","Mon May 04 00:47:56 UTC 2026","","test_lightdb","",""
"","2033","test_set_int_range","hil.zephyr.native_sim_32","Mon May 04 00:50:10 UTC 2026","passed","Mon May 04 00:50:12 UTC 2026","","test_settings","",""
"","657","test_not_registered","hil.linux.linux","Mon May 04 00:47:47 UTC 2026","passed","Mon May 04 00:47:47 UTC 2026","","test_rpc","",""
"","0","test_multiple_artifacts","hil.linux.linux","Mon May 04 00:47:53 UTC 2026","failed","Mon May 04 00:47:53 UTC 2026","","test_ota","",""
"","1880","test_set_int_range_max","hil.linux.linux","Mon May 04 00:48:30 UTC 2026","passed","Mon May 04 00:48:32 UTC 2026","","test_settings","",""
"","1786","test_set_int_range_min","hil.linux.linux","Mon May 04 00:48:28 UTC 2026","passed","Mon May 04 00:48:30 UTC 2026","","test_settings","",""
"","0","test_multiple_artifacts","hil.zephyr.native_sim_64","Mon May 04 00:49:39 UTC 2026","failed","Mon May 04 00:49:39 UTC 2026","","test_ota","",""
"","2762","test_set_string","hil.zephyr.native_sim_32","Mon May 04 00:50:47 UTC 2026","passed","Mon May 04 00:50:50 UTC 2026","","test_settings","",""
"","466","test_bool_return","hil.zephyr.native_sim_32","Mon May 04 00:49:45 UTC 2026","passed","Mon May 04 00:49:45 UTC 2026","","test_rpc","",""
"","545","test_float_return","hil.linux.linux","Mon May 04 00:47:50 UTC 2026","passed","Mon May 04 00:47:51 UTC 2026","","test_rpc","",""
"","374","test_invalid_arg","hil.linux.linux","Mon May 04 00:47:57 UTC 2026","passed","Mon May 04 00:47:57 UTC 2026","","test_rpc","",""
"","11397","test_set_int_range_out_min","hil.zephyr.native_sim_32","Mon May 04 00:50:17 UTC 2026","passed","Mon May 04 00:50:28 UTC 2026","","test_settings","",""
