"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 10 23:27:35 GMT 2024","Tue Dec 10 23:27:41 GMT 2024","5246","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_resume",""
"passed","Tue Dec 10 23:36:31 GMT 2024","Tue Dec 10 23:36:35 GMT 2024","4214","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Wed Dec 11 00:35:37 GMT 2024","Wed Dec 11 00:35:53 GMT 2024","15454","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"passed","Tue Dec 10 23:31:45 GMT 2024","Tue Dec 10 23:31:48 GMT 2024","3601","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Tue Dec 10 23:08:32 GMT 2024","Tue Dec 10 23:08:50 GMT 2024","18333","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Dec 10 23:06:31 GMT 2024","Tue Dec 10 23:06:41 GMT 2024","10183","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_resume",""
"passed","Tue Dec 10 23:55:58 GMT 2024","Tue Dec 10 23:56:09 GMT 2024","11194","hil.zephyr.nrf9160dk","test_ota","","","","test_block_operations",""
"passed","Tue Dec 10 23:26:50 GMT 2024","Tue Dec 10 23:26:50 GMT 2024","417","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Dec 10 23:01:15 GMT 2024","Tue Dec 10 23:01:32 GMT 2024","16958","sample.zephyr.native_sim_64","test_sample","","","","test_cert_provisioning",""
"passed","Tue Dec 10 22:59:50 GMT 2024","Tue Dec 10 22:59:50 GMT 2024","441","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Tue Dec 10 23:12:05 GMT 2024","Tue Dec 10 23:12:06 GMT 2024","413","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_wrong_type",""
"passed","Wed Dec 11 00:01:18 GMT 2024","Wed Dec 11 00:01:31 GMT 2024","12665","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Dec 10 23:37:41 GMT 2024","Tue Dec 10 23:37:45 GMT 2024","4800","hil.zephyr.rak5010","test_settings","","","","test_set_bool",""
"passed","Tue Dec 10 23:05:20 GMT 2024","Tue Dec 10 23:05:40 GMT 2024","20581","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Tue Dec 10 23:15:06 GMT 2024","Tue Dec 10 23:15:38 GMT 2024","32367","hil.zephyr.nrf52840dk","test_connection","","","","test_connect",""
"passed","Tue Dec 10 23:00:30 GMT 2024","Tue Dec 10 23:00:30 GMT 2024","251","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Tue Dec 10 23:00:02 GMT 2024","Tue Dec 10 23:00:03 GMT 2024","901","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Dec 10 23:29:37 GMT 2024","Tue Dec 10 23:29:56 GMT 2024","18835","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Dec 11 00:33:16 GMT 2024","Wed Dec 11 00:33:28 GMT 2024","12227","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_delete",""
"passed","Tue Dec 10 23:33:13 GMT 2024","Tue Dec 10 23:33:25 GMT 2024","12100","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Tue Dec 10 23:00:55 GMT 2024","Tue Dec 10 23:00:57 GMT 2024","2048","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Tue Dec 10 23:16:43 GMT 2024","Tue Dec 10 23:17:11 GMT 2024","28052","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Tue Dec 10 23:21:04 GMT 2024","Tue Dec 10 23:21:06 GMT 2024","1605","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Wed Dec 11 00:00:19 GMT 2024","Wed Dec 11 00:00:23 GMT 2024","4214","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int",""
"passed","Tue Dec 10 23:37:28 GMT 2024","Tue Dec 10 23:37:41 GMT 2024","12178","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"passed","Wed Dec 11 01:07:03 GMT 2024","Wed Dec 11 01:07:41 GMT 2024","37395","sample.zephyr.nrf9160dk","test_sample","","","","test_logging",""
"passed","Wed Dec 11 00:36:17 GMT 2024","Wed Dec 11 00:36:40 GMT 2024","23186","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_hello",""
"broken","Wed Dec 11 01:11:59 GMT 2024","Wed Dec 11 01:13:32 GMT 2024","93129","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Tue Dec 10 23:00:30 GMT 2024","Tue Dec 10 23:00:31 GMT 2024","249","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Tue Dec 10 23:44:31 GMT 2024","Tue Dec 10 23:44:32 GMT 2024","1591","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"passed","Tue Dec 10 23:24:10 GMT 2024","Tue Dec 10 23:24:10 GMT 2024","392","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_wrong_type",""
"passed","Tue Dec 10 23:03:09 GMT 2024","Tue Dec 10 23:03:36 GMT 2024","27591","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Tue Dec 10 23:11:20 GMT 2024","Tue Dec 10 23:11:23 GMT 2024","3448","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Tue Dec 10 23:06:20 GMT 2024","Tue Dec 10 23:06:30 GMT 2024","9991","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"broken","Tue Dec 10 23:49:44 GMT 2024","Tue Dec 10 23:49:44 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_bool",""
"passed","Tue Dec 10 23:30:49 GMT 2024","Tue Dec 10 23:31:02 GMT 2024","12206","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_small",""
"passed","Tue Dec 10 23:36:48 GMT 2024","Tue Dec 10 23:43:00 GMT 2024","371438","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Tue Dec 10 23:12:52 GMT 2024","Tue Dec 10 23:13:00 GMT 2024","8026","hil.esp-idf.esp32_devkitc_wrover_espidf","test_stream","","","","test_block_upload",""
"passed","Tue Dec 10 23:21:06 GMT 2024","Tue Dec 10 23:21:07 GMT 2024","1220","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_no_args",""
"passed","Tue Dec 10 23:02:59 GMT 2024","Tue Dec 10 23:03:16 GMT 2024","16536","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Tue Dec 10 23:00:36 GMT 2024","Tue Dec 10 23:00:36 GMT 2024","239","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Tue Dec 10 23:34:26 GMT 2024","Tue Dec 10 23:34:27 GMT 2024","990","hil.zephyr.rak5010","test_rpc","","","","test_float_return",""
"passed","Tue Dec 10 23:00:28 GMT 2024","Tue Dec 10 23:00:29 GMT 2024","1078","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Tue Dec 10 23:08:36 GMT 2024","Tue Dec 10 23:08:38 GMT 2024","1517","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Tue Dec 10 23:05:57 GMT 2024","Tue Dec 10 23:06:01 GMT 2024","3755","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_block_operations",""
"passed","Tue Dec 10 23:31:09 GMT 2024","Tue Dec 10 23:31:12 GMT 2024","3405","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_max",""
"passed","Tue Dec 10 23:17:07 GMT 2024","Tue Dec 10 23:17:10 GMT 2024","3396","hil.zephyr.nrf52840dk","test_ota","","","","test_block_operations",""
"passed","Wed Dec 11 00:39:46 GMT 2024","Wed Dec 11 00:39:57 GMT 2024","11012","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"passed","Tue Dec 10 23:01:05 GMT 2024","Tue Dec 10 23:01:32 GMT 2024","27578","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Tue Dec 10 23:54:48 GMT 2024","Tue Dec 10 23:54:53 GMT 2024","5175","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_reported",""
"broken","Wed Dec 11 00:11:47 GMT 2024","Wed Dec 11 00:13:20 GMT 2024","93154","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Wed Dec 11 01:10:51 GMT 2024","Wed Dec 11 01:11:26 GMT 2024","35285","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_delete",""
"passed","Tue Dec 10 23:44:29 GMT 2024","Tue Dec 10 23:44:30 GMT 2024","697","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Dec 11 01:09:40 GMT 2024","Wed Dec 11 01:10:18 GMT 2024","37491","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"passed","Tue Dec 10 23:29:06 GMT 2024","Tue Dec 10 23:29:06 GMT 2024","495","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_float_return",""
"passed","Tue Dec 10 23:00:48 GMT 2024","Tue Dec 10 23:00:48 GMT 2024","396","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Tue Dec 10 23:04:08 GMT 2024","Tue Dec 10 23:04:34 GMT 2024","25335","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
