"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","920","test_no_args","hil.zephyr.native_sim_32","Sat Jul 11 20:21:10 UTC 2026","passed","Sat Jul 11 20:21:11 UTC 2026","","test_rpc","",""
"","5679","test_lightdb_observed","hil.zephyr.native_sim_64","Sat Jul 11 20:21:23 UTC 2026","passed","Sat Jul 11 20:21:29 UTC 2026","","test_lightdb","",""
"","1488","test_set_int_range_min","hil.linux.linux","Sat Jul 11 20:19:52 UTC 2026","passed","Sat Jul 11 20:19:53 UTC 2026","","test_settings","",""
"","218","test_manifest","hil.linux.linux","Sat Jul 11 20:19:35 UTC 2026","passed","Sat Jul 11 20:19:35 UTC 2026","","test_ota","",""
"","486","test_lightdb_deleted","hil.zephyr.native_sim_64","Sat Jul 11 20:21:22 UTC 2026","passed","Sat Jul 11 20:21:23 UTC 2026","","test_lightdb","",""
"","751","test_no_args","hil.zephyr.native_sim_64","Sat Jul 11 20:21:18 UTC 2026","passed","Sat Jul 11 20:21:19 UTC 2026","","test_rpc","",""
"","1278","test_one_arg","hil.zephyr.native_sim_32","Sat Jul 11 20:21:11 UTC 2026","passed","Sat Jul 11 20:21:12 UTC 2026","","test_rpc","",""
"","27547","test_restart","hil.zephyr.native_sim_32","Sat Jul 11 20:23:07 UTC 2026","passed","Sat Jul 11 20:23:35 UTC 2026","","test_settings","",""
"","7342","test_location","sample.zephyr.native_sim_32","Sat Jul 11 20:22:44 UTC 2026","passed","Sat Jul 11 20:22:51 UTC 2026","","location.playback.wifi","",""
"","4978","test_resume","hil.zephyr.native_sim_64","Sat Jul 11 20:21:21 UTC 2026","passed","Sat Jul 11 20:21:26 UTC 2026","","test_ota","",""
"","11513","test_reason_and_state","hil.linux.linux","Sat Jul 11 20:19:40 UTC 2026","passed","Sat Jul 11 20:19:51 UTC 2026","","test_ota","",""
"","89654","test_connect","hil.zephyr.native_sim_64","Sat Jul 11 20:21:10 UTC 2026","passed","Sat Jul 11 20:22:40 UTC 2026","","test_connection","",""
"","16502","test_cert_provisioning","sample.zephyr.native_sim_32","Sat Jul 11 20:22:34 UTC 2026","passed","Sat Jul 11 20:22:50 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","1033","test_lightdb_deleted","hil.zephyr.native_sim_32","Sat Jul 11 20:21:26 UTC 2026","passed","Sat Jul 11 20:21:27 UTC 2026","","test_lightdb","",""
"","29400","test_hello","sample.zephyr.native_sim_32","Sat Jul 11 20:23:02 UTC 2026","passed","Sat Jul 11 20:23:31 UTC 2026","","hello.psa_crypto","",""
"","205","test_unrecognized_key","hil.zephyr.native_sim_64","Sat Jul 11 20:22:32 UTC 2026","passed","Sat Jul 11 20:22:32 UTC 2026","","test_settings","",""
"","26054","test_hello","sample.zephyr.native_sim_32","Sat Jul 11 20:23:01 UTC 2026","passed","Sat Jul 11 20:23:27 UTC 2026","","hello","",""
"","1602","test_set_int_range","hil.linux.linux","Sat Jul 11 20:19:50 UTC 2026","passed","Sat Jul 11 20:19:52 UTC 2026","","test_settings","",""
"","27173","test_cancel_all","hil.linux.linux","Sat Jul 11 20:20:25 UTC 2026","passed","Sat Jul 11 20:20:52 UTC 2026","","test_settings","",""
"","278","test_multi_block_upload","hil.linux.linux","Sat Jul 11 20:20:00 UTC 2026","passed","Sat Jul 11 20:20:01 UTC 2026","","test_stream","",""
"","17312","test_location","sample.zephyr.native_sim_32","Sat Jul 11 20:22:44 UTC 2026","passed","Sat Jul 11 20:23:01 UTC 2026","","location.playback.cellular","",""
"","23018","test_observation_repeat_restart","hil.zephyr.native_sim_64","Sat Jul 11 20:21:29 UTC 2026","passed","Sat Jul 11 20:21:52 UTC 2026","","test_rpc","",""
"","1278","test_many_args","hil.zephyr.native_sim_32","Sat Jul 11 20:21:12 UTC 2026","passed","Sat Jul 11 20:21:13 UTC 2026","","test_rpc","",""
"","11637","test_set_int_range_out_min","hil.zephyr.native_sim_64","Sat Jul 11 20:21:57 UTC 2026","passed","Sat Jul 11 20:22:08 UTC 2026","","test_settings","",""
"","427","test_int_return","hil.zephyr.native_sim_64","Sat Jul 11 20:21:21 UTC 2026","passed","Sat Jul 11 20:21:22 UTC 2026","","test_rpc","",""
"","4205","test_resume","hil.linux.linux","Sat Jul 11 20:19:35 UTC 2026","passed","Sat Jul 11 20:19:40 UTC 2026","","test_ota","",""
"","11465","test_int_too_small","hil.linux.linux","Sat Jul 11 20:19:39 UTC 2026","passed","Sat Jul 11 20:19:50 UTC 2026","","test_settings","",""
"","544","test_multiple_artifacts","hil.linux.linux","Sat Jul 11 20:19:35 UTC 2026","passed","Sat Jul 11 20:19:35 UTC 2026","","test_ota","",""
"","1206","test_manifest","hil.zephyr.native_sim_32","Sat Jul 11 20:21:16 UTC 2026","passed","Sat Jul 11 20:21:17 UTC 2026","","test_ota","",""
"","33012","test_restart","hil.linux.linux","Sat Jul 11 20:20:52 UTC 2026","passed","Sat Jul 11 20:21:25 UTC 2026","","test_settings","",""
"","25388","test_hello","sample.zephyr.native_sim_64","Sat Jul 11 20:22:24 UTC 2026","passed","Sat Jul 11 20:22:50 UTC 2026","","hello.cid","",""
"","11639","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sat Jul 11 20:22:03 UTC 2026","passed","Sat Jul 11 20:22:14 UTC 2026","","test_settings","",""
"","585","test_float_return","hil.zephyr.native_sim_64","Sat Jul 11 20:21:22 UTC 2026","passed","Sat Jul 11 20:21:23 UTC 2026","","test_rpc","",""
"","2848","test_set_int_range_min","hil.zephyr.native_sim_32","Sat Jul 11 20:21:57 UTC 2026","passed","Sat Jul 11 20:22:00 UTC 2026","","test_settings","",""
"","22479","test_stream","sample.zephyr.native_sim_64","Sat Jul 11 20:21:53 UTC 2026","passed","Sat Jul 11 20:22:16 UTC 2026","","stream","",""
"","292","test_bool_return","hil.linux.linux","Sat Jul 11 20:19:26 UTC 2026","passed","Sat Jul 11 20:19:26 UTC 2026","","test_rpc","",""
"","3036","test_set_bool","hil.zephyr.native_sim_32","Sat Jul 11 20:22:26 UTC 2026","passed","Sat Jul 11 20:22:29 UTC 2026","","test_settings","",""
"","17314","test_location","sample.zephyr.native_sim_32","Sat Jul 11 20:22:44 UTC 2026","passed","Sat Jul 11 20:23:01 UTC 2026","","location.playback","",""
"","240","test_string_return","hil.zephyr.native_sim_32","Sat Jul 11 20:21:13 UTC 2026","passed","Sat Jul 11 20:21:14 UTC 2026","","test_rpc","",""
"","11775","test_int_too_large","hil.zephyr.native_sim_64","Sat Jul 11 20:21:25 UTC 2026","passed","Sat Jul 11 20:21:36 UTC 2026","","test_settings","",""
"","515","test_string_return","hil.linux.linux","Sat Jul 11 20:19:25 UTC 2026","passed","Sat Jul 11 20:19:26 UTC 2026","","test_rpc","",""
"","216","test_unrecognized_key","hil.zephyr.native_sim_32","Sat Jul 11 20:22:38 UTC 2026","passed","Sat Jul 11 20:22:38 UTC 2026","","test_settings","",""
"","603","test_not_registered","hil.linux.linux","Sat Jul 11 20:19:22 UTC 2026","passed","Sat Jul 11 20:19:23 UTC 2026","","test_rpc","",""
"","540","test_no_args","hil.linux.linux","Sat Jul 11 20:19:23 UTC 2026","passed","Sat Jul 11 20:19:23 UTC 2026","","test_rpc","",""
"","3002","test_set_string","hil.zephyr.native_sim_32","Sat Jul 11 20:22:35 UTC 2026","passed","Sat Jul 11 20:22:38 UTC 2026","","test_settings","",""
"","12857","test_reason_and_state","hil.zephyr.native_sim_64","Sat Jul 11 20:21:26 UTC 2026","passed","Sat Jul 11 20:21:39 UTC 2026","","test_ota","",""
"","3102","test_set_string","hil.zephyr.native_sim_64","Sat Jul 11 20:22:29 UTC 2026","passed","Sat Jul 11 20:22:32 UTC 2026","","test_settings","",""
"","3080","test_set_int","hil.zephyr.native_sim_32","Sat Jul 11 20:21:27 UTC 2026","passed","Sat Jul 11 20:21:31 UTC 2026","","test_settings","",""
"","327","test_int_return","hil.zephyr.native_sim_32","Sat Jul 11 20:21:13 UTC 2026","passed","Sat Jul 11 20:21:13 UTC 2026","","test_rpc","",""
"","3008","test_set_float","hil.zephyr.native_sim_64","Sat Jul 11 20:22:23 UTC 2026","passed","Sat Jul 11 20:22:26 UTC 2026","","test_settings","",""
"","663","test_lightdb_reported","hil.linux.linux","Sat Jul 11 20:19:30 UTC 2026","passed","Sat Jul 11 20:19:31 UTC 2026","","test_lightdb","",""
"","500","test_int_return","hil.linux.linux","Sat Jul 11 20:19:25 UTC 2026","passed","Sat Jul 11 20:19:25 UTC 2026","","test_rpc","",""
"","451","test_float_return","hil.zephyr.native_sim_32","Sat Jul 11 20:21:14 UTC 2026","passed","Sat Jul 11 20:21:14 UTC 2026","","test_rpc","",""
"","4651","test_resume","hil.zephyr.native_sim_32","Sat Jul 11 20:21:18 UTC 2026","passed","Sat Jul 11 20:21:23 UTC 2026","","test_ota","",""
"","523","test_invalid_arg","hil.zephyr.native_sim_64","Sat Jul 11 20:21:29 UTC 2026","passed","Sat Jul 11 20:21:29 UTC 2026","","test_rpc","",""
"","3040","test_set_bool","hil.zephyr.native_sim_64","Sat Jul 11 20:22:20 UTC 2026","passed","Sat Jul 11 20:22:23 UTC 2026","","test_settings","",""
"","5152","test_malformed_response","hil.zephyr.native_sim_32","Sat Jul 11 20:21:15 UTC 2026","passed","Sat Jul 11 20:21:20 UTC 2026","","test_rpc","",""
"","15482","test_lightdb_set","sample.zephyr.native_sim_32","Sat Jul 11 20:22:08 UTC 2026","passed","Sat Jul 11 20:22:23 UTC 2026","","lightdb_set","",""
"","3009","test_set_int_range_max","hil.zephyr.native_sim_64","Sat Jul 11 20:21:54 UTC 2026","passed","Sat Jul 11 20:21:57 UTC 2026","","test_settings","",""
"","5824","test_lightdb_observed","hil.linux.linux","Sat Jul 11 20:19:31 UTC 2026","passed","Sat Jul 11 20:19:37 UTC 2026","","test_lightdb","",""
"","29354","test_cancel_all","hil.zephyr.native_sim_32","Sat Jul 11 20:22:38 UTC 2026","passed","Sat Jul 11 20:23:07 UTC 2026","","test_settings","",""
"","299","test_bool_return","hil.zephyr.native_sim_32","Sat Jul 11 20:21:14 UTC 2026","passed","Sat Jul 11 20:21:14 UTC 2026","","test_rpc","",""
"","7087","test_lightdb_observed","hil.zephyr.native_sim_32","Sat Jul 11 20:21:27 UTC 2026","passed","Sat Jul 11 20:21:34 UTC 2026","","test_lightdb","",""
"","17475","test_location","sample.zephyr.native_sim_64","Sat Jul 11 20:22:53 UTC 2026","passed","Sat Jul 11 20:23:10 UTC 2026","","location.playback","",""
"","511","test_invalid_arg","hil.linux.linux","Sat Jul 11 20:19:32 UTC 2026","passed","Sat Jul 11 20:19:33 UTC 2026","","test_rpc","",""
"","7423","test_lightdb_delete","sample.zephyr.native_sim_64","Sat Jul 11 20:21:41 UTC 2026","passed","Sat Jul 11 20:21:49 UTC 2026","","lightdb_delete","",""
"","1344","test_multiple_artifacts","hil.zephyr.native_sim_32","Sat Jul 11 20:21:17 UTC 2026","passed","Sat Jul 11 20:21:18 UTC 2026","","test_ota","",""
"","3216","test_set_int","hil.zephyr.native_sim_64","Sat Jul 11 20:21:21 UTC 2026","passed","Sat Jul 11 20:21:25 UTC 2026","","test_settings","",""
"","6294","test_rpc","sample.zephyr.native_sim_64","Sat Jul 11 20:21:32 UTC 2026","passed","Sat Jul 11 20:21:38 UTC 2026","","rpc","",""
"","535","test_lightdb_deleted","hil.linux.linux","Sat Jul 11 20:19:31 UTC 2026","passed","Sat Jul 11 20:19:31 UTC 2026","","test_lightdb","",""
"","36222","test_hello","sample.zephyr.native_sim_32","Sat Jul 11 20:23:01 UTC 2026","broken","Sat Jul 11 20:23:37 UTC 2026","","hello.cid","",""
"","11375","test_set_int_range_out_min","hil.linux.linux","Sat Jul 11 20:19:55 UTC 2026","passed","Sat Jul 11 20:20:06 UTC 2026","","test_settings","",""
"","5086","test_malformed_response","hil.linux.linux","Sat Jul 11 20:19:27 UTC 2026","passed","Sat Jul 11 20:19:32 UTC 2026","","test_rpc","",""
"","25568","test_hello","sample.zephyr.native_sim_64","Sat Jul 11 20:22:24 UTC 2026","passed","Sat Jul 11 20:22:50 UTC 2026","","hello","",""
"","27618","test_restart","hil.zephyr.native_sim_64","Sat Jul 11 20:23:02 UTC 2026","passed","Sat Jul 11 20:23:29 UTC 2026","","test_settings","",""
"","22468","test_stream","sample.zephyr.native_sim_32","Sat Jul 11 20:22:06 UTC 2026","passed","Sat Jul 11 20:22:29 UTC 2026","","stream","",""
"","203","test_wrong_type","hil.linux.linux","Sat Jul 11 20:20:24 UTC 2026","passed","Sat Jul 11 20:20:25 UTC 2026","","test_settings","",""
"","472","test_object_return","hil.zephyr.native_sim_64","Sat Jul 11 20:21:23 UTC 2026","passed","Sat Jul 11 20:21:24 UTC 2026","","test_rpc","",""
"","16404","test_cert_provisioning","sample.zephyr.native_sim_64","Sat Jul 11 20:21:58 UTC 2026","passed","Sat Jul 11 20:22:14 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","356","test_invalid_arg","hil.zephyr.native_sim_32","Sat Jul 11 20:21:20 UTC 2026","passed","Sat Jul 11 20:21:20 UTC 2026","","test_rpc","",""
"","7522","test_location","sample.zephyr.native_sim_64","Sat Jul 11 20:22:53 UTC 2026","passed","Sat Jul 11 20:23:00 UTC 2026","","location.playback.wifi","",""
"","12598","test_reason_and_state","hil.zephyr.native_sim_32","Sat Jul 11 20:21:23 UTC 2026","passed","Sat Jul 11 20:21:35 UTC 2026","","test_ota","",""
"","443","test_bool_return","hil.zephyr.native_sim_64","Sat Jul 11 20:21:23 UTC 2026","passed","Sat Jul 11 20:21:23 UTC 2026","","test_rpc","",""
"","1576","test_set_float","hil.linux.linux","Sat Jul 11 20:20:20 UTC 2026","passed","Sat Jul 11 20:20:21 UTC 2026","","test_settings","",""
"","16738","test_observation_cancel_all","hil.linux.linux","Sat Jul 11 20:19:51 UTC 2026","passed","Sat Jul 11 20:20:08 UTC 2026","","test_rpc","",""
"","7307","test_lightdb_delete","sample.zephyr.native_sim_32","Sat Jul 11 20:21:36 UTC 2026","passed","Sat Jul 11 20:21:43 UTC 2026","","lightdb_delete","",""
"","551","test_lightdb_reported","hil.zephyr.native_sim_64","Sat Jul 11 20:21:22 UTC 2026","passed","Sat Jul 11 20:21:22 UTC 2026","","test_lightdb","",""
"","5377","test_lightdb_observe","sample.zephyr.native_sim_64","Sat Jul 11 20:21:32 UTC 2026","passed","Sat Jul 11 20:21:37 UTC 2026","","lightdb_observe","",""
"","18568","test_observation_cancel_all","hil.zephyr.native_sim_32","Sat Jul 11 20:21:43 UTC 2026","passed","Sat Jul 11 20:22:02 UTC 2026","","test_rpc","",""
"","22491","test_logging","sample.zephyr.native_sim_32","Sat Jul 11 20:21:34 UTC 2026","passed","Sat Jul 11 20:21:57 UTC 2026","","logging","",""
"","1501","test_manifest","hil.zephyr.native_sim_64","Sat Jul 11 20:21:18 UTC 2026","passed","Sat Jul 11 20:21:19 UTC 2026","","test_ota","",""
"","1736","test_set_int","hil.linux.linux","Sat Jul 11 20:19:26 UTC 2026","passed","Sat Jul 11 20:19:27 UTC 2026","","test_settings","",""
"","1580","test_set_int_range_max","hil.linux.linux","Sat Jul 11 20:19:53 UTC 2026","passed","Sat Jul 11 20:19:55 UTC 2026","","test_settings","",""
"","22763","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sat Jul 11 20:21:20 UTC 2026","passed","Sat Jul 11 20:21:43 UTC 2026","","test_rpc","",""
"","187","test_multi_block_upload","hil.zephyr.native_sim_32","Sat Jul 11 20:21:28 UTC 2026","passed","Sat Jul 11 20:21:28 UTC 2026","","test_stream","",""
"","1690","test_set_string","hil.linux.linux","Sat Jul 11 20:20:23 UTC 2026","passed","Sat Jul 11 20:20:24 UTC 2026","","test_settings","",""
