"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","75642","test_hello","sample.zephyr.native_sim_32","Wed Mar 25 00:36:49 UTC 2026","passed","Wed Mar 25 00:38:04 UTC 2026","","hello.cid","",""
"","18304","test_observation_repeat_restart","hil.linux.linux","Wed Mar 25 00:33:48 UTC 2026","passed","Wed Mar 25 00:34:06 UTC 2026","","test_rpc","",""
"","358","test_not_registered","hil.zephyr.native_sim_32","Wed Mar 25 00:35:16 UTC 2026","passed","Wed Mar 25 00:35:16 UTC 2026","","test_rpc","",""
"","60224","test_reason_and_state","hil.zephyr.native_sim_64","Wed Mar 25 00:35:35 UTC 2026","passed","Wed Mar 25 00:36:35 UTC 2026","","test_ota","",""
"","394","test_lightdb_reported","hil.zephyr.native_sim_64","Wed Mar 25 00:35:37 UTC 2026","passed","Wed Mar 25 00:35:37 UTC 2026","","test_lightdb","",""
"","16623","test_cert_provisioning","sample.zephyr.native_sim_32","Wed Mar 25 00:36:16 UTC 2026","passed","Wed Mar 25 00:36:32 UTC 2026","","certificate_provisioning","",""
"","27337","test_restart","hil.zephyr.native_sim_32","Wed Mar 25 00:37:18 UTC 2026","passed","Wed Mar 25 00:37:45 UTC 2026","","test_settings","",""
"","11610","test_set_int_range_out_min","hil.zephyr.native_sim_32","Wed Mar 25 00:36:13 UTC 2026","passed","Wed Mar 25 00:36:25 UTC 2026","","test_settings","",""
"","32295","test_reason_and_state","hil.linux.linux","Wed Mar 25 00:33:55 UTC 2026","broken","Wed Mar 25 00:34:27 UTC 2026","","test_ota","",""
"","501","test_bool_return","hil.zephyr.native_sim_64","Wed Mar 25 00:35:33 UTC 2026","passed","Wed Mar 25 00:35:34 UTC 2026","","test_rpc","",""
"","506","test_float_return","hil.linux.linux","Wed Mar 25 00:33:41 UTC 2026","passed","Wed Mar 25 00:33:42 UTC 2026","","test_rpc","",""
"","20166","test_lightdb_get","sample.zephyr.native_sim_32","Wed Mar 25 00:35:59 UTC 2026","passed","Wed Mar 25 00:36:19 UTC 2026","","lightdb_get","",""
"","11624","test_int_too_small","hil.zephyr.native_sim_32","Wed Mar 25 00:35:53 UTC 2026","passed","Wed Mar 25 00:36:05 UTC 2026","","test_settings","",""
"","26558","test_restart","hil.linux.linux","Wed Mar 25 00:35:18 UTC 2026","passed","Wed Mar 25 00:35:45 UTC 2026","","test_settings","",""
"","11630","test_set_int_range_out_max","hil.zephyr.native_sim_32","Wed Mar 25 00:36:25 UTC 2026","passed","Wed Mar 25 00:36:37 UTC 2026","","test_settings","",""
"","75042","test_hello","sample.zephyr.native_sim_64","Wed Mar 25 00:36:46 UTC 2026","passed","Wed Mar 25 00:38:01 UTC 2026","","hello","",""
"","22997","test_observation_repeat_restart","hil.zephyr.native_sim_64","Wed Mar 25 00:35:40 UTC 2026","passed","Wed Mar 25 00:36:03 UTC 2026","","test_rpc","",""
"","5976","test_settings","sample.zephyr.native_sim_32","Wed Mar 25 00:35:58 UTC 2026","passed","Wed Mar 25 00:36:04 UTC 2026","","settings","",""
"","593","test_lightdb_deleted","hil.zephyr.native_sim_32","Wed Mar 25 00:35:31 UTC 2026","passed","Wed Mar 25 00:35:31 UTC 2026","","test_lightdb","",""
"","11301","test_int_too_small","hil.zephyr.native_sim_64","Wed Mar 25 00:35:44 UTC 2026","passed","Wed Mar 25 00:35:55 UTC 2026","","test_settings","",""
"","11409","test_set_int_range_out_max","hil.linux.linux","Wed Mar 25 00:34:33 UTC 2026","passed","Wed Mar 25 00:34:45 UTC 2026","","test_settings","",""
"","5098","test_malformed_response","hil.linux.linux","Wed Mar 25 00:33:43 UTC 2026","passed","Wed Mar 25 00:33:48 UTC 2026","","test_rpc","",""
"","2354","test_set_float_whole","hil.zephyr.native_sim_64","Wed Mar 25 00:36:29 UTC 2026","passed","Wed Mar 25 00:36:31 UTC 2026","","test_settings","",""
"","4959","test_lightdb_observed","hil.zephyr.native_sim_64","Wed Mar 25 00:35:37 UTC 2026","passed","Wed Mar 25 00:35:42 UTC 2026","","test_lightdb","",""
"","60870","test_logging","sample.zephyr.native_sim_32","Wed Mar 25 00:35:57 UTC 2026","passed","Wed Mar 25 00:36:58 UTC 2026","","logging","",""
"","1408","test_manifest","hil.zephyr.native_sim_64","Wed Mar 25 00:35:27 UTC 2026","passed","Wed Mar 25 00:35:28 UTC 2026","","test_ota","",""
"","6152","test_block_upload","hil.zephyr.native_sim_32","Wed Mar 25 00:35:38 UTC 2026","passed","Wed Mar 25 00:35:45 UTC 2026","","test_stream","",""
"","1725","test_set_int","hil.linux.linux","Wed Mar 25 00:33:53 UTC 2026","passed","Wed Mar 25 00:33:54 UTC 2026","","test_settings","",""
"","11432","test_int_too_small","hil.linux.linux","Wed Mar 25 00:34:06 UTC 2026","passed","Wed Mar 25 00:34:17 UTC 2026","","test_settings","",""
"","90021","test_connect","hil.zephyr.native_sim_64","Wed Mar 25 00:35:23 UTC 2026","passed","Wed Mar 25 00:36:53 UTC 2026","","test_connection","",""
"","1258","test_one_arg","hil.zephyr.native_sim_64","Wed Mar 25 00:35:30 UTC 2026","passed","Wed Mar 25 00:35:31 UTC 2026","","test_rpc","",""
"","137","test_multi_block_upload","hil.linux.linux","Wed Mar 25 00:33:47 UTC 2026","passed","Wed Mar 25 00:33:47 UTC 2026","","test_stream","",""
"","5883","test_lightdb_observed","hil.zephyr.native_sim_32","Wed Mar 25 00:35:31 UTC 2026","passed","Wed Mar 25 00:35:37 UTC 2026","","test_lightdb","",""
"","122","test_unrecognized_key","hil.linux.linux","Wed Mar 25 00:34:51 UTC 2026","passed","Wed Mar 25 00:34:51 UTC 2026","","test_settings","",""
"","16522","test_cert_provisioning","sample.zephyr.native_sim_32","Wed Mar 25 00:36:16 UTC 2026","passed","Wed Mar 25 00:36:32 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","15482","test_lightdb_set","sample.zephyr.native_sim_32","Wed Mar 25 00:35:59 UTC 2026","passed","Wed Mar 25 00:36:14 UTC 2026","","lightdb_set","",""
"","60365","test_logging","sample.zephyr.native_sim_64","Wed Mar 25 00:35:59 UTC 2026","passed","Wed Mar 25 00:37:00 UTC 2026","","logging","",""
"","2726","test_set_float_whole","hil.zephyr.native_sim_32","Wed Mar 25 00:36:42 UTC 2026","passed","Wed Mar 25 00:36:45 UTC 2026","","test_settings","",""
"","22235","test_stream","sample.zephyr.native_sim_64","Wed Mar 25 00:35:59 UTC 2026","passed","Wed Mar 25 00:36:21 UTC 2026","","stream","",""
"","1600","test_set_int","hil.zephyr.native_sim_64","Wed Mar 25 00:35:31 UTC 2026","passed","Wed Mar 25 00:35:32 UTC 2026","","test_settings","",""
"","201","test_unrecognized_key","hil.zephyr.native_sim_32","Wed Mar 25 00:36:48 UTC 2026","passed","Wed Mar 25 00:36:48 UTC 2026","","test_settings","",""
"","462","test_object_return","hil.linux.linux","Wed Mar 25 00:33:42 UTC 2026","passed","Wed Mar 25 00:33:43 UTC 2026","","test_rpc","",""
