"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30648","test_restart","hil.zephyr.rak5010","Sat May 02 00:50:53 UTC 2026","passed","Sat May 02 00:51:24 UTC 2026","","test_settings","",""
"","7494","test_location","sample.zephyr.native_sim_32","Sat May 02 00:19:52 UTC 2026","passed","Sat May 02 00:20:00 UTC 2026","","location.playback.wifi","",""
"","894","test_no_args","hil.zephyr.native_sim_64","Sat May 02 00:18:14 UTC 2026","passed","Sat May 02 00:18:15 UTC 2026","","test_rpc","",""
"","29585","test_cancel_all","hil.zephyr.frdm_rw612","Sat May 02 01:13:33 UTC 2026","passed","Sat May 02 01:14:02 UTC 2026","","test_settings","",""
"","11600","test_int_too_small","hil.zephyr.nrf52840dk","Sat May 02 02:02:49 UTC 2026","passed","Sat May 02 02:03:01 UTC 2026","","test_settings","",""
"","105","test_wrong_type","hil.zephyr.native_sim_32","Sat May 02 00:19:19 UTC 2026","passed","Sat May 02 00:19:19 UTC 2026","","test_settings","",""
"","13002","test_lightdb_delete","sample.zephyr.esp32s3_devkitc","Sat May 02 03:26:11 UTC 2026","passed","Sat May 02 03:26:24 UTC 2026","","lightdb_delete","",""
"","0","test_reason_and_state","hil.zephyr.nrf52840dk","Sat May 02 01:58:56 UTC 2026","failed","Sat May 02 01:58:56 UTC 2026","","test_ota","",""
"","49482","test_cert_provisioning","sample.zephyr.rak5010","Sat May 02 01:16:24 UTC 2026","passed","Sat May 02 01:17:13 UTC 2026","","certificate_provisioning","",""
"","20401","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","Sat May 02 02:08:06 UTC 2026","passed","Sat May 02 02:08:27 UTC 2026","","test_sample","",""
"","17376","test_location","sample.zephyr.native_sim_64","Sat May 02 00:19:42 UTC 2026","passed","Sat May 02 00:19:59 UTC 2026","","location.playback.cellular","",""
"","27321","test_restart","hil.linux.linux","Sat May 02 00:17:59 UTC 2026","passed","Sat May 02 00:18:26 UTC 2026","","test_settings","",""
"","11722","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Sat May 02 01:13:08 UTC 2026","passed","Sat May 02 01:13:20 UTC 2026","","test_settings","",""
"","599","test_float_return","hil.zephyr.frdm_rw612","Sat May 02 02:25:28 UTC 2026","passed","Sat May 02 02:25:28 UTC 2026","","test_rpc","",""
"","987","test_lightdb_deleted","hil.zephyr.nrf52840dk","Sat May 02 00:59:38 UTC 2026","passed","Sat May 02 00:59:39 UTC 2026","","test_lightdb","",""
"","2939","test_set_int","hil.zephyr.frdm_rw612","Sat May 02 01:12:21 UTC 2026","passed","Sat May 02 01:12:24 UTC 2026","","test_settings","",""
"","2528","test_set_int_range_min","hil.zephyr.native_sim_64","Sat May 02 00:18:42 UTC 2026","passed","Sat May 02 00:18:45 UTC 2026","","test_settings","",""
"","11990","test_int_too_small","hil.zephyr.esp32s3_devkitc","Sat May 02 01:28:38 UTC 2026","passed","Sat May 02 01:28:50 UTC 2026","","test_settings","",""
"","9257","test_lightdb_observe","sample.zephyr.frdm_rw612","Sat May 02 02:56:03 UTC 2026","passed","Sat May 02 02:56:12 UTC 2026","","lightdb_observe","",""
"","79853","test_logging","sample.zephyr.frdm_rw612","Sat May 02 02:20:48 UTC 2026","failed","Sat May 02 02:22:07 UTC 2026","","logging","",""
"","274","test_multi_block_upload","hil.zephyr.frdm_rw612","Sat May 02 01:30:44 UTC 2026","passed","Sat May 02 01:30:45 UTC 2026","","test_stream","",""
