"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","110555","test_connect","hil.zephyr.rak5010","Tue Jan 20 13:58:03 UTC 2026","passed","Tue Jan 20 13:59:54 UTC 2026","","test_connection","",""
"","208191","test_connect","hil.zephyr.nrf9160dk","Tue Jan 20 15:23:36 UTC 2026","passed","Tue Jan 20 15:27:05 UTC 2026","","test_connection","",""
"","8929","test_set_float_whole","hil.zephyr.nrf9160dk","Wed Jan 21 19:25:14 UTC 2026","passed","Wed Jan 21 19:25:23 UTC 2026","","test_settings","",""
"","11913","test_int_too_large","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jan 20 14:28:41 UTC 2026","passed","Tue Jan 20 14:28:53 UTC 2026","","test_settings","",""
"","5147","test_malformed_response","hil.zephyr.frdm_rw612","Tue Jan 20 13:56:33 UTC 2026","passed","Tue Jan 20 13:56:38 UTC 2026","","test_rpc","",""
"","58444","test_reason_and_state","hil.linux.linux","Tue Jan 20 13:49:13 UTC 2026","passed","Tue Jan 20 13:50:12 UTC 2026","","test_ota","",""
"","46857","test_observation_repeat_restart","hil.zephyr.rak5010","Tue Jan 20 13:56:22 UTC 2026","passed","Tue Jan 20 13:57:09 UTC 2026","","test_rpc","",""
"","868","test_object_return","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jan 20 14:37:17 UTC 2026","passed","Tue Jan 20 14:37:18 UTC 2026","","test_rpc","",""
"","7009","test_lightdb_observed","hil.zephyr.frdm_rw612","Tue Jan 20 14:31:25 UTC 2026","passed","Tue Jan 20 14:31:32 UTC 2026","","test_lightdb","",""
"","5537","test_resume","hil.zephyr.esp32s3_devkitc","Tue Jan 20 14:05:39 UTC 2026","passed","Tue Jan 20 14:05:44 UTC 2026","","test_ota","",""
"","1560","test_manifest","hil.zephyr.nrf52840dk","Tue Jan 20 14:25:59 UTC 2026","passed","Tue Jan 20 14:26:01 UTC 2026","","test_ota","",""
"","4911","test_lightdb_observed","hil.zephyr.native_sim_64","Tue Jan 20 13:51:30 UTC 2026","passed","Tue Jan 20 13:51:35 UTC 2026","","test_lightdb","",""
"","2569","test_set_float_whole","hil.zephyr.native_sim_32","Wed Jan 21 19:25:22 UTC 2026","passed","Wed Jan 21 19:25:24 UTC 2026","","test_settings","",""
"","3023","test_set_int_range","hil.zephyr.frdm_rw612","Tue Jan 20 14:27:33 UTC 2026","passed","Tue Jan 20 14:27:36 UTC 2026","","test_settings","",""
"","11398","test_set_int_range_out_max","hil.zephyr.native_sim_32","Wed Jan 21 19:25:02 UTC 2026","passed","Wed Jan 21 19:25:13 UTC 2026","","test_settings","",""
"","121961","test_hello","sample.zephyr.nrf9160dk","Tue Jan 20 14:11:44 UTC 2026","passed","Tue Jan 20 14:13:46 UTC 2026","","hello_nrf91_offloaded","",""
"","2775","test_set_float_whole","hil.zephyr.frdm_rw612","Tue Jan 20 14:28:11 UTC 2026","passed","Tue Jan 20 14:28:14 UTC 2026","","test_settings","",""
"","1552","test_manifest","hil.zephyr.frdm_rw612","Tue Jan 20 14:08:07 UTC 2026","passed","Tue Jan 20 14:08:09 UTC 2026","","test_ota","",""
"","14554","test_resume","hil.zephyr.rak5010","Tue Jan 20 13:54:35 UTC 2026","passed","Tue Jan 20 13:54:49 UTC 2026","","test_ota","",""
"","47082","test_cert_provisioning","sample.zephyr.nrf9160dk","Tue Jan 20 16:34:00 UTC 2026","passed","Tue Jan 20 16:34:47 UTC 2026","","certificate_provisioning","",""
"","5986","test_settings","sample.zephyr.native_sim_64","Tue Jan 20 13:54:08 UTC 2026","passed","Tue Jan 20 13:54:14 UTC 2026","","settings","",""
"","11997","test_int_too_small","hil.zephyr.rak5010","Wed Jan 21 19:24:33 UTC 2026","passed","Wed Jan 21 19:24:45 UTC 2026","","test_settings","",""
"","508","test_not_registered","hil.zephyr.native_sim_64","Tue Jan 20 13:52:58 UTC 2026","passed","Tue Jan 20 13:52:58 UTC 2026","","test_rpc","",""
"","6424","test_block_upload","hil.zephyr.rak5010","Tue Jan 20 14:22:38 UTC 2026","passed","Tue Jan 20 14:22:44 UTC 2026","","test_stream","",""
"","9120","test_set_string","hil.zephyr.nrf9160dk","Wed Jan 21 19:25:23 UTC 2026","passed","Wed Jan 21 19:25:32 UTC 2026","","test_settings","",""
"","17334","test_location","sample.zephyr.native_sim_64","Tue Jan 20 13:55:59 UTC 2026","passed","Tue Jan 20 13:56:17 UTC 2026","","location.playback","",""
"","1280","test_not_registered","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jan 20 14:37:07 UTC 2026","passed","Tue Jan 20 14:37:09 UTC 2026","","test_rpc","",""
"","11326","test_int_too_large","hil.linux.linux","Wed Jan 21 19:22:18 UTC 2026","passed","Wed Jan 21 19:22:30 UTC 2026","","test_settings","",""
"","1063","test_lightdb_deleted","hil.linux.linux","Tue Jan 20 13:49:25 UTC 2026","passed","Tue Jan 20 13:49:26 UTC 2026","","test_lightdb","",""
"","60756","test_logging","sample.zephyr.native_sim_32","Tue Jan 20 13:52:00 UTC 2026","passed","Tue Jan 20 13:53:00 UTC 2026","","logging","",""
"","11430","test_int_too_large","hil.zephyr.native_sim_32","Wed Jan 21 19:24:17 UTC 2026","passed","Wed Jan 21 19:24:28 UTC 2026","","test_settings","",""
"","4173","test_set_int_range_min","hil.zephyr.nrf9160dk","Wed Jan 21 19:24:25 UTC 2026","passed","Wed Jan 21 19:24:29 UTC 2026","","test_settings","",""
"","12016","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jan 20 14:29:13 UTC 2026","passed","Tue Jan 20 14:29:25 UTC 2026","","test_settings","",""
"","1740","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jan 20 14:43:53 UTC 2026","passed","Tue Jan 20 14:43:55 UTC 2026","","test_lightdb","",""
"","8250","test_lightdb_observe","sample.zephyr.nrf52840dk","Tue Jan 20 15:50:44 UTC 2026","passed","Tue Jan 20 15:50:52 UTC 2026","","lightdb_observe","",""
"","9711","test_lightdb_observe","sample.esp-idf.esp32s3_devkitc_espidf","Tue Jan 20 14:30:15 UTC 2026","passed","Tue Jan 20 14:30:24 UTC 2026","","test_sample","",""
"","192","test_wrong_type","hil.zephyr.esp32s3_devkitc","Tue Jan 20 14:58:05 UTC 2026","passed","Tue Jan 20 14:58:06 UTC 2026","","test_settings","",""
"","273","test_multi_block_upload","hil.zephyr.nrf9160dk","Tue Jan 20 15:33:06 UTC 2026","passed","Tue Jan 20 15:33:07 UTC 2026","","test_stream","",""
"","27524","test_restart","hil.zephyr.frdm_rw612","Tue Jan 20 14:28:47 UTC 2026","passed","Tue Jan 20 14:29:14 UTC 2026","","test_settings","",""
"","4404","test_set_int","hil.zephyr.nrf9160dk","Wed Jan 21 19:23:53 UTC 2026","passed","Wed Jan 21 19:23:58 UTC 2026","","test_settings","",""
"","17210","test_location","sample.zephyr.native_sim_32","Tue Jan 20 13:54:01 UTC 2026","passed","Tue Jan 20 13:54:18 UTC 2026","","location.playback.cellular","",""
"","22125","test_rpc","sample.zephyr.nrf9160dk","Tue Jan 20 16:50:50 UTC 2026","passed","Tue Jan 20 16:51:12 UTC 2026","","rpc","",""
"","16652","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Jan 20 13:52:51 UTC 2026","passed","Tue Jan 20 13:53:08 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","1494","test_one_arg","hil.zephyr.nrf9160dk","Tue Jan 20 15:51:26 UTC 2026","passed","Tue Jan 20 15:51:27 UTC 2026","","test_rpc","",""
"","3226","test_set_int","hil.zephyr.frdm_rw612","Tue Jan 20 14:27:06 UTC 2026","passed","Tue Jan 20 14:27:10 UTC 2026","","test_settings","",""
"","95419","test_connect","hil.zephyr.esp32s3_devkitc","Tue Jan 20 14:14:30 UTC 2026","passed","Tue Jan 20 14:16:05 UTC 2026","","test_connection","",""
"","125862","test_fw_update","sample.zephyr.esp32s3_devkitc","Tue Jan 20 14:43:10 UTC 2026","passed","Tue Jan 20 14:45:16 UTC 2026","","fw_update","",""
"","31562","test_cancel_all","hil.zephyr.rak5010","Wed Jan 21 19:25:40 UTC 2026","passed","Wed Jan 21 19:26:12 UTC 2026","","test_settings","",""
"","11379","test_int_too_small","hil.zephyr.native_sim_32","Wed Jan 21 19:24:28 UTC 2026","passed","Wed Jan 21 19:24:39 UTC 2026","","test_settings","",""
"","2642","test_set_int","hil.zephyr.native_sim_32","Wed Jan 21 19:24:14 UTC 2026","passed","Wed Jan 21 19:24:17 UTC 2026","","test_settings","",""
"","2428","test_set_int","hil.zephyr.native_sim_64","Wed Jan 21 19:24:12 UTC 2026","passed","Wed Jan 21 19:24:15 UTC 2026","","test_settings","",""
"","514","test_many_args","hil.linux.linux","Tue Jan 20 13:49:09 UTC 2026","passed","Tue Jan 20 13:49:09 UTC 2026","","test_rpc","",""
"","25467","test_cert_provisioning","sample.zephyr.frdm_rw612","Wed Jan 21 19:26:05 UTC 2026","passed","Wed Jan 21 19:26:31 UTC 2026","","certificate_provisioning","",""
"","3170","test_set_int_range_min","hil.zephyr.nrf52840dk","Tue Jan 20 13:53:26 UTC 2026","passed","Tue Jan 20 13:53:29 UTC 2026","","test_settings","",""
