"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2954","test_many_args","hil.zephyr.nrf9160dk","Sun May 24 01:25:26 UTC 2026","passed","Sun May 24 01:25:29 UTC 2026","","test_rpc","",""
"","623","test_one_arg","hil.linux.linux","Sun May 24 00:19:56 UTC 2026","passed","Sun May 24 00:19:57 UTC 2026","","test_rpc","",""
"","7669","test_lightdb_delete","sample.esp-idf.esp32s3_devkitc_espidf","Sun May 24 02:12:24 UTC 2026","passed","Sun May 24 02:12:32 UTC 2026","","test_sample","",""
"","2107","test_string_return","hil.zephyr.nrf9160dk","Sun May 24 01:25:35 UTC 2026","passed","Sun May 24 01:25:37 UTC 2026","","test_rpc","",""
"","67575","test_cert_provisioning","sample.zephyr.rak5010","Sun May 24 02:14:14 UTC 2026","passed","Sun May 24 02:15:22 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","1376","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Sun May 24 00:57:29 UTC 2026","passed","Sun May 24 00:57:31 UTC 2026","","test_rpc","",""
"","273","test_multi_block_upload","hil.zephyr.nrf52840dk","Sun May 24 02:02:36 UTC 2026","passed","Sun May 24 02:02:36 UTC 2026","","test_stream","",""
"","3244","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Sun May 24 03:12:34 UTC 2026","passed","Sun May 24 03:12:37 UTC 2026","","test_settings","",""
"","2134","test_set_int","hil.linux.linux","Sun May 24 00:20:08 UTC 2026","passed","Sun May 24 00:20:11 UTC 2026","","test_settings","",""
"","761","test_invalid_arg","hil.zephyr.nrf52840dk","Sun May 24 01:54:58 UTC 2026","passed","Sun May 24 01:54:59 UTC 2026","","test_rpc","",""
"","1495","test_not_registered","hil.esp-idf.esp32s3_devkitc_espidf","Sun May 24 00:57:19 UTC 2026","passed","Sun May 24 00:57:21 UTC 2026","","test_rpc","",""
"","5209","test_malformed_response","hil.zephyr.nrf9160dk","Sun May 24 01:25:47 UTC 2026","passed","Sun May 24 01:25:52 UTC 2026","","test_rpc","",""
"","28051","test_restart","hil.zephyr.nrf52840dk","Sun May 24 01:01:51 UTC 2026","passed","Sun May 24 01:02:19 UTC 2026","","test_settings","",""
"","2895","test_set_float","hil.zephyr.native_sim_64","Sun May 24 00:22:51 UTC 2026","passed","Sun May 24 00:22:54 UTC 2026","","test_settings","",""
"","7321","test_location","sample.zephyr.native_sim_32","Sun May 24 00:23:19 UTC 2026","passed","Sun May 24 00:23:27 UTC 2026","","location.playback.wifi","",""
"","1929","test_set_int_range_min","hil.linux.linux","Sun May 24 00:20:36 UTC 2026","passed","Sun May 24 00:20:38 UTC 2026","","test_settings","",""
"","1100","test_object_return","hil.esp-idf.esp32s3_devkitc_espidf","Sun May 24 00:57:31 UTC 2026","passed","Sun May 24 00:57:32 UTC 2026","","test_rpc","",""
"","22782","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sun May 24 00:21:45 UTC 2026","passed","Sun May 24 00:22:07 UTC 2026","","test_rpc","",""
"","1695","test_set_float_whole","hil.linux.linux","Sun May 24 00:21:08 UTC 2026","passed","Sun May 24 00:21:09 UTC 2026","","test_settings","",""
"","15560","test_lightdb_set","sample.zephyr.native_sim_64","Sun May 24 00:22:13 UTC 2026","passed","Sun May 24 00:22:28 UTC 2026","","lightdb_set","",""
"","0","test_not_registered","hil.zephyr.frdm_rw612","Sun May 24 00:35:50 UTC 2026","broken","Sun May 24 00:35:50 UTC 2026","","test_rpc","",""
"","15327","test_lightdb_set","sample.zephyr.native_sim_32","Sun May 24 00:22:08 UTC 2026","passed","Sun May 24 00:22:23 UTC 2026","","lightdb_set","",""
"","2174","test_set_int_range","hil.linux.linux","Sun May 24 00:20:34 UTC 2026","passed","Sun May 24 00:20:36 UTC 2026","","test_settings","",""
"","250","test_bool_return","hil.zephyr.native_sim_32","Sun May 24 00:21:39 UTC 2026","passed","Sun May 24 00:21:39 UTC 2026","","test_rpc","",""
"","1198","test_one_arg","hil.zephyr.native_sim_32","Sun May 24 00:21:35 UTC 2026","passed","Sun May 24 00:21:36 UTC 2026","","test_rpc","",""
"","25932","test_restart","hil.linux.linux","Sun May 24 00:21:39 UTC 2026","passed","Sun May 24 00:22:05 UTC 2026","","test_settings","",""
"","1","test_multiple_artifacts","hil.zephyr.nrf52840dk","Sun May 24 00:28:35 UTC 2026","failed","Sun May 24 00:28:35 UTC 2026","","test_ota","",""
"","10664","test_set_float","hil.zephyr.nrf9160dk","Sun May 24 01:33:06 UTC 2026","broken","Sun May 24 01:33:17 UTC 2026","","test_settings","",""
"","850","test_not_registered","hil.zephyr.nrf9160dk","Sun May 24 01:25:18 UTC 2026","passed","Sun May 24 01:25:19 UTC 2026","","test_rpc","",""
"","78528","test_logging","sample.zephyr.nrf9160dk","Sun May 24 03:47:17 UTC 2026","failed","Sun May 24 03:48:36 UTC 2026","","logging","",""
"","1276","test_lightdb_reported","hil.zephyr.nrf52840dk","Sun May 24 00:23:49 UTC 2026","passed","Sun May 24 00:23:50 UTC 2026","","test_lightdb","",""
"","5711","test_rpc","sample.zephyr.native_sim_64","Sun May 24 00:22:10 UTC 2026","passed","Sun May 24 00:22:16 UTC 2026","","rpc","",""
"","0","test_manifest","hil.zephyr.nrf9160dk","Sun May 24 00:31:53 UTC 2026","failed","Sun May 24 00:31:53 UTC 2026","","test_ota","",""
"","6375","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Sun May 24 01:49:41 UTC 2026","passed","Sun May 24 01:49:47 UTC 2026","","test_stream","",""
"","3082","test_set_int_range_min","hil.zephyr.nrf52840dk","Sun May 24 01:00:38 UTC 2026","passed","Sun May 24 01:00:41 UTC 2026","","test_settings","",""
"","1486","test_one_arg","hil.esp-idf.esp32s3_devkitc_espidf","Sun May 24 00:57:22 UTC 2026","passed","Sun May 24 00:57:24 UTC 2026","","test_rpc","",""
"","262","test_int_return","hil.zephyr.native_sim_32","Sun May 24 00:21:38 UTC 2026","passed","Sun May 24 00:21:38 UTC 2026","","test_rpc","",""
"","3080","test_set_int","hil.zephyr.native_sim_64","Sun May 24 00:21:50 UTC 2026","passed","Sun May 24 00:21:53 UTC 2026","","test_settings","",""
"","1498","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","Sun May 24 02:56:42 UTC 2026","passed","Sun May 24 02:56:44 UTC 2026","","test_lightdb","",""
"","23985","test_observation_repeat_restart","hil.esp-idf.esp32s3_devkitc_espidf","Sun May 24 00:57:39 UTC 2026","passed","Sun May 24 00:58:03 UTC 2026","","test_rpc","",""
"","0","test_object_return","hil.zephyr.frdm_rw612","Sun May 24 00:38:11 UTC 2026","broken","Sun May 24 00:38:11 UTC 2026","","test_rpc","",""
"","0","test_reason_and_state","hil.zephyr.rak5010","Sun May 24 00:30:37 UTC 2026","failed","Sun May 24 00:30:37 UTC 2026","","test_ota","",""
"","84368","test_hello","sample.zephyr.frdm_rw612","Sun May 24 00:49:05 UTC 2026","failed","Sun May 24 00:50:30 UTC 2026","","hello.cid","",""
"","2937","test_set_int_range","hil.zephyr.native_sim_64","Sun May 24 00:22:16 UTC 2026","passed","Sun May 24 00:22:19 UTC 2026","","test_settings","",""
"","82796","test_hello","sample.zephyr.nrf9160dk","Sun May 24 03:18:55 UTC 2026","failed","Sun May 24 03:20:18 UTC 2026","","hello.psa_crypto","",""
"","873","test_no_args","hil.zephyr.rak5010","Sun May 24 01:03:18 UTC 2026","passed","Sun May 24 01:03:19 UTC 2026","","test_rpc","",""
"","885","test_not_registered","hil.zephyr.rak5010","Sun May 24 01:03:17 UTC 2026","passed","Sun May 24 01:03:18 UTC 2026","","test_rpc","",""
"","6388","test_block_upload","hil.zephyr.esp32s3_devkitc","Sun May 24 02:42:46 UTC 2026","passed","Sun May 24 02:42:53 UTC 2026","","test_stream","",""
"","0","test_reason_and_state","hil.zephyr.native_sim_32","Sun May 24 00:21:35 UTC 2026","failed","Sun May 24 00:21:35 UTC 2026","","test_ota","",""
"","10685","test_set_bool","hil.zephyr.nrf9160dk","Sun May 24 01:32:55 UTC 2026","broken","Sun May 24 01:33:05 UTC 2026","","test_settings","",""
"","11785","test_int_too_large","hil.zephyr.nrf9160dk","Sun May 24 01:31:34 UTC 2026","passed","Sun May 24 01:31:46 UTC 2026","","test_settings","",""
"","247","test_wrong_type","hil.zephyr.nrf9160dk","Sun May 24 01:33:33 UTC 2026","passed","Sun May 24 01:33:33 UTC 2026","","test_settings","",""
"","17227","test_location","sample.zephyr.native_sim_64","Sun May 24 00:23:18 UTC 2026","passed","Sun May 24 00:23:35 UTC 2026","","location.playback.cellular","",""
"","11397","test_set_int_range_out_max","hil.zephyr.native_sim_32","Sun May 24 00:22:21 UTC 2026","passed","Sun May 24 00:22:33 UTC 2026","","test_settings","",""
"","0","test_one_arg","hil.zephyr.frdm_rw612","Sun May 24 00:38:08 UTC 2026","broken","Sun May 24 00:38:08 UTC 2026","","test_rpc","",""
"","41370","test_cert_provisioning","sample.zephyr.nrf52840dk","Sun May 24 03:34:51 UTC 2026","passed","Sun May 24 03:35:32 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","5717","test_lightdb_observed","hil.zephyr.native_sim_64","Sun May 24 00:21:39 UTC 2026","passed","Sun May 24 00:21:45 UTC 2026","","test_lightdb","",""
"","235","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","Sun May 24 01:41:49 UTC 2026","passed","Sun May 24 01:41:49 UTC 2026","","test_settings","",""
"","5177","test_lightdb_observe","sample.zephyr.native_sim_32","Sun May 24 00:22:09 UTC 2026","passed","Sun May 24 00:22:14 UTC 2026","","lightdb_observe","",""
"","85143","test_connect","hil.linux.linux","Sun May 24 00:20:11 UTC 2026","passed","Sun May 24 00:21:36 UTC 2026","","test_connection","",""
"","5417","test_lightdb_observe","sample.zephyr.native_sim_64","Sun May 24 00:22:16 UTC 2026","passed","Sun May 24 00:22:22 UTC 2026","","lightdb_observe","",""
"","22673","test_lightdb_set","sample.zephyr.nrf9160dk","Sun May 24 01:46:46 UTC 2026","passed","Sun May 24 01:47:09 UTC 2026","","lightdb_set","",""
"","0","test_malformed_response","hil.zephyr.frdm_rw612","Sun May 24 00:38:11 UTC 2026","broken","Sun May 24 00:38:11 UTC 2026","","test_rpc","",""
"","11597","test_lightdb_observed","hil.zephyr.nrf9160dk","Sun May 24 00:30:38 UTC 2026","broken","Sun May 24 00:30:49 UTC 2026","","test_lightdb","",""
"","3446","test_set_float","hil.zephyr.esp32s3_devkitc","Sun May 24 03:13:04 UTC 2026","passed","Sun May 24 03:13:08 UTC 2026","","test_settings","",""
"","0","test_reason_and_state","hil.zephyr.frdm_rw612","Sun May 24 01:23:41 UTC 2026","failed","Sun May 24 01:23:41 UTC 2026","","test_ota","",""
