"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 19:52:56 GMT 2024","Tue Oct 15 19:53:09 GMT 2024","12638","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Oct 15 20:11:11 GMT 2024","Tue Oct 15 20:11:12 GMT 2024","708","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_wrong_type",""
"passed","Tue Oct 15 20:10:20 GMT 2024","Tue Oct 15 20:10:25 GMT 2024","4450","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 15 19:48:27 GMT 2024","Tue Oct 15 19:48:33 GMT 2024","5618","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Tue Oct 15 19:59:44 GMT 2024","Tue Oct 15 19:59:45 GMT 2024","785","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Tue Oct 15 19:56:18 GMT 2024","Tue Oct 15 19:56:20 GMT 2024","1254","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"passed","Tue Oct 15 20:12:48 GMT 2024","Tue Oct 15 20:12:56 GMT 2024","7805","hil.zephyr.mimxrt1024_evk","test_stream","","","","test_block_upload",""
"broken","Tue Oct 15 20:20:06 GMT 2024","Tue Oct 15 20:20:06 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_large",""
"passed","Tue Oct 15 20:02:09 GMT 2024","Tue Oct 15 20:02:13 GMT 2024","4680","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_min",""
"passed","Tue Oct 15 19:54:11 GMT 2024","Tue Oct 15 19:55:28 GMT 2024","77182","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_reason_and_state",""
"passed","Tue Oct 15 20:02:59 GMT 2024","Tue Oct 15 20:03:04 GMT 2024","5274","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"passed","Tue Oct 15 19:51:45 GMT 2024","Tue Oct 15 19:51:51 GMT 2024","5436","sample.zephyr.","test_sample","","","","test_lightdb_observe",""
"passed","Tue Oct 15 20:04:34 GMT 2024","Tue Oct 15 20:04:42 GMT 2024","7441","hil.zephyr.nrf52840dk","test_stream","","","","test_block_upload",""
"passed","Tue Oct 15 20:35:08 GMT 2024","Tue Oct 15 20:35:33 GMT 2024","24380","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_stream",""
"passed","Tue Oct 15 20:08:38 GMT 2024","Tue Oct 15 20:08:49 GMT 2024","10285","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Tue Oct 15 19:58:57 GMT 2024","Tue Oct 15 19:59:11 GMT 2024","13413","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"broken","Tue Oct 15 19:51:37 GMT 2024","Tue Oct 15 19:51:41 GMT 2024","4424","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Tue Oct 15 20:24:56 GMT 2024","Tue Oct 15 20:25:16 GMT 2024","20380","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_hello",""
"passed","Tue Oct 15 20:00:05 GMT 2024","Tue Oct 15 20:00:10 GMT 2024","5518","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_string",""
"passed","Tue Oct 15 19:56:30 GMT 2024","Tue Oct 15 19:56:31 GMT 2024","1224","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Tue Oct 15 20:00:44 GMT 2024","Tue Oct 15 20:00:50 GMT 2024","6126","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Tue Oct 15 20:30:52 GMT 2024","Tue Oct 15 20:31:16 GMT 2024","24802","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_logging",""
"passed","Tue Oct 15 19:47:19 GMT 2024","Tue Oct 15 19:47:21 GMT 2024","1821","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Oct 15 20:00:10 GMT 2024","Tue Oct 15 20:00:11 GMT 2024","914","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Tue Oct 15 20:18:04 GMT 2024","Tue Oct 15 20:18:05 GMT 2024","1630","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_many_args",""
"passed","Tue Oct 15 20:18:05 GMT 2024","Tue Oct 15 20:18:06 GMT 2024","995","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_int_return",""
"passed","Tue Oct 15 19:58:34 GMT 2024","Tue Oct 15 19:58:35 GMT 2024","1432","hil.zephyr.nrf52840dk","test_rpc","","","","test_many_args",""
"passed","Tue Oct 15 19:58:18 GMT 2024","Tue Oct 15 19:58:31 GMT 2024","13147","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Tue Oct 15 19:47:19 GMT 2024","Tue Oct 15 19:47:19 GMT 2024","250","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Tue Oct 15 20:13:14 GMT 2024","Tue Oct 15 20:13:15 GMT 2024","992","hil.zephyr.rak5010","test_rpc","","","","test_bool_return",""
"passed","Tue Oct 15 20:16:07 GMT 2024","Tue Oct 15 20:16:20 GMT 2024","12919","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Oct 15 19:59:06 GMT 2024","Tue Oct 15 19:59:12 GMT 2024","5830","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Tue Oct 15 20:06:09 GMT 2024","Tue Oct 15 20:06:10 GMT 2024","595","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_manifest",""
"passed","Tue Oct 15 20:06:15 GMT 2024","Tue Oct 15 20:07:32 GMT 2024","77165","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_reason_and_state",""
"passed","Tue Oct 15 19:48:29 GMT 2024","Tue Oct 15 19:48:35 GMT 2024","6009","sample.zephyr.","test_sample","","","","test_rpc",""
"passed","Tue Oct 15 19:47:31 GMT 2024","Tue Oct 15 19:47:44 GMT 2024","12597","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Tue Oct 15 19:59:12 GMT 2024","Tue Oct 15 19:59:18 GMT 2024","6217","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 15 19:58:35 GMT 2024","Tue Oct 15 19:58:36 GMT 2024","814","hil.zephyr.nrf52840dk","test_rpc","","","","test_int_return",""
"broken","Tue Oct 15 20:29:57 GMT 2024","Tue Oct 15 20:30:28 GMT 2024","30756","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"passed","Tue Oct 15 20:08:06 GMT 2024","Tue Oct 15 20:08:07 GMT 2024","886","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_no_args",""
"passed","Tue Oct 15 20:06:11 GMT 2024","Tue Oct 15 20:06:11 GMT 2024","520","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Oct 15 20:24:27 GMT 2024","Tue Oct 15 20:24:27 GMT 2024","380","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Oct 15 20:30:37 GMT 2024","Tue Oct 15 20:30:44 GMT 2024","6543","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int",""
"passed","Tue Oct 15 20:03:04 GMT 2024","Tue Oct 15 20:03:05 GMT 2024","705","hil.zephyr.nrf52840dk","test_settings","","","","test_unrecognized_key",""
"passed","Tue Oct 15 20:23:43 GMT 2024","Tue Oct 15 20:23:55 GMT 2024","11637","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"passed","Tue Oct 15 20:03:05 GMT 2024","Tue Oct 15 20:03:05 GMT 2024","676","hil.zephyr.nrf52840dk","test_settings","","","","test_wrong_type",""
"broken","Tue Oct 15 19:54:01 GMT 2024","Tue Oct 15 19:54:06 GMT 2024","4825","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Tue Oct 15 20:32:05 GMT 2024","Tue Oct 15 20:32:12 GMT 2024","7328","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Tue Oct 15 20:50:59 GMT 2024","Tue Oct 15 20:52:36 GMT 2024","97741","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"passed","Tue Oct 15 20:00:28 GMT 2024","Tue Oct 15 20:00:33 GMT 2024","4807","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_bool",""
"broken","Tue Oct 15 20:29:50 GMT 2024","Tue Oct 15 20:29:50 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Oct 15 20:18:07 GMT 2024","Tue Oct 15 20:18:08 GMT 2024","1241","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_float_return",""
"passed","Tue Oct 15 20:16:26 GMT 2024","Tue Oct 15 20:16:33 GMT 2024","6686","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Tue Oct 15 20:33:02 GMT 2024","Tue Oct 15 20:33:35 GMT 2024","33243","hil.zephyr.nrf9160dk","test_settings","","","","test_restart",""
"passed","Tue Oct 15 20:27:46 GMT 2024","Tue Oct 15 20:28:16 GMT 2024","29872","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"broken","Tue Oct 15 20:29:48 GMT 2024","Tue Oct 15 20:29:48 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_string_return",""
"passed","Tue Oct 15 20:00:11 GMT 2024","Tue Oct 15 20:00:13 GMT 2024","1320","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_wrong_type",""
"passed","Tue Oct 15 19:56:33 GMT 2024","Tue Oct 15 19:56:34 GMT 2024","1320","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"passed","Tue Oct 15 19:50:38 GMT 2024","Tue Oct 15 19:51:08 GMT 2024","29672","hil.esp-idf.esp32c3_devkitm_espidf","test_connection","","","","test_connect",""
"passed","Tue Oct 15 20:15:25 GMT 2024","Tue Oct 15 20:15:38 GMT 2024","13118","hil.zephyr.rak5010","test_settings","","","","test_int_too_small",""
"passed","Tue Oct 15 19:58:37 GMT 2024","Tue Oct 15 19:58:38 GMT 2024","742","hil.zephyr.nrf52840dk","test_rpc","","","","test_bool_return",""
"passed","Tue Oct 15 19:58:31 GMT 2024","Tue Oct 15 19:58:32 GMT 2024","810","hil.zephyr.nrf52840dk","test_rpc","","","","test_not_registered",""
"passed","Tue Oct 15 20:31:38 GMT 2024","Tue Oct 15 20:32:05 GMT 2024","26930","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_get",""
"passed","Tue Oct 15 20:00:51 GMT 2024","Tue Oct 15 20:00:52 GMT 2024","848","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_wrong_type",""
"broken","Tue Oct 15 20:15:50 GMT 2024","Tue Oct 15 20:15:50 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Oct 15 19:50:09 GMT 2024","Tue Oct 15 19:50:26 GMT 2024","16478","sample.zephyr.","test_sample","","","","test_logging",""
"broken","Tue Oct 15 20:29:05 GMT 2024","Tue Oct 15 20:29:27 GMT 2024","22580","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"broken","Tue Oct 15 20:33:39 GMT 2024","Tue Oct 15 20:33:39 GMT 2024","0","hil.zephyr.nrf9160dk","test_stream","","","","test_block_upload",""
"passed","Tue Oct 15 20:06:11 GMT 2024","Tue Oct 15 20:06:26 GMT 2024","14330","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"passed","Tue Oct 15 20:39:59 GMT 2024","Tue Oct 15 20:40:09 GMT 2024","10072","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Tue Oct 15 20:29:57 GMT 2024","Tue Oct 15 20:31:56 GMT 2024","119182","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_fw_update",""
"passed","Tue Oct 15 20:41:33 GMT 2024","Tue Oct 15 20:41:44 GMT 2024","11354","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Tue Oct 15 19:47:16 GMT 2024","Tue Oct 15 19:47:19 GMT 2024","2607","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Oct 15 19:56:25 GMT 2024","Tue Oct 15 19:56:31 GMT 2024","5341","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_malformed_response",""
"passed","Tue Oct 15 19:56:31 GMT 2024","Tue Oct 15 19:56:32 GMT 2024","993","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Tue Oct 15 20:10:33 GMT 2024","Tue Oct 15 20:10:34 GMT 2024","943","hil.zephyr.rak5010","test_ota","","","","test_manifest",""
"passed","Tue Oct 15 19:54:05 GMT 2024","Tue Oct 15 19:55:22 GMT 2024","77457","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_reason_and_state",""
"passed","Tue Oct 15 20:09:58 GMT 2024","Tue Oct 15 20:10:11 GMT 2024","13071","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_small",""
"passed","Tue Oct 15 19:54:07 GMT 2024","Tue Oct 15 19:54:10 GMT 2024","2880","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Tue Oct 15 19:47:18 GMT 2024","Tue Oct 15 19:47:19 GMT 2024","495","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Tue Oct 15 20:43:52 GMT 2024","Tue Oct 15 20:46:07 GMT 2024","135089","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Tue Oct 15 20:02:03 GMT 2024","Tue Oct 15 20:02:09 GMT 2024","5128","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range",""
"passed","Tue Oct 15 20:00:52 GMT 2024","Tue Oct 15 20:01:23 GMT 2024","31342","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_cancel_all",""
"passed","Tue Oct 15 20:36:48 GMT 2024","Tue Oct 15 20:37:11 GMT 2024","22582","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_hello",""
"passed","Tue Oct 15 19:47:08 GMT 2024","Tue Oct 15 19:47:15 GMT 2024","7405","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Tue Oct 15 20:00:38 GMT 2024","Tue Oct 15 20:00:44 GMT 2024","5623","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float_whole",""
"passed","Tue Oct 15 19:47:20 GMT 2024","Tue Oct 15 19:47:25 GMT 2024","5063","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Tue Oct 15 20:18:17 GMT 2024","Tue Oct 15 20:18:47 GMT 2024","29818","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Oct 15 19:56:27 GMT 2024","Tue Oct 15 19:56:28 GMT 2024","1188","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_no_args",""
"passed","Tue Oct 15 19:52:24 GMT 2024","Tue Oct 15 19:52:34 GMT 2024","9777","sample.zephyr.","test_sample","","","","test_settings",""
"passed","Tue Oct 15 19:53:59 GMT 2024","Tue Oct 15 19:54:00 GMT 2024","1056","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Oct 15 19:57:39 GMT 2024","Tue Oct 15 19:57:59 GMT 2024","19766","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_cancel_all",""
"broken","Tue Oct 15 20:20:15 GMT 2024","Tue Oct 15 20:20:15 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float_whole",""
"passed","Tue Oct 15 20:15:12 GMT 2024","Tue Oct 15 20:15:25 GMT 2024","12857","hil.zephyr.rak5010","test_settings","","","","test_int_too_large",""
"passed","Tue Oct 15 20:00:15 GMT 2024","Tue Oct 15 20:00:28 GMT 2024","13637","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Oct 15 20:31:29 GMT 2024","Tue Oct 15 20:31:42 GMT 2024","12852","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Oct 15 20:22:54 GMT 2024","Tue Oct 15 20:23:28 GMT 2024","34289","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"passed","Tue Oct 15 20:39:18 GMT 2024","Tue Oct 15 20:39:28 GMT 2024","10796","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_settings",""
"broken","Tue Oct 15 20:20:14 GMT 2024","Tue Oct 15 20:20:14 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float",""
"passed","Tue Oct 15 19:55:45 GMT 2024","Tue Oct 15 19:55:50 GMT 2024","5133","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Oct 15 20:18:16 GMT 2024","Tue Oct 15 20:18:17 GMT 2024","628","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Tue Oct 15 20:07:07 GMT 2024","Tue Oct 15 20:09:20 GMT 2024","133022","sample.zephyr.nrf52840dk","test_sample","","","","test_fw_update",""
"passed","Tue Oct 15 20:05:31 GMT 2024","Tue Oct 15 20:05:41 GMT 2024","9669","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Oct 15 20:09:45 GMT 2024","Tue Oct 15 20:09:58 GMT 2024","12835","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Tue Oct 15 19:57:06 GMT 2024","Tue Oct 15 19:57:25 GMT 2024","18214","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Oct 15 20:08:12 GMT 2024","Tue Oct 15 20:08:12 GMT 2024","490","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_bool_return",""
"passed","Tue Oct 15 20:18:01 GMT 2024","Tue Oct 15 20:18:02 GMT 2024","713","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_no_args",""
"passed","Tue Oct 15 19:56:20 GMT 2024","Tue Oct 15 19:56:21 GMT 2024","963","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_int_return",""
"broken","Tue Oct 15 20:20:16 GMT 2024","Tue Oct 15 20:20:16 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_string",""
"passed","Tue Oct 15 20:21:37 GMT 2024","Tue Oct 15 20:22:00 GMT 2024","22573","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_stream",""
"passed","Tue Oct 15 20:13:10 GMT 2024","Tue Oct 15 20:13:11 GMT 2024","1635","hil.zephyr.rak5010","test_rpc","","","","test_many_args",""
"passed","Tue Oct 15 19:59:30 GMT 2024","Tue Oct 15 19:59:35 GMT 2024","5351","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float",""
"passed","Tue Oct 15 20:13:11 GMT 2024","Tue Oct 15 20:13:12 GMT 2024","1041","hil.zephyr.rak5010","test_rpc","","","","test_int_return",""
"passed","Tue Oct 15 19:56:42 GMT 2024","Tue Oct 15 19:57:06 GMT 2024","24053","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Oct 15 20:18:45 GMT 2024","Tue Oct 15 20:19:16 GMT 2024","30241","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Tue Oct 15 20:50:05 GMT 2024","Tue Oct 15 20:50:26 GMT 2024","21516","sample.zephyr.nrf9160dk","test_sample","","","","test_logging",""
"passed","Tue Oct 15 20:20:20 GMT 2024","Tue Oct 15 20:20:35 GMT 2024","15352","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_delete",""
"passed","Tue Oct 15 20:25:37 GMT 2024","Tue Oct 15 20:25:59 GMT 2024","21598","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_set",""
"passed","Tue Oct 15 19:55:54 GMT 2024","Tue Oct 15 19:55:54 GMT 2024","376","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Oct 15 20:16:19 GMT 2024","Tue Oct 15 20:16:29 GMT 2024","9607","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"broken","Tue Oct 15 20:53:09 GMT 2024","Tue Oct 15 20:54:42 GMT 2024","93258","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"passed","Tue Oct 15 20:07:03 GMT 2024","Tue Oct 15 20:08:00 GMT 2024","57540","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"passed","Tue Oct 15 20:29:02 GMT 2024","Tue Oct 15 20:29:09 GMT 2024","7062","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Tue Oct 15 20:00:33 GMT 2024","Tue Oct 15 20:00:38 GMT 2024","5234","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Tue Oct 15 19:59:54 GMT 2024","Tue Oct 15 20:00:00 GMT 2024","6030","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Tue Oct 15 20:46:39 GMT 2024","Tue Oct 15 20:47:00 GMT 2024","20650","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_stream",""
"passed","Tue Oct 15 19:48:41 GMT 2024","Tue Oct 15 19:49:11 GMT 2024","29709","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Tue Oct 15 20:31:55 GMT 2024","Tue Oct 15 20:32:05 GMT 2024","10389","hil.zephyr.nrf9160dk","test_settings","","","","test_set_bool",""
"passed","Tue Oct 15 19:47:19 GMT 2024","Tue Oct 15 19:47:19 GMT 2024","248","hil.linux.linux","test_rpc","","","","test_int_return",""
"broken","Tue Oct 15 20:16:59 GMT 2024","Tue Oct 15 20:16:59 GMT 2024","1","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_reason_and_state",""
"passed","Tue Oct 15 19:58:46 GMT 2024","Tue Oct 15 19:59:00 GMT 2024","13915","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
"passed","Tue Oct 15 19:59:56 GMT 2024","Tue Oct 15 20:00:01 GMT 2024","5130","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 15 19:47:10 GMT 2024","Tue Oct 15 19:47:10 GMT 2024","485","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Tue Oct 15 19:48:11 GMT 2024","Tue Oct 15 19:48:23 GMT 2024","12186","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Oct 15 19:57:11 GMT 2024","Tue Oct 15 19:57:39 GMT 2024","28512","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Oct 15 20:31:09 GMT 2024","Tue Oct 15 20:31:17 GMT 2024","7637","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
"passed","Tue Oct 15 20:40:42 GMT 2024","Tue Oct 15 20:41:02 GMT 2024","20682","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
