"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1538","test_lightdb_deleted","hil.zephyr.frdm_rw612","2026-09-23","passed","2026-09-23","","test_lightdb","",""
"","16296","test_logging","sample.zephyr.native_sim_32","2026-09-23","passed","2026-09-23","","logging","",""
"","12865","test_reason_and_state","hil.zephyr.native_sim_32","2026-09-23","passed","2026-09-23","","test_ota","",""
"","1790","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","2026-09-23","passed","2026-09-23","","test_lightdb","",""
"","295145","test_fw_update","sample.zephyr.frdm_rw612","2026-09-23","passed","2026-09-23","","fw_update.wifi","",""
"","371","test_lightdb_deleted","hil.zephyr.native_sim_32","2026-09-23","passed","2026-09-23","","test_lightdb","",""
"","26242","test_lightdb_set","sample.zephyr.frdm_rw612","2026-09-23","passed","2026-09-23","","lightdb_set.wifi","",""
"","15345","test_lightdb_set","sample.zephyr.native_sim_32","2026-09-23","passed","2026-09-23","","lightdb_set","",""
"","15226","test_lightdb_delete","sample.zephyr.esp32s3_devkitc","2026-09-23","passed","2026-09-23","","lightdb_delete","",""
"","13561","test_observation_repeat_restart","hil.zephyr.nrf9160dk","2026-09-23","broken","2026-09-23","","test_rpc","",""
"","592","test_string_return","hil.zephyr.esp32s3_devkitc","2026-09-23","passed","2026-09-23","","test_rpc","",""
"","564","test_int_return","hil.zephyr.native_sim_64","2026-09-23","passed","2026-09-23","","test_rpc","",""
"","13781","test_rpc","sample.zephyr.esp32s3_devkitc","2026-09-23","passed","2026-09-23","","rpc","",""
"","11914","test_set_int_range_out_min","hil.zephyr.frdm_rw612","2026-09-23","passed","2026-09-23","","test_settings","",""
"","955","test_object_return","hil.zephyr.nrf9160dk","2026-09-23","passed","2026-09-23","","test_rpc","",""
"","1604","test_invalid_arg","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-23","passed","2026-09-23","","test_rpc","",""
"","4623","test_set_float_whole","hil.zephyr.native_sim_64","2026-09-23","passed","2026-09-23","","test_settings","",""
"","1901","test_lightdb_reported","hil.zephyr.frdm_rw612","2026-09-23","passed","2026-09-23","","test_lightdb","",""
"","2194","test_no_args","hil.zephyr.frdm_rw612","2026-09-23","passed","2026-09-23","","test_rpc","",""
"","1425","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-23","passed","2026-09-23","","test_rpc","",""
"","755","test_no_args","hil.zephyr.native_sim_64","2026-09-23","passed","2026-09-23","","test_rpc","",""
