"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 19 06:01:00 GMT 2024","Thu Dec 19 06:01:13 GMT 2024","12412","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Dec 19 05:51:48 GMT 2024","Thu Dec 19 05:52:15 GMT 2024","27149","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Thu Dec 19 05:50:31 GMT 2024","Thu Dec 19 05:50:31 GMT 2024","189","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Thu Dec 19 06:22:48 GMT 2024","Thu Dec 19 06:22:51 GMT 2024","3330","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"passed","Thu Dec 19 06:59:43 GMT 2024","Thu Dec 19 07:00:25 GMT 2024","41836","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"passed","Thu Dec 19 05:50:20 GMT 2024","Thu Dec 19 05:50:22 GMT 2024","1344","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Dec 19 06:09:02 GMT 2024","Thu Dec 19 06:09:12 GMT 2024","9914","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_resume",""
"passed","Thu Dec 19 05:59:31 GMT 2024","Thu Dec 19 05:59:36 GMT 2024","4766","hil.zephyr.rak5010","test_settings","","","","test_set_bool",""
"passed","Thu Dec 19 06:12:58 GMT 2024","Thu Dec 19 06:13:11 GMT 2024","12182","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Dec 19 05:50:42 GMT 2024","Thu Dec 19 05:50:45 GMT 2024","2500","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Thu Dec 19 05:56:05 GMT 2024","Thu Dec 19 05:56:15 GMT 2024","9905","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_resume",""
"passed","Thu Dec 19 06:07:06 GMT 2024","Thu Dec 19 06:07:07 GMT 2024","873","hil.zephyr.nrf9160dk","test_ota","","","","test_manifest",""
"passed","Thu Dec 19 06:13:17 GMT 2024","Thu Dec 19 06:13:29 GMT 2024","12322","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Dec 19 06:10:17 GMT 2024","Thu Dec 19 06:10:41 GMT 2024","24639","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Dec 19 05:50:21 GMT 2024","Thu Dec 19 05:50:22 GMT 2024","964","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Thu Dec 19 06:23:37 GMT 2024","Thu Dec 19 06:23:37 GMT 2024","384","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_wrong_type",""
