"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3419","test_invalid_arg","hil.zephyr.native_sim_32","Wed Jul 01 01:00:24 UTC 2026","passed","Wed Jul 01 01:00:27 UTC 2026","","test_rpc","",""
"","7467","test_lightdb_delete","sample.zephyr.native_sim_32","Wed Jul 01 01:01:05 UTC 2026","passed","Wed Jul 01 01:01:13 UTC 2026","","lightdb_delete","",""
"","2841","test_set_int_range","hil.zephyr.native_sim_64","Wed Jul 01 01:00:42 UTC 2026","passed","Wed Jul 01 01:00:44 UTC 2026","","test_settings","",""
"","2025","test_set_int","hil.zephyr.native_sim_64","Wed Jul 01 01:00:17 UTC 2026","passed","Wed Jul 01 01:00:19 UTC 2026","","test_settings","",""
"","16654","test_cert_provisioning","sample.zephyr.native_sim_32","Wed Jul 01 01:01:32 UTC 2026","passed","Wed Jul 01 01:01:48 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","16449","test_logging","sample.zephyr.native_sim_64","Wed Jul 01 01:00:36 UTC 2026","passed","Wed Jul 01 01:00:52 UTC 2026","","logging","",""
"","4127","test_resume","hil.linux.linux","Wed Jul 01 00:58:39 UTC 2026","passed","Wed Jul 01 00:58:43 UTC 2026","","test_ota","",""
"","447","test_bool_return","hil.zephyr.native_sim_32","Wed Jul 01 01:00:18 UTC 2026","passed","Wed Jul 01 01:00:18 UTC 2026","","test_rpc","",""
"","30198","test_restart","hil.linux.linux","Wed Jul 01 01:00:11 UTC 2026","passed","Wed Jul 01 01:00:41 UTC 2026","","test_settings","",""
"","11390","test_set_int_range_out_min","hil.zephyr.native_sim_64","Wed Jul 01 01:00:48 UTC 2026","passed","Wed Jul 01 01:00:59 UTC 2026","","test_settings","",""
"","287","test_wrong_type","hil.zephyr.native_sim_64","Wed Jul 01 01:01:22 UTC 2026","passed","Wed Jul 01 01:01:23 UTC 2026","","test_settings","",""
"","15466","test_lightdb_set","sample.zephyr.native_sim_32","Wed Jul 01 01:01:06 UTC 2026","passed","Wed Jul 01 01:01:21 UTC 2026","","lightdb_set","",""
"","2570","test_set_string","hil.zephyr.native_sim_32","Wed Jul 01 01:01:14 UTC 2026","passed","Wed Jul 01 01:01:16 UTC 2026","","test_settings","",""
"","1993","test_set_float","hil.linux.linux","Wed Jul 01 00:59:34 UTC 2026","passed","Wed Jul 01 00:59:36 UTC 2026","","test_settings","",""
"","22389","test_hello","sample.zephyr.native_sim_32","Wed Jul 01 01:01:35 UTC 2026","passed","Wed Jul 01 01:01:57 UTC 2026","","hello","",""
"","2838","test_set_bool","hil.zephyr.native_sim_32","Wed Jul 01 01:01:05 UTC 2026","passed","Wed Jul 01 01:01:08 UTC 2026","","test_settings","",""
"","11664","test_int_too_large","hil.linux.linux","Wed Jul 01 00:58:40 UTC 2026","passed","Wed Jul 01 00:58:51 UTC 2026","","test_settings","",""
"","89915","test_connect","hil.zephyr.native_sim_32","Wed Jul 01 01:00:00 UTC 2026","passed","Wed Jul 01 01:01:30 UTC 2026","","test_connection","",""
"","89892","test_connect","hil.zephyr.native_sim_64","Wed Jul 01 01:00:10 UTC 2026","passed","Wed Jul 01 01:01:40 UTC 2026","","test_connection","",""
"","16193","test_logging","sample.zephyr.native_sim_32","Wed Jul 01 01:00:57 UTC 2026","passed","Wed Jul 01 01:01:13 UTC 2026","","logging","",""
"","305","test_object_return","hil.linux.linux","Wed Jul 01 00:58:32 UTC 2026","passed","Wed Jul 01 00:58:32 UTC 2026","","test_rpc","",""
"","11372","test_int_too_small","hil.zephyr.native_sim_32","Wed Jul 01 01:00:23 UTC 2026","passed","Wed Jul 01 01:00:35 UTC 2026","","test_settings","",""
"","4431","test_manifest","hil.zephyr.native_sim_32","Wed Jul 01 01:00:07 UTC 2026","passed","Wed Jul 01 01:00:12 UTC 2026","","test_ota","",""
"","2817","test_set_float","hil.zephyr.native_sim_32","Wed Jul 01 01:01:08 UTC 2026","passed","Wed Jul 01 01:01:11 UTC 2026","","test_settings","",""
"","11668","test_set_int_range_out_max","hil.linux.linux","Wed Jul 01 00:59:20 UTC 2026","passed","Wed Jul 01 00:59:32 UTC 2026","","test_settings","",""
"","221","test_unrecognized_key","hil.linux.linux","Wed Jul 01 00:59:40 UTC 2026","passed","Wed Jul 01 00:59:40 UTC 2026","","test_settings","",""
"","490","test_multiple_artifacts","hil.linux.linux","Wed Jul 01 00:58:39 UTC 2026","passed","Wed Jul 01 00:58:39 UTC 2026","","test_ota","",""
"","11436","test_int_too_large","hil.zephyr.native_sim_32","Wed Jul 01 01:00:12 UTC 2026","passed","Wed Jul 01 01:00:23 UTC 2026","","test_settings","",""
"","5507","test_lightdb_observe","sample.zephyr.native_sim_32","Wed Jul 01 01:00:49 UTC 2026","passed","Wed Jul 01 01:00:55 UTC 2026","","lightdb_observe","",""
"","4839","test_resume","hil.zephyr.native_sim_32","Wed Jul 01 01:00:18 UTC 2026","passed","Wed Jul 01 01:00:23 UTC 2026","","test_ota","",""
"","6262","test_block_upload","hil.linux.linux","Wed Jul 01 00:58:46 UTC 2026","passed","Wed Jul 01 00:58:52 UTC 2026","","test_stream","",""
"","389","test_one_arg","hil.linux.linux","Wed Jul 01 00:58:29 UTC 2026","passed","Wed Jul 01 00:58:30 UTC 2026","","test_rpc","",""
"","6188","test_settings","sample.zephyr.native_sim_64","Wed Jul 01 01:01:09 UTC 2026","passed","Wed Jul 01 01:01:15 UTC 2026","","settings","",""
"","29090","test_cancel_all","hil.zephyr.native_sim_32","Wed Jul 01 01:01:17 UTC 2026","passed","Wed Jul 01 01:01:46 UTC 2026","","test_settings","",""
"","5185","test_lightdb_observe","sample.zephyr.native_sim_64","Wed Jul 01 01:00:34 UTC 2026","passed","Wed Jul 01 01:00:39 UTC 2026","","lightdb_observe","",""
"","11556","test_reason_and_state","hil.linux.linux","Wed Jul 01 00:58:43 UTC 2026","passed","Wed Jul 01 00:58:55 UTC 2026","","test_ota","",""
"","2451","test_set_float_whole","hil.zephyr.native_sim_32","Wed Jul 01 01:01:11 UTC 2026","passed","Wed Jul 01 01:01:14 UTC 2026","","test_settings","",""
"","18599","test_observation_cancel_all","hil.zephyr.native_sim_64","Wed Jul 01 01:01:11 UTC 2026","passed","Wed Jul 01 01:01:30 UTC 2026","","test_rpc","",""
"","3109","test_set_bool","hil.zephyr.native_sim_64","Wed Jul 01 01:01:10 UTC 2026","passed","Wed Jul 01 01:01:14 UTC 2026","","test_settings","",""
"","404","test_manifest","hil.linux.linux","Wed Jul 01 00:58:38 UTC 2026","passed","Wed Jul 01 00:58:39 UTC 2026","","test_ota","",""
"","277","test_unrecognized_key","hil.zephyr.native_sim_32","Wed Jul 01 01:01:16 UTC 2026","passed","Wed Jul 01 01:01:16 UTC 2026","","test_settings","",""
"","11700","test_int_too_small","hil.linux.linux","Wed Jul 01 00:58:51 UTC 2026","passed","Wed Jul 01 00:59:03 UTC 2026","","test_settings","",""
"","6198","test_block_upload","hil.zephyr.native_sim_64","Wed Jul 01 01:00:25 UTC 2026","passed","Wed Jul 01 01:00:31 UTC 2026","","test_stream","",""
"","237","test_wrong_type","hil.linux.linux","Wed Jul 01 00:59:40 UTC 2026","passed","Wed Jul 01 00:59:40 UTC 2026","","test_settings","",""
"","7387","test_location","sample.zephyr.native_sim_64","Wed Jul 01 01:01:45 UTC 2026","passed","Wed Jul 01 01:01:52 UTC 2026","","location.playback.wifi","",""
"","1269","test_many_args","hil.zephyr.native_sim_64","Wed Jul 01 01:00:39 UTC 2026","passed","Wed Jul 01 01:00:40 UTC 2026","","test_rpc","",""
"","481","test_not_registered","hil.zephyr.native_sim_64","Wed Jul 01 01:00:37 UTC 2026","passed","Wed Jul 01 01:00:37 UTC 2026","","test_rpc","",""
"","15286","test_lightdb_set","sample.zephyr.native_sim_64","Wed Jul 01 01:00:37 UTC 2026","passed","Wed Jul 01 01:00:52 UTC 2026","","lightdb_set","",""
"","329","test_int_return","hil.linux.linux","Wed Jul 01 00:58:30 UTC 2026","passed","Wed Jul 01 00:58:30 UTC 2026","","test_rpc","",""
"","7401","test_lightdb_observed","hil.linux.linux","Wed Jul 01 00:58:52 UTC 2026","passed","Wed Jul 01 00:59:00 UTC 2026","","test_lightdb","",""
"","11378","test_int_too_large","hil.zephyr.native_sim_64","Wed Jul 01 01:00:19 UTC 2026","passed","Wed Jul 01 01:00:30 UTC 2026","","test_settings","",""
"","22341","test_stream","sample.zephyr.native_sim_64","Wed Jul 01 01:00:38 UTC 2026","passed","Wed Jul 01 01:01:00 UTC 2026","","stream","",""
"","16389","test_observation_cancel_all","hil.linux.linux","Wed Jul 01 00:58:55 UTC 2026","passed","Wed Jul 01 00:59:11 UTC 2026","","test_rpc","",""
"","7448","test_lightdb_delete","sample.zephyr.native_sim_64","Wed Jul 01 01:01:10 UTC 2026","passed","Wed Jul 01 01:01:17 UTC 2026","","lightdb_delete","",""
"","22692","test_hello","sample.zephyr.native_sim_32","Wed Jul 01 01:01:35 UTC 2026","passed","Wed Jul 01 01:01:58 UTC 2026","","hello.psa_crypto","",""
"","1157","test_lightdb_deleted","hil.zephyr.native_sim_32","Wed Jul 01 01:00:26 UTC 2026","passed","Wed Jul 01 01:00:27 UTC 2026","","test_lightdb","",""
"","314","test_unrecognized_key","hil.zephyr.native_sim_64","Wed Jul 01 01:01:22 UTC 2026","passed","Wed Jul 01 01:01:22 UTC 2026","","test_settings","",""
"","1858","test_set_int_range_min","hil.linux.linux","Wed Jul 01 00:59:05 UTC 2026","passed","Wed Jul 01 00:59:07 UTC 2026","","test_settings","",""
"","446","test_bool_return","hil.zephyr.native_sim_64","Wed Jul 01 01:00:42 UTC 2026","passed","Wed Jul 01 01:00:42 UTC 2026","","test_rpc","",""
"","7565","test_lightdb_observed","hil.zephyr.native_sim_64","Wed Jul 01 01:00:26 UTC 2026","passed","Wed Jul 01 01:00:33 UTC 2026","","test_lightdb","",""
"","492","test_object_return","hil.zephyr.native_sim_32","Wed Jul 01 01:00:18 UTC 2026","passed","Wed Jul 01 01:00:19 UTC 2026","","test_rpc","",""
"","6534","test_rpc","sample.zephyr.native_sim_64","Wed Jul 01 01:00:35 UTC 2026","passed","Wed Jul 01 01:00:42 UTC 2026","","rpc","",""
"","433","test_object_return","hil.zephyr.native_sim_64","Wed Jul 01 01:00:42 UTC 2026","passed","Wed Jul 01 01:00:43 UTC 2026","","test_rpc","",""
"","371","test_float_return","hil.zephyr.native_sim_64","Wed Jul 01 01:00:41 UTC 2026","passed","Wed Jul 01 01:00:42 UTC 2026","","test_rpc","",""
"","2125","test_set_int","hil.linux.linux","Wed Jul 01 00:58:37 UTC 2026","passed","Wed Jul 01 00:58:40 UTC 2026","","test_settings","",""
"","1377","test_lightdb_reported","hil.linux.linux","Wed Jul 01 00:58:50 UTC 2026","passed","Wed Jul 01 00:58:51 UTC 2026","","test_lightdb","",""
"","309","test_bool_return","hil.linux.linux","Wed Jul 01 00:58:31 UTC 2026","passed","Wed Jul 01 00:58:32 UTC 2026","","test_rpc","",""
