"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29164","test_cancel_all","hil.zephyr.native_sim_64","Tue Dec 23 00:06:22 UTC 2025","passed","Tue Dec 23 00:06:51 UTC 2025","","test_settings","",""
"","121179","test_fw_update","sample.zephyr.nrf52840dk","Tue Dec 23 00:23:26 UTC 2025","passed","Tue Dec 23 00:25:28 UTC 2025","","fw_update","",""
"","875","test_int_return","hil.zephyr.nrf9160dk","Tue Dec 23 00:36:36 UTC 2025","passed","Tue Dec 23 00:36:36 UTC 2025","","test_rpc","",""
"","32711","test_restart","hil.linux.linux","Tue Dec 23 00:04:53 UTC 2025","passed","Tue Dec 23 00:05:26 UTC 2025","","test_settings","",""
"","1415","test_set_int_range","hil.linux.linux","Tue Dec 23 00:03:53 UTC 2025","passed","Tue Dec 23 00:03:55 UTC 2025","","test_settings","",""
"","10070","test_settings","sample.zephyr.nrf52840dk","Tue Dec 23 00:27:28 UTC 2025","passed","Tue Dec 23 00:27:38 UTC 2025","","settings","",""
"","11669","test_int_too_small","hil.zephyr.nrf52840dk","Tue Dec 23 00:06:38 UTC 2025","passed","Tue Dec 23 00:06:49 UTC 2025","","test_settings","",""
"","5150","test_malformed_response","hil.zephyr.nrf9160dk","Tue Dec 23 00:36:40 UTC 2025","passed","Tue Dec 23 00:36:45 UTC 2025","","test_rpc","",""
"","53966","test_logging","sample.zephyr.nrf52840dk","Tue Dec 23 00:38:43 UTC 2025","passed","Tue Dec 23 00:39:37 UTC 2025","","logging","",""
"","3177","test_set_int_range","hil.zephyr.frdm_rw612","Tue Dec 23 00:32:34 UTC 2025","passed","Tue Dec 23 00:32:37 UTC 2025","","test_settings","",""
"","65793","test_hello","sample.zephyr.esp32s3_devkitc","Tue Dec 23 00:32:42 UTC 2025","passed","Tue Dec 23 00:33:47 UTC 2025","","hello.psa_crypto","",""
"","32757","test_cancel_all","hil.zephyr.rak5010","Tue Dec 23 00:08:42 UTC 2025","passed","Tue Dec 23 00:09:14 UTC 2025","","test_settings","",""
"","11280","test_set_int_range_out_max","hil.linux.linux","Tue Dec 23 00:04:09 UTC 2025","passed","Tue Dec 23 00:04:20 UTC 2025","","test_settings","",""
"","2482","test_multiple_artifacts","hil.zephyr.rak5010","Tue Dec 23 00:14:14 UTC 2025","passed","Tue Dec 23 00:14:17 UTC 2025","","test_ota","",""
"","40715","test_cert_provisioning","sample.zephyr.nrf52840dk","Tue Dec 23 00:28:23 UTC 2025","passed","Tue Dec 23 00:29:04 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","18537","test_observation_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 23 00:15:47 UTC 2025","passed","Tue Dec 23 00:16:05 UTC 2025","","test_rpc","",""
"","1357","test_manifest","hil.zephyr.native_sim_64","Tue Dec 23 00:05:15 UTC 2025","passed","Tue Dec 23 00:05:17 UTC 2025","","test_ota","",""
"","12494","test_lightdb_delete","sample.zephyr.native_sim_32","Tue Dec 23 00:07:45 UTC 2025","passed","Tue Dec 23 00:07:58 UTC 2025","","lightdb_delete","",""
"","5153","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 23 00:15:16 UTC 2025","passed","Tue Dec 23 00:15:21 UTC 2025","","test_rpc","",""
"","7719","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","Tue Dec 23 00:21:49 UTC 2025","passed","Tue Dec 23 00:21:57 UTC 2025","","test_lightdb","",""
"","3277","test_lightdb_reported","hil.zephyr.nrf9160dk","Tue Dec 23 00:41:46 UTC 2025","passed","Tue Dec 23 00:41:49 UTC 2025","","test_lightdb","",""
"","3914","test_set_float_whole","hil.zephyr.nrf52840dk","Tue Dec 23 00:07:28 UTC 2025","passed","Tue Dec 23 00:07:32 UTC 2025","","test_settings","",""
"","221","test_wrong_type","hil.zephyr.rak5010","Tue Dec 23 00:08:41 UTC 2025","passed","Tue Dec 23 00:08:42 UTC 2025","","test_settings","",""
"","835","test_no_args","hil.zephyr.esp32s3_devkitc","Tue Dec 23 00:18:00 UTC 2025","passed","Tue Dec 23 00:18:01 UTC 2025","","test_rpc","",""
"","649","test_int_return","hil.zephyr.native_sim_64","Tue Dec 23 00:05:27 UTC 2025","passed","Tue Dec 23 00:05:28 UTC 2025","","test_rpc","",""
"","205","test_multi_block_upload","hil.linux.linux","Tue Dec 23 00:03:55 UTC 2025","passed","Tue Dec 23 00:03:55 UTC 2025","","test_stream","",""
"","24454","test_observation_repeat_restart","hil.zephyr.nrf52840dk","Tue Dec 23 00:12:46 UTC 2025","passed","Tue Dec 23 00:13:10 UTC 2025","","test_rpc","",""
"","2524","test_set_string","hil.zephyr.native_sim_64","Tue Dec 23 00:06:20 UTC 2025","passed","Tue Dec 23 00:06:22 UTC 2025","","test_settings","",""
"","210","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 23 00:18:00 UTC 2025","passed","Tue Dec 23 00:18:00 UTC 2025","","test_settings","",""
"","11261","test_int_too_small","hil.linux.linux","Tue Dec 23 00:03:42 UTC 2025","passed","Tue Dec 23 00:03:53 UTC 2025","","test_settings","",""
"","11731","test_set_int_range_out_min","hil.zephyr.frdm_rw612","Tue Dec 23 00:32:43 UTC 2025","passed","Tue Dec 23 00:32:55 UTC 2025","","test_settings","",""
"","3070","test_set_int_range_min","hil.zephyr.esp32s3_devkitc","Tue Dec 23 00:18:14 UTC 2025","passed","Tue Dec 23 00:18:17 UTC 2025","","test_settings","",""
"","1452","test_multiple_artifacts","hil.zephyr.native_sim_32","Tue Dec 23 00:05:25 UTC 2025","passed","Tue Dec 23 00:05:26 UTC 2025","","test_ota","",""
"","502","test_float_return","hil.zephyr.native_sim_64","Tue Dec 23 00:05:29 UTC 2025","passed","Tue Dec 23 00:05:29 UTC 2025","","test_rpc","",""
"","3159","test_set_string","hil.zephyr.nrf52840dk","Tue Dec 23 00:07:32 UTC 2025","passed","Tue Dec 23 00:07:36 UTC 2025","","test_settings","",""
"","4356","test_resume","hil.linux.linux","Tue Dec 23 00:03:27 UTC 2025","passed","Tue Dec 23 00:03:32 UTC 2025","","test_ota","",""
"","18339","test_observation_cancel_all","hil.zephyr.native_sim_32","Tue Dec 23 00:05:46 UTC 2025","passed","Tue Dec 23 00:06:04 UTC 2025","","test_rpc","",""
"","11828","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Tue Dec 23 00:38:01 UTC 2025","passed","Tue Dec 23 00:38:13 UTC 2025","","test_settings","",""
"","63073","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Tue Dec 23 00:22:37 UTC 2025","passed","Tue Dec 23 00:23:40 UTC 2025","","test_sample","",""
"","56267","test_reason_and_state","hil.zephyr.nrf9160dk","Tue Dec 23 00:20:09 UTC 2025","passed","Tue Dec 23 00:21:06 UTC 2025","","test_ota","",""
"","5739","test_rpc","sample.zephyr.frdm_rw612","Tue Dec 23 00:52:01 UTC 2025","passed","Tue Dec 23 00:52:07 UTC 2025","","rpc","",""
"","2673","test_set_int_range_min","hil.zephyr.native_sim_32","Tue Dec 23 00:05:45 UTC 2025","passed","Tue Dec 23 00:05:48 UTC 2025","","test_settings","",""
"","5569","test_resume","hil.zephyr.esp32s3_devkitc","Tue Dec 23 00:09:36 UTC 2025","passed","Tue Dec 23 00:09:41 UTC 2025","","test_ota","",""
"","72297","test_hello","sample.zephyr.frdm_rw612","Tue Dec 23 00:52:24 UTC 2025","passed","Tue Dec 23 00:53:36 UTC 2025","","hello.cid","",""
"","2857","test_lightdb_reported","hil.zephyr.frdm_rw612","Tue Dec 23 00:25:22 UTC 2025","passed","Tue Dec 23 00:25:24 UTC 2025","","test_lightdb","",""
"","11094","test_block_operations","hil.zephyr.rak5010","Tue Dec 23 00:14:17 UTC 2025","passed","Tue Dec 23 00:14:28 UTC 2025","","test_ota","",""
"","445","test_invalid_arg","hil.linux.linux","Tue Dec 23 00:03:35 UTC 2025","passed","Tue Dec 23 00:03:36 UTC 2025","","test_rpc","",""
"","1228","test_many_args","hil.zephyr.native_sim_64","Tue Dec 23 00:05:26 UTC 2025","passed","Tue Dec 23 00:05:27 UTC 2025","","test_rpc","",""
"","2265","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 23 00:17:55 UTC 2025","passed","Tue Dec 23 00:17:57 UTC 2025","","test_settings","",""
"","5230","test_malformed_response","hil.zephyr.nrf52840dk","Tue Dec 23 00:12:40 UTC 2025","passed","Tue Dec 23 00:12:45 UTC 2025","","test_rpc","",""
"","206","test_unrecognized_key","hil.zephyr.frdm_rw612","Tue Dec 23 00:33:19 UTC 2025","passed","Tue Dec 23 00:33:19 UTC 2025","","test_settings","",""
"","609","test_not_registered","hil.zephyr.esp32s3_devkitc","Tue Dec 23 00:17:59 UTC 2025","passed","Tue Dec 23 00:18:00 UTC 2025","","test_rpc","",""
"","6461","test_rpc","sample.zephyr.native_sim_32","Tue Dec 23 00:09:30 UTC 2025","passed","Tue Dec 23 00:09:36 UTC 2025","","rpc","",""
"","476","test_float_return","hil.zephyr.frdm_rw612","Tue Dec 23 00:14:19 UTC 2025","passed","Tue Dec 23 00:14:20 UTC 2025","","test_rpc","",""
"","701","test_not_registered","hil.linux.linux","Tue Dec 23 00:03:25 UTC 2025","passed","Tue Dec 23 00:03:26 UTC 2025","","test_rpc","",""
"","92310","test_hello","sample.zephyr.rak5010","Tue Dec 23 01:00:02 UTC 2025","passed","Tue Dec 23 01:01:34 UTC 2025","","hello.psa_crypto","",""
"","129","test_wrong_type","hil.zephyr.native_sim_32","Tue Dec 23 00:06:25 UTC 2025","passed","Tue Dec 23 00:06:25 UTC 2025","","test_settings","",""
"","2832","test_set_int_range_max","hil.zephyr.frdm_rw612","Tue Dec 23 00:32:40 UTC 2025","passed","Tue Dec 23 00:32:43 UTC 2025","","test_settings","",""
"","16576","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Dec 23 00:08:51 UTC 2025","passed","Tue Dec 23 00:09:08 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","18694","test_observation_repeat_restart","hil.linux.linux","Tue Dec 23 00:03:36 UTC 2025","passed","Tue Dec 23 00:03:54 UTC 2025","","test_rpc","",""
"","9577","test_lightdb_observe","sample.zephyr.native_sim_64","Tue Dec 23 00:06:55 UTC 2025","passed","Tue Dec 23 00:07:05 UTC 2025","","lightdb_observe","",""
"","9754","test_set_float","hil.zephyr.nrf9160dk","Tue Dec 23 00:38:17 UTC 2025","passed","Tue Dec 23 00:38:26 UTC 2025","","test_settings","",""
"","7252","test_lightdb_observed","hil.linux.linux","Tue Dec 23 00:03:53 UTC 2025","passed","Tue Dec 23 00:04:00 UTC 2025","","test_lightdb","",""
"","3381","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","Tue Dec 23 00:21:43 UTC 2025","passed","Tue Dec 23 00:21:46 UTC 2025","","test_lightdb","",""
"","5041","test_malformed_response","hil.zephyr.native_sim_32","Tue Dec 23 00:05:18 UTC 2025","passed","Tue Dec 23 00:05:23 UTC 2025","","test_rpc","",""
"","6262","test_block_upload","hil.linux.linux","Tue Dec 23 00:03:48 UTC 2025","passed","Tue Dec 23 00:03:55 UTC 2025","","test_stream","",""
"","94291","test_connect","hil.zephyr.nrf9160dk","Tue Dec 23 00:39:24 UTC 2025","passed","Tue Dec 23 00:40:58 UTC 2025","","test_connection","",""
"","5333","test_lightdb_observed","hil.zephyr.native_sim_64","Tue Dec 23 00:05:24 UTC 2025","passed","Tue Dec 23 00:05:29 UTC 2025","","test_lightdb","",""
"","974","test_object_return","hil.zephyr.rak5010","Tue Dec 23 00:07:40 UTC 2025","passed","Tue Dec 23 00:07:41 UTC 2025","","test_rpc","",""
"","8022","test_settings","sample.esp-idf.esp32s3_devkitc_espidf","Tue Dec 23 00:24:14 UTC 2025","passed","Tue Dec 23 00:24:22 UTC 2025","","test_sample","",""
"","479","test_invalid_arg","hil.zephyr.native_sim_64","Tue Dec 23 00:05:35 UTC 2025","passed","Tue Dec 23 00:05:36 UTC 2025","","test_rpc","",""
"","594","test_not_registered","hil.zephyr.frdm_rw612","Tue Dec 23 00:14:14 UTC 2025","passed","Tue Dec 23 00:14:15 UTC 2025","","test_rpc","",""
"","53956","test_logging","sample.zephyr.esp32s3_devkitc","Tue Dec 23 00:36:37 UTC 2025","passed","Tue Dec 23 00:37:31 UTC 2025","","logging","",""
"","29002","test_lightdb_get","sample.zephyr.esp32s3_devkitc","Tue Dec 23 00:37:57 UTC 2025","passed","Tue Dec 23 00:38:26 UTC 2025","","lightdb_get","",""
"","2483","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 23 00:17:23 UTC 2025","passed","Tue Dec 23 00:17:26 UTC 2025","","test_settings","",""
"","994","test_float_return","hil.zephyr.rak5010","Tue Dec 23 00:07:38 UTC 2025","passed","Tue Dec 23 00:07:39 UTC 2025","","test_rpc","",""
"","56393","test_logging","sample.zephyr.rak5010","Tue Dec 23 00:45:14 UTC 2025","passed","Tue Dec 23 00:46:11 UTC 2025","","logging","",""
"","2928","test_set_int_range_min","hil.zephyr.nrf52840dk","Tue Dec 23 00:06:53 UTC 2025","passed","Tue Dec 23 00:06:56 UTC 2025","","test_settings","",""
"","199","test_wrong_type","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 23 00:18:00 UTC 2025","passed","Tue Dec 23 00:18:01 UTC 2025","","test_settings","",""
"","2418","test_lightdb_deleted","hil.zephyr.nrf52840dk","Tue Dec 23 00:15:29 UTC 2025","passed","Tue Dec 23 00:15:32 UTC 2025","","test_lightdb","",""
"","1415","test_one_arg","hil.zephyr.nrf52840dk","Tue Dec 23 00:12:34 UTC 2025","passed","Tue Dec 23 00:12:35 UTC 2025","","test_rpc","",""
"","252","test_multi_block_upload","hil.zephyr.native_sim_64","Tue Dec 23 00:05:42 UTC 2025","passed","Tue Dec 23 00:05:42 UTC 2025","","test_stream","",""
"","8820","test_rpc","sample.zephyr.esp32s3_devkitc","Tue Dec 23 00:30:34 UTC 2025","passed","Tue Dec 23 00:30:43 UTC 2025","","rpc","",""
