"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","802","test_no_args","hil.zephyr.native_sim_32","Fri Feb 06 08:18:32 UTC 2026","passed","Fri Feb 06 08:18:32 UTC 2026","","test_rpc","",""
"","6119","test_block_upload","hil.zephyr.native_sim_64","Fri Feb 06 08:18:50 UTC 2026","passed","Fri Feb 06 08:18:56 UTC 2026","","test_stream","",""
"","44351","test_reason_and_state","hil.zephyr.native_sim_64","Fri Feb 06 08:18:40 UTC 2026","passed","Fri Feb 06 08:19:24 UTC 2026","","test_ota","",""
"","89932","test_connect","hil.zephyr.native_sim_32","Fri Feb 06 08:18:38 UTC 2026","passed","Fri Feb 06 08:20:08 UTC 2026","","test_connection","",""
"","1413","test_multiple_artifacts","hil.zephyr.native_sim_32","Fri Feb 06 08:18:43 UTC 2026","passed","Fri Feb 06 08:18:45 UTC 2026","","test_ota","",""
"","345","test_lightdb_reported","hil.zephyr.native_sim_64","Fri Feb 06 08:18:34 UTC 2026","passed","Fri Feb 06 08:18:34 UTC 2026","","test_lightdb","",""
"","16382","test_cert_provisioning","sample.zephyr.native_sim_32","Fri Feb 06 08:19:11 UTC 2026","passed","Fri Feb 06 08:19:28 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","2846","test_set_int","hil.zephyr.native_sim_32","Fri Feb 06 08:18:48 UTC 2026","passed","Fri Feb 06 08:18:50 UTC 2026","","test_settings","",""
"","2759","test_set_float_whole","hil.zephyr.native_sim_32","Fri Feb 06 08:19:51 UTC 2026","passed","Fri Feb 06 08:19:54 UTC 2026","","test_settings","",""
"","2761","test_set_int_range_max","hil.zephyr.native_sim_32","Fri Feb 06 08:19:19 UTC 2026","passed","Fri Feb 06 08:19:22 UTC 2026","","test_settings","",""
"","2960","test_set_bool","hil.zephyr.native_sim_32","Fri Feb 06 08:19:45 UTC 2026","passed","Fri Feb 06 08:19:48 UTC 2026","","test_settings","",""
"","17253","test_location","sample.zephyr.native_sim_32","Fri Feb 06 08:19:56 UTC 2026","passed","Fri Feb 06 08:20:13 UTC 2026","","location.playback","",""
"","497","test_int_return","hil.zephyr.native_sim_64","Fri Feb 06 08:18:32 UTC 2026","passed","Fri Feb 06 08:18:33 UTC 2026","","test_rpc","",""
"","20127","test_lightdb_get","sample.zephyr.native_sim_32","Fri Feb 06 08:18:45 UTC 2026","passed","Fri Feb 06 08:19:05 UTC 2026","","lightdb_get","",""
