"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2525","test_set_int_range_min","hil.zephyr.native_sim_64","2026-09-21","passed","2026-09-21","","test_settings","",""
"","487","test_string_return","hil.zephyr.native_sim_32","2026-09-21","passed","2026-09-21","","test_rpc","",""
"","11315","test_int_too_large","hil.linux.linux","2026-09-21","passed","2026-09-21","","test_settings","",""
"","2780","test_set_int_range","hil.zephyr.native_sim_64","2026-09-21","passed","2026-09-21","","test_settings","",""
"","1460","test_set_bool","hil.linux.linux","2026-09-21","passed","2026-09-21","","test_settings","",""
"","505","test_string_return","hil.linux.linux","2026-09-21","passed","2026-09-21","","test_rpc","",""
"","16634","test_cert_provisioning","sample.zephyr.native_sim_32","2026-09-21","passed","2026-09-21","","certificate_provisioning.psa_crypto","",""
"","11323","test_int_too_small","hil.linux.linux","2026-09-21","passed","2026-09-21","","test_settings","",""
"","2614","test_set_float_whole","hil.zephyr.native_sim_32","2026-09-21","passed","2026-09-21","","test_settings","",""
"","11430","test_set_int_range_out_min","hil.zephyr.native_sim_32","2026-09-21","passed","2026-09-21","","test_settings","",""
"","5149","test_malformed_response","hil.zephyr.native_sim_32","2026-09-21","passed","2026-09-21","","test_rpc","",""
"","6226","test_block_upload","hil.linux.linux","2026-09-21","passed","2026-09-21","","test_stream","",""
"","22347","test_hello","sample.zephyr.native_sim_64","2026-09-21","passed","2026-09-21","","hello","",""
"","28932","test_cancel_all","hil.zephyr.native_sim_32","2026-09-21","passed","2026-09-21","","test_settings","",""
"","1444","test_multiple_artifacts","hil.zephyr.native_sim_64","2026-09-21","passed","2026-09-21","","test_ota","",""
"","11411","test_int_too_small","hil.zephyr.native_sim_64","2026-09-21","passed","2026-09-21","","test_settings","",""
"","20247","test_lightdb_get","sample.zephyr.native_sim_32","2026-09-21","passed","2026-09-21","","lightdb_get","",""
"","12929","test_observation_repeat_restart","hil.zephyr.native_sim_32","2026-09-21","broken","2026-09-21","","test_rpc","",""
"","5312","test_set_int","hil.zephyr.native_sim_32","2026-09-21","passed","2026-09-21","","test_settings","",""
"","1605","test_set_float","hil.linux.linux","2026-09-21","passed","2026-09-21","","test_settings","",""
"","359","test_many_args","hil.linux.linux","2026-09-21","passed","2026-09-21","","test_rpc","",""
"","11410","test_reason_and_state","hil.linux.linux","2026-09-21","passed","2026-09-21","","test_ota","",""
"","26770","test_cancel_all","hil.linux.linux","2026-09-21","passed","2026-09-21","","test_settings","",""
"","893","test_lightdb_reported","hil.zephyr.native_sim_64","2026-09-21","passed","2026-09-21","","test_lightdb","",""
"","6570","test_rpc","sample.zephyr.native_sim_64","2026-09-21","passed","2026-09-21","","rpc","",""
"","7482","test_lightdb_delete","sample.zephyr.native_sim_32","2026-09-21","passed","2026-09-21","","lightdb_delete","",""
"","2770","test_set_float","hil.zephyr.native_sim_64","2026-09-21","passed","2026-09-21","","test_settings","",""
"","2825","test_set_bool","hil.zephyr.native_sim_32","2026-09-21","passed","2026-09-21","","test_settings","",""
"","20188","test_lightdb_get","sample.zephyr.native_sim_64","2026-09-21","passed","2026-09-21","","lightdb_get","",""
"","188","test_multi_block_upload","hil.linux.linux","2026-09-21","passed","2026-09-21","","test_stream","",""
