"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1138","test_many_args","hil.zephyr.native_sim_32","Tue Mar 17 00:33:50 UTC 2026","passed","Tue Mar 17 00:33:51 UTC 2026","","test_rpc","",""
"","4479","test_resume","hil.zephyr.native_sim_64","Tue Mar 17 00:33:35 UTC 2026","passed","Tue Mar 17 00:33:39 UTC 2026","","test_ota","",""
"","6305","test_block_upload","hil.linux.linux","Tue Mar 17 00:32:10 UTC 2026","passed","Tue Mar 17 00:32:17 UTC 2026","","test_stream","",""
"","11364","test_int_too_large","hil.zephyr.native_sim_32","Tue Mar 17 00:33:56 UTC 2026","passed","Tue Mar 17 00:34:07 UTC 2026","","test_settings","",""
"","11657","test_set_int_range_out_max","hil.linux.linux","Tue Mar 17 00:32:59 UTC 2026","passed","Tue Mar 17 00:33:11 UTC 2026","","test_settings","",""
"","378","test_not_registered","hil.zephyr.native_sim_64","Tue Mar 17 00:33:46 UTC 2026","passed","Tue Mar 17 00:33:47 UTC 2026","","test_rpc","",""
"","804","test_no_args","hil.zephyr.native_sim_64","Tue Mar 17 00:33:47 UTC 2026","passed","Tue Mar 17 00:33:48 UTC 2026","","test_rpc","",""
"","409","test_bool_return","hil.zephyr.native_sim_32","Tue Mar 17 00:33:52 UTC 2026","passed","Tue Mar 17 00:33:53 UTC 2026","","test_rpc","",""
"","285","test_multi_block_upload","hil.linux.linux","Tue Mar 17 00:32:17 UTC 2026","passed","Tue Mar 17 00:32:17 UTC 2026","","test_stream","",""
"","6273","test_block_upload","hil.zephyr.native_sim_32","Tue Mar 17 00:33:56 UTC 2026","passed","Tue Mar 17 00:34:03 UTC 2026","","test_stream","",""
"","515","test_lightdb_reported","hil.linux.linux","Tue Mar 17 00:31:58 UTC 2026","passed","Tue Mar 17 00:31:58 UTC 2026","","test_lightdb","",""
"","73239","test_reason_and_state","hil.zephyr.native_sim_32","Tue Mar 17 00:33:56 UTC 2026","failed","Tue Mar 17 00:35:10 UTC 2026","","test_ota","",""
"","1169","test_many_args","hil.zephyr.native_sim_64","Tue Mar 17 00:33:49 UTC 2026","passed","Tue Mar 17 00:33:50 UTC 2026","","test_rpc","",""
"","250","test_not_registered","hil.zephyr.native_sim_32","Tue Mar 17 00:33:48 UTC 2026","passed","Tue Mar 17 00:33:48 UTC 2026","","test_rpc","",""
"","363","test_int_return","hil.zephyr.native_sim_32","Tue Mar 17 00:33:51 UTC 2026","passed","Tue Mar 17 00:33:52 UTC 2026","","test_rpc","",""
"","76263","test_logging","sample.zephyr.native_sim_32","Tue Mar 17 00:34:13 UTC 2026","failed","Tue Mar 17 00:35:29 UTC 2026","","logging","",""
"","430","test_int_return","hil.zephyr.native_sim_64","Tue Mar 17 00:33:50 UTC 2026","passed","Tue Mar 17 00:33:50 UTC 2026","","test_rpc","",""
"","368","test_bool_return","hil.zephyr.native_sim_64","Tue Mar 17 00:33:51 UTC 2026","passed","Tue Mar 17 00:33:51 UTC 2026","","test_rpc","",""
"","11360","test_set_int_range_out_min","hil.zephyr.native_sim_32","Tue Mar 17 00:34:26 UTC 2026","passed","Tue Mar 17 00:34:38 UTC 2026","","test_settings","",""
