"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","249","test_float_return","hil.zephyr.native_sim_32","Wed Nov 19 04:10:16 UTC 2025","passed","Wed Nov 19 04:10:17 UTC 2025","","test_rpc","",""
"","2771","test_set_float_whole","hil.zephyr.native_sim_32","Wed Nov 19 04:11:24 UTC 2025","passed","Wed Nov 19 04:11:27 UTC 2025","","test_settings","",""
"","1346","test_multiple_artifacts","hil.zephyr.native_sim_64","Wed Nov 19 04:10:07 UTC 2025","passed","Wed Nov 19 04:10:09 UTC 2025","","test_ota","",""
"","27557","test_restart","hil.zephyr.native_sim_32","Wed Nov 19 04:12:00 UTC 2025","passed","Wed Nov 19 04:12:27 UTC 2025","","test_settings","",""
"","5846","test_lightdb_observed","hil.zephyr.native_sim_32","Wed Nov 19 04:10:16 UTC 2025","passed","Wed Nov 19 04:10:22 UTC 2025","","test_lightdb","",""
"","3003","test_set_string","hil.zephyr.native_sim_64","Wed Nov 19 04:11:34 UTC 2025","passed","Wed Nov 19 04:11:37 UTC 2025","","test_settings","",""
"","16553","test_cert_provisioning","sample.zephyr.native_sim_64","Wed Nov 19 04:13:03 UTC 2025","passed","Wed Nov 19 04:13:20 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","1829","test_lightdb_reported","hil.zephyr.native_sim_32","Wed Nov 19 04:10:13 UTC 2025","passed","Wed Nov 19 04:10:15 UTC 2025","","test_lightdb","",""
"","249","test_many_args","hil.linux.linux","Wed Nov 19 04:08:27 UTC 2025","passed","Wed Nov 19 04:08:27 UTC 2025","","test_rpc","",""
"","21095","test_hello","sample.zephyr.native_sim_32","Wed Nov 19 04:16:36 UTC 2025","passed","Wed Nov 19 04:16:57 UTC 2025","","hello.psa_crypto","",""
"","25187","test_lightdb_get","sample.zephyr.native_sim_32","Wed Nov 19 04:10:52 UTC 2025","passed","Wed Nov 19 04:11:17 UTC 2025","","lightdb_get","",""
"","22997","test_observation_repeat_restart","hil.zephyr.native_sim_64","Wed Nov 19 04:10:26 UTC 2025","passed","Wed Nov 19 04:10:49 UTC 2025","","test_rpc","",""
"","249","test_bool_return","hil.linux.linux","Wed Nov 19 04:08:28 UTC 2025","passed","Wed Nov 19 04:08:28 UTC 2025","","test_rpc","",""
"","17258","test_location","sample.zephyr.native_sim_64","Wed Nov 19 04:14:52 UTC 2025","passed","Wed Nov 19 04:15:09 UTC 2025","","location.playback.cellular","",""
"","1745","test_set_bool","hil.linux.linux","Wed Nov 19 04:09:26 UTC 2025","passed","Wed Nov 19 04:09:28 UTC 2025","","test_settings","",""
"","50144","test_reason_and_state","hil.zephyr.native_sim_32","Wed Nov 19 04:10:15 UTC 2025","passed","Wed Nov 19 04:11:05 UTC 2025","","test_ota","",""
"","11395","test_int_too_small","hil.linux.linux","Wed Nov 19 04:08:47 UTC 2025","passed","Wed Nov 19 04:08:59 UTC 2025","","test_settings","",""
"","7467","test_location","sample.zephyr.native_sim_64","Wed Nov 19 04:15:01 UTC 2025","passed","Wed Nov 19 04:15:08 UTC 2025","","location.playback.wifi","",""
"","3008","test_set_string","hil.zephyr.native_sim_32","Wed Nov 19 04:11:27 UTC 2025","passed","Wed Nov 19 04:11:30 UTC 2025","","test_settings","",""
"","213","test_multi_block_upload","hil.linux.linux","Wed Nov 19 04:08:46 UTC 2025","passed","Wed Nov 19 04:08:47 UTC 2025","","test_stream","",""
"","16397","test_cert_provisioning","sample.zephyr.native_sim_32","Wed Nov 19 04:13:10 UTC 2025","passed","Wed Nov 19 04:13:26 UTC 2025","","certificate_provisioning","",""
"","17139","test_location","sample.zephyr.native_sim_32","Wed Nov 19 04:15:55 UTC 2025","passed","Wed Nov 19 04:16:12 UTC 2025","","location.playback","",""
"","16524","test_observation_cancel_all","hil.linux.linux","Wed Nov 19 04:08:51 UTC 2025","passed","Wed Nov 19 04:09:07 UTC 2025","","test_rpc","",""
"","3044","test_set_int_range","hil.zephyr.native_sim_64","Wed Nov 19 04:10:53 UTC 2025","passed","Wed Nov 19 04:10:56 UTC 2025","","test_settings","",""
"","26937","test_cancel_all","hil.linux.linux","Wed Nov 19 04:09:33 UTC 2025","passed","Wed Nov 19 04:10:00 UTC 2025","","test_settings","",""
"","21391","test_hello","sample.zephyr.native_sim_64","Wed Nov 19 04:16:39 UTC 2025","passed","Wed Nov 19 04:17:01 UTC 2025","","hello.psa_crypto","",""
"","3016","test_set_int","hil.zephyr.native_sim_64","Wed Nov 19 04:10:27 UTC 2025","passed","Wed Nov 19 04:10:30 UTC 2025","","test_settings","",""
"","21349","test_hello","sample.zephyr.native_sim_32","Wed Nov 19 04:16:30 UTC 2025","passed","Wed Nov 19 04:16:52 UTC 2025","","hello.cid","",""
"","33070","test_restart","hil.linux.linux","Wed Nov 19 04:10:00 UTC 2025","passed","Wed Nov 19 04:10:33 UTC 2025","","test_settings","",""
