"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Nov 15 00:48:35 GMT 2024","Fri Nov 15 00:48:35 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_large",""
"passed","Fri Nov 15 00:27:03 GMT 2024","Fri Nov 15 00:27:14 GMT 2024","11677","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Fri Nov 15 00:42:17 GMT 2024","Fri Nov 15 00:42:45 GMT 2024","27251","hil.zephyr.mimxrt1024_evk","test_connection","","","","test_connect",""
"passed","Fri Nov 15 00:37:12 GMT 2024","Fri Nov 15 00:37:25 GMT 2024","12374","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Nov 15 00:27:16 GMT 2024","Fri Nov 15 00:27:17 GMT 2024","1713","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Nov 15 00:59:54 GMT 2024","Fri Nov 15 01:00:07 GMT 2024","12573","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Fri Nov 15 00:36:35 GMT 2024","Fri Nov 15 00:36:48 GMT 2024","12519","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Nov 15 00:49:39 GMT 2024","Fri Nov 15 00:49:40 GMT 2024","408","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_wrong_type",""
"passed","Fri Nov 15 01:10:11 GMT 2024","Fri Nov 15 01:10:37 GMT 2024","26093","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_get",""
"passed","Fri Nov 15 01:02:13 GMT 2024","Fri Nov 15 01:02:13 GMT 2024","373","hil.zephyr.nrf9160dk","test_settings","","","","test_unrecognized_key",""
"passed","Fri Nov 15 00:27:17 GMT 2024","Fri Nov 15 00:27:18 GMT 2024","125","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"broken","Fri Nov 15 00:48:37 GMT 2024","Fri Nov 15 00:48:37 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"broken","Fri Nov 15 00:48:35 GMT 2024","Fri Nov 15 00:48:35 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_small",""
"passed","Fri Nov 15 00:28:15 GMT 2024","Fri Nov 15 00:28:18 GMT 2024","3137","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
