"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10004","test_lightdb_delete","sample.zephyr.nrf9160dk","Tue Mar 31 03:14:00 UTC 2026","passed","Tue Mar 31 03:14:10 UTC 2026","","lightdb_delete","",""
"","1066","test_object_return","hil.esp-idf.esp32s3_devkitc_espidf","Tue Mar 31 00:22:33 UTC 2026","passed","Tue Mar 31 00:22:34 UTC 2026","","test_rpc","",""
"","340","test_multiple_artifacts","hil.linux.linux","Tue Mar 31 00:08:21 UTC 2026","passed","Tue Mar 31 00:08:21 UTC 2026","","test_ota","",""
"","2502","test_set_float_whole","hil.zephyr.native_sim_32","Tue Mar 31 00:11:01 UTC 2026","passed","Tue Mar 31 00:11:04 UTC 2026","","test_settings","",""
"","27174","test_lightdb_get","sample.zephyr.nrf9160dk","Tue Mar 31 02:48:13 UTC 2026","passed","Tue Mar 31 02:48:41 UTC 2026","","lightdb_get","",""
"","0","test_many_args","hil.zephyr.nrf52840dk","Tue Mar 31 00:32:28 UTC 2026","broken","Tue Mar 31 00:32:28 UTC 2026","","test_rpc","",""
"","83860","test_hello","sample.zephyr.frdm_rw612","Tue Mar 31 02:32:37 UTC 2026","failed","Tue Mar 31 02:34:01 UTC 2026","","hello","",""
"","7093","test_lightdb_observed","hil.zephyr.native_sim_32","Tue Mar 31 00:09:59 UTC 2026","passed","Tue Mar 31 00:10:06 UTC 2026","","test_lightdb","",""
"","6398","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Tue Mar 31 00:39:22 UTC 2026","passed","Tue Mar 31 00:39:28 UTC 2026","","test_stream","",""
"","10522","test_settings","sample.zephyr.frdm_rw612","Tue Mar 31 01:22:51 UTC 2026","passed","Tue Mar 31 01:23:02 UTC 2026","","settings","",""
"","3450","test_set_int_range","hil.zephyr.rak5010","Tue Mar 31 01:43:40 UTC 2026","passed","Tue Mar 31 01:43:44 UTC 2026","","test_settings","",""
"","1515","test_manifest","hil.zephyr.esp32s3_devkitc","Tue Mar 31 00:15:05 UTC 2026","passed","Tue Mar 31 00:15:06 UTC 2026","","test_ota","",""
"","86694","test_connect","hil.zephyr.frdm_rw612","Tue Mar 31 00:21:13 UTC 2026","passed","Tue Mar 31 00:22:39 UTC 2026","","test_connection","",""
"","83929","test_hello","sample.zephyr.nrf9160dk","Tue Mar 31 03:03:58 UTC 2026","failed","Tue Mar 31 03:05:22 UTC 2026","","hello.psa_crypto","",""
"","267","test_wrong_type","hil.zephyr.rak5010","Tue Mar 31 01:44:38 UTC 2026","passed","Tue Mar 31 01:44:38 UTC 2026","","test_settings","",""
"","0","test_invalid_arg","hil.zephyr.nrf52840dk","Tue Mar 31 00:32:31 UTC 2026","broken","Tue Mar 31 00:32:31 UTC 2026","","test_rpc","",""
"","234","test_wrong_type","hil.zephyr.esp32s3_devkitc","Tue Mar 31 02:56:38 UTC 2026","passed","Tue Mar 31 02:56:39 UTC 2026","","test_settings","",""
"","0","test_set_float","hil.zephyr.nrf52840dk","Tue Mar 31 02:16:27 UTC 2026","broken","Tue Mar 31 02:16:27 UTC 2026","","test_settings","",""
"","383","test_int_return","hil.zephyr.native_sim_32","Tue Mar 31 00:09:57 UTC 2026","passed","Tue Mar 31 00:09:58 UTC 2026","","test_rpc","",""
"","25103","test_lightdb_set","sample.zephyr.nrf9160dk","Tue Mar 31 02:52:36 UTC 2026","passed","Tue Mar 31 02:53:01 UTC 2026","","lightdb_set","",""
"","11405","test_int_too_large","hil.linux.linux","Tue Mar 31 00:08:40 UTC 2026","passed","Tue Mar 31 00:08:51 UTC 2026","","test_settings","",""
"","33064","test_restart","hil.linux.linux","Tue Mar 31 00:10:04 UTC 2026","passed","Tue Mar 31 00:10:37 UTC 2026","","test_settings","",""
"","6364","test_set_float_whole","hil.zephyr.nrf9160dk","Tue Mar 31 03:24:24 UTC 2026","passed","Tue Mar 31 03:24:30 UTC 2026","","test_settings","",""
"","3341","test_set_int","hil.zephyr.esp32s3_devkitc","Tue Mar 31 02:55:25 UTC 2026","passed","Tue Mar 31 02:55:28 UTC 2026","","test_settings","",""
"","267","test_unrecognized_key","hil.zephyr.esp32s3_devkitc","Tue Mar 31 02:56:38 UTC 2026","passed","Tue Mar 31 02:56:38 UTC 2026","","test_settings","",""
"","17206","test_location","sample.zephyr.native_sim_32","Tue Mar 31 00:11:24 UTC 2026","passed","Tue Mar 31 00:11:42 UTC 2026","","location.playback","",""
"","0","test_int_return","hil.zephyr.nrf52840dk","Tue Mar 31 00:32:28 UTC 2026","broken","Tue Mar 31 00:32:28 UTC 2026","","test_rpc","",""
"","1583","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","Tue Mar 31 02:25:24 UTC 2026","passed","Tue Mar 31 02:25:26 UTC 2026","","test_lightdb","",""
