"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1246","test_manifest","hil.zephyr.native_sim_64","Sun Apr 05 00:08:27 UTC 2026","passed","Sun Apr 05 00:08:28 UTC 2026","","test_ota","",""
"","11408","test_int_too_small","hil.zephyr.native_sim_32","Sun Apr 05 00:09:01 UTC 2026","passed","Sun Apr 05 00:09:13 UTC 2026","","test_settings","",""
"","2824","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Sun Apr 05 00:42:18 UTC 2026","passed","Sun Apr 05 00:42:21 UTC 2026","","test_settings","",""
"","5137","test_malformed_response","hil.zephyr.native_sim_32","Sun Apr 05 00:08:42 UTC 2026","passed","Sun Apr 05 00:08:47 UTC 2026","","test_rpc","",""
"","100650","test_fw_update","sample.zephyr.esp32s3_devkitc","Sun Apr 05 03:32:00 UTC 2026","passed","Sun Apr 05 03:33:41 UTC 2026","","fw_update","",""
"","0","test_bool_return","hil.zephyr.nrf52840dk","Sun Apr 05 01:16:56 UTC 2026","broken","Sun Apr 05 01:16:56 UTC 2026","","test_rpc","",""
"","140","test_unrecognized_key","hil.linux.linux","Sun Apr 05 00:08:05 UTC 2026","passed","Sun Apr 05 00:08:06 UTC 2026","","test_settings","",""
"","0","test_lightdb_reported","hil.zephyr.nrf52840dk","Sun Apr 05 00:10:25 UTC 2026","broken","Sun Apr 05 00:10:25 UTC 2026","","test_lightdb","",""
"","27482","test_cert_provisioning","sample.zephyr.nrf9160dk","Sun Apr 05 03:50:31 UTC 2026","passed","Sun Apr 05 03:50:58 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","18701","test_observation_repeat_restart","hil.linux.linux","Sun Apr 05 00:07:00 UTC 2026","passed","Sun Apr 05 00:07:18 UTC 2026","","test_rpc","",""
"","6225","test_block_upload","hil.linux.linux","Sun Apr 05 00:06:53 UTC 2026","passed","Sun Apr 05 00:06:59 UTC 2026","","test_stream","",""
"","92733","test_lightdb_get","sample.zephyr.nrf52840dk","Sun Apr 05 02:10:20 UTC 2026","broken","Sun Apr 05 02:11:53 UTC 2026","","lightdb_get","",""
"","5320","test_resume","hil.zephyr.frdm_rw612","Sun Apr 05 00:17:50 UTC 2026","passed","Sun Apr 05 00:17:55 UTC 2026","","test_ota","",""
"","11817","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Sun Apr 05 00:12:13 UTC 2026","passed","Sun Apr 05 00:12:25 UTC 2026","","test_settings","",""
"","246","test_wrong_type","hil.zephyr.nrf9160dk","Sun Apr 05 00:58:35 UTC 2026","passed","Sun Apr 05 00:58:35 UTC 2026","","test_settings","",""
"","5607","test_settings","sample.zephyr.native_sim_64","Sun Apr 05 00:08:55 UTC 2026","passed","Sun Apr 05 00:09:00 UTC 2026","","settings","",""
"","14401","test_lightdb_set","sample.zephyr.frdm_rw612","Sun Apr 05 01:36:29 UTC 2026","passed","Sun Apr 05 01:36:43 UTC 2026","","lightdb_set","",""
"","1487","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Sun Apr 05 01:04:04 UTC 2026","passed","Sun Apr 05 01:04:06 UTC 2026","","test_rpc","",""
"","6132","test_block_upload","hil.zephyr.native_sim_64","Sun Apr 05 00:08:44 UTC 2026","passed","Sun Apr 05 00:08:50 UTC 2026","","test_stream","",""
"","4479","test_resume","hil.zephyr.native_sim_32","Sun Apr 05 00:08:38 UTC 2026","passed","Sun Apr 05 00:08:43 UTC 2026","","test_ota","",""
"","5179","test_malformed_response","hil.zephyr.frdm_rw612","Sun Apr 05 00:27:07 UTC 2026","passed","Sun Apr 05 00:27:13 UTC 2026","","test_rpc","",""
"","5912","test_lightdb_observed","hil.zephyr.native_sim_64","Sun Apr 05 00:08:37 UTC 2026","passed","Sun Apr 05 00:08:43 UTC 2026","","test_lightdb","",""
"","11391","test_set_int_range_out_max","hil.zephyr.native_sim_32","Sun Apr 05 00:09:32 UTC 2026","passed","Sun Apr 05 00:09:44 UTC 2026","","test_settings","",""
"","1148","test_lightdb_deleted","hil.zephyr.esp32s3_devkitc","Sun Apr 05 02:19:39 UTC 2026","passed","Sun Apr 05 02:19:40 UTC 2026","","test_lightdb","",""
"","315","test_float_return","hil.zephyr.native_sim_64","Sun Apr 05 00:08:37 UTC 2026","passed","Sun Apr 05 00:08:38 UTC 2026","","test_rpc","",""
"","5165","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","Sun Apr 05 01:04:07 UTC 2026","passed","Sun Apr 05 01:04:12 UTC 2026","","test_rpc","",""
"","28945","test_cancel_all","hil.zephyr.native_sim_32","Sun Apr 05 00:09:55 UTC 2026","passed","Sun Apr 05 00:10:24 UTC 2026","","test_settings","",""
"","23361","test_cert_provisioning","sample.zephyr.frdm_rw612","Sun Apr 05 02:20:32 UTC 2026","passed","Sun Apr 05 02:20:55 UTC 2026","","certificate_provisioning","",""
"","586","test_bool_return","hil.zephyr.frdm_rw612","Sun Apr 05 00:27:06 UTC 2026","passed","Sun Apr 05 00:27:07 UTC 2026","","test_rpc","",""
"","2523","test_set_string","hil.esp-idf.esp32s3_devkitc_espidf","Sun Apr 05 00:42:57 UTC 2026","passed","Sun Apr 05 00:42:59 UTC 2026","","test_settings","",""
"","6371","test_block_upload","hil.zephyr.esp32s3_devkitc","Sun Apr 05 02:03:46 UTC 2026","passed","Sun Apr 05 02:03:52 UTC 2026","","test_stream","",""
"","911","test_int_return","hil.zephyr.nrf9160dk","Sun Apr 05 01:49:05 UTC 2026","passed","Sun Apr 05 01:49:06 UTC 2026","","test_rpc","",""
"","652","test_int_return","hil.linux.linux","Sun Apr 05 00:06:52 UTC 2026","passed","Sun Apr 05 00:06:52 UTC 2026","","test_rpc","",""
"","2497","test_set_float_whole","hil.zephyr.native_sim_32","Sun Apr 05 00:09:49 UTC 2026","passed","Sun Apr 05 00:09:52 UTC 2026","","test_settings","",""
"","73080","test_reason_and_state","hil.zephyr.native_sim_64","Sun Apr 05 00:08:34 UTC 2026","failed","Sun Apr 05 00:09:47 UTC 2026","","test_ota","",""
"","18943","test_observation_cancel_all","hil.zephyr.esp32s3_devkitc","Sun Apr 05 00:49:22 UTC 2026","passed","Sun Apr 05 00:49:41 UTC 2026","","test_rpc","",""
"","72823","test_reason_and_state","hil.zephyr.nrf9160dk","Sun Apr 05 00:33:21 UTC 2026","failed","Sun Apr 05 00:34:34 UTC 2026","","test_ota","",""
"","5616","test_settings","sample.zephyr.native_sim_32","Sun Apr 05 00:09:08 UTC 2026","passed","Sun Apr 05 00:09:14 UTC 2026","","settings","",""
"","436","test_invalid_arg","hil.zephyr.native_sim_32","Sun Apr 05 00:08:47 UTC 2026","passed","Sun Apr 05 00:08:48 UTC 2026","","test_rpc","",""
"","481","test_bool_return","hil.zephyr.native_sim_32","Sun Apr 05 00:08:41 UTC 2026","passed","Sun Apr 05 00:08:41 UTC 2026","","test_rpc","",""
"","16383","test_cert_provisioning","sample.zephyr.native_sim_64","Sun Apr 05 00:09:17 UTC 2026","passed","Sun Apr 05 00:09:34 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","96028","test_fw_update","sample.zephyr.nrf52840dk","Sun Apr 05 00:54:34 UTC 2026","broken","Sun Apr 05 00:56:10 UTC 2026","","fw_update","",""
"","0","test_resume","hil.zephyr.nrf52840dk","Sun Apr 05 00:25:24 UTC 2026","broken","Sun Apr 05 00:25:24 UTC 2026","","test_ota","",""
"","796","test_lightdb_reported","hil.zephyr.native_sim_64","Sun Apr 05 00:08:36 UTC 2026","passed","Sun Apr 05 00:08:37 UTC 2026","","test_lightdb","",""
"","22996","test_stream","sample.esp-idf.esp32s3_devkitc_espidf","Sun Apr 05 02:23:40 UTC 2026","passed","Sun Apr 05 02:24:03 UTC 2026","","test_sample","",""
"","0","test_no_args","hil.zephyr.nrf52840dk","Sun Apr 05 01:16:53 UTC 2026","broken","Sun Apr 05 01:16:53 UTC 2026","","test_rpc","",""
"","22948","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sun Apr 05 00:08:48 UTC 2026","passed","Sun Apr 05 00:09:10 UTC 2026","","test_rpc","",""
"","1760","test_manifest","hil.zephyr.nrf9160dk","Sun Apr 05 00:32:58 UTC 2026","passed","Sun Apr 05 00:33:00 UTC 2026","","test_ota","",""
"","87412","test_hello","sample.zephyr.esp32s3_devkitc","Sun Apr 05 03:38:26 UTC 2026","failed","Sun Apr 05 03:39:54 UTC 2026","","hello.psa_crypto","",""
"","2416","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Sun Apr 05 00:42:54 UTC 2026","passed","Sun Apr 05 00:42:57 UTC 2026","","test_settings","",""
"","440","test_bool_return","hil.zephyr.esp32s3_devkitc","Sun Apr 05 00:48:50 UTC 2026","passed","Sun Apr 05 00:48:50 UTC 2026","","test_rpc","",""
"","5237","test_lightdb_observe","sample.zephyr.native_sim_64","Sun Apr 05 00:08:53 UTC 2026","passed","Sun Apr 05 00:08:58 UTC 2026","","lightdb_observe","",""
"","7805","test_lightdb_observe","sample.zephyr.frdm_rw612","Sun Apr 05 03:13:54 UTC 2026","passed","Sun Apr 05 03:14:01 UTC 2026","","lightdb_observe","",""
"","0","test_set_int_range_out_max","hil.zephyr.esp32s3_devkitc","Sun Apr 05 00:39:41 UTC 2026","broken","Sun Apr 05 00:39:41 UTC 2026","","test_settings","",""
"","528","test_lightdb_deleted","hil.zephyr.native_sim_32","Sun Apr 05 00:08:43 UTC 2026","passed","Sun Apr 05 00:08:44 UTC 2026","","test_lightdb","",""
"","0","test_int_too_small","hil.zephyr.esp32s3_devkitc","Sun Apr 05 00:39:35 UTC 2026","broken","Sun Apr 05 00:39:35 UTC 2026","","test_settings","",""
"","0","test_set_bool","hil.zephyr.esp32s3_devkitc","Sun Apr 05 00:39:42 UTC 2026","broken","Sun Apr 05 00:39:42 UTC 2026","","test_settings","",""
"","0","test_wrong_type","hil.zephyr.nrf52840dk","Sun Apr 05 01:09:36 UTC 2026","broken","Sun Apr 05 01:09:36 UTC 2026","","test_settings","",""
"","29663","test_observation_repeat_restart","hil.zephyr.nrf9160dk","Sun Apr 05 01:49:16 UTC 2026","passed","Sun Apr 05 01:49:45 UTC 2026","","test_rpc","",""
"","24191","test_observation_repeat_restart","hil.esp-idf.esp32s3_devkitc_espidf","Sun Apr 05 01:04:14 UTC 2026","passed","Sun Apr 05 01:04:38 UTC 2026","","test_rpc","",""
