"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15416","test_lightdb_delete","sample.zephyr.nrf9160dk","2026-08-18","passed","2026-08-18","","lightdb_delete","",""
"","27188","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-18","passed","2026-08-18","","test_settings","",""
"","6201","test_block_upload","hil.zephyr.native_sim_32","2026-08-18","passed","2026-08-18","","test_stream","",""
"","20297","test_lightdb_get","sample.zephyr.native_sim_32","2026-08-18","passed","2026-08-18","","lightdb_get","",""
"","206","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-18","passed","2026-08-18","","test_settings","",""
"","1409","test_manifest","hil.zephyr.esp32s3_devkitc","2026-08-18","passed","2026-08-18","","test_ota","",""
"","0","test_one_arg","hil.zephyr.nrf9160dk","2026-08-18","broken","2026-08-18","","test_rpc","",""
"","484","test_int_return","hil.zephyr.native_sim_64","2026-08-18","passed","2026-08-18","","test_rpc","",""
"","8538","test_lightdb_delete","sample.zephyr.nrf52840dk","2026-08-18","passed","2026-08-18","","lightdb_delete","",""
"","12996","test_reason_and_state","hil.zephyr.nrf52840dk","2026-08-18","passed","2026-08-18","","test_ota","",""
"","86832","test_connect","hil.zephyr.frdm_rw612","2026-08-18","passed","2026-08-18","","test_connection","",""
"","2882","test_set_float_whole","hil.zephyr.frdm_rw612","2026-08-18","passed","2026-08-18","","test_settings","",""
"","500","test_one_arg","hil.linux.linux","2026-08-18","passed","2026-08-18","","test_rpc","",""
"","1496","test_manifest","hil.zephyr.nrf52840dk","2026-08-18","passed","2026-08-18","","test_ota","",""
"","2656","test_set_bool","hil.zephyr.native_sim_32","2026-08-18","passed","2026-08-18","","test_settings","",""
"","3033","test_set_int_range_max","hil.zephyr.nrf52840dk","2026-08-18","passed","2026-08-18","","test_settings","",""
"","93466","test_cert_provisioning","sample.zephyr.frdm_rw612","2026-08-18","broken","2026-08-18","","certificate_provisioning","",""
