"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2643","test_set_int_range","hil.zephyr.native_sim_32","Wed Apr 15 16:28:59 UTC 2026","passed","Wed Apr 15 16:29:02 UTC 2026","","test_settings","",""
"","206","test_multi_block_upload","hil.zephyr.native_sim_64","Wed Apr 15 16:28:58 UTC 2026","passed","Wed Apr 15 16:28:58 UTC 2026","","test_stream","",""
"","11395","test_int_too_large","hil.zephyr.native_sim_32","Wed Apr 15 16:28:37 UTC 2026","passed","Wed Apr 15 16:28:48 UTC 2026","","test_settings","",""
"","668","test_lightdb_deleted","hil.linux.linux","Wed Apr 15 16:27:01 UTC 2026","passed","Wed Apr 15 16:27:01 UTC 2026","","test_lightdb","",""
"","11412","test_int_too_large","hil.zephyr.native_sim_64","Wed Apr 15 16:28:50 UTC 2026","passed","Wed Apr 15 16:29:02 UTC 2026","","test_settings","",""
"","411","test_bool_return","hil.linux.linux","Wed Apr 15 16:26:59 UTC 2026","passed","Wed Apr 15 16:27:00 UTC 2026","","test_rpc","",""
"","5480","test_lightdb_observe","sample.zephyr.native_sim_64","Wed Apr 15 16:29:14 UTC 2026","passed","Wed Apr 15 16:29:19 UTC 2026","","lightdb_observe","",""
"","6306","test_block_upload","hil.linux.linux","Wed Apr 15 16:27:10 UTC 2026","passed","Wed Apr 15 16:27:16 UTC 2026","","test_stream","",""
"","121","test_wrong_type","hil.zephyr.native_sim_32","Wed Apr 15 16:29:39 UTC 2026","passed","Wed Apr 15 16:29:39 UTC 2026","","test_settings","",""
"","11429","test_int_too_large","hil.linux.linux","Wed Apr 15 16:27:14 UTC 2026","passed","Wed Apr 15 16:27:26 UTC 2026","","test_settings","",""
"","1198","test_many_args","hil.zephyr.native_sim_64","Wed Apr 15 16:28:46 UTC 2026","passed","Wed Apr 15 16:28:47 UTC 2026","","test_rpc","",""
"","81473","test_hello","sample.zephyr.native_sim_64","Wed Apr 15 16:29:46 UTC 2026","failed","Wed Apr 15 16:31:07 UTC 2026","","hello","",""
"","397","test_float_return","hil.linux.linux","Wed Apr 15 16:26:59 UTC 2026","passed","Wed Apr 15 16:26:59 UTC 2026","","test_rpc","",""
"","262","test_object_return","hil.zephyr.native_sim_32","Wed Apr 15 16:28:51 UTC 2026","passed","Wed Apr 15 16:28:51 UTC 2026","","test_rpc","",""
"","306","test_string_return","hil.zephyr.native_sim_32","Wed Apr 15 16:28:49 UTC 2026","passed","Wed Apr 15 16:28:50 UTC 2026","","test_rpc","",""
"","1707","test_set_int","hil.linux.linux","Wed Apr 15 16:27:12 UTC 2026","passed","Wed Apr 15 16:27:14 UTC 2026","","test_settings","",""
"","283","test_multi_block_upload","hil.linux.linux","Wed Apr 15 16:27:16 UTC 2026","passed","Wed Apr 15 16:27:16 UTC 2026","","test_stream","",""
"","22623","test_observation_repeat_restart","hil.zephyr.native_sim_32","Wed Apr 15 16:28:56 UTC 2026","passed","Wed Apr 15 16:29:19 UTC 2026","","test_rpc","",""
"","728","test_no_args","hil.zephyr.native_sim_64","Wed Apr 15 16:28:44 UTC 2026","passed","Wed Apr 15 16:28:45 UTC 2026","","test_rpc","",""
"","11364","test_int_too_small","hil.zephyr.native_sim_32","Wed Apr 15 16:28:48 UTC 2026","passed","Wed Apr 15 16:28:59 UTC 2026","","test_settings","",""
"","11380","test_set_int_range_out_max","hil.zephyr.native_sim_32","Wed Apr 15 16:29:17 UTC 2026","passed","Wed Apr 15 16:29:29 UTC 2026","","test_settings","",""
"","90113","test_connect","hil.zephyr.native_sim_64","Wed Apr 15 16:28:41 UTC 2026","passed","Wed Apr 15 16:30:11 UTC 2026","","test_connection","",""
"","7512","test_location","sample.zephyr.native_sim_64","Wed Apr 15 16:30:42 UTC 2026","passed","Wed Apr 15 16:30:50 UTC 2026","","location.playback.wifi","",""
"","351","test_string_return","hil.linux.linux","Wed Apr 15 16:26:59 UTC 2026","passed","Wed Apr 15 16:26:59 UTC 2026","","test_rpc","",""
"","1178","test_one_arg","hil.zephyr.native_sim_64","Wed Apr 15 16:28:45 UTC 2026","passed","Wed Apr 15 16:28:46 UTC 2026","","test_rpc","",""
"","528","test_not_registered","hil.linux.linux","Wed Apr 15 16:26:57 UTC 2026","passed","Wed Apr 15 16:26:57 UTC 2026","","test_rpc","",""
