"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6696","test_rpc","sample.zephyr.native_sim_32","Wed Nov 26 20:13:12 UTC 2025","passed","Wed Nov 26 20:13:18 UTC 2025","","rpc","",""
"","249","test_float_return","hil.linux.linux","Wed Nov 26 20:07:06 UTC 2025","passed","Wed Nov 26 20:07:06 UTC 2025","","test_rpc","",""
"","639","test_multiple_artifacts","hil.linux.linux","Wed Nov 26 20:07:09 UTC 2025","passed","Wed Nov 26 20:07:10 UTC 2025","","test_ota","",""
"","5060","test_malformed_response","hil.linux.linux","Wed Nov 26 20:07:07 UTC 2025","passed","Wed Nov 26 20:07:12 UTC 2025","","test_rpc","",""
"","5043","test_malformed_response","hil.zephyr.native_sim_32","Wed Nov 26 20:09:02 UTC 2025","passed","Wed Nov 26 20:09:07 UTC 2025","","test_rpc","",""
"","3038","test_set_int","hil.zephyr.native_sim_64","Wed Nov 26 20:09:08 UTC 2025","passed","Wed Nov 26 20:09:11 UTC 2025","","test_settings","",""
"","16328","test_observation_cancel_all","hil.linux.linux","Wed Nov 26 20:07:29 UTC 2025","passed","Wed Nov 26 20:07:45 UTC 2025","","test_rpc","",""
"","1599","test_block_operations","hil.zephyr.native_sim_64","Wed Nov 26 20:09:01 UTC 2025","passed","Wed Nov 26 20:09:02 UTC 2025","","test_ota","",""
"","250","test_bool_return","hil.linux.linux","Wed Nov 26 20:07:06 UTC 2025","passed","Wed Nov 26 20:07:06 UTC 2025","","test_rpc","",""
"","18348","test_observation_cancel_all","hil.zephyr.native_sim_32","Wed Nov 26 20:09:30 UTC 2025","passed","Wed Nov 26 20:09:48 UTC 2025","","test_rpc","",""
"","1089","test_one_arg","hil.zephyr.native_sim_64","Wed Nov 26 20:09:52 UTC 2025","passed","Wed Nov 26 20:09:53 UTC 2025","","test_rpc","",""
"","16323","test_cert_provisioning","sample.zephyr.native_sim_64","Wed Nov 26 20:11:51 UTC 2025","passed","Wed Nov 26 20:12:08 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","21258","test_hello","sample.zephyr.native_sim_64","Wed Nov 26 20:15:28 UTC 2025","passed","Wed Nov 26 20:15:50 UTC 2025","","hello.psa_crypto","",""
"","21509","test_hello","sample.zephyr.native_sim_32","Wed Nov 26 20:15:59 UTC 2025","passed","Wed Nov 26 20:16:21 UTC 2025","","hello","",""
"","1499","test_set_float_whole","hil.linux.linux","Wed Nov 26 20:08:11 UTC 2025","passed","Wed Nov 26 20:08:12 UTC 2025","","test_settings","",""
"","20581","test_lightdb_set","sample.zephyr.native_sim_32","Wed Nov 26 20:09:50 UTC 2025","passed","Wed Nov 26 20:10:10 UTC 2025","","lightdb_set","",""
"","437","test_manifest","hil.linux.linux","Wed Nov 26 20:07:09 UTC 2025","passed","Wed Nov 26 20:07:09 UTC 2025","","test_ota","",""
"","191","test_multi_block_upload","hil.zephyr.native_sim_32","Wed Nov 26 20:09:08 UTC 2025","passed","Wed Nov 26 20:09:08 UTC 2025","","test_stream","",""
"","11204","test_set_int_range_out_min","hil.zephyr.native_sim_32","Wed Nov 26 20:09:33 UTC 2025","passed","Wed Nov 26 20:09:45 UTC 2025","","test_settings","",""
"","2258","test_set_int_range_max","hil.zephyr.native_sim_32","Wed Nov 26 20:09:31 UTC 2025","passed","Wed Nov 26 20:09:33 UTC 2025","","test_settings","",""
"","27579","test_restart","hil.zephyr.native_sim_64","Wed Nov 26 20:10:48 UTC 2025","passed","Wed Nov 26 20:11:16 UTC 2025","","test_settings","",""
"","2384","test_set_bool","hil.zephyr.native_sim_32","Wed Nov 26 20:09:56 UTC 2025","passed","Wed Nov 26 20:09:58 UTC 2025","","test_settings","",""
"","5210","test_resume","hil.zephyr.native_sim_32","Wed Nov 26 20:09:04 UTC 2025","passed","Wed Nov 26 20:09:10 UTC 2025","","test_ota","",""
"","11625","test_int_too_small","hil.zephyr.native_sim_64","Wed Nov 26 20:09:23 UTC 2025","passed","Wed Nov 26 20:09:35 UTC 2025","","test_settings","",""
"","22263","test_stream","sample.zephyr.native_sim_64","Wed Nov 26 20:13:01 UTC 2025","passed","Wed Nov 26 20:13:24 UTC 2025","","stream","",""
"","870","test_no_args","hil.zephyr.native_sim_64","Wed Nov 26 20:09:51 UTC 2025","passed","Wed Nov 26 20:09:52 UTC 2025","","test_rpc","",""
"","25312","test_lightdb_get","sample.zephyr.native_sim_32","Wed Nov 26 20:09:50 UTC 2025","passed","Wed Nov 26 20:10:15 UTC 2025","","lightdb_get","",""
"","194","test_invalid_arg","hil.zephyr.native_sim_64","Wed Nov 26 20:10:01 UTC 2025","passed","Wed Nov 26 20:10:01 UTC 2025","","test_rpc","",""
"","82","test_wrong_type","hil.linux.linux","Wed Nov 26 20:08:14 UTC 2025","passed","Wed Nov 26 20:08:14 UTC 2025","","test_settings","",""
"","29296","test_cancel_all","hil.zephyr.native_sim_64","Wed Nov 26 20:10:19 UTC 2025","passed","Wed Nov 26 20:10:48 UTC 2025","","test_settings","",""
"","21454","test_hello","sample.zephyr.native_sim_32","Wed Nov 26 20:15:40 UTC 2025","passed","Wed Nov 26 20:16:01 UTC 2025","","hello.cid","",""
"","16725","test_observation_repeat_restart","hil.linux.linux","Wed Nov 26 20:07:12 UTC 2025","passed","Wed Nov 26 20:07:29 UTC 2025","","test_rpc","",""
"","249","test_bool_return","hil.zephyr.native_sim_64","Wed Nov 26 20:09:55 UTC 2025","passed","Wed Nov 26 20:09:55 UTC 2025","","test_rpc","",""
"","1332","test_block_operations","hil.linux.linux","Wed Nov 26 20:07:10 UTC 2025","passed","Wed Nov 26 20:07:11 UTC 2025","","test_ota","",""
"","183","test_int_return","hil.zephyr.native_sim_64","Wed Nov 26 20:09:54 UTC 2025","passed","Wed Nov 26 20:09:54 UTC 2025","","test_rpc","",""
"","7506","test_location","sample.zephyr.native_sim_32","Wed Nov 26 20:14:06 UTC 2025","passed","Wed Nov 26 20:14:14 UTC 2025","","location.playback.wifi","",""
"","364","test_multi_block_upload","hil.linux.linux","Wed Nov 26 20:07:10 UTC 2025","passed","Wed Nov 26 20:07:11 UTC 2025","","test_stream","",""
"","367","test_not_registered","hil.zephyr.native_sim_32","Wed Nov 26 20:08:58 UTC 2025","passed","Wed Nov 26 20:08:58 UTC 2025","","test_rpc","",""
"","89799","test_connect","hil.zephyr.native_sim_64","Wed Nov 26 20:08:51 UTC 2025","passed","Wed Nov 26 20:10:21 UTC 2025","","test_connection","",""
"","17462","test_cert_provisioning","sample.zephyr.native_sim_32","Wed Nov 26 20:12:17 UTC 2025","passed","Wed Nov 26 20:12:35 UTC 2025","","certificate_provisioning","",""
"","17368","test_location","sample.zephyr.native_sim_32","Wed Nov 26 20:14:46 UTC 2025","passed","Wed Nov 26 20:15:04 UTC 2025","","location.playback","",""
"","17295","test_location","sample.zephyr.native_sim_32","Wed Nov 26 20:13:53 UTC 2025","passed","Wed Nov 26 20:14:10 UTC 2025","","location.playback.cellular","",""
"","1384","test_set_int_range_max","hil.linux.linux","Wed Nov 26 20:07:44 UTC 2025","passed","Wed Nov 26 20:07:45 UTC 2025","","test_settings","",""
"","249","test_string_return","hil.zephyr.native_sim_32","Wed Nov 26 20:09:01 UTC 2025","passed","Wed Nov 26 20:09:02 UTC 2025","","test_rpc","",""
"","5718","test_rpc","sample.zephyr.native_sim_64","Wed Nov 26 20:13:11 UTC 2025","passed","Wed Nov 26 20:13:17 UTC 2025","","rpc","",""
"","26829","test_restart","hil.zephyr.native_sim_32","Wed Nov 26 20:10:34 UTC 2025","passed","Wed Nov 26 20:11:01 UTC 2025","","test_settings","",""
"","183","test_invalid_arg","hil.zephyr.native_sim_32","Wed Nov 26 20:09:07 UTC 2025","passed","Wed Nov 26 20:09:08 UTC 2025","","test_rpc","",""
"","91","test_unrecognized_key","hil.linux.linux","Wed Nov 26 20:08:14 UTC 2025","passed","Wed Nov 26 20:08:14 UTC 2025","","test_settings","",""
"","787","test_lightdb_reported","hil.zephyr.native_sim_64","Wed Nov 26 20:09:02 UTC 2025","passed","Wed Nov 26 20:09:03 UTC 2025","","test_lightdb","",""
"","12407","test_lightdb_delete","sample.zephyr.native_sim_32","Wed Nov 26 20:11:46 UTC 2025","passed","Wed Nov 26 20:11:58 UTC 2025","","lightdb_delete","",""
"","244","test_no_args","hil.linux.linux","Wed Nov 26 20:07:04 UTC 2025","passed","Wed Nov 26 20:07:05 UTC 2025","","test_rpc","",""
"","74","test_lightdb_invalid","hil.linux.linux","Wed Nov 26 20:07:17 UTC 2025","failed","Wed Nov 26 20:07:17 UTC 2025","","test_lightdb","",""
"","11226","test_int_too_large","hil.zephyr.native_sim_32","Wed Nov 26 20:09:04 UTC 2025","passed","Wed Nov 26 20:09:15 UTC 2025","","test_settings","",""
"","1089","test_many_args","hil.zephyr.native_sim_32","Wed Nov 26 20:09:00 UTC 2025","passed","Wed Nov 26 20:09:01 UTC 2025","","test_rpc","",""
"","2557","test_set_int","hil.zephyr.native_sim_32","Wed Nov 26 20:09:01 UTC 2025","passed","Wed Nov 26 20:09:04 UTC 2025","","test_settings","",""
"","12201","test_lightdb_delete","sample.zephyr.native_sim_64","Wed Nov 26 20:11:37 UTC 2025","passed","Wed Nov 26 20:11:50 UTC 2025","","lightdb_delete","",""
"","11276","test_int_too_large","hil.linux.linux","Wed Nov 26 20:07:19 UTC 2025","passed","Wed Nov 26 20:07:30 UTC 2025","","test_settings","",""
"","84965","test_connect","hil.linux.linux","Wed Nov 26 20:06:53 UTC 2025","passed","Wed Nov 26 20:08:18 UTC 2025","","test_connection","",""
"","22001","test_observation_repeat_restart","hil.zephyr.native_sim_64","Wed Nov 26 20:10:01 UTC 2025","passed","Wed Nov 26 20:10:23 UTC 2025","","test_rpc","",""
"","165","test_not_registered","hil.linux.linux","Wed Nov 26 20:07:04 UTC 2025","passed","Wed Nov 26 20:07:04 UTC 2025","","test_rpc","",""
"","26558","test_cancel_all","hil.linux.linux","Wed Nov 26 20:08:14 UTC 2025","passed","Wed Nov 26 20:08:41 UTC 2025","","test_settings","",""
"","6124","test_block_upload","hil.zephyr.native_sim_64","Wed Nov 26 20:09:11 UTC 2025","passed","Wed Nov 26 20:09:17 UTC 2025","","test_stream","",""
"","17105","test_location","sample.zephyr.native_sim_64","Wed Nov 26 20:13:42 UTC 2025","passed","Wed Nov 26 20:14:00 UTC 2025","","location.playback.cellular","",""
"","196","test_invalid_arg","hil.linux.linux","Wed Nov 26 20:07:12 UTC 2025","passed","Wed Nov 26 20:07:12 UTC 2025","","test_rpc","",""
"","2993","test_set_string","hil.zephyr.native_sim_64","Wed Nov 26 20:10:15 UTC 2025","passed","Wed Nov 26 20:10:18 UTC 2025","","test_settings","",""
"","11644","test_set_int_range_out_min","hil.zephyr.native_sim_64","Wed Nov 26 20:09:43 UTC 2025","passed","Wed Nov 26 20:09:55 UTC 2025","","test_settings","",""
"","1367","test_set_int_range_min","hil.linux.linux","Wed Nov 26 20:07:43 UTC 2025","passed","Wed Nov 26 20:07:44 UTC 2025","","test_settings","",""
"","2453","test_set_float","hil.zephyr.native_sim_32","Wed Nov 26 20:09:58 UTC 2025","passed","Wed Nov 26 20:10:01 UTC 2025","","test_settings","",""
"","248","test_float_return","hil.zephyr.native_sim_64","Wed Nov 26 20:09:55 UTC 2025","passed","Wed Nov 26 20:09:55 UTC 2025","","test_rpc","",""
