"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2470","test_set_int_range_min","hil.zephyr.native_sim_32","Wed Mar 18 04:46:01 UTC 2026","passed","Wed Mar 18 04:46:03 UTC 2026","","test_settings","",""
"","84948","test_connect","hil.linux.linux","Wed Mar 18 04:43:30 UTC 2026","passed","Wed Mar 18 04:44:55 UTC 2026","","test_connection","",""
"","630","test_string_return","hil.linux.linux","Wed Mar 18 04:43:49 UTC 2026","passed","Wed Mar 18 04:43:50 UTC 2026","","test_rpc","",""
"","11571","test_int_too_small","hil.zephyr.native_sim_32","Wed Mar 18 04:45:46 UTC 2026","passed","Wed Mar 18 04:45:58 UTC 2026","","test_settings","",""
"","7180","test_lightdb_delete","sample.zephyr.native_sim_64","Wed Mar 18 04:45:57 UTC 2026","passed","Wed Mar 18 04:46:04 UTC 2026","","lightdb_delete","",""
"","447","test_invalid_arg","hil.zephyr.native_sim_32","Wed Mar 18 04:45:35 UTC 2026","passed","Wed Mar 18 04:45:35 UTC 2026","","test_rpc","",""
"","11529","test_set_int_range_out_max","hil.zephyr.native_sim_64","Wed Mar 18 04:46:15 UTC 2026","passed","Wed Mar 18 04:46:26 UTC 2026","","test_settings","",""
"","130","test_wrong_type","hil.zephyr.native_sim_64","Wed Mar 18 04:46:37 UTC 2026","passed","Wed Mar 18 04:46:37 UTC 2026","","test_settings","",""
"","5060","test_malformed_response","hil.zephyr.native_sim_32","Wed Mar 18 04:45:30 UTC 2026","passed","Wed Mar 18 04:45:35 UTC 2026","","test_rpc","",""
"","11435","test_set_int_range_out_max","hil.zephyr.native_sim_32","Wed Mar 18 04:46:17 UTC 2026","passed","Wed Mar 18 04:46:29 UTC 2026","","test_settings","",""
"","16523","test_cert_provisioning","sample.zephyr.native_sim_64","Wed Mar 18 04:46:24 UTC 2026","passed","Wed Mar 18 04:46:41 UTC 2026","","certificate_provisioning","",""
"","798","test_not_registered","hil.linux.linux","Wed Mar 18 04:43:46 UTC 2026","passed","Wed Mar 18 04:43:47 UTC 2026","","test_rpc","",""
"","18449","test_observation_cancel_all","hil.zephyr.native_sim_32","Wed Mar 18 04:45:58 UTC 2026","passed","Wed Mar 18 04:46:17 UTC 2026","","test_rpc","",""
"","612","test_no_args","hil.linux.linux","Wed Mar 18 04:43:47 UTC 2026","passed","Wed Mar 18 04:43:48 UTC 2026","","test_rpc","",""
"","251","test_bool_return","hil.zephyr.native_sim_32","Wed Mar 18 04:45:29 UTC 2026","passed","Wed Mar 18 04:45:29 UTC 2026","","test_rpc","",""
"","327","test_not_registered","hil.zephyr.native_sim_64","Wed Mar 18 04:45:25 UTC 2026","passed","Wed Mar 18 04:45:25 UTC 2026","","test_rpc","",""
"","55160","test_hello","sample.zephyr.native_sim_64","Wed Mar 18 04:46:42 UTC 2026","passed","Wed Mar 18 04:47:37 UTC 2026","","hello.psa_crypto","",""
"","27218","test_restart","hil.zephyr.native_sim_32","Wed Mar 18 04:47:09 UTC 2026","passed","Wed Mar 18 04:47:36 UTC 2026","","test_settings","",""
"","5897","test_settings","sample.zephyr.native_sim_64","Wed Mar 18 04:45:56 UTC 2026","passed","Wed Mar 18 04:46:02 UTC 2026","","settings","",""
"","495","test_int_return","hil.linux.linux","Wed Mar 18 04:43:49 UTC 2026","passed","Wed Mar 18 04:43:49 UTC 2026","","test_rpc","",""
"","2589","test_set_float_whole","hil.zephyr.native_sim_64","Wed Mar 18 04:46:32 UTC 2026","passed","Wed Mar 18 04:46:34 UTC 2026","","test_settings","",""
"","407","test_object_return","hil.linux.linux","Wed Mar 18 04:43:51 UTC 2026","passed","Wed Mar 18 04:43:51 UTC 2026","","test_rpc","",""
"","7421","test_location","sample.zephyr.native_sim_64","Wed Mar 18 04:47:09 UTC 2026","passed","Wed Mar 18 04:47:17 UTC 2026","","location.playback.wifi","",""
"","11437","test_set_int_range_out_min","hil.zephyr.native_sim_32","Wed Mar 18 04:46:06 UTC 2026","passed","Wed Mar 18 04:46:17 UTC 2026","","test_settings","",""
"","33581","test_restart","hil.linux.linux","Wed Mar 18 04:45:28 UTC 2026","passed","Wed Mar 18 04:46:02 UTC 2026","","test_settings","",""
"","16458","test_cert_provisioning","sample.zephyr.native_sim_32","Wed Mar 18 04:46:21 UTC 2026","passed","Wed Mar 18 04:46:38 UTC 2026","","certificate_provisioning","",""
"","11514","test_set_int_range_out_min","hil.zephyr.native_sim_64","Wed Mar 18 04:46:03 UTC 2026","passed","Wed Mar 18 04:46:15 UTC 2026","","test_settings","",""
"","5356","test_lightdb_observe","sample.zephyr.native_sim_32","Wed Mar 18 04:45:58 UTC 2026","passed","Wed Mar 18 04:46:03 UTC 2026","","lightdb_observe","",""
"","54358","test_hello","sample.zephyr.native_sim_64","Wed Mar 18 04:46:41 UTC 2026","passed","Wed Mar 18 04:47:35 UTC 2026","","hello.cid","",""
"","17289","test_observation_repeat_restart","hil.linux.linux","Wed Mar 18 04:43:57 UTC 2026","broken","Wed Mar 18 04:44:14 UTC 2026","","test_rpc","",""
"","29176","test_cancel_all","hil.zephyr.native_sim_64","Wed Mar 18 04:46:37 UTC 2026","passed","Wed Mar 18 04:47:06 UTC 2026","","test_settings","",""
"","6531","test_rpc","sample.zephyr.native_sim_64","Wed Mar 18 04:46:00 UTC 2026","passed","Wed Mar 18 04:46:06 UTC 2026","","rpc","",""
"","1770","test_set_int_range_min","hil.linux.linux","Wed Mar 18 04:44:25 UTC 2026","passed","Wed Mar 18 04:44:27 UTC 2026","","test_settings","",""
"","2254","test_set_int_range","hil.zephyr.native_sim_64","Wed Mar 18 04:45:56 UTC 2026","passed","Wed Mar 18 04:45:58 UTC 2026","","test_settings","",""
"","127","test_wrong_type","hil.zephyr.native_sim_32","Wed Mar 18 04:46:39 UTC 2026","passed","Wed Mar 18 04:46:40 UTC 2026","","test_settings","",""
"","2116","test_set_bool","hil.linux.linux","Wed Mar 18 04:44:52 UTC 2026","passed","Wed Mar 18 04:44:54 UTC 2026","","test_settings","",""
"","431","test_lightdb_reported","hil.zephyr.native_sim_64","Wed Mar 18 04:45:27 UTC 2026","passed","Wed Mar 18 04:45:28 UTC 2026","","test_lightdb","",""
"","1926","test_set_float_whole","hil.linux.linux","Wed Mar 18 04:44:56 UTC 2026","passed","Wed Mar 18 04:44:58 UTC 2026","","test_settings","",""
"","7328","test_lightdb_delete","sample.zephyr.native_sim_32","Wed Mar 18 04:45:59 UTC 2026","passed","Wed Mar 18 04:46:06 UTC 2026","","lightdb_delete","",""
"","2490","test_set_int_range_max","hil.zephyr.native_sim_32","Wed Mar 18 04:46:03 UTC 2026","passed","Wed Mar 18 04:46:06 UTC 2026","","test_settings","",""
"","55750","test_hello","sample.zephyr.native_sim_32","Wed Mar 18 04:46:44 UTC 2026","passed","Wed Mar 18 04:47:40 UTC 2026","","hello.cid","",""
"","2527","test_set_string","hil.zephyr.native_sim_64","Wed Mar 18 04:46:34 UTC 2026","passed","Wed Mar 18 04:46:37 UTC 2026","","test_settings","",""
"","2107","test_set_int","hil.linux.linux","Wed Mar 18 04:43:57 UTC 2026","passed","Wed Mar 18 04:43:59 UTC 2026","","test_settings","",""
"","1442","test_multiple_artifacts","hil.zephyr.native_sim_32","Wed Mar 18 04:45:27 UTC 2026","passed","Wed Mar 18 04:45:28 UTC 2026","","test_ota","",""
"","17297","test_location","sample.zephyr.native_sim_64","Wed Mar 18 04:47:09 UTC 2026","passed","Wed Mar 18 04:47:27 UTC 2026","","location.playback","",""
"","125","test_unrecognized_key","hil.zephyr.native_sim_64","Wed Mar 18 04:46:37 UTC 2026","passed","Wed Mar 18 04:46:37 UTC 2026","","test_settings","",""
"","1168","test_many_args","hil.zephyr.native_sim_32","Wed Mar 18 04:45:27 UTC 2026","passed","Wed Mar 18 04:45:28 UTC 2026","","test_rpc","",""
"","5156","test_lightdb_observe","sample.zephyr.native_sim_64","Wed Mar 18 04:45:56 UTC 2026","passed","Wed Mar 18 04:46:01 UTC 2026","","lightdb_observe","",""
"","7390","test_lightdb_observed","hil.linux.linux","Wed Mar 18 04:43:49 UTC 2026","passed","Wed Mar 18 04:43:57 UTC 2026","","test_lightdb","",""
"","1178","test_one_arg","hil.zephyr.native_sim_32","Wed Mar 18 04:45:26 UTC 2026","passed","Wed Mar 18 04:45:27 UTC 2026","","test_rpc","",""
"","23134","test_observation_repeat_restart","hil.zephyr.native_sim_64","Wed Mar 18 04:45:37 UTC 2026","passed","Wed Mar 18 04:46:00 UTC 2026","","test_rpc","",""
"","22359","test_stream","sample.zephyr.native_sim_64","Wed Mar 18 04:45:51 UTC 2026","passed","Wed Mar 18 04:46:14 UTC 2026","","stream","",""
"","17008","test_observation_cancel_all","hil.linux.linux","Wed Mar 18 04:44:14 UTC 2026","passed","Wed Mar 18 04:44:31 UTC 2026","","test_rpc","",""
"","29040","test_cancel_all","hil.zephyr.native_sim_32","Wed Mar 18 04:46:40 UTC 2026","passed","Wed Mar 18 04:47:09 UTC 2026","","test_settings","",""
"","27109","test_restart","hil.zephyr.native_sim_64","Wed Mar 18 04:47:06 UTC 2026","passed","Wed Mar 18 04:47:34 UTC 2026","","test_settings","",""
"","1225","test_lightdb_reported","hil.zephyr.native_sim_32","Wed Mar 18 04:45:32 UTC 2026","passed","Wed Mar 18 04:45:33 UTC 2026","","test_lightdb","",""
"","4987","test_lightdb_observed","hil.zephyr.native_sim_64","Wed Mar 18 04:45:28 UTC 2026","passed","Wed Mar 18 04:45:33 UTC 2026","","test_lightdb","",""
"","15335","test_lightdb_set","sample.zephyr.native_sim_64","Wed Mar 18 04:45:57 UTC 2026","passed","Wed Mar 18 04:46:12 UTC 2026","","lightdb_set","",""
"","496","test_object_return","hil.zephyr.native_sim_64","Wed Mar 18 04:45:31 UTC 2026","passed","Wed Mar 18 04:45:31 UTC 2026","","test_rpc","",""
"","20226","test_lightdb_get","sample.zephyr.native_sim_32","Wed Mar 18 04:45:56 UTC 2026","passed","Wed Mar 18 04:46:16 UTC 2026","","lightdb_get","",""
