"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","249","test_string_return","hil.zephyr.native_sim_32","Thu Dec 18 08:10:57 UTC 2025","passed","Thu Dec 18 08:10:57 UTC 2025","","test_rpc","",""
"","11666","test_int_too_small","hil.linux.linux","Thu Dec 18 08:09:23 UTC 2025","passed","Thu Dec 18 08:09:35 UTC 2025","","test_settings","",""
"","16782","test_observation_cancel_all","hil.linux.linux","Thu Dec 18 08:09:38 UTC 2025","passed","Thu Dec 18 08:09:55 UTC 2025","","test_rpc","",""
"","22418","test_observation_repeat_restart","hil.zephyr.native_sim_64","Thu Dec 18 08:11:03 UTC 2025","passed","Thu Dec 18 08:11:26 UTC 2025","","test_rpc","",""
"","28982","test_cancel_all","hil.zephyr.native_sim_32","Thu Dec 18 08:12:03 UTC 2025","passed","Thu Dec 18 08:12:32 UTC 2025","","test_settings","",""
"","1763","test_set_int_range_min","hil.linux.linux","Thu Dec 18 08:09:36 UTC 2025","passed","Thu Dec 18 08:09:38 UTC 2025","","test_settings","",""
"","181","test_multi_block_upload","hil.zephyr.native_sim_64","Thu Dec 18 08:11:04 UTC 2025","passed","Thu Dec 18 08:11:04 UTC 2025","","test_stream","",""
"","109","test_wrong_type","hil.zephyr.native_sim_64","Thu Dec 18 08:12:04 UTC 2025","passed","Thu Dec 18 08:12:04 UTC 2025","","test_settings","",""
"","1808","test_block_operations","hil.zephyr.native_sim_64","Thu Dec 18 08:10:54 UTC 2025","passed","Thu Dec 18 08:10:56 UTC 2025","","test_ota","",""
"","3585","test_resume","hil.linux.linux","Thu Dec 18 08:09:07 UTC 2025","passed","Thu Dec 18 08:09:11 UTC 2025","","test_ota","",""
"","2509","test_set_float_whole","hil.zephyr.native_sim_64","Thu Dec 18 08:11:59 UTC 2025","passed","Thu Dec 18 08:12:01 UTC 2025","","test_settings","",""
"","348","test_not_registered","hil.zephyr.native_sim_32","Thu Dec 18 08:10:53 UTC 2025","passed","Thu Dec 18 08:10:53 UTC 2025","","test_rpc","",""
"","11807","test_reason_and_state","hil.linux.linux","Thu Dec 18 08:09:11 UTC 2025","failed","Thu Dec 18 08:09:23 UTC 2025","","test_ota","",""
"","11439","test_int_too_large","hil.linux.linux","Thu Dec 18 08:09:11 UTC 2025","passed","Thu Dec 18 08:09:23 UTC 2025","","test_settings","",""
"","1705","test_set_int_range","hil.linux.linux","Thu Dec 18 08:09:35 UTC 2025","passed","Thu Dec 18 08:09:36 UTC 2025","","test_settings","",""
