"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","123","test_unrecognized_key","hil.zephyr.native_sim_32","Wed Mar 04 00:08:33 UTC 2026","passed","Wed Mar 04 00:08:33 UTC 2026","","test_settings","",""
"","11867","test_int_too_large","hil.linux.linux","Wed Mar 04 00:05:46 UTC 2026","passed","Wed Mar 04 00:05:58 UTC 2026","","test_settings","",""
"","791","test_no_args","hil.zephyr.native_sim_32","Wed Mar 04 00:07:22 UTC 2026","passed","Wed Mar 04 00:07:23 UTC 2026","","test_rpc","",""
"","0","test_cert_provisioning","sample.zephyr.rak5010","Wed Mar 04 03:14:34 UTC 2026","broken","Wed Mar 04 03:14:34 UTC 2026","","certificate_provisioning","",""
"","11741","test_int_too_large","hil.zephyr.esp32s3_devkitc","Wed Mar 04 00:44:47 UTC 2026","passed","Wed Mar 04 00:44:59 UTC 2026","","test_settings","",""
"","0","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Wed Mar 04 02:18:54 UTC 2026","broken","Wed Mar 04 02:18:54 UTC 2026","","test_settings","",""
"","0","test_set_bool","hil.zephyr.nrf9160dk","Wed Mar 04 01:52:35 UTC 2026","broken","Wed Mar 04 01:52:35 UTC 2026","","test_settings","",""
"","0","test_set_bool","hil.zephyr.nrf52840dk","Wed Mar 04 02:18:57 UTC 2026","broken","Wed Mar 04 02:18:57 UTC 2026","","test_settings","",""
"","0","test_set_int","hil.zephyr.nrf52840dk","Wed Mar 04 02:18:41 UTC 2026","broken","Wed Mar 04 02:18:41 UTC 2026","","test_settings","",""
"","35240","test_hello","sample.zephyr.esp32s3_devkitc","Wed Mar 04 01:12:34 UTC 2026","passed","Wed Mar 04 01:13:09 UTC 2026","","hello","",""
"","893","test_no_args","hil.zephyr.frdm_rw612","Wed Mar 04 03:02:44 UTC 2026","passed","Wed Mar 04 03:02:45 UTC 2026","","test_rpc","",""
"","5497","test_settings","sample.zephyr.native_sim_64","Wed Mar 04 00:07:44 UTC 2026","passed","Wed Mar 04 00:07:49 UTC 2026","","settings","",""
"","2750","test_set_int","hil.zephyr.native_sim_32","Wed Mar 04 00:07:26 UTC 2026","passed","Wed Mar 04 00:07:29 UTC 2026","","test_settings","",""
"","822","test_string_return","hil.zephyr.nrf9160dk","Wed Mar 04 01:54:33 UTC 2026","passed","Wed Mar 04 01:54:34 UTC 2026","","test_rpc","",""
"","7546","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","Wed Mar 04 00:24:37 UTC 2026","passed","Wed Mar 04 00:24:44 UTC 2026","","test_lightdb","",""
"","91983","test_connect","hil.zephyr.esp32s3_devkitc","Wed Mar 04 01:17:01 UTC 2026","passed","Wed Mar 04 01:18:33 UTC 2026","","test_connection","",""
"","358","test_float_return","hil.zephyr.native_sim_32","Wed Mar 04 00:07:26 UTC 2026","passed","Wed Mar 04 00:07:27 UTC 2026","","test_rpc","",""
"","1999","test_set_int_range","hil.linux.linux","Wed Mar 04 00:06:10 UTC 2026","passed","Wed Mar 04 00:06:12 UTC 2026","","test_settings","",""
"","14410","test_resume","hil.zephyr.rak5010","Wed Mar 04 00:20:02 UTC 2026","passed","Wed Mar 04 00:20:17 UTC 2026","","test_ota","",""
"","3240","test_set_int_range","hil.zephyr.esp32s3_devkitc","Wed Mar 04 00:45:11 UTC 2026","passed","Wed Mar 04 00:45:14 UTC 2026","","test_settings","",""
"","29071","test_cancel_all","hil.zephyr.native_sim_32","Wed Mar 04 00:08:33 UTC 2026","passed","Wed Mar 04 00:09:02 UTC 2026","","test_settings","",""
"","2567","test_set_int","hil.esp-idf.esp32s3_devkitc_espidf","Wed Mar 04 00:35:28 UTC 2026","passed","Wed Mar 04 00:35:31 UTC 2026","","test_settings","",""
"","33748","test_hello","sample.zephyr.frdm_rw612","Wed Mar 04 00:52:37 UTC 2026","passed","Wed Mar 04 00:53:10 UTC 2026","","hello.psa_crypto","",""
"","0","test_multiple_artifacts","hil.zephyr.nrf9160dk","Wed Mar 04 00:17:49 UTC 2026","broken","Wed Mar 04 00:17:49 UTC 2026","","test_ota","",""
"","15596","test_rpc","sample.zephyr.esp32s3_devkitc","Wed Mar 04 03:35:22 UTC 2026","passed","Wed Mar 04 03:35:38 UTC 2026","","rpc","",""
"","90072","test_connect","hil.zephyr.native_sim_32","Wed Mar 04 00:07:15 UTC 2026","passed","Wed Mar 04 00:08:45 UTC 2026","","test_connection","",""
"","4361","test_rpc","sample.zephyr.frdm_rw612","Wed Mar 04 00:41:00 UTC 2026","passed","Wed Mar 04 00:41:04 UTC 2026","","rpc","",""
"","5447","test_lightdb_observe","sample.zephyr.native_sim_64","Wed Mar 04 00:08:11 UTC 2026","passed","Wed Mar 04 00:08:16 UTC 2026","","lightdb_observe","",""
"","29047","test_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Wed Mar 04 00:36:37 UTC 2026","passed","Wed Mar 04 00:37:06 UTC 2026","","test_settings","",""
"","965","test_int_return","hil.zephyr.nrf9160dk","Wed Mar 04 01:54:32 UTC 2026","passed","Wed Mar 04 01:54:33 UTC 2026","","test_rpc","",""
