"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","76056","test_logging","sample.zephyr.native_sim_64","Thu Apr 23 20:26:06 UTC 2026","failed","Thu Apr 23 20:27:22 UTC 2026","","logging","",""
"","81215","test_hello","sample.zephyr.native_sim_64","Thu Apr 23 20:26:49 UTC 2026","failed","Thu Apr 23 20:28:10 UTC 2026","","hello.psa_crypto","",""
"","2669","test_set_int_range_min","hil.zephyr.native_sim_32","Thu Apr 23 20:26:23 UTC 2026","passed","Thu Apr 23 20:26:25 UTC 2026","","test_settings","",""
"","81256","test_hello","sample.zephyr.native_sim_64","Thu Apr 23 20:26:49 UTC 2026","failed","Thu Apr 23 20:28:10 UTC 2026","","hello.cid","",""
"","85168","test_connect","hil.linux.linux","Thu Apr 23 20:24:08 UTC 2026","passed","Thu Apr 23 20:25:33 UTC 2026","","test_connection","",""
"","442","test_many_args","hil.linux.linux","Thu Apr 23 20:24:11 UTC 2026","passed","Thu Apr 23 20:24:12 UTC 2026","","test_rpc","",""
"","6149","test_block_upload","hil.linux.linux","Thu Apr 23 20:24:00 UTC 2026","passed","Thu Apr 23 20:24:06 UTC 2026","","test_stream","",""
"","20267","test_lightdb_get","sample.zephyr.native_sim_32","Thu Apr 23 20:26:14 UTC 2026","passed","Thu Apr 23 20:26:34 UTC 2026","","lightdb_get","",""
"","945","test_no_args","hil.zephyr.native_sim_32","Thu Apr 23 20:25:49 UTC 2026","passed","Thu Apr 23 20:25:50 UTC 2026","","test_rpc","",""
"","137","test_multi_block_upload","hil.linux.linux","Thu Apr 23 20:24:06 UTC 2026","passed","Thu Apr 23 20:24:07 UTC 2026","","test_stream","",""
"","499","test_object_return","hil.linux.linux","Thu Apr 23 20:24:14 UTC 2026","passed","Thu Apr 23 20:24:14 UTC 2026","","test_rpc","",""
"","1360","test_manifest","hil.zephyr.native_sim_64","Thu Apr 23 20:25:52 UTC 2026","passed","Thu Apr 23 20:25:53 UTC 2026","","test_ota","",""
"","26993","test_cancel_all","hil.linux.linux","Thu Apr 23 20:25:00 UTC 2026","passed","Thu Apr 23 20:25:27 UTC 2026","","test_settings","",""
