"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2865","test_set_int","hil.zephyr.native_sim_64","Tue Nov 11 08:10:33 UTC 2025","passed","Tue Nov 11 08:10:36 UTC 2025","","test_settings","",""
"","11653","test_set_int_range_out_max","hil.zephyr.native_sim_32","Tue Nov 11 08:11:24 UTC 2025","passed","Tue Nov 11 08:11:36 UTC 2025","","test_settings","",""
"","3022","test_set_string","hil.zephyr.native_sim_32","Tue Nov 11 08:11:44 UTC 2025","passed","Tue Nov 11 08:11:47 UTC 2025","","test_settings","",""
"","1642","test_multiple_artifacts","hil.zephyr.native_sim_32","Tue Nov 11 08:10:29 UTC 2025","passed","Tue Nov 11 08:10:30 UTC 2025","","test_ota","",""
"","248","test_string_return","hil.zephyr.native_sim_64","Tue Nov 11 08:10:29 UTC 2025","passed","Tue Nov 11 08:10:29 UTC 2025","","test_rpc","",""
"","2507","test_set_string","hil.zephyr.native_sim_64","Tue Nov 11 08:11:38 UTC 2025","passed","Tue Nov 11 08:11:40 UTC 2025","","test_settings","",""
"","22524","test_stream","sample.zephyr.native_sim_32","Tue Nov 11 08:14:35 UTC 2025","passed","Tue Nov 11 08:14:58 UTC 2025","","test_sample","",""
"","1500","test_set_int_range_max","hil.linux.linux","Tue Nov 11 08:08:59 UTC 2025","passed","Tue Nov 11 08:09:00 UTC 2025","","test_settings","",""
"","251","test_bool_return","hil.zephyr.native_sim_64","Tue Nov 11 08:10:29 UTC 2025","passed","Tue Nov 11 08:10:30 UTC 2025","","test_rpc","",""
"","249","test_float_return","hil.zephyr.native_sim_64","Tue Nov 11 08:10:29 UTC 2025","passed","Tue Nov 11 08:10:29 UTC 2025","","test_rpc","",""
"","1631","test_set_int_range","hil.linux.linux","Tue Nov 11 08:08:56 UTC 2025","passed","Tue Nov 11 08:08:57 UTC 2025","","test_settings","",""
"","309","test_multi_block_upload","hil.zephyr.native_sim_32","Tue Nov 11 08:10:40 UTC 2025","passed","Tue Nov 11 08:10:40 UTC 2025","","test_stream","",""
"","244","test_no_args","hil.linux.linux","Tue Nov 11 08:08:41 UTC 2025","passed","Tue Nov 11 08:08:41 UTC 2025","","test_rpc","",""
"","11473","test_set_int_range_out_min","hil.zephyr.native_sim_64","Tue Nov 11 08:11:06 UTC 2025","passed","Tue Nov 11 08:11:18 UTC 2025","","test_settings","",""
"","2759","test_set_int_range_min","hil.zephyr.native_sim_32","Tue Nov 11 08:11:07 UTC 2025","passed","Tue Nov 11 08:11:10 UTC 2025","","test_settings","",""
"","17206","test_location","sample.zephyr.native_sim_32","Tue Nov 11 08:16:12 UTC 2025","passed","Tue Nov 11 08:16:29 UTC 2025","","test_sample","",""
"","499","test_object_return","hil.zephyr.native_sim_32","Tue Nov 11 08:10:27 UTC 2025","passed","Tue Nov 11 08:10:27 UTC 2025","","test_rpc","",""
"","2790","test_set_bool","hil.zephyr.native_sim_64","Tue Nov 11 08:11:30 UTC 2025","passed","Tue Nov 11 08:11:32 UTC 2025","","test_settings","",""
"","2754","test_set_int_range_max","hil.zephyr.native_sim_32","Tue Nov 11 08:11:10 UTC 2025","passed","Tue Nov 11 08:11:12 UTC 2025","","test_settings","",""
"","90090","test_connect","hil.zephyr.native_sim_64","Tue Nov 11 08:10:22 UTC 2025","passed","Tue Nov 11 08:11:52 UTC 2025","","test_connection","",""
"","408","test_invalid_arg","hil.linux.linux","Tue Nov 11 08:08:49 UTC 2025","passed","Tue Nov 11 08:08:49 UTC 2025","","test_rpc","",""
"","2161","test_lightdb_deleted","hil.linux.linux","Tue Nov 11 08:08:52 UTC 2025","passed","Tue Nov 11 08:08:54 UTC 2025","","test_lightdb","",""
"","11628","test_int_too_small","hil.zephyr.native_sim_32","Tue Nov 11 08:10:52 UTC 2025","passed","Tue Nov 11 08:11:04 UTC 2025","","test_settings","",""
"","2507","test_set_int_range_max","hil.zephyr.native_sim_64","Tue Nov 11 08:11:04 UTC 2025","passed","Tue Nov 11 08:11:06 UTC 2025","","test_settings","",""
"","85649","test_connect","hil.linux.linux","Tue Nov 11 08:08:39 UTC 2025","passed","Tue Nov 11 08:10:05 UTC 2025","","test_connection","",""
"","499","test_one_arg","hil.linux.linux","Tue Nov 11 08:08:41 UTC 2025","passed","Tue Nov 11 08:08:42 UTC 2025","","test_rpc","",""
"","27569","test_restart","hil.zephyr.native_sim_32","Tue Nov 11 08:12:17 UTC 2025","passed","Tue Nov 11 08:12:45 UTC 2025","","test_settings","",""
"","7033","test_lightdb_observed","hil.zephyr.native_sim_64","Tue Nov 11 08:10:38 UTC 2025","passed","Tue Nov 11 08:10:45 UTC 2025","","test_lightdb","",""
"","2765","test_set_float","hil.zephyr.native_sim_64","Tue Nov 11 08:11:32 UTC 2025","passed","Tue Nov 11 08:11:35 UTC 2025","","test_settings","",""
