"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_set_int_range_min","hil.zephyr.nrf52840dk","Sat Mar 07 00:35:08 UTC 2026","broken","Sat Mar 07 00:35:08 UTC 2026","","test_settings","",""
"","4500","test_set_int","hil.zephyr.nrf9160dk","Sat Mar 07 00:16:56 UTC 2026","passed","Sat Mar 07 00:17:00 UTC 2026","","test_settings","",""
"","0","test_bool_return","hil.zephyr.nrf52840dk","Sat Mar 07 00:45:38 UTC 2026","broken","Sat Mar 07 00:45:38 UTC 2026","","test_rpc","",""
"","1538","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Sat Mar 07 00:37:04 UTC 2026","passed","Sat Mar 07 00:37:06 UTC 2026","","test_lightdb","",""
"","336","test_lightdb_deleted","hil.zephyr.native_sim_32","Sat Mar 07 00:06:23 UTC 2026","passed","Sat Mar 07 00:06:23 UTC 2026","","test_lightdb","",""
"","22666","test_hello","sample.zephyr.native_sim_32","Sat Mar 07 00:07:49 UTC 2026","passed","Sat Mar 07 00:08:12 UTC 2026","","hello.cid","",""
"","5177","test_lightdb_observe","sample.zephyr.native_sim_32","Sat Mar 07 00:06:53 UTC 2026","passed","Sat Mar 07 00:06:58 UTC 2026","","lightdb_observe","",""
"","510","test_multiple_artifacts","hil.linux.linux","Sat Mar 07 00:04:59 UTC 2026","passed","Sat Mar 07 00:04:59 UTC 2026","","test_ota","",""
"","28256","test_observation_repeat_restart","hil.zephyr.nrf9160dk","Sat Mar 07 00:18:33 UTC 2026","passed","Sat Mar 07 00:19:01 UTC 2026","","test_rpc","",""
"","2061","test_set_int_range","hil.zephyr.native_sim_64","Sat Mar 07 00:06:48 UTC 2026","passed","Sat Mar 07 00:06:50 UTC 2026","","test_settings","",""
