"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 19 22:34:34 GMT 2024","Tue Nov 19 22:34:35 GMT 2024","1024","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"broken","Tue Nov 19 22:36:34 GMT 2024","Tue Nov 19 22:36:34 GMT 2024","0","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Tue Nov 19 19:55:19 GMT 2024","Tue Nov 19 19:55:44 GMT 2024","24708","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Tue Nov 19 20:03:45 GMT 2024","Tue Nov 19 20:03:46 GMT 2024","991","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"broken","Tue Nov 19 22:30:32 GMT 2024","Tue Nov 19 22:30:32 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Nov 19 21:45:35 GMT 2024","Tue Nov 19 21:45:40 GMT 2024","5408","hil.zephyr.nrf9160dk","test_rpc","","","","test_malformed_response",""
"passed","Tue Nov 19 19:56:01 GMT 2024","Tue Nov 19 19:56:01 GMT 2024","282","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Tue Nov 19 20:03:39 GMT 2024","Tue Nov 19 20:03:40 GMT 2024","983","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_no_args",""
"passed","Tue Nov 19 20:43:40 GMT 2024","Tue Nov 19 20:44:33 GMT 2024","53739","sample.zephyr.rak5010","test_sample","","","","test_hello",""
"passed","Tue Nov 19 20:01:30 GMT 2024","Tue Nov 19 20:01:31 GMT 2024","801","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"passed","Tue Nov 19 21:48:22 GMT 2024","Tue Nov 19 21:48:28 GMT 2024","5513","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Tue Nov 19 20:44:48 GMT 2024","Tue Nov 19 20:45:06 GMT 2024","18823","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_hello",""
"passed","Tue Nov 19 19:59:59 GMT 2024","Tue Nov 19 20:00:31 GMT 2024","32771","hil.zephyr.nrf52840dk","test_connection","","","","test_connect",""
"passed","Tue Nov 19 20:07:44 GMT 2024","Tue Nov 19 20:07:52 GMT 2024","7550","hil.zephyr.nrf52840dk","test_stream","","","","test_block_upload",""
"passed","Tue Nov 19 20:03:45 GMT 2024","Tue Nov 19 20:03:47 GMT 2024","1455","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Tue Nov 19 22:34:47 GMT 2024","Tue Nov 19 22:34:49 GMT 2024","1198","hil.zephyr.rak5010","test_rpc","","","","test_not_registered",""
"passed","Tue Nov 19 20:06:07 GMT 2024","Tue Nov 19 20:06:10 GMT 2024","3239","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"passed","Tue Nov 19 22:34:56 GMT 2024","Tue Nov 19 22:34:57 GMT 2024","980","hil.zephyr.rak5010","test_rpc","","","","test_float_return",""
"passed","Tue Nov 19 22:34:29 GMT 2024","Tue Nov 19 22:34:30 GMT 2024","1306","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Tue Nov 19 19:56:00 GMT 2024","Tue Nov 19 19:56:01 GMT 2024","248","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Tue Nov 19 19:56:42 GMT 2024","Tue Nov 19 19:56:54 GMT 2024","11766","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Nov 19 20:35:43 GMT 2024","Tue Nov 19 20:36:42 GMT 2024","58499","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Tue Nov 19 19:55:43 GMT 2024","Tue Nov 19 19:55:43 GMT 2024","222","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Tue Nov 19 21:45:29 GMT 2024","Tue Nov 19 21:45:31 GMT 2024","1522","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"broken","Tue Nov 19 22:28:28 GMT 2024","Tue Nov 19 22:28:28 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Nov 19 20:03:54 GMT 2024","Tue Nov 19 20:03:56 GMT 2024","2039","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Tue Nov 19 20:02:08 GMT 2024","Tue Nov 19 20:02:56 GMT 2024","48274","hil.zephyr.nrf52840dk","test_ota","","","","test_reason_and_state",""
"passed","Tue Nov 19 19:55:32 GMT 2024","Tue Nov 19 19:55:38 GMT 2024","5966","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Nov 19 19:55:29 GMT 2024","Tue Nov 19 19:55:30 GMT 2024","1452","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Nov 19 19:55:52 GMT 2024","Tue Nov 19 19:55:54 GMT 2024","1519","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Tue Nov 19 19:55:25 GMT 2024","Tue Nov 19 19:55:26 GMT 2024","1585","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Tue Nov 19 21:46:06 GMT 2024","Tue Nov 19 21:46:07 GMT 2024","497","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_bool_return",""
"passed","Tue Nov 19 19:56:23 GMT 2024","Tue Nov 19 19:56:24 GMT 2024","142","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Tue Nov 19 20:06:56 GMT 2024","Tue Nov 19 20:06:57 GMT 2024","377","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_wrong_type",""
"passed","Tue Nov 19 21:46:00 GMT 2024","Tue Nov 19 21:46:01 GMT 2024","726","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_not_registered",""
"passed","Tue Nov 19 21:03:57 GMT 2024","Tue Nov 19 21:04:29 GMT 2024","31886","sample.zephyr.nrf9160dk","test_sample","","","","test_settings",""
"passed","Tue Nov 19 22:29:32 GMT 2024","Tue Nov 19 22:29:47 GMT 2024","14935","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"passed","Tue Nov 19 20:05:34 GMT 2024","Tue Nov 19 20:05:38 GMT 2024","3379","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_max",""
"passed","Tue Nov 19 20:05:55 GMT 2024","Tue Nov 19 20:06:07 GMT 2024","12249","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_small",""
