"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 03 01:15:42 GMT 2025","Fri Jan 03 01:15:47 GMT 2025","5152","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Fri Jan 03 00:05:00 GMT 2025","Fri Jan 03 00:05:01 GMT 2025","1520","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Fri Jan 03 01:00:14 GMT 2025","Fri Jan 03 01:00:28 GMT 2025","14008","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Jan 03 01:23:48 GMT 2025","Fri Jan 03 01:24:42 GMT 2025","54038","sample.zephyr.rak5010","test_sample","","","","test_stream",""
"passed","Fri Jan 03 01:20:46 GMT 2025","Fri Jan 03 01:21:31 GMT 2025","45226","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Fri Jan 03 00:54:53 GMT 2025","Fri Jan 03 00:54:53 GMT 2025","371","hil.zephyr.nrf9160dk","test_settings","","","","test_unrecognized_key",""
"passed","Fri Jan 03 00:09:25 GMT 2025","Fri Jan 03 00:09:37 GMT 2025","12431","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Fri Jan 03 01:22:38 GMT 2025","Fri Jan 03 01:23:01 GMT 2025","22168","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Fri Jan 03 01:03:34 GMT 2025","Fri Jan 03 01:03:36 GMT 2025","1261","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_string_return",""
"passed","Fri Jan 03 00:39:44 GMT 2025","Fri Jan 03 00:39:56 GMT 2025","12123","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Jan 03 00:50:04 GMT 2025","Fri Jan 03 00:50:10 GMT 2025","5391","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_resume",""
"passed","Fri Jan 03 00:28:54 GMT 2025","Fri Jan 03 00:29:24 GMT 2025","29379","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"passed","Fri Jan 03 00:35:51 GMT 2025","Fri Jan 03 00:35:51 GMT 2025","488","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_bool_return",""
"passed","Fri Jan 03 00:22:58 GMT 2025","Fri Jan 03 00:23:04 GMT 2025","5783","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Jan 03 00:28:15 GMT 2025","Fri Jan 03 00:28:28 GMT 2025","12365","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Jan 03 01:03:33 GMT 2025","Fri Jan 03 01:03:34 GMT 2025","976","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_int_return",""
"passed","Fri Jan 03 00:40:11 GMT 2025","Fri Jan 03 00:40:11 GMT 2025","368","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_unrecognized_key",""
"passed","Fri Jan 03 00:30:15 GMT 2025","Fri Jan 03 00:30:16 GMT 2025","746","hil.zephyr.nrf52840dk","test_rpc","","","","test_int_return",""
"passed","Fri Jan 03 00:05:14 GMT 2025","Fri Jan 03 00:05:16 GMT 2025","2003","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Jan 03 00:35:52 GMT 2025","Fri Jan 03 00:35:57 GMT 2025","5311","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_malformed_response",""
"passed","Fri Jan 03 00:22:28 GMT 2025","Fri Jan 03 00:22:29 GMT 2025","854","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Jan 03 00:23:04 GMT 2025","Fri Jan 03 00:23:08 GMT 2025","4000","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Jan 03 00:29:24 GMT 2025","Fri Jan 03 00:29:52 GMT 2025","28591","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Fri Jan 03 00:05:40 GMT 2025","Fri Jan 03 00:05:51 GMT 2025","11299","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Jan 03 00:06:00 GMT 2025","Fri Jan 03 00:06:12 GMT 2025","11489","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Fri Jan 03 00:54:42 GMT 2025","Fri Jan 03 00:54:43 GMT 2025","878","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Fri Jan 03 00:53:57 GMT 2025","Fri Jan 03 00:54:03 GMT 2025","5186","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_max",""
"passed","Fri Jan 03 00:54:53 GMT 2025","Fri Jan 03 00:54:54 GMT 2025","494","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_object_return",""
"passed","Fri Jan 03 01:32:10 GMT 2025","Fri Jan 03 01:32:22 GMT 2025","12224","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_delete",""
"passed","Fri Jan 03 00:05:44 GMT 2025","Fri Jan 03 00:05:46 GMT 2025","2243","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Fri Jan 03 00:38:53 GMT 2025","Fri Jan 03 00:38:57 GMT 2025","3829","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int",""
"passed","Fri Jan 03 01:28:47 GMT 2025","Fri Jan 03 01:28:57 GMT 2025","10363","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Fri Jan 03 00:28:54 GMT 2025","Fri Jan 03 00:28:54 GMT 2025","471","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Fri Jan 03 00:25:52 GMT 2025","Fri Jan 03 00:25:53 GMT 2025","985","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_no_args",""
"passed","Fri Jan 03 00:30:25 GMT 2025","Fri Jan 03 00:30:50 GMT 2025","24591","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Jan 03 00:05:01 GMT 2025","Fri Jan 03 00:05:01 GMT 2025","303","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Jan 03 00:24:02 GMT 2025","Fri Jan 03 00:24:10 GMT 2025","7898","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Fri Jan 03 00:40:00 GMT 2025","Fri Jan 03 00:40:04 GMT 2025","3698","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"passed","Fri Jan 03 00:05:44 GMT 2025","Fri Jan 03 00:05:49 GMT 2025","5063","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Fri Jan 03 00:07:45 GMT 2025","Fri Jan 03 00:08:06 GMT 2025","21614","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Fri Jan 03 00:30:18 GMT 2025","Fri Jan 03 00:30:19 GMT 2025","740","hil.zephyr.nrf52840dk","test_rpc","","","","test_object_return",""
"passed","Fri Jan 03 01:25:02 GMT 2025","Fri Jan 03 01:26:19 GMT 2025","77388","sample.zephyr.rak5010","test_sample","","","","test_cert_provisioning",""
"passed","Fri Jan 03 00:35:48 GMT 2025","Fri Jan 03 00:35:49 GMT 2025","1403","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Fri Jan 03 00:35:46 GMT 2025","Fri Jan 03 00:35:47 GMT 2025","1395","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_one_arg",""
"passed","Fri Jan 03 00:28:50 GMT 2025","Fri Jan 03 00:28:54 GMT 2025","3334","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_string",""
"passed","Fri Jan 03 00:16:28 GMT 2025","Fri Jan 03 00:16:40 GMT 2025","12307","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Jan 03 00:05:46 GMT 2025","Fri Jan 03 00:05:48 GMT 2025","2930","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Fri Jan 03 00:13:36 GMT 2025","Fri Jan 03 00:13:37 GMT 2025","1503","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"passed","Fri Jan 03 00:35:45 GMT 2025","Fri Jan 03 00:35:46 GMT 2025","781","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_no_args",""
"passed","Fri Jan 03 00:10:37 GMT 2025","Fri Jan 03 00:10:58 GMT 2025","20733","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Fri Jan 03 00:13:28 GMT 2025","Fri Jan 03 00:13:29 GMT 2025","1252","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_no_args",""
"passed","Fri Jan 03 00:05:52 GMT 2025","Fri Jan 03 00:05:57 GMT 2025","5091","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Fri Jan 03 01:21:37 GMT 2025","Fri Jan 03 01:21:47 GMT 2025","10071","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Fri Jan 03 01:44:29 GMT 2025","Fri Jan 03 01:45:08 GMT 2025","39704","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"passed","Fri Jan 03 00:26:57 GMT 2025","Fri Jan 03 00:27:28 GMT 2025","30853","hil.zephyr.nrf52840dk","test_settings","","","","test_cancel_all",""
"passed","Fri Jan 03 00:30:17 GMT 2025","Fri Jan 03 00:30:17 GMT 2025","742","hil.zephyr.nrf52840dk","test_rpc","","","","test_float_return",""
"passed","Fri Jan 03 00:30:50 GMT 2025","Fri Jan 03 00:31:09 GMT 2025","19255","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Jan 03 00:05:29 GMT 2025","Fri Jan 03 00:05:40 GMT 2025","11373","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Jan 03 00:25:58 GMT 2025","Fri Jan 03 00:26:00 GMT 2025","1470","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_float_return",""
"passed","Fri Jan 03 00:09:35 GMT 2025","Fri Jan 03 00:10:00 GMT 2025","25425","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Fri Jan 03 01:03:37 GMT 2025","Fri Jan 03 01:03:38 GMT 2025","973","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_bool_return",""
"passed","Fri Jan 03 00:05:57 GMT 2025","Fri Jan 03 00:06:20 GMT 2025","22960","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Jan 03 00:33:30 GMT 2025","Fri Jan 03 00:33:30 GMT 2025","354","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Jan 03 00:36:39 GMT 2025","Fri Jan 03 00:37:02 GMT 2025","22680","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Fri Jan 03 00:13:44 GMT 2025","Fri Jan 03 00:13:45 GMT 2025","1385","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Fri Jan 03 00:54:51 GMT 2025","Fri Jan 03 00:54:52 GMT 2025","718","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_string_return",""
"passed","Fri Jan 03 01:33:23 GMT 2025","Fri Jan 03 01:33:45 GMT 2025","22404","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_stream",""
"passed","Fri Jan 03 00:05:45 GMT 2025","Fri Jan 03 00:05:45 GMT 2025","280","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Fri Jan 03 00:06:15 GMT 2025","Fri Jan 03 00:06:18 GMT 2025","2740","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Fri Jan 03 00:57:51 GMT 2025","Fri Jan 03 00:57:59 GMT 2025","7969","hil.zephyr.esp32_devkitc_wrover","test_stream","","","","test_block_upload",""
"passed","Fri Jan 03 00:26:01 GMT 2025","Fri Jan 03 00:26:02 GMT 2025","968","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_object_return",""
"passed","Fri Jan 03 01:19:40 GMT 2025","Fri Jan 03 01:19:48 GMT 2025","8465","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_observe",""
"passed","Fri Jan 03 00:05:53 GMT 2025","Fri Jan 03 00:05:54 GMT 2025","1516","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Fri Jan 03 01:49:14 GMT 2025","Fri Jan 03 01:49:56 GMT 2025","41189","sample.zephyr.nrf9160dk","test_sample","","","","test_settings",""
"passed","Fri Jan 03 01:15:12 GMT 2025","Fri Jan 03 01:15:24 GMT 2025","12199","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Jan 03 00:54:49 GMT 2025","Fri Jan 03 00:54:51 GMT 2025","1736","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_int_return",""
"passed","Fri Jan 03 01:05:57 GMT 2025","Fri Jan 03 01:05:59 GMT 2025","2733","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"passed","Fri Jan 03 01:01:31 GMT 2025","Fri Jan 03 01:01:35 GMT 2025","3570","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_block_operations",""
