"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3672","test_set_float","hil.zephyr.native_sim_64","Mon Jun 15 21:08:03 UTC 2026","passed","Mon Jun 15 21:08:07 UTC 2026","","test_settings","",""
"","72510","test_reason_and_state","hil.zephyr.native_sim_32","Mon Jun 15 21:07:04 UTC 2026","failed","Mon Jun 15 21:08:16 UTC 2026","","test_ota","",""
"","1551","test_multiple_artifacts","hil.zephyr.native_sim_32","Mon Jun 15 21:06:57 UTC 2026","passed","Mon Jun 15 21:06:59 UTC 2026","","test_ota","",""
"","6166","test_block_upload","hil.linux.linux","Mon Jun 15 21:05:00 UTC 2026","passed","Mon Jun 15 21:05:06 UTC 2026","","test_stream","",""
"","1349","test_many_args","hil.zephyr.native_sim_64","Mon Jun 15 21:06:47 UTC 2026","passed","Mon Jun 15 21:06:49 UTC 2026","","test_rpc","",""
"","11644","test_set_int_range_out_min","hil.zephyr.native_sim_64","Mon Jun 15 21:07:37 UTC 2026","passed","Mon Jun 15 21:07:48 UTC 2026","","test_settings","",""
"","18469","test_observation_cancel_all","hil.zephyr.native_sim_64","Mon Jun 15 21:07:19 UTC 2026","passed","Mon Jun 15 21:07:37 UTC 2026","","test_rpc","",""
"","27109","test_restart","hil.zephyr.native_sim_32","Mon Jun 15 21:08:30 UTC 2026","passed","Mon Jun 15 21:08:57 UTC 2026","","test_settings","",""
"","3831","test_resume","hil.linux.linux","Mon Jun 15 21:04:41 UTC 2026","passed","Mon Jun 15 21:04:44 UTC 2026","","test_ota","",""
"","293","test_float_return","hil.zephyr.native_sim_32","Mon Jun 15 21:06:37 UTC 2026","passed","Mon Jun 15 21:06:37 UTC 2026","","test_rpc","",""
"","329","test_float_return","hil.zephyr.native_sim_64","Mon Jun 15 21:06:49 UTC 2026","passed","Mon Jun 15 21:06:50 UTC 2026","","test_rpc","",""
"","72695","test_reason_and_state","hil.zephyr.native_sim_64","Mon Jun 15 21:06:49 UTC 2026","failed","Mon Jun 15 21:08:02 UTC 2026","","test_ota","",""
"","450","test_int_return","hil.linux.linux","Mon Jun 15 21:04:55 UTC 2026","passed","Mon Jun 15 21:04:56 UTC 2026","","test_rpc","",""
"","467","test_float_return","hil.linux.linux","Mon Jun 15 21:04:56 UTC 2026","passed","Mon Jun 15 21:04:56 UTC 2026","","test_rpc","",""
"","6831","test_rpc","sample.zephyr.native_sim_32","Mon Jun 15 21:06:59 UTC 2026","passed","Mon Jun 15 21:07:06 UTC 2026","","rpc","",""
"","82078","test_hello","sample.zephyr.native_sim_64","Mon Jun 15 21:07:51 UTC 2026","failed","Mon Jun 15 21:09:13 UTC 2026","","hello.cid","",""
"","11685","test_set_int_range_out_max","hil.linux.linux","Mon Jun 15 21:05:43 UTC 2026","passed","Mon Jun 15 21:05:55 UTC 2026","","test_settings","",""
"","11692","test_set_int_range_out_min","hil.linux.linux","Mon Jun 15 21:05:31 UTC 2026","passed","Mon Jun 15 21:05:43 UTC 2026","","test_settings","",""
"","33642","test_restart","hil.linux.linux","Mon Jun 15 21:06:31 UTC 2026","passed","Mon Jun 15 21:07:04 UTC 2026","","test_settings","",""
"","2679","test_set_int_range","hil.zephyr.native_sim_32","Mon Jun 15 21:07:18 UTC 2026","passed","Mon Jun 15 21:07:21 UTC 2026","","test_settings","",""
"","11626","test_int_too_large","hil.zephyr.native_sim_64","Mon Jun 15 21:07:05 UTC 2026","passed","Mon Jun 15 21:07:17 UTC 2026","","test_settings","",""
"","82355","test_hello","sample.zephyr.native_sim_32","Mon Jun 15 21:07:46 UTC 2026","failed","Mon Jun 15 21:09:08 UTC 2026","","hello","",""
"","466","test_object_return","hil.linux.linux","Mon Jun 15 21:04:57 UTC 2026","passed","Mon Jun 15 21:04:57 UTC 2026","","test_rpc","",""
"","28297","test_lightdb_get","sample.zephyr.native_sim_32","Mon Jun 15 21:07:02 UTC 2026","passed","Mon Jun 15 21:07:30 UTC 2026","","lightdb_get","",""
"","145","test_unrecognized_key","hil.zephyr.native_sim_32","Mon Jun 15 21:08:01 UTC 2026","passed","Mon Jun 15 21:08:01 UTC 2026","","test_settings","",""
