"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","284","test_multiple_artifacts","hil.linux.linux","Tue Apr 28 05:11:44 UTC 2026","passed","Tue Apr 28 05:11:44 UTC 2026","","test_ota","",""
"","552","test_lightdb_deleted","hil.linux.linux","Tue Apr 28 05:11:50 UTC 2026","passed","Tue Apr 28 05:11:51 UTC 2026","","test_lightdb","",""
"","2052","test_set_string","hil.linux.linux","Tue Apr 28 05:12:55 UTC 2026","passed","Tue Apr 28 05:12:57 UTC 2026","","test_settings","",""
"","2807","test_set_float_whole","hil.zephyr.native_sim_32","Tue Apr 28 05:14:54 UTC 2026","passed","Tue Apr 28 05:14:56 UTC 2026","","test_settings","",""
"","11620","test_int_too_large","hil.zephyr.native_sim_64","Tue Apr 28 05:13:50 UTC 2026","passed","Tue Apr 28 05:14:01 UTC 2026","","test_settings","",""
"","463","test_int_return","hil.linux.linux","Tue Apr 28 05:11:47 UTC 2026","passed","Tue Apr 28 05:11:47 UTC 2026","","test_rpc","",""
"","195","test_unrecognized_key","hil.zephyr.native_sim_64","Tue Apr 28 05:14:56 UTC 2026","passed","Tue Apr 28 05:14:57 UTC 2026","","test_settings","",""
"","698","test_lightdb_reported","hil.linux.linux","Tue Apr 28 05:11:49 UTC 2026","passed","Tue Apr 28 05:11:50 UTC 2026","","test_lightdb","",""
"","2954","test_set_string","hil.zephyr.native_sim_64","Tue Apr 28 05:14:53 UTC 2026","passed","Tue Apr 28 05:14:56 UTC 2026","","test_settings","",""
"","2816","test_set_float_whole","hil.zephyr.native_sim_64","Tue Apr 28 05:14:51 UTC 2026","passed","Tue Apr 28 05:14:53 UTC 2026","","test_settings","",""
"","17227","test_location","sample.zephyr.native_sim_32","Tue Apr 28 05:15:03 UTC 2026","passed","Tue Apr 28 05:15:20 UTC 2026","","location.playback.cellular","",""
"","11654","test_set_int_range_out_max","hil.linux.linux","Tue Apr 28 05:12:38 UTC 2026","passed","Tue Apr 28 05:12:49 UTC 2026","","test_settings","",""
"","451","test_float_return","hil.linux.linux","Tue Apr 28 05:11:47 UTC 2026","passed","Tue Apr 28 05:11:48 UTC 2026","","test_rpc","",""
"","2873","test_set_bool","hil.zephyr.native_sim_64","Tue Apr 28 05:14:44 UTC 2026","passed","Tue Apr 28 05:14:47 UTC 2026","","test_settings","",""
"","423","test_int_return","hil.zephyr.native_sim_32","Tue Apr 28 05:13:29 UTC 2026","passed","Tue Apr 28 05:13:30 UTC 2026","","test_rpc","",""
"","1208","test_one_arg","hil.zephyr.native_sim_32","Tue Apr 28 05:13:27 UTC 2026","passed","Tue Apr 28 05:13:28 UTC 2026","","test_rpc","",""
"","21998","test_observation_repeat_restart","hil.linux.linux","Tue Apr 28 05:11:55 UTC 2026","passed","Tue Apr 28 05:12:16 UTC 2026","","test_rpc","",""
"","5427","test_lightdb_observe","sample.zephyr.native_sim_64","Tue Apr 28 05:13:51 UTC 2026","passed","Tue Apr 28 05:13:56 UTC 2026","","lightdb_observe","",""
"","2770","test_set_int_range_min","hil.zephyr.native_sim_32","Tue Apr 28 05:14:19 UTC 2026","passed","Tue Apr 28 05:14:21 UTC 2026","","test_settings","",""
"","90028","test_connect","hil.zephyr.native_sim_64","Tue Apr 28 05:13:17 UTC 2026","passed","Tue Apr 28 05:14:47 UTC 2026","","test_connection","",""
"","2979","test_set_string","hil.zephyr.native_sim_32","Tue Apr 28 05:14:56 UTC 2026","passed","Tue Apr 28 05:14:59 UTC 2026","","test_settings","",""
"","5536","test_settings","sample.zephyr.native_sim_32","Tue Apr 28 05:13:48 UTC 2026","passed","Tue Apr 28 05:13:54 UTC 2026","","settings","",""
"","1978","test_set_int","hil.linux.linux","Tue Apr 28 05:11:55 UTC 2026","passed","Tue Apr 28 05:11:57 UTC 2026","","test_settings","",""
"","6940","test_lightdb_observed","hil.zephyr.native_sim_32","Tue Apr 28 05:13:43 UTC 2026","passed","Tue Apr 28 05:13:50 UTC 2026","","test_lightdb","",""
"","221","test_multi_block_upload","hil.linux.linux","Tue Apr 28 05:11:47 UTC 2026","passed","Tue Apr 28 05:11:48 UTC 2026","","test_stream","",""
"","11603","test_set_int_range_out_min","hil.zephyr.native_sim_32","Tue Apr 28 05:14:24 UTC 2026","passed","Tue Apr 28 05:14:36 UTC 2026","","test_settings","",""
"","5467","test_lightdb_observe","sample.zephyr.native_sim_32","Tue Apr 28 05:13:53 UTC 2026","passed","Tue Apr 28 05:13:59 UTC 2026","","lightdb_observe","",""
"","2729","test_set_int_range_max","hil.zephyr.native_sim_32","Tue Apr 28 05:14:21 UTC 2026","passed","Tue Apr 28 05:14:24 UTC 2026","","test_settings","",""
"","480","test_string_return","hil.zephyr.native_sim_32","Tue Apr 28 05:13:30 UTC 2026","passed","Tue Apr 28 05:13:30 UTC 2026","","test_rpc","",""
"","193","test_wrong_type","hil.zephyr.native_sim_64","Tue Apr 28 05:14:57 UTC 2026","passed","Tue Apr 28 05:14:57 UTC 2026","","test_settings","",""
"","33608","test_restart","hil.linux.linux","Tue Apr 28 05:13:25 UTC 2026","passed","Tue Apr 28 05:13:59 UTC 2026","","test_settings","",""
"","848","test_no_args","hil.zephyr.native_sim_64","Tue Apr 28 05:13:45 UTC 2026","passed","Tue Apr 28 05:13:46 UTC 2026","","test_rpc","",""
"","198","test_wrong_type","hil.zephyr.native_sim_32","Tue Apr 28 05:15:00 UTC 2026","passed","Tue Apr 28 05:15:00 UTC 2026","","test_settings","",""
"","1388","test_manifest","hil.zephyr.native_sim_32","Tue Apr 28 05:13:43 UTC 2026","passed","Tue Apr 28 05:13:45 UTC 2026","","test_ota","",""
"","6211","test_block_upload","hil.linux.linux","Tue Apr 28 05:11:41 UTC 2026","passed","Tue Apr 28 05:11:47 UTC 2026","","test_stream","",""
"","18588","test_observation_cancel_all","hil.zephyr.native_sim_32","Tue Apr 28 05:14:00 UTC 2026","passed","Tue Apr 28 05:14:18 UTC 2026","","test_rpc","",""
"","4888","test_resume","hil.zephyr.native_sim_64","Tue Apr 28 05:13:25 UTC 2026","passed","Tue Apr 28 05:13:30 UTC 2026","","test_ota","",""
"","15181","test_lightdb_set","sample.zephyr.native_sim_64","Tue Apr 28 05:13:46 UTC 2026","passed","Tue Apr 28 05:14:02 UTC 2026","","lightdb_set","",""
"","6227","test_block_upload","hil.zephyr.native_sim_64","Tue Apr 28 05:13:32 UTC 2026","passed","Tue Apr 28 05:13:39 UTC 2026","","test_stream","",""
"","5925","test_rpc","sample.zephyr.native_sim_32","Tue Apr 28 05:13:53 UTC 2026","passed","Tue Apr 28 05:13:59 UTC 2026","","rpc","",""
"","3307","test_set_bool","hil.zephyr.native_sim_32","Tue Apr 28 05:14:47 UTC 2026","passed","Tue Apr 28 05:14:51 UTC 2026","","test_settings","",""
"","16402","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Apr 28 05:14:15 UTC 2026","passed","Tue Apr 28 05:14:32 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","1209","test_many_args","hil.zephyr.native_sim_32","Tue Apr 28 05:13:28 UTC 2026","passed","Tue Apr 28 05:13:29 UTC 2026","","test_rpc","",""
"","464","test_one_arg","hil.linux.linux","Tue Apr 28 05:11:46 UTC 2026","passed","Tue Apr 28 05:11:46 UTC 2026","","test_rpc","",""
"","22633","test_observation_repeat_restart","hil.zephyr.native_sim_64","Tue Apr 28 05:13:55 UTC 2026","passed","Tue Apr 28 05:14:18 UTC 2026","","test_rpc","",""
"","16394","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Apr 28 05:14:15 UTC 2026","passed","Tue Apr 28 05:14:32 UTC 2026","","certificate_provisioning","",""
"","891","test_lightdb_reported","hil.zephyr.native_sim_64","Tue Apr 28 05:13:30 UTC 2026","passed","Tue Apr 28 05:13:31 UTC 2026","","test_lightdb","",""
"","6292","test_lightdb_observed","hil.zephyr.native_sim_64","Tue Apr 28 05:13:31 UTC 2026","passed","Tue Apr 28 05:13:38 UTC 2026","","test_lightdb","",""
"","22504","test_stream","sample.zephyr.native_sim_64","Tue Apr 28 05:14:29 UTC 2026","passed","Tue Apr 28 05:14:51 UTC 2026","","stream","",""
"","413","test_bool_return","hil.zephyr.native_sim_64","Tue Apr 28 05:13:49 UTC 2026","passed","Tue Apr 28 05:13:49 UTC 2026","","test_rpc","",""
"","389","test_invalid_arg","hil.zephyr.native_sim_32","Tue Apr 28 05:13:36 UTC 2026","passed","Tue Apr 28 05:13:37 UTC 2026","","test_rpc","",""
"","581","test_bool_return","hil.linux.linux","Tue Apr 28 05:11:48 UTC 2026","passed","Tue Apr 28 05:11:49 UTC 2026","","test_rpc","",""
"","29453","test_cancel_all","hil.zephyr.native_sim_32","Tue Apr 28 05:15:00 UTC 2026","passed","Tue Apr 28 05:15:29 UTC 2026","","test_settings","",""
"","2756","test_set_int_range_max","hil.zephyr.native_sim_64","Tue Apr 28 05:14:19 UTC 2026","passed","Tue Apr 28 05:14:21 UTC 2026","","test_settings","",""
"","500","test_string_return","hil.linux.linux","Tue Apr 28 05:11:47 UTC 2026","passed","Tue Apr 28 05:11:47 UTC 2026","","test_rpc","",""
"","84407","test_hello","sample.zephyr.native_sim_32","Tue Apr 28 05:14:35 UTC 2026","failed","Tue Apr 28 05:15:59 UTC 2026","","hello.cid","",""
"","77336","test_logging","sample.zephyr.native_sim_64","Tue Apr 28 05:13:51 UTC 2026","failed","Tue Apr 28 05:15:08 UTC 2026","","logging","",""
"","2070","test_set_float","hil.linux.linux","Tue Apr 28 05:12:51 UTC 2026","passed","Tue Apr 28 05:12:53 UTC 2026","","test_settings","",""
"","353","test_manifest","hil.linux.linux","Tue Apr 28 05:11:43 UTC 2026","passed","Tue Apr 28 05:11:44 UTC 2026","","test_ota","",""
"","215","test_multi_block_upload","hil.zephyr.native_sim_64","Tue Apr 28 05:13:39 UTC 2026","passed","Tue Apr 28 05:13:39 UTC 2026","","test_stream","",""
"","16372","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Apr 28 05:14:09 UTC 2026","passed","Tue Apr 28 05:14:25 UTC 2026","","certificate_provisioning","",""
"","715","test_lightdb_deleted","hil.zephyr.native_sim_64","Tue Apr 28 05:13:31 UTC 2026","passed","Tue Apr 28 05:13:31 UTC 2026","","test_lightdb","",""
"","375","test_not_registered","hil.zephyr.native_sim_64","Tue Apr 28 05:13:44 UTC 2026","passed","Tue Apr 28 05:13:45 UTC 2026","","test_rpc","",""
"","89947","test_connect","hil.zephyr.native_sim_32","Tue Apr 28 05:13:36 UTC 2026","passed","Tue Apr 28 05:15:06 UTC 2026","","test_connection","",""
"","2960","test_set_int_range","hil.zephyr.native_sim_64","Tue Apr 28 05:14:13 UTC 2026","passed","Tue Apr 28 05:14:16 UTC 2026","","test_settings","",""
"","18488","test_observation_cancel_all","hil.zephyr.native_sim_64","Tue Apr 28 05:14:18 UTC 2026","passed","Tue Apr 28 05:14:36 UTC 2026","","test_rpc","",""
