"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16777","test_observation_cancel_all","hil.linux.linux","Wed Apr 29 05:10:02 UTC 2026","passed","Wed Apr 29 05:10:18 UTC 2026","","test_rpc","",""
"","5448","test_lightdb_observe","sample.zephyr.native_sim_32","Wed Apr 29 05:11:54 UTC 2026","passed","Wed Apr 29 05:12:00 UTC 2026","","lightdb_observe","",""
"","1233","test_manifest","hil.zephyr.native_sim_64","Wed Apr 29 05:11:09 UTC 2026","passed","Wed Apr 29 05:11:10 UTC 2026","","test_ota","",""
"","16652","test_cert_provisioning","sample.zephyr.native_sim_32","Wed Apr 29 05:12:19 UTC 2026","passed","Wed Apr 29 05:12:36 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","2658","test_set_bool","hil.zephyr.native_sim_32","Wed Apr 29 05:12:05 UTC 2026","passed","Wed Apr 29 05:12:07 UTC 2026","","test_settings","",""
"","400","test_bool_return","hil.zephyr.native_sim_64","Wed Apr 29 05:11:22 UTC 2026","passed","Wed Apr 29 05:11:22 UTC 2026","","test_rpc","",""
"","3004","test_set_float","hil.zephyr.native_sim_64","Wed Apr 29 05:12:21 UTC 2026","passed","Wed Apr 29 05:12:24 UTC 2026","","test_settings","",""
"","1268","test_one_arg","hil.zephyr.native_sim_64","Wed Apr 29 05:11:18 UTC 2026","passed","Wed Apr 29 05:11:19 UTC 2026","","test_rpc","",""
"","17254","test_location","sample.zephyr.native_sim_32","Wed Apr 29 05:13:03 UTC 2026","passed","Wed Apr 29 05:13:21 UTC 2026","","location.playback.cellular","",""
"","370","test_multiple_artifacts","hil.linux.linux","Wed Apr 29 05:09:31 UTC 2026","passed","Wed Apr 29 05:09:31 UTC 2026","","test_ota","",""
"","484","test_no_args","hil.linux.linux","Wed Apr 29 05:09:35 UTC 2026","passed","Wed Apr 29 05:09:35 UTC 2026","","test_rpc","",""
