"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20149","test_lightdb_set","sample.zephyr.rak5010","Tue Jan 13 14:51:58 UTC 2026","passed","Tue Jan 13 14:52:18 UTC 2026","","lightdb_set","",""
"","1444","test_multiple_artifacts","hil.zephyr.native_sim_64","Tue Jan 13 13:35:27 UTC 2026","passed","Tue Jan 13 13:35:28 UTC 2026","","test_ota","",""
"","1602","test_set_int_range","hil.linux.linux","Tue Jan 13 13:34:02 UTC 2026","passed","Tue Jan 13 13:34:03 UTC 2026","","test_settings","",""
"","2746","test_set_string","hil.zephyr.native_sim_64","Tue Jan 13 13:36:33 UTC 2026","passed","Tue Jan 13 13:36:36 UTC 2026","","test_settings","",""
"","11439","test_set_int_range_out_max","hil.zephyr.native_sim_64","Tue Jan 13 13:36:14 UTC 2026","passed","Tue Jan 13 13:36:25 UTC 2026","","test_settings","",""
"","1506","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jan 13 13:58:20 UTC 2026","passed","Tue Jan 13 13:58:22 UTC 2026","","test_rpc","",""
"","1188","test_lightdb_deleted","hil.zephyr.nrf52840dk","Tue Jan 13 13:48:57 UTC 2026","passed","Tue Jan 13 13:48:58 UTC 2026","","test_lightdb","",""
"","479","test_int_return","hil.zephyr.native_sim_32","Tue Jan 13 13:36:10 UTC 2026","passed","Tue Jan 13 13:36:10 UTC 2026","","test_rpc","",""
"","34898","test_reason_and_state","hil.zephyr.frdm_rw612","Tue Jan 13 13:37:54 UTC 2026","passed","Tue Jan 13 13:38:29 UTC 2026","","test_ota","",""
"","258","test_unrecognized_key","hil.zephyr.rak5010","Tue Jan 13 14:12:16 UTC 2026","passed","Tue Jan 13 14:12:16 UTC 2026","","test_settings","",""
"","495","test_invalid_arg","hil.zephyr.frdm_rw612","Tue Jan 13 13:37:43 UTC 2026","passed","Tue Jan 13 13:37:44 UTC 2026","","test_rpc","",""
"","21208","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Tue Jan 13 14:03:33 UTC 2026","passed","Tue Jan 13 14:03:54 UTC 2026","","test_sample","",""
"","255","test_unrecognized_key","hil.zephyr.nrf52840dk","Tue Jan 13 13:45:56 UTC 2026","passed","Tue Jan 13 13:45:56 UTC 2026","","test_settings","",""
"","0","test_no_args","hil.zephyr.esp32s3_devkitc","Tue Jan 13 13:40:03 UTC 2026","broken","Tue Jan 13 13:40:03 UTC 2026","","test_rpc","",""
"","3595","test_set_bool","hil.zephyr.nrf9160dk","Tue Jan 13 14:34:54 UTC 2026","passed","Tue Jan 13 14:34:58 UTC 2026","","test_settings","",""
"","3674","test_set_int_range","hil.zephyr.nrf52840dk","Tue Jan 13 13:45:09 UTC 2026","passed","Tue Jan 13 13:45:13 UTC 2026","","test_settings","",""
"","90942","test_connect","hil.zephyr.esp32s3_devkitc","Tue Jan 13 13:52:51 UTC 2026","passed","Tue Jan 13 13:54:22 UTC 2026","","test_connection","",""
"","22214","test_stream","sample.esp-idf.esp32s3_devkitc_espidf","Tue Jan 13 13:59:20 UTC 2026","passed","Tue Jan 13 13:59:42 UTC 2026","","test_sample","",""
"","621","test_no_args","hil.zephyr.nrf52840dk","Tue Jan 13 13:45:09 UTC 2026","passed","Tue Jan 13 13:45:10 UTC 2026","","test_rpc","",""
"","6181","test_resume","hil.zephyr.esp32s3_devkitc","Tue Jan 13 13:54:32 UTC 2026","passed","Tue Jan 13 13:54:39 UTC 2026","","test_ota","",""
"","249","test_object_return","hil.zephyr.native_sim_64","Tue Jan 13 13:35:30 UTC 2026","passed","Tue Jan 13 13:35:30 UTC 2026","","test_rpc","",""
"","11890","test_int_too_small","hil.zephyr.nrf9160dk","Tue Jan 13 14:34:08 UTC 2026","passed","Tue Jan 13 14:34:20 UTC 2026","","test_settings","",""
"","3474","test_set_bool","hil.zephyr.esp32s3_devkitc","Tue Jan 13 13:42:15 UTC 2026","passed","Tue Jan 13 13:42:19 UTC 2026","","test_settings","",""
"","3539","test_set_int","hil.zephyr.nrf52840dk","Tue Jan 13 13:44:42 UTC 2026","passed","Tue Jan 13 13:44:45 UTC 2026","","test_settings","",""
"","8573","test_lightdb_delete","sample.zephyr.nrf52840dk","Tue Jan 13 14:36:07 UTC 2026","passed","Tue Jan 13 14:36:16 UTC 2026","","lightdb_delete","",""
"","6307","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jan 13 13:56:58 UTC 2026","passed","Tue Jan 13 13:57:04 UTC 2026","","test_stream","",""
"","3914","test_set_int_range","hil.zephyr.nrf9160dk","Tue Jan 13 14:34:20 UTC 2026","passed","Tue Jan 13 14:34:24 UTC 2026","","test_settings","",""
"","30944","test_stream","sample.zephyr.esp32s3_devkitc","Tue Jan 13 13:53:34 UTC 2026","passed","Tue Jan 13 13:54:05 UTC 2026","","stream","",""
"","748","test_bool_return","hil.zephyr.nrf9160dk","Tue Jan 13 14:30:24 UTC 2026","passed","Tue Jan 13 14:30:25 UTC 2026","","test_rpc","",""
"","17939","test_certificate_auth","sample.esp-idf.esp32s3_devkitc_espidf","Tue Jan 13 13:48:00 UTC 2026","passed","Tue Jan 13 13:48:18 UTC 2026","","test_sample","",""
"","2366","test_multiple_artifacts","hil.zephyr.nrf52840dk","Tue Jan 13 13:42:13 UTC 2026","passed","Tue Jan 13 13:42:16 UTC 2026","","test_ota","",""
"","11844","test_int_too_small","hil.zephyr.nrf52840dk","Tue Jan 13 13:44:57 UTC 2026","passed","Tue Jan 13 13:45:09 UTC 2026","","test_settings","",""
"","12897","test_rpc","sample.zephyr.rak5010","Tue Jan 13 14:08:17 UTC 2026","passed","Tue Jan 13 14:08:30 UTC 2026","","rpc","",""
"","3536","test_set_float","hil.zephyr.nrf52840dk","Tue Jan 13 13:45:46 UTC 2026","passed","Tue Jan 13 13:45:50 UTC 2026","","test_settings","",""
"","963","test_lightdb_deleted","hil.zephyr.nrf9160dk","Tue Jan 13 14:35:35 UTC 2026","passed","Tue Jan 13 14:35:36 UTC 2026","","test_lightdb","",""
"","0","test_observation_repeat_restart","hil.zephyr.esp32s3_devkitc","Tue Jan 13 13:40:10 UTC 2026","broken","Tue Jan 13 13:40:10 UTC 2026","","test_rpc","",""
"","2431","test_set_bool","hil.zephyr.native_sim_32","Tue Jan 13 13:36:35 UTC 2026","passed","Tue Jan 13 13:36:38 UTC 2026","","test_settings","",""
"","1500","test_set_float_whole","hil.linux.linux","Tue Jan 13 13:34:32 UTC 2026","passed","Tue Jan 13 13:34:34 UTC 2026","","test_settings","",""
"","3267","test_set_float","hil.zephyr.esp32s3_devkitc","Tue Jan 13 13:42:19 UTC 2026","passed","Tue Jan 13 13:42:22 UTC 2026","","test_settings","",""
"","5332","test_resume","hil.zephyr.frdm_rw612","Tue Jan 13 13:37:49 UTC 2026","passed","Tue Jan 13 13:37:54 UTC 2026","","test_ota","",""
"","7891","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","Tue Jan 13 13:51:41 UTC 2026","passed","Tue Jan 13 13:51:49 UTC 2026","","test_lightdb","",""
"","1523","test_many_args","hil.zephyr.nrf9160dk","Tue Jan 13 14:30:20 UTC 2026","passed","Tue Jan 13 14:30:22 UTC 2026","","test_rpc","",""
"","3865","test_set_float","hil.zephyr.nrf9160dk","Tue Jan 13 14:34:58 UTC 2026","passed","Tue Jan 13 14:35:02 UTC 2026","","test_settings","",""
"","249","test_float_return","hil.zephyr.native_sim_64","Tue Jan 13 13:35:29 UTC 2026","passed","Tue Jan 13 13:35:30 UTC 2026","","test_rpc","",""
"","52790","test_hello","sample.zephyr.nrf9160dk","Tue Jan 13 14:01:22 UTC 2026","passed","Tue Jan 13 14:02:15 UTC 2026","","hello.psa_crypto","",""
"","51042","test_hello","sample.zephyr.native_sim_64","Tue Jan 13 13:38:23 UTC 2026","passed","Tue Jan 13 13:39:14 UTC 2026","","hello.cid","",""
"","1433","test_set_int_range_min","hil.linux.linux","Tue Jan 13 13:34:03 UTC 2026","passed","Tue Jan 13 13:34:05 UTC 2026","","test_settings","",""
"","22204","test_lightdb_get","sample.zephyr.nrf9160dk","Tue Jan 13 14:20:55 UTC 2026","passed","Tue Jan 13 14:21:17 UTC 2026","","lightdb_get","",""
"","5767","test_settings","sample.zephyr.native_sim_32","Tue Jan 13 13:37:28 UTC 2026","passed","Tue Jan 13 13:37:34 UTC 2026","","settings","",""
"","22992","test_cert_provisioning","sample.zephyr.frdm_rw612","Tue Jan 13 14:44:19 UTC 2026","passed","Tue Jan 13 14:44:42 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","50841","test_hello","sample.zephyr.native_sim_32","Tue Jan 13 13:38:04 UTC 2026","passed","Tue Jan 13 13:38:55 UTC 2026","","hello","",""
"","21157","test_lightdb_get","sample.zephyr.frdm_rw612","Tue Jan 13 14:42:23 UTC 2026","passed","Tue Jan 13 14:42:44 UTC 2026","","lightdb_get","",""
"","77912","test_hello","sample.zephyr.rak5010","Tue Jan 13 14:40:51 UTC 2026","passed","Tue Jan 13 14:42:09 UTC 2026","","hello","",""
"","118","test_unrecognized_key","hil.linux.linux","Tue Jan 13 13:34:35 UTC 2026","passed","Tue Jan 13 13:34:36 UTC 2026","","test_settings","",""
"","242","test_manifest","hil.linux.linux","Tue Jan 13 13:33:28 UTC 2026","passed","Tue Jan 13 13:33:28 UTC 2026","","test_ota","",""
"","5220","test_resume","hil.zephyr.native_sim_32","Tue Jan 13 13:36:09 UTC 2026","passed","Tue Jan 13 13:36:15 UTC 2026","","test_ota","",""
"","11866","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Tue Jan 13 13:45:19 UTC 2026","passed","Tue Jan 13 13:45:31 UTC 2026","","test_settings","",""
"","7834","test_resume","hil.zephyr.nrf52840dk","Tue Jan 13 13:42:16 UTC 2026","passed","Tue Jan 13 13:42:23 UTC 2026","","test_ota","",""
"","726","test_object_return","hil.zephyr.rak5010","Tue Jan 13 14:19:08 UTC 2026","passed","Tue Jan 13 14:19:08 UTC 2026","","test_rpc","",""
"","1382","test_lightdb_reported","hil.zephyr.nrf9160dk","Tue Jan 13 14:35:34 UTC 2026","passed","Tue Jan 13 14:35:35 UTC 2026","","test_lightdb","",""
"","476","test_float_return","hil.zephyr.frdm_rw612","Tue Jan 13 13:37:37 UTC 2026","passed","Tue Jan 13 13:37:38 UTC 2026","","test_rpc","",""
"","255","test_wrong_type","hil.zephyr.nrf52840dk","Tue Jan 13 13:45:56 UTC 2026","passed","Tue Jan 13 13:45:56 UTC 2026","","test_settings","",""
"","16493","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Jan 13 13:38:32 UTC 2026","passed","Tue Jan 13 13:38:48 UTC 2026","","certificate_provisioning","",""
"","11952","test_int_too_small","hil.zephyr.esp32s3_devkitc","Tue Jan 13 13:41:30 UTC 2026","passed","Tue Jan 13 13:41:42 UTC 2026","","test_settings","",""
"","1750","test_set_string","hil.linux.linux","Tue Jan 13 13:34:34 UTC 2026","passed","Tue Jan 13 13:34:35 UTC 2026","","test_settings","",""
"","36155","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jan 13 13:49:23 UTC 2026","passed","Tue Jan 13 13:49:59 UTC 2026","","test_ota","",""
"","3160","test_set_int_range_max","hil.zephyr.nrf52840dk","Tue Jan 13 13:45:16 UTC 2026","passed","Tue Jan 13 13:45:19 UTC 2026","","test_settings","",""
"","68","test_wrong_type","hil.zephyr.native_sim_32","Tue Jan 13 13:36:45 UTC 2026","passed","Tue Jan 13 13:36:45 UTC 2026","","test_settings","",""
"","292","test_multi_block_upload","hil.zephyr.native_sim_64","Tue Jan 13 13:35:38 UTC 2026","passed","Tue Jan 13 13:35:38 UTC 2026","","test_stream","",""
"","0","test_invalid_arg","hil.zephyr.esp32s3_devkitc","Tue Jan 13 13:40:09 UTC 2026","broken","Tue Jan 13 13:40:09 UTC 2026","","test_rpc","",""
"","50923","test_hello","sample.zephyr.native_sim_64","Tue Jan 13 13:38:23 UTC 2026","passed","Tue Jan 13 13:39:14 UTC 2026","","hello","",""
"","0","test_many_args","hil.zephyr.esp32s3_devkitc","Tue Jan 13 13:40:04 UTC 2026","broken","Tue Jan 13 13:40:04 UTC 2026","","test_rpc","",""
"","40276","test_logging","sample.zephyr.rak5010","Tue Jan 13 14:43:52 UTC 2026","passed","Tue Jan 13 14:44:32 UTC 2026","","logging","",""
"","8458","test_lightdb_observed","hil.zephyr.nrf9160dk","Tue Jan 13 14:35:36 UTC 2026","passed","Tue Jan 13 14:35:45 UTC 2026","","test_lightdb","",""
"","500","test_float_return","hil.zephyr.native_sim_32","Tue Jan 13 13:36:11 UTC 2026","passed","Tue Jan 13 13:36:11 UTC 2026","","test_rpc","",""
"","2506","test_set_float_whole","hil.zephyr.native_sim_64","Tue Jan 13 13:36:31 UTC 2026","passed","Tue Jan 13 13:36:33 UTC 2026","","test_settings","",""
"","6806","test_set_int","hil.zephyr.nrf9160dk","Tue Jan 13 14:33:49 UTC 2026","passed","Tue Jan 13 14:33:56 UTC 2026","","test_settings","",""
"","85306","test_connect","hil.linux.linux","Tue Jan 13 13:33:39 UTC 2026","passed","Tue Jan 13 13:35:04 UTC 2026","","test_connection","",""
"","285","test_multi_block_upload","hil.linux.linux","Tue Jan 13 13:33:53 UTC 2026","passed","Tue Jan 13 13:33:53 UTC 2026","","test_stream","",""
"","1984","test_lightdb_reported","hil.zephyr.rak5010","Tue Jan 13 14:22:26 UTC 2026","passed","Tue Jan 13 14:22:28 UTC 2026","","test_lightdb","",""
"","2250","test_set_float_whole","hil.zephyr.native_sim_32","Tue Jan 13 13:36:40 UTC 2026","passed","Tue Jan 13 13:36:42 UTC 2026","","test_settings","",""
"","95736","test_connect","hil.zephyr.rak5010","Tue Jan 13 14:15:20 UTC 2026","passed","Tue Jan 13 14:16:55 UTC 2026","","test_connection","",""
"","11225","test_int_too_large","hil.zephyr.native_sim_32","Tue Jan 13 13:35:43 UTC 2026","passed","Tue Jan 13 13:35:55 UTC 2026","","test_settings","",""
"","1504","test_lightdb_deleted","hil.zephyr.rak5010","Tue Jan 13 14:22:28 UTC 2026","passed","Tue Jan 13 14:22:29 UTC 2026","","test_lightdb","",""
"","668","test_float_return","hil.zephyr.nrf9160dk","Tue Jan 13 14:30:24 UTC 2026","passed","Tue Jan 13 14:30:24 UTC 2026","","test_rpc","",""
"","2928","test_set_bool","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jan 13 13:48:41 UTC 2026","passed","Tue Jan 13 13:48:44 UTC 2026","","test_settings","",""
"","11924","test_int_too_large","hil.zephyr.nrf9160dk","Tue Jan 13 14:33:56 UTC 2026","passed","Tue Jan 13 14:34:08 UTC 2026","","test_settings","",""
"","958","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jan 13 13:58:18 UTC 2026","passed","Tue Jan 13 13:58:19 UTC 2026","","test_rpc","",""
"","3286","test_set_string","hil.zephyr.esp32s3_devkitc","Tue Jan 13 13:42:25 UTC 2026","passed","Tue Jan 13 13:42:28 UTC 2026","","test_settings","",""
"","5079","test_resume","hil.zephyr.native_sim_64","Tue Jan 13 13:35:28 UTC 2026","passed","Tue Jan 13 13:35:33 UTC 2026","","test_ota","",""
"","324","test_invalid_arg","hil.zephyr.native_sim_32","Tue Jan 13 13:36:18 UTC 2026","passed","Tue Jan 13 13:36:18 UTC 2026","","test_rpc","",""
"","90390","test_connect","hil.zephyr.nrf52840dk","Tue Jan 13 13:37:31 UTC 2026","passed","Tue Jan 13 13:39:01 UTC 2026","","test_connection","",""
