"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 10 16:05:42 GMT 2024","Thu Oct 10 16:05:43 GMT 2024","991","hil.zephyr.nrf52840dk","test_rpc","","","","test_object_return",""
"broken","Thu Oct 10 22:02:20 GMT 2024","Thu Oct 10 22:02:20 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int",""
"passed","Thu Oct 10 21:58:34 GMT 2024","Thu Oct 10 21:58:54 GMT 2024","19730","hil.zephyr.rak5010","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Oct 10 16:07:17 GMT 2024","Thu Oct 10 16:07:33 GMT 2024","15793","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_large",""
"passed","Thu Oct 10 21:58:36 GMT 2024","Thu Oct 10 21:58:39 GMT 2024","3388","hil.zephyr.nrf9160dk","test_ota","","","","test_manifest",""
"broken","Thu Oct 10 16:33:45 GMT 2024","Thu Oct 10 16:33:45 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 10 15:54:40 GMT 2024","Thu Oct 10 15:54:40 GMT 2024","479","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 10 16:28:23 GMT 2024","Thu Oct 10 16:28:26 GMT 2024","3596","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 10 16:16:55 GMT 2024","Thu Oct 10 16:16:58 GMT 2024","2509","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_block_operations",""
"passed","Thu Oct 10 16:21:23 GMT 2024","Thu Oct 10 16:21:28 GMT 2024","5109","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 10 16:09:19 GMT 2024","Thu Oct 10 16:09:24 GMT 2024","4529","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float_whole",""
"passed","Thu Oct 10 16:05:31 GMT 2024","Thu Oct 10 16:05:32 GMT 2024","786","hil.zephyr.nrf52840dk","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 10 16:07:49 GMT 2024","Thu Oct 10 16:07:58 GMT 2024","9333","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int",""
"passed","Thu Oct 10 16:08:59 GMT 2024","Thu Oct 10 16:09:05 GMT 2024","6338","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"passed","Thu Oct 10 16:28:18 GMT 2024","Thu Oct 10 16:28:23 GMT 2024","5066","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 10 16:09:15 GMT 2024","Thu Oct 10 16:09:50 GMT 2024","35039","hil.zephyr.nrf52840dk","test_settings","","","","test_cancel_all",""
"passed","Thu Oct 10 21:58:04 GMT 2024","Thu Oct 10 21:58:34 GMT 2024","29935","hil.zephyr.rak5010","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Oct 10 21:57:37 GMT 2024","Thu Oct 10 21:57:53 GMT 2024","16447","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 10 22:02:26 GMT 2024","Thu Oct 10 22:02:59 GMT 2024","33290","hil.zephyr.rak5010","test_settings","","","","test_restart",""
"passed","Thu Oct 10 16:09:29 GMT 2024","Thu Oct 10 16:09:30 GMT 2024","687","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 10 17:06:33 GMT 2024","Thu Oct 10 17:06:44 GMT 2024","11390","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 10 22:14:34 GMT 2024","Thu Oct 10 22:15:20 GMT 2024","45339","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 10 22:16:00 GMT 2024","Thu Oct 10 22:16:52 GMT 2024","52305","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 10 16:22:21 GMT 2024","Thu Oct 10 16:22:22 GMT 2024","989","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_wrong_type",""
"passed","Thu Oct 10 16:08:07 GMT 2024","Thu Oct 10 16:08:12 GMT 2024","5602","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_string",""
"passed","Thu Oct 10 16:04:05 GMT 2024","Thu Oct 10 16:04:07 GMT 2024","2120","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 10 16:21:56 GMT 2024","Thu Oct 10 16:21:57 GMT 2024","940","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 10 16:08:06 GMT 2024","Thu Oct 10 16:08:13 GMT 2024","6440","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_max",""
"broken","Thu Oct 10 16:04:33 GMT 2024","Thu Oct 10 16:05:12 GMT 2024","38972","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Oct 10 16:21:07 GMT 2024","Thu Oct 10 16:21:11 GMT 2024","3729","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 10 16:19:24 GMT 2024","Thu Oct 10 16:19:36 GMT 2024","11485","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 10 15:55:05 GMT 2024","Thu Oct 10 15:55:06 GMT 2024","1464","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"broken","Thu Oct 10 22:12:31 GMT 2024","Thu Oct 10 22:14:11 GMT 2024","100760","sample.zephyr.nrf9160dk","test_sample","","","","test_fw_update",""
"passed","Thu Oct 10 22:01:11 GMT 2024","Thu Oct 10 22:01:24 GMT 2024","13065","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Oct 10 16:21:37 GMT 2024","Thu Oct 10 16:21:42 GMT 2024","5186","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"broken","Thu Oct 10 22:04:50 GMT 2024","Thu Oct 10 22:04:50 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"passed","Thu Oct 10 15:55:54 GMT 2024","Thu Oct 10 15:56:08 GMT 2024","13758","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Oct 10 16:21:17 GMT 2024","Thu Oct 10 16:21:22 GMT 2024","5493","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_min",""
"passed","Thu Oct 10 16:29:21 GMT 2024","Thu Oct 10 16:29:44 GMT 2024","22678","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"passed","Thu Oct 10 16:18:29 GMT 2024","Thu Oct 10 16:18:31 GMT 2024","1320","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 10 22:17:21 GMT 2024","Thu Oct 10 22:18:03 GMT 2024","41810","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Thu Oct 10 16:02:56 GMT 2024","Thu Oct 10 16:02:56 GMT 2024","624","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"passed","Thu Oct 10 16:21:10 GMT 2024","Thu Oct 10 16:21:17 GMT 2024","7283","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 10 22:10:18 GMT 2024","Thu Oct 10 22:10:42 GMT 2024","23674","sample.zephyr.nrf9160dk","test_sample","","","","test_rpc",""
"passed","Thu Oct 10 17:08:43 GMT 2024","Thu Oct 10 17:08:49 GMT 2024","6342","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_rpc",""
"passed","Thu Oct 10 16:08:29 GMT 2024","Thu Oct 10 16:08:43 GMT 2024","14017","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Oct 10 22:01:15 GMT 2024","Thu Oct 10 22:01:16 GMT 2024","998","hil.zephyr.nrf9160dk","test_rpc","","","","test_object_return",""
"passed","Thu Oct 10 16:05:40 GMT 2024","Thu Oct 10 16:05:42 GMT 2024","1499","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Thu Oct 10 22:21:57 GMT 2024","Thu Oct 10 22:23:11 GMT 2024","73335","sample.zephyr.rak5010","test_sample","","","","test_credentials",""
"passed","Thu Oct 10 16:31:50 GMT 2024","Thu Oct 10 16:31:51 GMT 2024","488","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_float_return",""
"passed","Thu Oct 10 16:22:56 GMT 2024","Thu Oct 10 16:23:29 GMT 2024","32417","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_restart",""
"passed","Thu Oct 10 16:31:46 GMT 2024","Thu Oct 10 16:31:47 GMT 2024","1411","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 10 16:04:10 GMT 2024","Thu Oct 10 16:04:12 GMT 2024","1966","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 10 16:02:25 GMT 2024","Thu Oct 10 16:02:26 GMT 2024","547","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_multiple_artifacts",""
"broken","Thu Oct 10 16:33:49 GMT 2024","Thu Oct 10 16:33:49 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float",""
"broken","Thu Oct 10 22:04:48 GMT 2024","Thu Oct 10 22:04:48 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Oct 10 16:18:34 GMT 2024","Thu Oct 10 16:18:35 GMT 2024","1226","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Oct 10 16:08:46 GMT 2024","Thu Oct 10 16:09:17 GMT 2024","30674","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Thu Oct 10 16:16:51 GMT 2024","Thu Oct 10 16:16:52 GMT 2024","926","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_manifest",""
"passed","Thu Oct 10 22:00:53 GMT 2024","Thu Oct 10 22:00:58 GMT 2024","5317","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 10 16:31:52 GMT 2024","Thu Oct 10 16:31:52 GMT 2024","491","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_object_return",""
"passed","Thu Oct 10 15:54:49 GMT 2024","Thu Oct 10 15:54:49 GMT 2024","401","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Thu Oct 10 15:55:29 GMT 2024","Thu Oct 10 15:55:34 GMT 2024","4797","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Thu Oct 10 16:18:55 GMT 2024","Thu Oct 10 16:18:56 GMT 2024","890","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_no_args",""
"passed","Thu Oct 10 16:29:27 GMT 2024","Thu Oct 10 16:29:29 GMT 2024","1913","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"passed","Thu Oct 10 21:58:55 GMT 2024","Thu Oct 10 22:00:21 GMT 2024","85505","hil.zephyr.nrf9160dk","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 10 22:01:12 GMT 2024","Thu Oct 10 22:01:13 GMT 2024","990","hil.zephyr.nrf9160dk","test_rpc","","","","test_string_return",""
"passed","Thu Oct 10 16:02:44 GMT 2024","Thu Oct 10 16:02:50 GMT 2024","6328","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 10 16:10:49 GMT 2024","Thu Oct 10 16:10:57 GMT 2024","7578","hil.zephyr.nrf52840dk","test_stream","","","","test_block_upload",""
"passed","Thu Oct 10 16:19:01 GMT 2024","Thu Oct 10 16:19:02 GMT 2024","848","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 10 16:31:47 GMT 2024","Thu Oct 10 16:31:49 GMT 2024","1607","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_many_args",""
"passed","Thu Oct 10 16:56:36 GMT 2024","Thu Oct 10 16:56:48 GMT 2024","12273","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"passed","Thu Oct 10 16:01:43 GMT 2024","Thu Oct 10 16:01:55 GMT 2024","11851","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 10 22:16:00 GMT 2024","Thu Oct 10 22:16:40 GMT 2024","40362","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 10 16:07:48 GMT 2024","Thu Oct 10 16:08:00 GMT 2024","12072","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 10 16:20:57 GMT 2024","Thu Oct 10 16:21:03 GMT 2024","5186","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 10 22:00:48 GMT 2024","Thu Oct 10 22:00:53 GMT 2024","4923","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_min",""
"passed","Thu Oct 10 16:40:33 GMT 2024","Thu Oct 10 16:40:51 GMT 2024","18497","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Thu Oct 10 16:05:42 GMT 2024","Thu Oct 10 16:05:43 GMT 2024","1470","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_float_return",""
"passed","Thu Oct 10 16:18:55 GMT 2024","Thu Oct 10 16:18:55 GMT 2024","511","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 10 16:21:11 GMT 2024","Thu Oct 10 16:21:24 GMT 2024","12989","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Oct 10 21:57:56 GMT 2024","Thu Oct 10 21:57:57 GMT 2024","1003","hil.zephyr.rak5010","test_rpc","","","","test_object_return",""
"passed","Thu Oct 10 21:55:29 GMT 2024","Thu Oct 10 21:56:17 GMT 2024","47701","hil.zephyr.nrf9160dk","test_connection","","","","test_connect",""
"passed","Thu Oct 10 21:53:08 GMT 2024","Thu Oct 10 21:53:13 GMT 2024","5345","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 10 16:05:33 GMT 2024","Thu Oct 10 16:05:35 GMT 2024","1682","hil.zephyr.nrf52840dk","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 10 16:21:24 GMT 2024","Thu Oct 10 16:21:37 GMT 2024","12890","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Oct 10 16:35:10 GMT 2024","Thu Oct 10 16:35:22 GMT 2024","12050","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 10 16:02:36 GMT 2024","Thu Oct 10 16:02:44 GMT 2024","7333","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 10 22:11:23 GMT 2024","Thu Oct 10 22:12:21 GMT 2024","58292","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"broken","Thu Oct 10 16:33:51 GMT 2024","Thu Oct 10 16:33:51 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 10 16:05:33 GMT 2024","Thu Oct 10 16:05:35 GMT 2024","1502","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"failed","Thu Oct 10 15:55:07 GMT 2024","Thu Oct 10 15:55:12 GMT 2024","5116","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 10 16:41:47 GMT 2024","Thu Oct 10 16:42:11 GMT 2024","24307","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 10 16:20:35 GMT 2024","Thu Oct 10 16:20:42 GMT 2024","7048","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int",""
"passed","Thu Oct 10 22:01:13 GMT 2024","Thu Oct 10 22:01:14 GMT 2024","993","hil.zephyr.nrf9160dk","test_rpc","","","","test_float_return",""
"broken","Thu Oct 10 16:33:47 GMT 2024","Thu Oct 10 16:33:47 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Oct 10 15:55:08 GMT 2024","Thu Oct 10 15:55:25 GMT 2024","16803","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Oct 10 15:55:08 GMT 2024","Thu Oct 10 15:55:21 GMT 2024","13657","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 10 21:58:42 GMT 2024","Thu Oct 10 21:58:54 GMT 2024","11687","hil.zephyr.nrf9160dk","test_ota","","","","test_block_operations",""
"passed","Thu Oct 10 21:57:47 GMT 2024","Thu Oct 10 21:57:49 GMT 2024","1549","hil.zephyr.rak5010","test_rpc","","","","test_no_args",""
"passed","Thu Oct 10 22:21:41 GMT 2024","Thu Oct 10 22:22:07 GMT 2024","26089","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"broken","Thu Oct 10 16:33:53 GMT 2024","Thu Oct 10 16:33:53 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_restart",""
"passed","Thu Oct 10 16:18:45 GMT 2024","Thu Oct 10 16:18:46 GMT 2024","884","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_invalid_arg",""
