"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 26 21:23:21 GMT 2024","Thu Sep 26 21:23:22 GMT 2024","742","hil.zephyr.nrf9160dk","test_rpc","","","","test_float_return",""
"passed","Thu Sep 26 21:00:50 GMT 2024","Thu Sep 26 21:01:20 GMT 2024","30082","hil.zephyr.nrf52840dk","test_settings","","","","test_restart",""
"passed","Thu Sep 26 19:21:03 GMT 2024","Thu Sep 26 19:21:20 GMT 2024","16531","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Sep 26 21:24:07 GMT 2024","Thu Sep 26 21:24:26 GMT 2024","19816","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Sep 26 21:23:32 GMT 2024","Thu Sep 26 21:24:07 GMT 2024","34264","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Sep 26 20:58:51 GMT 2024","Thu Sep 26 20:59:20 GMT 2024","29877","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Thu Sep 26 20:57:29 GMT 2024","Thu Sep 26 20:57:30 GMT 2024","918","hil.zephyr.nrf52840dk","test_rpc","","","","test_invalid_arg",""
"passed","Thu Sep 26 19:20:40 GMT 2024","Thu Sep 26 19:20:40 GMT 2024","248","hil.linux.linux","test_rpc","","","","test_int_return",""
"passed","Thu Sep 26 19:20:40 GMT 2024","Thu Sep 26 19:20:41 GMT 2024","250","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Thu Sep 26 20:54:09 GMT 2024","Thu Sep 26 20:54:22 GMT 2024","12752","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Sep 26 21:05:05 GMT 2024","Thu Sep 26 21:05:10 GMT 2024","5335","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Sep 26 21:26:40 GMT 2024","Thu Sep 26 21:26:40 GMT 2024","680","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"passed","Thu Sep 26 20:51:14 GMT 2024","Thu Sep 26 20:51:20 GMT 2024","5603","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Sep 26 21:11:48 GMT 2024","Thu Sep 26 21:11:49 GMT 2024","580","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_wrong_type",""
"passed","Thu Sep 26 19:22:15 GMT 2024","Thu Sep 26 19:22:27 GMT 2024","12309","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Sep 26 21:21:08 GMT 2024","Thu Sep 26 21:21:09 GMT 2024","977","hil.zephyr.nrf9160dk","test_ota","","","","test_manifest",""
"passed","Thu Sep 26 21:34:34 GMT 2024","Thu Sep 26 21:34:54 GMT 2024","20362","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Thu Sep 26 19:21:31 GMT 2024","Thu Sep 26 19:21:53 GMT 2024","21344","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Thu Sep 26 21:26:55 GMT 2024","Thu Sep 26 21:27:19 GMT 2024","23512","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_stream",""
"passed","Thu Sep 26 21:42:00 GMT 2024","Thu Sep 26 21:42:21 GMT 2024","20964","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_stream",""
"passed","Thu Sep 26 21:21:23 GMT 2024","Thu Sep 26 21:22:47 GMT 2024","83944","hil.zephyr.nrf9160dk","test_ota","","","","test_reason_and_state",""
"passed","Thu Sep 26 20:49:15 GMT 2024","Thu Sep 26 20:49:16 GMT 2024","1048","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_manifest",""
"passed","Thu Sep 26 21:09:15 GMT 2024","Thu Sep 26 21:09:27 GMT 2024","11663","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Thu Sep 26 21:32:58 GMT 2024","Thu Sep 26 21:33:21 GMT 2024","22668","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Thu Sep 26 19:24:30 GMT 2024","Thu Sep 26 19:24:47 GMT 2024","16650","sample.zephyr.native_sim_32","test_sample","","","","test_credentials",""
"passed","Thu Sep 26 20:48:04 GMT 2024","Thu Sep 26 20:48:09 GMT 2024","5044","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Sep 26 20:52:40 GMT 2024","Thu Sep 26 20:52:40 GMT 2024","534","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"passed","Thu Sep 26 21:13:10 GMT 2024","Thu Sep 26 21:13:22 GMT 2024","12548","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Sep 26 21:12:40 GMT 2024","Thu Sep 26 21:12:49 GMT 2024","9354","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"passed","Thu Sep 26 21:27:06 GMT 2024","Thu Sep 26 21:27:15 GMT 2024","9178","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Thu Sep 26 21:24:25 GMT 2024","Thu Sep 26 21:24:45 GMT 2024","20372","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Thu Sep 26 21:04:21 GMT 2024","Thu Sep 26 21:04:45 GMT 2024","23986","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Sep 26 21:17:59 GMT 2024","Thu Sep 26 21:18:26 GMT 2024","27284","sample.zephyr.rak5010","test_sample","","","","test_logging",""
"passed","Thu Sep 26 20:57:44 GMT 2024","Thu Sep 26 20:57:49 GMT 2024","4606","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int",""
"passed","Thu Sep 26 20:59:17 GMT 2024","Thu Sep 26 20:59:22 GMT 2024","5328","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range",""
"passed","Thu Sep 26 21:13:45 GMT 2024","Thu Sep 26 21:14:21 GMT 2024","35511","hil.zephyr.rak5010","test_settings","","","","test_cancel_all",""
"passed","Thu Sep 26 20:57:27 GMT 2024","Thu Sep 26 20:57:32 GMT 2024","5443","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Sep 26 21:19:56 GMT 2024","Thu Sep 26 21:20:35 GMT 2024","39250","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"passed","Thu Sep 26 20:51:24 GMT 2024","Thu Sep 26 20:51:24 GMT 2024","394","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Sep 26 19:21:55 GMT 2024","Thu Sep 26 19:21:57 GMT 2024","2617","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Thu Sep 26 21:27:48 GMT 2024","Thu Sep 26 21:32:25 GMT 2024","277609","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_fw_update",""
"passed","Thu Sep 26 21:08:46 GMT 2024","Thu Sep 26 21:08:46 GMT 2024","721","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_bool_return",""
"passed","Thu Sep 26 21:11:33 GMT 2024","Thu Sep 26 21:11:38 GMT 2024","4782","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float",""
"passed","Thu Sep 26 21:31:23 GMT 2024","Thu Sep 26 21:31:42 GMT 2024","18454","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_hello",""
"passed","Thu Sep 26 20:58:54 GMT 2024","Thu Sep 26 20:58:59 GMT 2024","4845","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_bool",""
"passed","Thu Sep 26 21:08:39 GMT 2024","Thu Sep 26 21:08:40 GMT 2024","881","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Thu Sep 26 21:00:02 GMT 2024","Thu Sep 26 21:00:07 GMT 2024","4790","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float",""
"passed","Thu Sep 26 20:55:23 GMT 2024","Thu Sep 26 20:55:24 GMT 2024","1214","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Sep 26 21:05:59 GMT 2024","Thu Sep 26 21:06:12 GMT 2024","12851","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_small",""
"passed","Thu Sep 26 21:01:46 GMT 2024","Thu Sep 26 21:01:54 GMT 2024","7445","hil.zephyr.nrf52840dk","test_stream","","","","test_block_upload",""
"passed","Thu Sep 26 20:57:15 GMT 2024","Thu Sep 26 20:57:16 GMT 2024","776","hil.zephyr.nrf52840dk","test_rpc","","","","test_not_registered",""
"passed","Thu Sep 26 21:09:44 GMT 2024","Thu Sep 26 21:09:46 GMT 2024","1630","hil.zephyr.rak5010","test_rpc","","","","test_one_arg",""
"passed","Thu Sep 26 21:06:38 GMT 2024","Thu Sep 26 21:06:38 GMT 2024","631","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_manifest",""
"passed","Thu Sep 26 20:53:04 GMT 2024","Thu Sep 26 20:53:05 GMT 2024","849","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_manifest",""
"passed","Thu Sep 26 19:24:33 GMT 2024","Thu Sep 26 19:24:50 GMT 2024","16844","sample.zephyr.native_sim_64","test_sample","","","","test_credentials",""
"passed","Thu Sep 26 20:51:34 GMT 2024","Thu Sep 26 20:51:35 GMT 2024","958","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_no_args",""
"passed","Thu Sep 26 19:23:07 GMT 2024","Thu Sep 26 19:23:19 GMT 2024","12230","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Thu Sep 26 21:07:58 GMT 2024","Thu Sep 26 21:08:21 GMT 2024","22484","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"broken","Thu Sep 26 21:01:13 GMT 2024","Thu Sep 26 21:01:13 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_manifest",""
"passed","Thu Sep 26 21:35:02 GMT 2024","Thu Sep 26 21:35:18 GMT 2024","15456","sample.zephyr.nrf9160dk","test_sample","","","","test_rpc",""
"passed","Thu Sep 26 21:13:44 GMT 2024","Thu Sep 26 21:13:45 GMT 2024","575","hil.zephyr.rak5010","test_settings","","","","test_unrecognized_key",""
"passed","Thu Sep 26 20:59:04 GMT 2024","Thu Sep 26 20:59:17 GMT 2024","12860","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"passed","Thu Sep 26 21:10:58 GMT 2024","Thu Sep 26 21:11:02 GMT 2024","4353","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Thu Sep 26 21:12:57 GMT 2024","Thu Sep 26 21:13:10 GMT 2024","12749","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"broken","Thu Sep 26 21:35:55 GMT 2024","Thu Sep 26 21:41:27 GMT 2024","332111","sample.zephyr.nrf9160dk","test_sample","","","","test_fw_update",""
"passed","Thu Sep 26 21:15:02 GMT 2024","Thu Sep 26 21:15:24 GMT 2024","22277","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_stream",""
"passed","Thu Sep 26 19:23:48 GMT 2024","Thu Sep 26 19:24:09 GMT 2024","20830","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Thu Sep 26 20:54:35 GMT 2024","Thu Sep 26 20:54:40 GMT 2024","4746","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"passed","Thu Sep 26 21:20:28 GMT 2024","Thu Sep 26 21:20:28 GMT 2024","387","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Sep 26 21:08:43 GMT 2024","Thu Sep 26 21:08:44 GMT 2024","827","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_int_return",""
"passed","Thu Sep 26 21:13:21 GMT 2024","Thu Sep 26 21:13:37 GMT 2024","15181","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"passed","Thu Sep 26 20:58:51 GMT 2024","Thu Sep 26 20:59:04 GMT 2024","12648","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_large",""
"passed","Thu Sep 26 21:13:46 GMT 2024","Thu Sep 26 21:13:56 GMT 2024","9455","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"passed","Thu Sep 26 20:55:10 GMT 2024","Thu Sep 26 20:55:11 GMT 2024","995","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_many_args",""
"broken","Thu Sep 26 21:03:35 GMT 2024","Thu Sep 26 21:03:35 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_reason_and_state",""
"passed","Thu Sep 26 20:57:21 GMT 2024","Thu Sep 26 20:57:21 GMT 2024","740","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"passed","Thu Sep 26 21:00:18 GMT 2024","Thu Sep 26 21:00:50 GMT 2024","31948","hil.zephyr.nrf52840dk","test_settings","","","","test_cancel_all",""
"passed","Thu Sep 26 20:48:10 GMT 2024","Thu Sep 26 20:48:13 GMT 2024","3648","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Sep 26 21:11:15 GMT 2024","Thu Sep 26 21:11:28 GMT 2024","12686","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Sep 26 21:09:48 GMT 2024","Thu Sep 26 21:09:49 GMT 2024","991","hil.zephyr.rak5010","test_rpc","","","","test_string_return",""
"passed","Thu Sep 26 21:06:47 GMT 2024","Thu Sep 26 21:06:48 GMT 2024","865","hil.zephyr.rak5010","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Sep 26 21:07:09 GMT 2024","Thu Sep 26 21:07:10 GMT 2024","555","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_unrecognized_key",""
"passed","Thu Sep 26 19:21:25 GMT 2024","Thu Sep 26 19:21:30 GMT 2024","4737","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Thu Sep 26 21:26:21 GMT 2024","Thu Sep 26 21:26:27 GMT 2024","6702","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Thu Sep 26 21:06:38 GMT 2024","Thu Sep 26 21:06:51 GMT 2024","12685","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Sep 26 21:04:09 GMT 2024","Thu Sep 26 21:04:11 GMT 2024","1360","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_one_arg",""
"passed","Thu Sep 26 21:14:38 GMT 2024","Thu Sep 26 21:14:49 GMT 2024","11070","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
"passed","Thu Sep 26 21:08:45 GMT 2024","Thu Sep 26 21:08:46 GMT 2024","747","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_float_return",""
"passed","Thu Sep 26 21:38:01 GMT 2024","Thu Sep 26 21:38:07 GMT 2024","6448","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_rpc",""
"passed","Thu Sep 26 19:18:31 GMT 2024","Thu Sep 26 19:18:56 GMT 2024","25094","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Thu Sep 26 21:33:33 GMT 2024","Thu Sep 26 21:33:44 GMT 2024","10282","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Thu Sep 26 21:26:27 GMT 2024","Thu Sep 26 21:26:33 GMT 2024","5352","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float_whole",""
"broken","Thu Sep 26 21:28:33 GMT 2024","Thu Sep 26 21:29:01 GMT 2024","27454","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"passed","Thu Sep 26 21:21:57 GMT 2024","Thu Sep 26 21:22:39 GMT 2024","41649","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Thu Sep 26 21:20:28 GMT 2024","Thu Sep 26 21:20:42 GMT 2024","14052","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Sep 26 21:08:40 GMT 2024","Thu Sep 26 21:08:42 GMT 2024","1418","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_one_arg",""
"broken","Thu Sep 26 21:05:58 GMT 2024","Thu Sep 26 21:05:58 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Sep 26 21:18:17 GMT 2024","Thu Sep 26 21:18:46 GMT 2024","28939","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Thu Sep 26 21:26:40 GMT 2024","Thu Sep 26 21:27:13 GMT 2024","33080","hil.zephyr.nrf9160dk","test_settings","","","","test_cancel_all",""
"passed","Thu Sep 26 21:12:20 GMT 2024","Thu Sep 26 21:12:51 GMT 2024","30849","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_restart",""
"passed","Thu Sep 26 21:20:54 GMT 2024","Thu Sep 26 21:21:39 GMT 2024","44997","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Thu Sep 26 19:23:11 GMT 2024","Thu Sep 26 19:23:20 GMT 2024","8923","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Thu Sep 26 20:56:18 GMT 2024","Thu Sep 26 20:56:37 GMT 2024","18786","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Sep 26 21:13:08 GMT 2024","Thu Sep 26 21:13:33 GMT 2024","24352","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"passed","Thu Sep 26 20:54:37 GMT 2024","Thu Sep 26 20:54:41 GMT 2024","3518","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Sep 26 20:55:39 GMT 2024","Thu Sep 26 20:56:18 GMT 2024","38563","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Sep 26 21:08:53 GMT 2024","Thu Sep 26 21:09:19 GMT 2024","25741","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Sep 26 20:50:57 GMT 2024","Thu Sep 26 20:51:24 GMT 2024","27668","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Thu Sep 26 20:55:14 GMT 2024","Thu Sep 26 20:55:15 GMT 2024","1246","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"passed","Thu Sep 26 20:56:51 GMT 2024","Thu Sep 26 20:57:03 GMT 2024","12707","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_large",""
"passed","Thu Sep 26 21:08:44 GMT 2024","Thu Sep 26 21:08:45 GMT 2024","740","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_string_return",""
"passed","Thu Sep 26 20:59:12 GMT 2024","Thu Sep 26 20:59:13 GMT 2024","783","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Thu Sep 26 21:06:46 GMT 2024","Thu Sep 26 21:06:47 GMT 2024","819","hil.zephyr.rak5010","test_ota","","","","test_manifest",""
"passed","Thu Sep 26 21:05:10 GMT 2024","Thu Sep 26 21:05:14 GMT 2024","3712","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Sep 26 20:53:25 GMT 2024","Thu Sep 26 20:53:57 GMT 2024","31953","hil.zephyr.nrf52840dk","test_connection","","","","test_connect",""
"passed","Thu Sep 26 21:04:13 GMT 2024","Thu Sep 26 21:04:13 GMT 2024","492","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_string_return",""
"passed","Thu Sep 26 20:53:58 GMT 2024","Thu Sep 26 20:54:02 GMT 2024","3961","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"passed","Thu Sep 26 21:06:51 GMT 2024","Thu Sep 26 21:06:56 GMT 2024","4896","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_bool",""
"passed","Thu Sep 26 21:13:45 GMT 2024","Thu Sep 26 21:13:45 GMT 2024","641","hil.zephyr.rak5010","test_settings","","","","test_wrong_type",""
"passed","Thu Sep 26 19:23:11 GMT 2024","Thu Sep 26 19:23:45 GMT 2024","34846","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Thu Sep 26 20:55:13 GMT 2024","Thu Sep 26 20:55:14 GMT 2024","981","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_float_return",""
"passed","Thu Sep 26 21:21:10 GMT 2024","Thu Sep 26 21:21:11 GMT 2024","832","hil.zephyr.nrf9160dk","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Sep 26 20:54:32 GMT 2024","Thu Sep 26 20:54:37 GMT 2024","5081","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"broken","Thu Sep 26 21:03:34 GMT 2024","Thu Sep 26 21:03:34 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_block_operations",""
"passed","Thu Sep 26 20:53:33 GMT 2024","Thu Sep 26 20:53:46 GMT 2024","12965","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Thu Sep 26 20:53:06 GMT 2024","Thu Sep 26 20:53:07 GMT 2024","1112","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Sep 26 20:52:10 GMT 2024","Thu Sep 26 20:52:15 GMT 2024","5115","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Sep 26 21:12:08 GMT 2024","Thu Sep 26 21:12:14 GMT 2024","6243","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Thu Sep 26 21:20:19 GMT 2024","Thu Sep 26 21:20:24 GMT 2024","5199","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Sep 26 19:23:48 GMT 2024","Thu Sep 26 19:23:55 GMT 2024","7285","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Thu Sep 26 21:26:13 GMT 2024","Thu Sep 26 21:26:21 GMT 2024","7030","hil.zephyr.nrf9160dk","test_settings","","","","test_set_bool",""
"passed","Thu Sep 26 21:23:24 GMT 2024","Thu Sep 26 21:23:29 GMT 2024","5409","hil.zephyr.nrf9160dk","test_rpc","","","","test_malformed_response",""
"passed","Thu Sep 26 21:11:44 GMT 2024","Thu Sep 26 21:12:07 GMT 2024","23199","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_set",""
"passed","Thu Sep 26 21:06:56 GMT 2024","Thu Sep 26 21:07:00 GMT 2024","4896","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"passed","Thu Sep 26 21:15:38 GMT 2024","Thu Sep 26 21:15:47 GMT 2024","9591","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Thu Sep 26 21:30:19 GMT 2024","Thu Sep 26 21:30:37 GMT 2024","17305","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Thu Sep 26 21:24:32 GMT 2024","Thu Sep 26 21:24:55 GMT 2024","23026","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_set",""
"passed","Thu Sep 26 20:58:18 GMT 2024","Thu Sep 26 20:58:51 GMT 2024","32037","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"passed","Thu Sep 26 21:28:17 GMT 2024","Thu Sep 26 21:28:40 GMT 2024","22332","sample.zephyr.nrf9160dk","test_sample","","","","test_logging",""
"passed","Thu Sep 26 20:51:39 GMT 2024","Thu Sep 26 20:51:40 GMT 2024","995","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_string_return",""
"failed","Thu Sep 26 21:33:59 GMT 2024","Thu Sep 26 21:34:27 GMT 2024","28256","sample.zephyr.nrf9160dk","test_sample","","","","test_stream",""
"passed","Thu Sep 26 21:06:41 GMT 2024","Thu Sep 26 21:06:43 GMT 2024","1732","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"passed","Thu Sep 26 21:16:40 GMT 2024","Thu Sep 26 21:18:48 GMT 2024","128149","sample.zephyr.nrf52840dk","test_sample","","","","test_fw_update",""
