"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","242","test_wrong_type","hil.zephyr.frdm_rw612","Sun Mar 15 00:46:59 UTC 2026","passed","Sun Mar 15 00:46:59 UTC 2026","","test_settings","",""
"","1007","test_lightdb_deleted","hil.zephyr.native_sim_32","Sun Mar 15 00:07:21 UTC 2026","passed","Sun Mar 15 00:07:22 UTC 2026","","test_lightdb","",""
"","421","test_no_args","hil.linux.linux","Sun Mar 15 00:05:29 UTC 2026","passed","Sun Mar 15 00:05:30 UTC 2026","","test_rpc","",""
"","410","test_invalid_arg","hil.zephyr.native_sim_32","Sun Mar 15 00:07:19 UTC 2026","passed","Sun Mar 15 00:07:20 UTC 2026","","test_rpc","",""
"","3531","test_multiple_artifacts","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 15 00:28:15 UTC 2026","passed","Sun Mar 15 00:28:19 UTC 2026","","test_ota","",""
"","630","test_string_return","hil.linux.linux","Sun Mar 15 00:05:31 UTC 2026","passed","Sun Mar 15 00:05:32 UTC 2026","","test_rpc","",""
"","38615","test_cancel_all","hil.zephyr.rak5010","Sun Mar 15 00:17:12 UTC 2026","passed","Sun Mar 15 00:17:51 UTC 2026","","test_settings","",""
"","90694","test_connect","hil.zephyr.esp32s3_devkitc","Sun Mar 15 01:31:38 UTC 2026","passed","Sun Mar 15 01:33:08 UTC 2026","","test_connection","",""
"","11407","test_int_too_small","hil.zephyr.native_sim_64","Sun Mar 15 00:07:28 UTC 2026","passed","Sun Mar 15 00:07:40 UTC 2026","","test_settings","",""
"","17355","test_location","sample.zephyr.native_sim_32","Sun Mar 15 00:08:34 UTC 2026","passed","Sun Mar 15 00:08:52 UTC 2026","","location.playback","",""
"","748","test_bool_return","hil.zephyr.nrf9160dk","Sun Mar 15 01:49:38 UTC 2026","passed","Sun Mar 15 01:49:39 UTC 2026","","test_rpc","",""
"","501","test_many_args","hil.linux.linux","Sun Mar 15 00:05:30 UTC 2026","passed","Sun Mar 15 00:05:31 UTC 2026","","test_rpc","",""
"","17964","test_lightdb_set","sample.zephyr.frdm_rw612","Sun Mar 15 02:30:48 UTC 2026","passed","Sun Mar 15 02:31:05 UTC 2026","","lightdb_set","",""
"","4354","test_set_string","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 15 00:13:40 UTC 2026","passed","Sun Mar 15 00:13:45 UTC 2026","","test_settings","",""
"","85660","test_hello","sample.zephyr.rak5010","Sun Mar 15 01:00:51 UTC 2026","failed","Sun Mar 15 01:02:16 UTC 2026","","hello.cid","",""
"","1478","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 15 00:19:27 UTC 2026","passed","Sun Mar 15 00:19:28 UTC 2026","","test_lightdb","",""
"","1528","test_many_args","hil.zephyr.nrf9160dk","Sun Mar 15 01:49:34 UTC 2026","passed","Sun Mar 15 01:49:36 UTC 2026","","test_rpc","",""
"","82153","test_hello","sample.zephyr.native_sim_32","Sun Mar 15 00:08:40 UTC 2026","failed","Sun Mar 15 00:10:02 UTC 2026","","hello.cid","",""
"","33740","test_stream","sample.zephyr.nrf9160dk","Sun Mar 15 04:01:46 UTC 2026","passed","Sun Mar 15 04:02:20 UTC 2026","","stream","",""
"","16791","test_observation_cancel_all","hil.linux.linux","Sun Mar 15 00:05:59 UTC 2026","passed","Sun Mar 15 00:06:15 UTC 2026","","test_rpc","",""
"","1477","test_not_registered","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 15 00:31:26 UTC 2026","passed","Sun Mar 15 00:31:28 UTC 2026","","test_rpc","",""
"","3241","test_set_string","hil.zephyr.frdm_rw612","Sun Mar 15 00:46:55 UTC 2026","passed","Sun Mar 15 00:46:58 UTC 2026","","test_settings","",""
"","10035","test_set_int_range_min","hil.zephyr.nrf9160dk","Sun Mar 15 01:18:06 UTC 2026","passed","Sun Mar 15 01:18:16 UTC 2026","","test_settings","",""
"","312","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 15 00:34:35 UTC 2026","passed","Sun Mar 15 00:34:36 UTC 2026","","test_stream","",""
"","6477","test_rpc","sample.zephyr.native_sim_32","Sun Mar 15 00:07:55 UTC 2026","passed","Sun Mar 15 00:08:02 UTC 2026","","rpc","",""
"","11870","test_set_int_range_out_min","hil.zephyr.rak5010","Sun Mar 15 00:16:33 UTC 2026","passed","Sun Mar 15 00:16:45 UTC 2026","","test_settings","",""
"","0","test_one_arg","hil.zephyr.nrf52840dk","Sun Mar 15 00:44:00 UTC 2026","broken","Sun Mar 15 00:44:00 UTC 2026","","test_rpc","",""
"","5042","test_malformed_response","hil.zephyr.native_sim_32","Sun Mar 15 00:07:14 UTC 2026","passed","Sun Mar 15 00:07:19 UTC 2026","","test_rpc","",""
"","0","test_lightdb_deleted","hil.zephyr.nrf52840dk","Sun Mar 15 00:10:34 UTC 2026","broken","Sun Mar 15 00:10:34 UTC 2026","","test_lightdb","",""
"","1156","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 15 00:31:35 UTC 2026","passed","Sun Mar 15 00:31:36 UTC 2026","","test_rpc","",""
"","68","test_unrecognized_key","hil.zephyr.native_sim_32","Sun Mar 15 00:08:18 UTC 2026","passed","Sun Mar 15 00:08:18 UTC 2026","","test_settings","",""
"","742","test_float_return","hil.zephyr.rak5010","Sun Mar 15 00:26:57 UTC 2026","passed","Sun Mar 15 00:26:57 UTC 2026","","test_rpc","",""
"","1284","test_unrecognized_key","hil.zephyr.esp32s3_devkitc","Sun Mar 15 02:35:13 UTC 2026","passed","Sun Mar 15 02:35:14 UTC 2026","","test_settings","",""
"","249","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 15 00:13:45 UTC 2026","passed","Sun Mar 15 00:13:45 UTC 2026","","test_settings","",""
"","8145","test_lightdb_delete","sample.esp-idf.esp32s3_devkitc_espidf","Sun Mar 15 01:13:16 UTC 2026","passed","Sun Mar 15 01:13:24 UTC 2026","","test_sample","",""
"","11790","test_set_int_range_out_min","hil.zephyr.esp32s3_devkitc","Sun Mar 15 02:34:36 UTC 2026","passed","Sun Mar 15 02:34:47 UTC 2026","","test_settings","",""
"","81659","test_hello","sample.zephyr.native_sim_64","Sun Mar 15 00:08:11 UTC 2026","failed","Sun Mar 15 00:09:32 UTC 2026","","hello.cid","",""
"","2253","test_set_float_whole","hil.zephyr.native_sim_32","Sun Mar 15 00:08:13 UTC 2026","passed","Sun Mar 15 00:08:15 UTC 2026","","test_settings","",""
"","0","test_int_too_large","hil.zephyr.nrf52840dk","Sun Mar 15 00:40:16 UTC 2026","broken","Sun Mar 15 00:40:16 UTC 2026","","test_settings","",""
"","11960","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 15 00:12:48 UTC 2026","passed","Sun Mar 15 00:13:00 UTC 2026","","test_settings","",""
"","2469","test_set_int","hil.zephyr.native_sim_32","Sun Mar 15 00:07:14 UTC 2026","passed","Sun Mar 15 00:07:16 UTC 2026","","test_settings","",""
"","1292","test_bool_return","hil.zephyr.esp32s3_devkitc","Sun Mar 15 00:16:34 UTC 2026","passed","Sun Mar 15 00:16:35 UTC 2026","","test_rpc","",""
"","81901","test_hello","sample.zephyr.native_sim_32","Sun Mar 15 00:08:40 UTC 2026","failed","Sun Mar 15 00:10:02 UTC 2026","","hello.psa_crypto","",""
