"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_lightdb_reported","hil.zephyr.rak5010","Wed Oct 01 01:34:04 GMT 2025","broken","Wed Oct 01 01:34:04 GMT 2025","","test_lightdb","",""
"","0","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Wed Oct 01 01:27:07 GMT 2025","broken","Wed Oct 01 01:27:07 GMT 2025","","test_settings","",""
"","1469","test_float_return","hil.esp-idf.esp32c3_devkitm_espidf","Wed Oct 01 00:14:34 GMT 2025","passed","Wed Oct 01 00:14:36 GMT 2025","","test_rpc","",""
"","299","test_lightdb_invalid","hil.esp-idf.esp32s3_devkitc_espidf","Wed Oct 01 00:15:13 GMT 2025","passed","Wed Oct 01 00:15:13 GMT 2025","","test_lightdb","",""
"","425","test_invalid_arg","hil.zephyr.native_sim_64","Wed Oct 01 00:05:29 GMT 2025","passed","Wed Oct 01 00:05:29 GMT 2025","","test_rpc","",""
"","304","test_lightdb_invalid","hil.zephyr.esp32_devkitc_wrover","Wed Oct 01 01:31:32 GMT 2025","passed","Wed Oct 01 01:31:32 GMT 2025","","test_lightdb","",""
"","12018","test_lightdb_delete","sample.esp-idf.esp32s3_devkitc_espidf","Wed Oct 01 00:27:19 GMT 2025","passed","Wed Oct 01 00:27:31 GMT 2025","","test_sample","",""
"","5404","test_malformed_response","hil.esp-idf.esp32_devkitc_wrover_espidf","Wed Oct 01 00:58:03 GMT 2025","passed","Wed Oct 01 00:58:09 GMT 2025","","test_rpc","",""
"","16574","test_cert_provisioning","sample.zephyr.native_sim_64","Wed Oct 01 00:08:23 GMT 2025","passed","Wed Oct 01 00:08:39 GMT 2025","","test_sample","",""
"","988","test_bool_return","hil.zephyr.nrf9160dk","Wed Oct 01 01:02:55 GMT 2025","passed","Wed Oct 01 01:02:56 GMT 2025","","test_rpc","",""
"","18468","test_observation_cancel_all","hil.zephyr.native_sim_32","Wed Oct 01 00:05:43 GMT 2025","passed","Wed Oct 01 00:06:01 GMT 2025","","test_rpc","",""
"","3341","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Wed Oct 01 00:20:05 GMT 2025","passed","Wed Oct 01 00:20:08 GMT 2025","","test_settings","",""
"","0","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","Wed Oct 01 00:18:16 GMT 2025","broken","Wed Oct 01 00:18:16 GMT 2025","","test_rpc","",""
"","33611","test_lightdb_set","sample.esp-idf.esp32c3_devkitm_espidf","Wed Oct 01 00:26:03 GMT 2025","passed","Wed Oct 01 00:26:36 GMT 2025","","test_sample","",""
"","13743","test_lightdb_delete","sample.zephyr.frdm_rw612","Wed Oct 01 00:28:39 GMT 2025","passed","Wed Oct 01 00:28:52 GMT 2025","","test_sample","",""
"","19937","test_logging","sample.zephyr.nrf9160dk","Wed Oct 01 01:23:58 GMT 2025","passed","Wed Oct 01 01:24:18 GMT 2025","","test_sample","",""
"","88988","test_connect","hil.esp-idf.esp32c3_devkitm_espidf","Wed Oct 01 00:07:36 GMT 2025","passed","Wed Oct 01 00:09:05 GMT 2025","","test_connection","",""
"","10837","test_lightdb_observe","sample.esp-idf.esp32c3_devkitm_espidf","Wed Oct 01 00:25:08 GMT 2025","passed","Wed Oct 01 00:25:18 GMT 2025","","test_sample","",""
"","15752","test_resume","hil.zephyr.rak5010","Wed Oct 01 01:32:23 GMT 2025","passed","Wed Oct 01 01:32:39 GMT 2025","","test_ota","",""
"","3554","test_block_operations","hil.zephyr.nrf52840dk","Wed Oct 01 01:24:25 GMT 2025","passed","Wed Oct 01 01:24:28 GMT 2025","","test_ota","",""
"","18528","test_observation_cancel_all","hil.zephyr.native_sim_64","Wed Oct 01 00:05:51 GMT 2025","passed","Wed Oct 01 00:06:10 GMT 2025","","test_rpc","",""
"","5952","test_lightdb_observe","sample.zephyr.native_sim_32","Wed Oct 01 00:06:48 GMT 2025","passed","Wed Oct 01 00:06:54 GMT 2025","","test_sample","",""
"","25385","test_lightdb_get","sample.zephyr.native_sim_32","Wed Oct 01 00:06:14 GMT 2025","passed","Wed Oct 01 00:06:39 GMT 2025","","test_sample","",""
"","1251","test_string_return","hil.esp-idf.esp32c3_devkitm_espidf","Wed Oct 01 00:14:33 GMT 2025","passed","Wed Oct 01 00:14:34 GMT 2025","","test_rpc","",""
"","364","test_lightdb_invalid","hil.esp-idf.esp32_devkitc_wrover_espidf","Wed Oct 01 00:54:28 GMT 2025","passed","Wed Oct 01 00:54:29 GMT 2025","","test_lightdb","",""
"","2070","test_multiple_artifacts","hil.zephyr.nrf9160dk","Wed Oct 01 00:43:09 GMT 2025","passed","Wed Oct 01 00:43:11 GMT 2025","","test_ota","",""
"","1658","test_multiple_artifacts","hil.zephyr.frdm_rw612","Wed Oct 01 00:13:27 GMT 2025","passed","Wed Oct 01 00:13:28 GMT 2025","","test_ota","",""
"","1617","test_many_args","hil.zephyr.nrf52840dk","Wed Oct 01 01:23:57 GMT 2025","passed","Wed Oct 01 01:23:58 GMT 2025","","test_rpc","",""
"","27174","test_lightdb_get","sample.esp-idf.esp32c3_devkitm_espidf","Wed Oct 01 00:28:17 GMT 2025","passed","Wed Oct 01 00:28:44 GMT 2025","","test_sample","",""
"","258","test_int_return","hil.zephyr.native_sim_32","Wed Oct 01 00:05:13 GMT 2025","passed","Wed Oct 01 00:05:13 GMT 2025","","test_rpc","",""
"","1774","test_set_string","hil.linux.linux","Wed Oct 01 00:04:47 GMT 2025","passed","Wed Oct 01 00:04:49 GMT 2025","","test_settings","",""
"","5027","test_resume","hil.zephyr.native_sim_64","Wed Oct 01 00:05:14 GMT 2025","passed","Wed Oct 01 00:05:19 GMT 2025","","test_ota","",""
"","2676","test_set_int_range_min","hil.esp-idf.esp32_devkitc_wrover_espidf","Wed Oct 01 01:00:31 GMT 2025","passed","Wed Oct 01 01:00:34 GMT 2025","","test_settings","",""
"","2486","test_set_int_range_max","hil.zephyr.native_sim_64","Wed Oct 01 00:05:54 GMT 2025","passed","Wed Oct 01 00:05:57 GMT 2025","","test_settings","",""
"","1201","test_no_args","hil.esp-idf.esp32c3_devkitm_espidf","Wed Oct 01 00:14:27 GMT 2025","passed","Wed Oct 01 00:14:28 GMT 2025","","test_rpc","",""
"","490","test_bool_return","hil.zephyr.esp32_devkitc_wrover","Wed Oct 01 01:05:53 GMT 2025","passed","Wed Oct 01 01:05:54 GMT 2025","","test_rpc","",""
"","0","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","Wed Oct 01 00:18:23 GMT 2025","broken","Wed Oct 01 00:18:23 GMT 2025","","test_rpc","",""
"","1221","test_object_return","hil.esp-idf.esp32c3_devkitm_espidf","Wed Oct 01 00:14:37 GMT 2025","passed","Wed Oct 01 00:14:38 GMT 2025","","test_rpc","",""
"","49545","test_reason_and_state","hil.esp-idf.esp32c3_devkitm_espidf","Wed Oct 01 00:12:28 GMT 2025","passed","Wed Oct 01 00:13:18 GMT 2025","","test_ota","",""
"","7547","test_block_operations","hil.zephyr.nrf9160dk","Wed Oct 01 00:43:12 GMT 2025","passed","Wed Oct 01 00:43:19 GMT 2025","","test_ota","",""
"","0","test_observation_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Wed Oct 01 00:18:27 GMT 2025","broken","Wed Oct 01 00:18:27 GMT 2025","","test_rpc","",""
"","12277","test_lightdb_delete","sample.zephyr.native_sim_64","Wed Oct 01 00:07:55 GMT 2025","passed","Wed Oct 01 00:08:08 GMT 2025","","test_sample","",""
"","6283","test_block_upload","hil.linux.linux","Wed Oct 01 00:03:47 GMT 2025","passed","Wed Oct 01 00:03:53 GMT 2025","","test_stream","",""
"","429","test_multi_block_upload","hil.esp-idf.esp32_devkitc_wrover_espidf","Wed Oct 01 01:03:21 GMT 2025","passed","Wed Oct 01 01:03:22 GMT 2025","","test_stream","",""
