"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6244","test_rpc","sample.zephyr.native_sim_32","Fri Jan 17 00:24:08 GMT 2025","passed","Fri Jan 17 00:24:14 GMT 2025","","test_sample","",""
"","2482","test_set_float","hil.zephyr.native_sim_32","Fri Jan 17 00:23:09 GMT 2025","passed","Fri Jan 17 00:23:12 GMT 2025","","test_settings","",""
"","2496","test_set_int_range_max","hil.zephyr.native_sim_64","Fri Jan 17 00:22:31 GMT 2025","passed","Fri Jan 17 00:22:34 GMT 2025","","test_settings","",""
"","1744","test_set_string","hil.linux.linux","Fri Jan 17 00:21:22 GMT 2025","passed","Fri Jan 17 00:21:23 GMT 2025","","test_settings","",""
"","323","test_not_registered","hil.zephyr.native_sim_32","Fri Jan 17 00:22:04 GMT 2025","passed","Fri Jan 17 00:22:04 GMT 2025","","test_rpc","",""
"","269","test_multiple_artifacts","hil.zephyr.native_sim_32","Fri Jan 17 00:22:07 GMT 2025","passed","Fri Jan 17 00:22:07 GMT 2025","","test_ota","",""
"","7218","test_block_upload","hil.zephyr.native_sim_32","Fri Jan 17 00:22:08 GMT 2025","passed","Fri Jan 17 00:22:15 GMT 2025","","test_stream","",""
"","11524","test_int_too_large","hil.zephyr.native_sim_64","Fri Jan 17 00:22:03 GMT 2025","passed","Fri Jan 17 00:22:15 GMT 2025","","test_settings","",""
"","499","test_object_return","hil.zephyr.native_sim_64","Fri Jan 17 00:22:18 GMT 2025","passed","Fri Jan 17 00:22:18 GMT 2025","","test_rpc","",""
"","1138","test_one_arg","hil.zephyr.native_sim_32","Fri Jan 17 00:22:05 GMT 2025","passed","Fri Jan 17 00:22:06 GMT 2025","","test_rpc","",""
"","138","test_wrong_type","hil.linux.linux","Fri Jan 17 00:21:24 GMT 2025","passed","Fri Jan 17 00:21:24 GMT 2025","","test_settings","",""
"","1505","test_set_float_whole","hil.linux.linux","Fri Jan 17 00:21:20 GMT 2025","passed","Fri Jan 17 00:21:22 GMT 2025","","test_settings","",""
"","25407","test_lightdb_get","sample.zephyr.native_sim_32","Fri Jan 17 00:25:58 GMT 2025","passed","Fri Jan 17 00:26:23 GMT 2025","","test_sample","",""
"","26922","test_cancel_all","hil.linux.linux","Fri Jan 17 00:21:24 GMT 2025","passed","Fri Jan 17 00:21:51 GMT 2025","","test_settings","",""
"","6021","test_lightdb_observed","hil.zephyr.native_sim_32","Fri Jan 17 00:22:18 GMT 2025","passed","Fri Jan 17 00:22:24 GMT 2025","","test_lightdb","",""
"","124","test_unrecognized_key","hil.zephyr.native_sim_32","Fri Jan 17 00:23:17 GMT 2025","passed","Fri Jan 17 00:23:17 GMT 2025","","test_settings","",""
"","499","test_bool_return","hil.zephyr.native_sim_64","Fri Jan 17 00:22:17 GMT 2025","passed","Fri Jan 17 00:22:18 GMT 2025","","test_rpc","",""
"","952","test_no_args","hil.zephyr.native_sim_32","Fri Jan 17 00:22:04 GMT 2025","passed","Fri Jan 17 00:22:05 GMT 2025","","test_rpc","",""
