"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 31 16:12:48 GMT 2024","Tue Dec 31 16:12:48 GMT 2024","156","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Tue Dec 31 16:41:41 GMT 2024","Tue Dec 31 16:41:53 GMT 2024","12191","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Tue Dec 31 16:12:48 GMT 2024","Tue Dec 31 16:12:48 GMT 2024","163","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Tue Dec 31 16:34:41 GMT 2024","Tue Dec 31 16:34:53 GMT 2024","12363","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Dec 31 16:35:31 GMT 2024","Tue Dec 31 16:35:36 GMT 2024","5318","hil.zephyr.nrf9160dk","test_rpc","","","","test_malformed_response",""
"passed","Tue Dec 31 16:35:36 GMT 2024","Tue Dec 31 16:35:36 GMT 2024","341","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Dec 31 16:23:07 GMT 2024","Tue Dec 31 16:23:08 GMT 2024","395","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_wrong_type",""
"passed","Tue Dec 31 16:11:37 GMT 2024","Tue Dec 31 16:11:53 GMT 2024","16819","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Dec 31 16:18:54 GMT 2024","Tue Dec 31 16:19:07 GMT 2024","12343","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_large",""
"passed","Tue Dec 31 16:15:52 GMT 2024","Tue Dec 31 16:15:58 GMT 2024","6005","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Tue Dec 31 16:12:15 GMT 2024","Tue Dec 31 16:12:27 GMT 2024","11596","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Dec 31 16:25:45 GMT 2024","Tue Dec 31 16:25:45 GMT 2024","695","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_no_args",""
"passed","Tue Dec 31 16:32:18 GMT 2024","Tue Dec 31 16:32:23 GMT 2024","5334","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_malformed_response",""
"passed","Tue Dec 31 16:22:29 GMT 2024","Tue Dec 31 16:22:42 GMT 2024","12452","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Dec 31 16:35:01 GMT 2024","Tue Dec 31 16:35:05 GMT 2024","3611","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float_whole",""
"passed","Tue Dec 31 16:31:27 GMT 2024","Tue Dec 31 16:31:27 GMT 2024","736","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_string_return",""
"passed","Tue Dec 31 16:34:19 GMT 2024","Tue Dec 31 16:34:22 GMT 2024","3156","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Tue Dec 31 16:12:12 GMT 2024","Tue Dec 31 16:12:14 GMT 2024","2044","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Tue Dec 31 16:39:58 GMT 2024","Tue Dec 31 16:39:58 GMT 2024","360","hil.zephyr.nrf9160dk","test_settings","","","","test_unrecognized_key",""
"passed","Tue Dec 31 16:31:29 GMT 2024","Tue Dec 31 16:31:30 GMT 2024","740","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_object_return",""
"passed","Tue Dec 31 16:32:02 GMT 2024","Tue Dec 31 16:32:22 GMT 2024","19964","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Dec 31 16:43:04 GMT 2024","Tue Dec 31 16:44:01 GMT 2024","56185","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"passed","Tue Dec 31 16:16:39 GMT 2024","Tue Dec 31 16:16:45 GMT 2024","6069","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Tue Dec 31 16:12:50 GMT 2024","Tue Dec 31 16:12:50 GMT 2024","149","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Tue Dec 31 16:31:24 GMT 2024","Tue Dec 31 16:31:26 GMT 2024","1504","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_many_args",""
"passed","Tue Dec 31 16:12:06 GMT 2024","Tue Dec 31 16:12:08 GMT 2024","2769","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Tue Dec 31 16:59:35 GMT 2024","Tue Dec 31 17:00:00 GMT 2024","24801","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Tue Dec 31 16:13:18 GMT 2024","Tue Dec 31 16:13:23 GMT 2024","5368","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Dec 31 16:11:42 GMT 2024","Tue Dec 31 16:11:44 GMT 2024","1968","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Tue Dec 31 16:47:03 GMT 2024","Tue Dec 31 16:47:04 GMT 2024","1001","hil.zephyr.rak5010","test_rpc","","","","test_object_return",""
"passed","Tue Dec 31 16:26:20 GMT 2024","Tue Dec 31 16:26:39 GMT 2024","18883","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Dec 31 16:38:22 GMT 2024","Tue Dec 31 16:38:26 GMT 2024","3847","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int",""
"passed","Tue Dec 31 16:47:10 GMT 2024","Tue Dec 31 16:47:12 GMT 2024","2381","hil.zephyr.rak5010","test_rpc","","","","test_invalid_arg",""
"passed","Tue Dec 31 16:11:39 GMT 2024","Tue Dec 31 16:11:40 GMT 2024","758","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Tue Dec 31 16:18:50 GMT 2024","Tue Dec 31 16:18:54 GMT 2024","3886","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int",""
"passed","Tue Dec 31 16:20:27 GMT 2024","Tue Dec 31 16:20:46 GMT 2024","18815","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Dec 31 17:14:07 GMT 2024","Tue Dec 31 17:16:13 GMT 2024","125802","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Tue Dec 31 16:36:28 GMT 2024","Tue Dec 31 16:36:33 GMT 2024","5192","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Dec 31 16:39:43 GMT 2024","Tue Dec 31 16:39:48 GMT 2024","4835","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Tue Dec 31 16:31:30 GMT 2024","Tue Dec 31 16:31:35 GMT 2024","5306","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_malformed_response",""
"passed","Tue Dec 31 16:19:50 GMT 2024","Tue Dec 31 16:19:52 GMT 2024","1521","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"passed","Tue Dec 31 16:31:21 GMT 2024","Tue Dec 31 16:31:22 GMT 2024","728","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Tue Dec 31 17:07:54 GMT 2024","Tue Dec 31 17:08:41 GMT 2024","47054","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_fw_update",""
"passed","Tue Dec 31 17:10:48 GMT 2024","Tue Dec 31 17:11:03 GMT 2024","15324","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_delete",""
"passed","Tue Dec 31 16:30:25 GMT 2024","Tue Dec 31 16:30:35 GMT 2024","10181","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_resume",""
"passed","Tue Dec 31 16:19:48 GMT 2024","Tue Dec 31 16:19:49 GMT 2024","1246","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Tue Dec 31 16:38:38 GMT 2024","Tue Dec 31 16:38:50 GMT 2024","12292","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_small",""
"passed","Tue Dec 31 16:35:32 GMT 2024","Tue Dec 31 16:35:36 GMT 2024","3814","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Dec 31 16:11:10 GMT 2024","Tue Dec 31 16:11:11 GMT 2024","499","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Tue Dec 31 16:56:38 GMT 2024","Tue Dec 31 16:56:53 GMT 2024","15657","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"passed","Tue Dec 31 16:39:41 GMT 2024","Tue Dec 31 16:39:42 GMT 2024","1353","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
"passed","Tue Dec 31 16:35:26 GMT 2024","Tue Dec 31 16:35:32 GMT 2024","5455","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Dec 31 17:19:31 GMT 2024","Tue Dec 31 17:19:51 GMT 2024","20395","sample.zephyr.nrf9160dk","test_sample","","","","test_logging",""
"passed","Tue Dec 31 16:28:32 GMT 2024","Tue Dec 31 16:28:36 GMT 2024","4011","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_string",""
"passed","Tue Dec 31 16:23:54 GMT 2024","Tue Dec 31 16:23:55 GMT 2024","780","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_manifest",""
"passed","Tue Dec 31 16:11:15 GMT 2024","Tue Dec 31 16:11:17 GMT 2024","1961","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Tue Dec 31 16:17:24 GMT 2024","Tue Dec 31 16:17:25 GMT 2024","845","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Dec 31 16:25:05 GMT 2024","Tue Dec 31 16:25:13 GMT 2024","8439","hil.esp-idf.esp32c3_devkitm_espidf","test_stream","","","","test_block_upload",""
"passed","Tue Dec 31 16:39:46 GMT 2024","Tue Dec 31 16:39:47 GMT 2024","967","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_int_return",""
"passed","Tue Dec 31 16:28:09 GMT 2024","Tue Dec 31 16:28:21 GMT 2024","12183","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Dec 31 16:12:45 GMT 2024","Tue Dec 31 16:13:19 GMT 2024","33598","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Tue Dec 31 16:52:04 GMT 2024","Tue Dec 31 16:52:09 GMT 2024","5137","hil.zephyr.rak5010","test_settings","","","","test_set_string",""
"passed","Tue Dec 31 16:41:38 GMT 2024","Tue Dec 31 16:41:41 GMT 2024","2843","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int",""
"passed","Tue Dec 31 16:35:40 GMT 2024","Tue Dec 31 16:36:08 GMT 2024","28495","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Tue Dec 31 16:19:43 GMT 2024","Tue Dec 31 16:19:45 GMT 2024","1478","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_one_arg",""
"passed","Tue Dec 31 16:50:36 GMT 2024","Tue Dec 31 16:50:40 GMT 2024","3954","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Tue Dec 31 17:12:06 GMT 2024","Tue Dec 31 17:12:28 GMT 2024","22338","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_stream",""
"passed","Tue Dec 31 17:00:26 GMT 2024","Tue Dec 31 17:01:06 GMT 2024","40513","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Tue Dec 31 17:07:28 GMT 2024","Tue Dec 31 17:07:36 GMT 2024","7131","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Tue Dec 31 17:11:48 GMT 2024","Tue Dec 31 17:12:00 GMT 2024","11270","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Tue Dec 31 16:12:08 GMT 2024","Tue Dec 31 16:12:11 GMT 2024","2810","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Tue Dec 31 16:22:24 GMT 2024","Tue Dec 31 16:22:26 GMT 2024","2627","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Tue Dec 31 16:27:33 GMT 2024","Tue Dec 31 16:27:45 GMT 2024","12252","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_small",""
"passed","Tue Dec 31 16:45:54 GMT 2024","Tue Dec 31 16:46:02 GMT 2024","8775","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_settings",""
"passed","Tue Dec 31 16:12:53 GMT 2024","Tue Dec 31 16:13:41 GMT 2024","48156","hil.zephyr.nrf52840dk","test_connection","","","","test_connect",""
"passed","Tue Dec 31 16:28:36 GMT 2024","Tue Dec 31 16:28:37 GMT 2024","400","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_wrong_type",""
"passed","Tue Dec 31 16:12:47 GMT 2024","Tue Dec 31 16:12:50 GMT 2024","2989","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Tue Dec 31 16:11:40 GMT 2024","Tue Dec 31 16:11:42 GMT 2024","1268","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Tue Dec 31 17:13:50 GMT 2024","Tue Dec 31 17:14:14 GMT 2024","23529","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_hello",""
"passed","Tue Dec 31 16:25:00 GMT 2024","Tue Dec 31 16:25:04 GMT 2024","3596","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_min",""
"passed","Tue Dec 31 16:59:27 GMT 2024","Tue Dec 31 17:00:07 GMT 2024","39853","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"passed","Tue Dec 31 16:19:49 GMT 2024","Tue Dec 31 16:19:50 GMT 2024","1471","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_float_return",""
"passed","Tue Dec 31 16:35:23 GMT 2024","Tue Dec 31 16:35:24 GMT 2024","707","hil.zephyr.nrf9160dk","test_rpc","","","","test_no_args",""
