"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","249","test_object_return","hil.linux.linux","Mon Oct 06 00:23:23 GMT 2025","passed","Mon Oct 06 00:23:23 GMT 2025","","test_rpc","",""
"","3186","test_set_int","hil.zephyr.native_sim_32","Mon Oct 06 00:25:14 GMT 2025","passed","Mon Oct 06 00:25:17 GMT 2025","","test_settings","",""
"","5294","test_resume","hil.zephyr.native_sim_64","Mon Oct 06 00:25:09 GMT 2025","passed","Mon Oct 06 00:25:14 GMT 2025","","test_ota","",""
"","18628","test_observation_cancel_all","hil.zephyr.native_sim_64","Mon Oct 06 00:25:36 GMT 2025","passed","Mon Oct 06 00:25:55 GMT 2025","","test_rpc","",""
"","33575","test_restart","hil.linux.linux","Mon Oct 06 00:25:11 GMT 2025","passed","Mon Oct 06 00:25:44 GMT 2025","","test_settings","",""
"","1776","test_set_int_range_min","hil.linux.linux","Mon Oct 06 00:24:07 GMT 2025","passed","Mon Oct 06 00:24:09 GMT 2025","","test_settings","",""
"","12290","test_lightdb_delete","sample.zephyr.native_sim_32","Mon Oct 06 00:27:42 GMT 2025","passed","Mon Oct 06 00:27:54 GMT 2025","","test_sample","",""
"","23132","test_observation_repeat_restart","hil.zephyr.native_sim_32","Mon Oct 06 00:25:13 GMT 2025","passed","Mon Oct 06 00:25:36 GMT 2025","","test_rpc","",""
"","499","test_string_return","hil.linux.linux","Mon Oct 06 00:23:21 GMT 2025","passed","Mon Oct 06 00:23:22 GMT 2025","","test_rpc","",""
"","456","test_not_registered","hil.zephyr.native_sim_32","Mon Oct 06 00:25:01 GMT 2025","passed","Mon Oct 06 00:25:02 GMT 2025","","test_rpc","",""
"","220","test_unrecognized_key","hil.zephyr.native_sim_32","Mon Oct 06 00:26:25 GMT 2025","passed","Mon Oct 06 00:26:25 GMT 2025","","test_settings","",""
"","6436","test_block_upload","hil.zephyr.native_sim_32","Mon Oct 06 00:25:11 GMT 2025","passed","Mon Oct 06 00:25:18 GMT 2025","","test_stream","",""
"","501","test_one_arg","hil.linux.linux","Mon Oct 06 00:23:20 GMT 2025","passed","Mon Oct 06 00:23:21 GMT 2025","","test_rpc","",""
"","136","test_multi_block_upload","hil.linux.linux","Mon Oct 06 00:23:44 GMT 2025","passed","Mon Oct 06 00:23:44 GMT 2025","","test_stream","",""
"","733","test_lightdb_deleted","hil.zephyr.native_sim_64","Mon Oct 06 00:25:08 GMT 2025","failed","Mon Oct 06 00:25:08 GMT 2025","","test_lightdb","",""
"","244","test_no_args","hil.linux.linux","Mon Oct 06 00:23:20 GMT 2025","passed","Mon Oct 06 00:23:20 GMT 2025","","test_rpc","",""
"","2774","test_set_int","hil.zephyr.native_sim_64","Mon Oct 06 00:25:05 GMT 2025","passed","Mon Oct 06 00:25:08 GMT 2025","","test_settings","",""
"","1241","test_lightdb_reported","hil.zephyr.native_sim_64","Mon Oct 06 00:25:06 GMT 2025","passed","Mon Oct 06 00:25:08 GMT 2025","","test_lightdb","",""
"","249","test_bool_return","hil.linux.linux","Mon Oct 06 00:23:22 GMT 2025","passed","Mon Oct 06 00:23:23 GMT 2025","","test_rpc","",""
"","400","test_manifest","hil.zephyr.native_sim_64","Mon Oct 06 00:25:04 GMT 2025","passed","Mon Oct 06 00:25:05 GMT 2025","","test_ota","",""
