"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4574","test_set_int_range_min","hil.zephyr.nrf9160dk","Thu Jan 22 01:04:31 UTC 2026","passed","Thu Jan 22 01:04:36 UTC 2026","","test_settings","",""
"","3027","test_set_int_range","hil.zephyr.native_sim_64","Thu Jan 22 00:06:06 UTC 2026","passed","Thu Jan 22 00:06:09 UTC 2026","","test_settings","",""
"","1348","test_one_arg","hil.zephyr.nrf52840dk","Thu Jan 22 00:07:04 UTC 2026","passed","Thu Jan 22 00:07:05 UTC 2026","","test_rpc","",""
"","3133","test_set_string","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 22 00:24:36 UTC 2026","passed","Thu Jan 22 00:24:39 UTC 2026","","test_settings","",""
"","3235","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 22 00:23:56 UTC 2026","passed","Thu Jan 22 00:23:59 UTC 2026","","test_settings","",""
"","725","test_object_return","hil.zephyr.esp32s3_devkitc","Thu Jan 22 00:47:14 UTC 2026","passed","Thu Jan 22 00:47:15 UTC 2026","","test_rpc","",""
"","682","test_invalid_arg","hil.zephyr.esp32s3_devkitc","Thu Jan 22 00:47:20 UTC 2026","passed","Thu Jan 22 00:47:21 UTC 2026","","test_rpc","",""
"","6450","test_block_upload","hil.zephyr.frdm_rw612","Thu Jan 22 00:31:02 UTC 2026","passed","Thu Jan 22 00:31:09 UTC 2026","","test_stream","",""
"","22525","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Thu Jan 22 01:03:00 UTC 2026","passed","Thu Jan 22 01:03:22 UTC 2026","","test_sample","",""
"","490","test_many_args","hil.linux.linux","Thu Jan 22 00:06:20 UTC 2026","passed","Thu Jan 22 00:06:21 UTC 2026","","test_rpc","",""
"","0","test_set_string","hil.zephyr.rak5010","Thu Jan 22 00:08:08 UTC 2026","broken","Thu Jan 22 00:08:08 UTC 2026","","test_settings","",""
"","8901","test_lightdb_observe","sample.zephyr.nrf9160dk","Thu Jan 22 01:53:20 UTC 2026","passed","Thu Jan 22 01:53:29 UTC 2026","","lightdb_observe","",""
"","756","test_lightdb_deleted","hil.zephyr.native_sim_64","Thu Jan 22 00:05:35 UTC 2026","passed","Thu Jan 22 00:05:36 UTC 2026","","test_lightdb","",""
"","230","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 22 00:24:39 UTC 2026","passed","Thu Jan 22 00:24:40 UTC 2026","","test_settings","",""
"","1573","test_lightdb_reported","hil.zephyr.nrf52840dk","Thu Jan 22 00:27:01 UTC 2026","passed","Thu Jan 22 00:27:02 UTC 2026","","test_lightdb","",""
"","7380","test_location","sample.zephyr.native_sim_32","Thu Jan 22 00:09:09 UTC 2026","passed","Thu Jan 22 00:09:17 UTC 2026","","location.playback.wifi","",""
"","2783","test_set_float_whole","hil.zephyr.esp32s3_devkitc","Thu Jan 22 00:52:06 UTC 2026","passed","Thu Jan 22 00:52:09 UTC 2026","","test_settings","",""
"","77","test_wrong_type","hil.linux.linux","Thu Jan 22 00:07:24 UTC 2026","passed","Thu Jan 22 00:07:24 UTC 2026","","test_settings","",""
"","0","test_set_int_range","hil.zephyr.frdm_rw612","Thu Jan 22 00:35:35 UTC 2026","broken","Thu Jan 22 00:35:35 UTC 2026","","test_settings","",""
"","1471","test_one_arg","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 22 00:50:13 UTC 2026","passed","Thu Jan 22 00:50:15 UTC 2026","","test_rpc","",""
"","11247","test_set_int_range_out_min","hil.linux.linux","Thu Jan 22 00:06:56 UTC 2026","passed","Thu Jan 22 00:07:07 UTC 2026","","test_settings","",""
"","528","test_bool_return","hil.zephyr.native_sim_64","Thu Jan 22 00:05:40 UTC 2026","passed","Thu Jan 22 00:05:40 UTC 2026","","test_rpc","",""
"","9033","test_rpc","sample.zephyr.frdm_rw612","Thu Jan 22 00:47:49 UTC 2026","passed","Thu Jan 22 00:47:58 UTC 2026","","rpc","",""
"","3328","test_set_bool","hil.zephyr.nrf52840dk","Thu Jan 22 00:08:40 UTC 2026","passed","Thu Jan 22 00:08:44 UTC 2026","","test_settings","",""
"","1225","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 22 00:50:16 UTC 2026","passed","Thu Jan 22 00:50:18 UTC 2026","","test_rpc","",""
"","812","test_no_args","hil.zephyr.frdm_rw612","Thu Jan 22 00:39:29 UTC 2026","passed","Thu Jan 22 00:39:30 UTC 2026","","test_rpc","",""
"","900","test_lightdb_reported","hil.zephyr.native_sim_32","Thu Jan 22 00:05:36 UTC 2026","passed","Thu Jan 22 00:05:37 UTC 2026","","test_lightdb","",""
