"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","502","test_object_return","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","11591","test_int_too_small","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_settings","",""
"","506","test_int_return","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","17274","test_location","sample.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","location.playback.cellular","",""
"","2924","test_set_int_range_min","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_settings","",""
"","3241","test_set_bool","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_settings","",""
"","2982","test_set_float","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_settings","",""
"","2938","test_set_int_range_max","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_settings","",""
"","18607","test_observation_cancel_all","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","7485","test_location","sample.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","location.playback.wifi","",""
"","2786","test_set_bool","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_settings","",""
"","5286","test_lightdb_observe","sample.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","lightdb_observe","",""
"","1932","test_set_int","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_settings","",""
"","733","test_lightdb_deleted","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_lightdb","",""
"","16790","test_observation_cancel_all","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","12663","test_reason_and_state","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_ota","",""
"","2335","test_set_int","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_settings","",""
"","17262","test_location","sample.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","location.playback","",""
"","278","test_unrecognized_key","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_settings","",""
"","1205","test_manifest","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_ota","",""
"","5298","test_resume","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_ota","",""
"","11505","test_int_too_large","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_settings","",""
"","1255","test_lightdb_reported","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_lightdb","",""
"","2718","test_set_int_range_max","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_settings","",""
"","1542","test_set_float","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_settings","",""
"","17234","test_location","sample.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","location.playback.cellular","",""
"","1328","test_many_args","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","16541","test_cert_provisioning","sample.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","certificate_provisioning","",""
"","11380","test_int_too_large","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_settings","",""
"","1462","test_set_float_whole","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_settings","",""
"","798","test_no_args","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","18708","test_observation_cancel_all","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","11892","test_set_int_range_out_max","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_settings","",""
"","6310","test_block_upload","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_stream","",""
"","27668","test_restart","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_settings","",""
"","170","test_unrecognized_key","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_settings","",""
"","4940","test_resume","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_ota","",""
"","11845","test_reason_and_state","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_ota","",""
"","1208","test_one_arg","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","469","test_float_return","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","7180","test_lightdb_observed","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_lightdb","",""
"","2747","test_set_float_whole","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_settings","",""
"","11511","test_set_int_range_out_min","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_settings","",""
"","11395","test_int_too_small","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_settings","",""
"","213","test_manifest","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_ota","",""
"","1017","test_lightdb_reported","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_lightdb","",""
"","6378","test_settings","sample.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","settings","",""
"","838","test_lightdb_deleted","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_lightdb","",""
"","6244","test_rpc","sample.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","rpc","",""
"","4028","test_resume","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_ota","",""
"","29772","test_cancel_all","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_settings","",""
"","11904","test_int_too_large","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_settings","",""
"","16731","test_cert_provisioning","sample.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","certificate_provisioning.psa_crypto","",""
"","1365","test_manifest","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_ota","",""
"","1492","test_multiple_artifacts","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_ota","",""
"","16536","test_cert_provisioning","sample.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","certificate_provisioning","",""
"","20197","test_lightdb_get","sample.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","lightdb_get","",""
"","6449","test_block_upload","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_stream","",""
"","5073","test_malformed_response","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","557","test_not_registered","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","22375","test_stream","sample.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","stream","",""
"","11773","test_int_too_small","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_settings","",""
"","22925","test_hello","sample.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","hello.psa_crypto","",""
"","553","test_no_args","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","5221","test_malformed_response","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","830","test_lightdb_reported","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_lightdb","",""
"","253","test_wrong_type","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_settings","",""
"","1493","test_set_int_range_max","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_settings","",""
"","6028","test_lightdb_observed","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_lightdb","",""
"","476","test_float_return","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","15296","test_lightdb_set","sample.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","lightdb_set","",""
"","1216","test_lightdb_deleted","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_lightdb","",""
"","2905","test_set_float","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_settings","",""
"","476","test_not_registered","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","1239","test_many_args","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","17368","test_location","sample.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","location.playback","",""
"","22642","test_hello","sample.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","hello.cid","",""
"","439","test_invalid_arg","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","1824","test_set_int","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_settings","",""
"","22611","test_hello","sample.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","hello.cid","",""
"","29214","test_cancel_all","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_settings","",""
"","195","test_multi_block_upload","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_stream","",""
"","89690","test_connect","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_connection","",""
"","1443","test_set_int_range_min","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_settings","",""
"","1836","test_set_bool","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_settings","",""
"","1540","test_set_int_range","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_settings","",""
"","490","test_bool_return","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","6394","test_lightdb_observed","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_lightdb","",""
"","7278","test_lightdb_delete","sample.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","lightdb_delete","",""
"","16546","test_cert_provisioning","sample.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","certificate_provisioning.psa_crypto","",""
"","5278","test_lightdb_observe","sample.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","lightdb_observe","",""
"","22893","test_hello","sample.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","hello","",""
"","2723","test_set_string","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_settings","",""
"","2943","test_set_int_range","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_settings","",""
"","561","test_multiple_artifacts","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_ota","",""
"","502","test_one_arg","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","22670","test_hello","sample.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","hello.psa_crypto","",""
"","385","test_int_return","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","11370","test_set_int_range_out_max","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_settings","",""
"","6168","test_settings","sample.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","settings","",""
"","435","test_many_args","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","1517","test_set_string","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_settings","",""
"","15472","test_lightdb_set","sample.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","lightdb_set","",""
"","2782","test_set_int_range_min","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_settings","",""
"","16280","test_logging","sample.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","logging","",""
"","23123","test_observation_repeat_restart","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","244","test_unrecognized_key","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_settings","",""
"","409","test_not_registered","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","7678","test_location","sample.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","location.playback.wifi","",""
"","3330","test_set_string","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_settings","",""
"","525","test_string_return","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","510","test_object_return","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","18659","test_observation_repeat_restart","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","118","test_wrong_type","hil.linux.linux","2026-09-07","passed","2026-09-07","","test_settings","",""
"","183","test_wrong_type","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_settings","",""
"","707","test_no_args","hil.zephyr.native_sim_32","2026-09-07","passed","2026-09-07","","test_rpc","",""
"","2604","test_set_float_whole","hil.zephyr.native_sim_64","2026-09-07","passed","2026-09-07","","test_settings","",""
