"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4196","test_set_int_range","hil.zephyr.esp32s3_devkitc","Thu Oct 23 22:05:02 GMT 2025","passed","Thu Oct 23 22:05:06 GMT 2025","","test_settings","",""
"","16775","test_observation_cancel_all","hil.linux.linux","Thu Oct 23 21:57:18 GMT 2025","passed","Thu Oct 23 21:57:35 GMT 2025","","test_rpc","",""
"","3145","test_set_int_range_max","hil.zephyr.nrf9160dk","Thu Oct 23 22:33:59 GMT 2025","passed","Thu Oct 23 22:34:02 GMT 2025","","test_settings","",""
"","17917","test_logging","sample.zephyr.nrf9160dk","Thu Oct 23 23:18:28 GMT 2025","passed","Thu Oct 23 23:18:46 GMT 2025","","test_sample","",""
"","2985","test_set_string","hil.zephyr.native_sim_32","Thu Oct 23 21:59:42 GMT 2025","passed","Thu Oct 23 21:59:45 GMT 2025","","test_settings","",""
"","27638","test_restart","hil.zephyr.nrf52840dk","Thu Oct 23 22:07:28 GMT 2025","passed","Thu Oct 23 22:07:55 GMT 2025","","test_settings","",""
"","33154","test_lightdb_get","sample.zephyr.esp32s3_devkitc","Thu Oct 23 22:20:48 GMT 2025","passed","Thu Oct 23 22:21:21 GMT 2025","","test_sample","",""
"","2764","test_set_int_range_min","hil.zephyr.native_sim_32","Thu Oct 23 21:59:04 GMT 2025","passed","Thu Oct 23 21:59:07 GMT 2025","","test_settings","",""
"","89236","test_connect","hil.esp-idf.esp32s3_devkitc_espidf","Thu Oct 23 22:03:41 GMT 2025","passed","Thu Oct 23 22:05:11 GMT 2025","","test_connection","",""
"","1694","test_multiple_artifacts","hil.zephyr.nrf52840dk","Thu Oct 23 22:00:00 GMT 2025","passed","Thu Oct 23 22:00:02 GMT 2025","","test_ota","",""
"","60146","test_stream","sample.zephyr.rak5010","Thu Oct 23 22:45:35 GMT 2025","passed","Thu Oct 23 22:46:36 GMT 2025","","test_sample","",""
"","491","test_float_return","hil.zephyr.esp32s3_devkitc","Thu Oct 23 22:09:10 GMT 2025","passed","Thu Oct 23 22:09:10 GMT 2025","","test_rpc","",""
"","15183","test_logging","sample.zephyr.frdm_rw612","Thu Oct 23 22:31:04 GMT 2025","passed","Thu Oct 23 22:31:19 GMT 2025","","test_sample","",""
"","15117","test_location","sample.zephyr.native_sim_64","Thu Oct 23 22:04:31 GMT 2025","passed","Thu Oct 23 22:04:46 GMT 2025","","test_sample","",""
"","209","test_wrong_type","hil.zephyr.native_sim_64","Thu Oct 23 21:59:45 GMT 2025","passed","Thu Oct 23 21:59:45 GMT 2025","","test_settings","",""
"","3054","test_set_int_range","hil.zephyr.native_sim_64","Thu Oct 23 21:59:01 GMT 2025","passed","Thu Oct 23 21:59:04 GMT 2025","","test_settings","",""
