"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27403","test_cancel_all","hil.linux.linux","Mon Nov 24 12:11:57 UTC 2025","passed","Mon Nov 24 12:12:24 UTC 2025","","test_settings","",""
"","1710","test_lightdb_reported","hil.zephyr.native_sim_32","Mon Nov 24 12:12:52 UTC 2025","passed","Mon Nov 24 12:12:53 UTC 2025","","test_lightdb","",""
"","3947","test_resume","hil.zephyr.native_sim_32","Mon Nov 24 12:12:22 UTC 2025","passed","Mon Nov 24 12:12:26 UTC 2025","","test_ota","",""
"","21309","test_hello","sample.zephyr.native_sim_32","Mon Nov 24 12:19:06 UTC 2025","passed","Mon Nov 24 12:19:27 UTC 2025","","hello.psa_crypto","",""
"","351","test_manifest","hil.linux.linux","Mon Nov 24 12:10:33 UTC 2025","passed","Mon Nov 24 12:10:33 UTC 2025","","test_ota","",""
"","16228","test_logging","sample.zephyr.native_sim_32","Mon Nov 24 12:13:09 UTC 2025","passed","Mon Nov 24 12:13:25 UTC 2025","","logging","",""
"","85209","test_connect","hil.linux.linux","Mon Nov 24 12:10:31 UTC 2025","passed","Mon Nov 24 12:11:56 UTC 2025","","test_connection","",""
"","110","test_lightdb_invalid","hil.zephyr.native_sim_64","Mon Nov 24 12:12:26 UTC 2025","passed","Mon Nov 24 12:12:26 UTC 2025","","test_lightdb","",""
"","6331","test_block_upload","hil.linux.linux","Mon Nov 24 12:10:41 UTC 2025","passed","Mon Nov 24 12:10:47 UTC 2025","","test_stream","",""
"","312","test_multi_block_upload","hil.linux.linux","Mon Nov 24 12:10:47 UTC 2025","passed","Mon Nov 24 12:10:48 UTC 2025","","test_stream","",""
"","11667","test_int_too_large","hil.linux.linux","Mon Nov 24 12:10:56 UTC 2025","passed","Mon Nov 24 12:11:07 UTC 2025","","test_settings","",""
"","11603","test_set_int_range_out_min","hil.zephyr.native_sim_32","Mon Nov 24 12:13:02 UTC 2025","passed","Mon Nov 24 12:13:14 UTC 2025","","test_settings","",""
"","5131","test_malformed_response","hil.zephyr.native_sim_32","Mon Nov 24 12:12:28 UTC 2025","passed","Mon Nov 24 12:12:33 UTC 2025","","test_rpc","",""
"","502","test_float_return","hil.zephyr.native_sim_64","Mon Nov 24 12:12:21 UTC 2025","passed","Mon Nov 24 12:12:21 UTC 2025","","test_rpc","",""
"","2090","test_set_bool","hil.linux.linux","Mon Nov 24 12:11:48 UTC 2025","passed","Mon Nov 24 12:11:51 UTC 2025","","test_settings","",""
"","2762","test_set_int_range","hil.zephyr.native_sim_64","Mon Nov 24 12:12:49 UTC 2025","passed","Mon Nov 24 12:12:51 UTC 2025","","test_settings","",""
"","496","test_int_return","hil.zephyr.native_sim_32","Mon Nov 24 12:12:25 UTC 2025","passed","Mon Nov 24 12:12:26 UTC 2025","","test_rpc","",""
"","16775","test_observation_cancel_all","hil.linux.linux","Mon Nov 24 12:11:00 UTC 2025","passed","Mon Nov 24 12:11:17 UTC 2025","","test_rpc","",""
"","391","test_invalid_arg","hil.zephyr.native_sim_64","Mon Nov 24 12:12:27 UTC 2025","passed","Mon Nov 24 12:12:28 UTC 2025","","test_rpc","",""
"","224","test_unrecognized_key","hil.linux.linux","Mon Nov 24 12:11:56 UTC 2025","passed","Mon Nov 24 12:11:56 UTC 2025","","test_settings","",""
"","221","test_wrong_type","hil.linux.linux","Mon Nov 24 12:11:56 UTC 2025","passed","Mon Nov 24 12:11:57 UTC 2025","","test_settings","",""
"","499","test_bool_return","hil.zephyr.native_sim_32","Mon Nov 24 12:12:27 UTC 2025","passed","Mon Nov 24 12:12:27 UTC 2025","","test_rpc","",""
"","2962","test_set_int","hil.zephyr.native_sim_64","Mon Nov 24 12:12:23 UTC 2025","passed","Mon Nov 24 12:12:26 UTC 2025","","test_settings","",""
"","16615","test_cert_provisioning","sample.zephyr.native_sim_32","Mon Nov 24 12:15:21 UTC 2025","passed","Mon Nov 24 12:15:38 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","11615","test_int_too_large","hil.zephyr.native_sim_32","Mon Nov 24 12:12:30 UTC 2025","passed","Mon Nov 24 12:12:42 UTC 2025","","test_settings","",""
"","499","test_float_return","hil.linux.linux","Mon Nov 24 12:10:34 UTC 2025","passed","Mon Nov 24 12:10:35 UTC 2025","","test_rpc","",""
"","488","test_int_return","hil.linux.linux","Mon Nov 24 12:10:33 UTC 2025","passed","Mon Nov 24 12:10:34 UTC 2025","","test_rpc","",""
"","20589","test_lightdb_set","sample.zephyr.native_sim_64","Mon Nov 24 12:13:07 UTC 2025","passed","Mon Nov 24 12:13:28 UTC 2025","","lightdb_set","",""
"","819","test_block_operations","hil.zephyr.native_sim_32","Mon Nov 24 12:12:21 UTC 2025","passed","Mon Nov 24 12:12:22 UTC 2025","","test_ota","",""
