"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2136","test_lightdb_deleted","hil.zephyr.nrf9160dk","Fri Dec 05 17:47:20 UTC 2025","passed","Fri Dec 05 17:47:23 UTC 2025","","test_lightdb","",""
"","195","test_unrecognized_key","hil.zephyr.nrf9160dk","Fri Dec 05 20:36:48 UTC 2025","passed","Fri Dec 05 20:36:48 UTC 2025","","test_settings","",""
"","6954","test_lightdb_observed","hil.zephyr.frdm_rw612","Fri Dec 05 20:37:48 UTC 2025","passed","Fri Dec 05 20:37:55 UTC 2025","","test_lightdb","",""
"","5836","test_settings","sample.zephyr.native_sim_32","Mon Dec 08 23:22:41 UTC 2025","passed","Mon Dec 08 23:22:47 UTC 2025","","settings","",""
"","237","test_wrong_type","hil.zephyr.nrf52840dk","Fri Dec 05 18:19:10 UTC 2025","passed","Fri Dec 05 18:19:10 UTC 2025","","test_settings","",""
"","3250","test_set_float","hil.zephyr.frdm_rw612","Fri Dec 05 17:43:45 UTC 2025","passed","Fri Dec 05 17:43:48 UTC 2025","","test_settings","",""
"","161","test_multi_block_upload","hil.zephyr.native_sim_32","Fri Dec 05 17:35:06 UTC 2025","passed","Fri Dec 05 17:35:06 UTC 2025","","test_stream","",""
"","2698","test_lightdb_reported","hil.zephyr.nrf52840dk","Fri Dec 05 18:01:00 UTC 2025","passed","Fri Dec 05 18:01:02 UTC 2025","","test_lightdb","",""
"","47027","test_reason_and_state","hil.zephyr.frdm_rw612","Fri Dec 05 17:37:30 UTC 2025","passed","Fri Dec 05 17:38:17 UTC 2025","","test_ota","",""
"","498","test_string_return","hil.zephyr.esp32s3_devkitc","Fri Dec 05 17:44:24 UTC 2025","passed","Fri Dec 05 17:44:24 UTC 2025","","test_rpc","",""
"","22361","test_stream","sample.zephyr.native_sim_64","Mon Dec 08 23:23:57 UTC 2025","passed","Mon Dec 08 23:24:19 UTC 2025","","stream","",""
"","11738","test_set_int_range_out_min","hil.zephyr.esp32s3_devkitc","Fri Dec 05 17:54:16 UTC 2025","passed","Fri Dec 05 17:54:27 UTC 2025","","test_settings","",""
"","1580","test_multiple_artifacts","hil.zephyr.frdm_rw612","Fri Dec 05 17:37:21 UTC 2025","passed","Fri Dec 05 17:37:23 UTC 2025","","test_ota","",""
"","3770","test_block_operations","hil.zephyr.nrf52840dk","Fri Dec 05 17:41:42 UTC 2025","passed","Fri Dec 05 17:41:46 UTC 2025","","test_ota","",""
"","1238","test_one_arg","hil.zephyr.frdm_rw612","Fri Dec 05 17:40:42 UTC 2025","passed","Fri Dec 05 17:40:43 UTC 2025","","test_rpc","",""
"","500","test_object_return","hil.linux.linux","Fri Dec 05 17:33:00 UTC 2025","passed","Fri Dec 05 17:33:01 UTC 2025","","test_rpc","",""
"","8513","test_rpc","sample.zephyr.esp32s3_devkitc","Mon Dec 08 23:34:27 UTC 2025","passed","Mon Dec 08 23:34:36 UTC 2025","","rpc","",""
"","313","test_bool_return","hil.zephyr.native_sim_64","Fri Dec 05 17:35:00 UTC 2025","passed","Fri Dec 05 17:35:00 UTC 2025","","test_rpc","",""
"","11712","test_int_too_small","hil.zephyr.nrf9160dk","Fri Dec 05 20:35:23 UTC 2025","passed","Fri Dec 05 20:35:34 UTC 2025","","test_settings","",""
"","19020","test_observation_cancel_all","hil.zephyr.esp32s3_devkitc","Fri Dec 05 17:44:56 UTC 2025","passed","Fri Dec 05 17:45:15 UTC 2025","","test_rpc","",""
"","1206","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Fri Dec 05 17:59:16 UTC 2025","passed","Fri Dec 05 17:59:17 UTC 2025","","test_rpc","",""
"","11741","test_set_int_range_out_max","hil.zephyr.rak5010","Fri Dec 05 21:59:11 UTC 2025","passed","Fri Dec 05 21:59:22 UTC 2025","","test_settings","",""
"","26300","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Fri Dec 05 18:02:57 UTC 2025","passed","Fri Dec 05 18:03:24 UTC 2025","","test_settings","",""
"","26451","test_cancel_all","hil.linux.linux","Fri Dec 05 17:33:59 UTC 2025","passed","Fri Dec 05 17:34:26 UTC 2025","","test_settings","",""
"","501","test_string_return","hil.zephyr.native_sim_32","Fri Dec 05 17:35:04 UTC 2025","passed","Fri Dec 05 17:35:04 UTC 2025","","test_rpc","",""
"","9555","test_rpc","sample.zephyr.frdm_rw612","Mon Dec 08 23:26:49 UTC 2025","passed","Mon Dec 08 23:26:58 UTC 2025","","rpc","",""
"","21235","test_hello","sample.zephyr.native_sim_64","Mon Dec 08 23:26:35 UTC 2025","failed","Mon Dec 08 23:26:56 UTC 2025","","hello","",""
"","5908","test_rpc","sample.zephyr.native_sim_64","Mon Dec 08 23:23:59 UTC 2025","passed","Mon Dec 08 23:24:05 UTC 2025","","rpc","",""
"","512","test_multiple_artifacts","hil.linux.linux","Fri Dec 05 17:33:12 UTC 2025","passed","Fri Dec 05 17:33:12 UTC 2025","","test_ota","",""
"","1592","test_one_arg","hil.esp-idf.esp32s3_devkitc_espidf","Fri Dec 05 17:59:17 UTC 2025","passed","Fri Dec 05 17:59:19 UTC 2025","","test_rpc","",""
"","29333","test_hello","sample.zephyr.native_sim_32","Mon Dec 08 23:26:29 UTC 2025","failed","Mon Dec 08 23:26:58 UTC 2025","","hello.cid","",""
"","136","test_unrecognized_key","hil.zephyr.native_sim_64","Fri Dec 05 17:35:59 UTC 2025","passed","Fri Dec 05 17:36:00 UTC 2025","","test_settings","",""
"","3566","test_set_float","hil.zephyr.rak5010","Fri Dec 05 21:59:26 UTC 2025","passed","Fri Dec 05 21:59:29 UTC 2025","","test_settings","",""
"","12250","test_lightdb_delete","sample.zephyr.native_sim_32","Mon Dec 08 23:22:38 UTC 2025","passed","Mon Dec 08 23:22:50 UTC 2025","","lightdb_delete","",""
"","7811","test_set_int_range_min","hil.zephyr.nrf9160dk","Fri Dec 05 20:35:39 UTC 2025","passed","Fri Dec 05 20:35:47 UTC 2025","","test_settings","",""
"","28457","test_restart","hil.zephyr.rak5010","Fri Dec 05 22:00:06 UTC 2025","passed","Fri Dec 05 22:00:35 UTC 2025","","test_settings","",""
"","919","test_invalid_arg","hil.zephyr.nrf9160dk","Fri Dec 05 21:58:27 UTC 2025","passed","Fri Dec 05 21:58:28 UTC 2025","","test_rpc","",""
"","336","test_multi_block_upload","hil.zephyr.nrf9160dk","Fri Dec 05 17:48:39 UTC 2025","passed","Fri Dec 05 17:48:40 UTC 2025","","test_stream","",""
"","1832","test_manifest","hil.zephyr.rak5010","Fri Dec 05 17:45:21 UTC 2025","passed","Fri Dec 05 17:45:22 UTC 2025","","test_ota","",""
