"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5189","test_bool_return","hil.zephyr.nrf9160dk","Tue Nov 11 18:32:26 UTC 2025","broken","Tue Nov 11 18:32:31 UTC 2025","","test_rpc","",""
"","666","test_manifest","hil.zephyr.esp32s3_devkitc","Tue Nov 11 18:46:29 UTC 2025","passed","Tue Nov 11 18:46:30 UTC 2025","","test_ota","",""
"","11723","test_int_too_large","hil.zephyr.esp32s3_devkitc","Tue Nov 11 18:38:19 UTC 2025","passed","Tue Nov 11 18:38:31 UTC 2025","","test_settings","",""
"","7411","test_lightdb_observed","hil.zephyr.nrf9160dk","Tue Nov 11 18:39:20 UTC 2025","passed","Tue Nov 11 18:39:28 UTC 2025","","test_lightdb","",""
"","2541","test_set_float","hil.esp-idf.esp32s3_devkitc_espidf","Tue Nov 11 18:28:37 UTC 2025","passed","Tue Nov 11 18:28:40 UTC 2025","","test_settings","",""
"","5187","test_malformed_response","hil.zephyr.nrf9160dk","Tue Nov 11 18:32:38 UTC 2025","passed","Tue Nov 11 18:32:44 UTC 2025","","test_rpc","",""
"","2490","test_set_int_range_min","hil.zephyr.native_sim_64","Tue Nov 11 18:15:04 UTC 2025","passed","Tue Nov 11 18:15:07 UTC 2025","","test_settings","",""
"","5342","test_one_arg","hil.zephyr.nrf52840dk","Tue Nov 11 18:47:07 UTC 2025","broken","Tue Nov 11 18:47:13 UTC 2025","","test_rpc","",""
"","5189","test_observation_cancel_all","hil.zephyr.nrf9160dk","Tue Nov 11 18:32:57 UTC 2025","broken","Tue Nov 11 18:33:02 UTC 2025","","test_rpc","",""
"","1515","test_lightdb_deleted","hil.zephyr.native_sim_64","Tue Nov 11 18:14:42 UTC 2025","passed","Tue Nov 11 18:14:43 UTC 2025","","test_lightdb","",""
"","11355","test_int_too_small","hil.zephyr.native_sim_32","Tue Nov 11 18:15:02 UTC 2025","passed","Tue Nov 11 18:15:13 UTC 2025","","test_settings","",""
"","10658","test_lightdb_observe","sample.zephyr.nrf52840dk","Tue Nov 11 18:31:28 UTC 2025","passed","Tue Nov 11 18:31:38 UTC 2025","","test_sample","",""
"","915","test_manifest","hil.esp-idf.esp32s3_devkitc_espidf","Tue Nov 11 18:23:11 UTC 2025","passed","Tue Nov 11 18:23:12 UTC 2025","","test_ota","",""
"","11830","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Tue Nov 11 18:24:08 UTC 2025","passed","Tue Nov 11 18:24:20 UTC 2025","","test_settings","",""
"","5188","test_object_return","hil.zephyr.nrf9160dk","Tue Nov 11 18:32:32 UTC 2025","broken","Tue Nov 11 18:32:37 UTC 2025","","test_rpc","",""
