"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4531","test_set_bool","hil.zephyr.native_sim_32","Fri Oct 10 16:10:03 GMT 2025","passed","Fri Oct 10 16:10:08 GMT 2025","","test_settings","",""
"","503","test_float_return","hil.zephyr.native_sim_64","Fri Oct 10 16:09:38 GMT 2025","passed","Fri Oct 10 16:09:39 GMT 2025","","test_rpc","",""
"","135","test_unrecognized_key","hil.zephyr.native_sim_64","Fri Oct 10 16:10:36 GMT 2025","passed","Fri Oct 10 16:10:36 GMT 2025","","test_settings","",""
"","9740","test_lightdb_observed","hil.zephyr.native_sim_32","Fri Oct 10 16:09:47 GMT 2025","passed","Fri Oct 10 16:09:57 GMT 2025","","test_lightdb","",""
"","4701","test_resume","hil.linux.linux","Fri Oct 10 16:07:40 GMT 2025","passed","Fri Oct 10 16:07:45 GMT 2025","","test_ota","",""
"","89952","test_connect","hil.zephyr.native_sim_32","Fri Oct 10 16:09:17 GMT 2025","passed","Fri Oct 10 16:10:47 GMT 2025","","test_connection","",""
"","7526","test_rpc","sample.zephyr.native_sim_32","Fri Oct 10 16:13:13 GMT 2025","passed","Fri Oct 10 16:13:20 GMT 2025","","test_sample","",""
"","246","test_bool_return","hil.zephyr.native_sim_64","Fri Oct 10 16:09:39 GMT 2025","passed","Fri Oct 10 16:09:39 GMT 2025","","test_rpc","",""
"","1179","test_many_args","hil.zephyr.native_sim_32","Fri Oct 10 16:09:26 GMT 2025","passed","Fri Oct 10 16:09:27 GMT 2025","","test_rpc","",""
"","19782","test_observation_repeat_restart","hil.linux.linux","Fri Oct 10 16:07:37 GMT 2025","passed","Fri Oct 10 16:07:57 GMT 2025","","test_rpc","",""
"","16785","test_cert_provisioning","sample.zephyr.native_sim_64","Fri Oct 10 16:12:15 GMT 2025","passed","Fri Oct 10 16:12:32 GMT 2025","","test_sample","",""
"","251","test_int_return","hil.linux.linux","Fri Oct 10 16:07:30 GMT 2025","passed","Fri Oct 10 16:07:31 GMT 2025","","test_rpc","",""
"","746","test_many_args","hil.linux.linux","Fri Oct 10 16:07:30 GMT 2025","passed","Fri Oct 10 16:07:30 GMT 2025","","test_rpc","",""
"","21687","test_hello","sample.zephyr.native_sim_32","Fri Oct 10 16:15:58 GMT 2025","passed","Fri Oct 10 16:16:20 GMT 2025","","test_sample","",""
"","2248","test_lightdb_deleted","hil.linux.linux","Fri Oct 10 16:08:02 GMT 2025","passed","Fri Oct 10 16:08:04 GMT 2025","","test_lightdb","",""
"","31159","test_cancel_all","hil.zephyr.native_sim_32","Fri Oct 10 16:10:16 GMT 2025","passed","Fri Oct 10 16:10:47 GMT 2025","","test_settings","",""
"","47792","test_reason_and_state","hil.linux.linux","Fri Oct 10 16:07:45 GMT 2025","passed","Fri Oct 10 16:08:33 GMT 2025","","test_ota","",""
"","922","test_int_return","hil.zephyr.native_sim_64","Fri Oct 10 16:09:37 GMT 2025","passed","Fri Oct 10 16:09:38 GMT 2025","","test_rpc","",""
"","2673","test_set_float","hil.zephyr.native_sim_64","Fri Oct 10 16:10:28 GMT 2025","passed","Fri Oct 10 16:10:30 GMT 2025","","test_settings","",""
"","137","test_wrong_type","hil.zephyr.native_sim_32","Fri Oct 10 16:10:16 GMT 2025","passed","Fri Oct 10 16:10:16 GMT 2025","","test_settings","",""
"","11460","test_set_int_range_out_max","hil.zephyr.native_sim_32","Fri Oct 10 16:09:52 GMT 2025","passed","Fri Oct 10 16:10:03 GMT 2025","","test_settings","",""
