"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 11 03:30:31 GMT 2024","Wed Dec 11 03:30:40 GMT 2024","9418","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Wed Dec 11 02:34:52 GMT 2024","Wed Dec 11 02:34:53 GMT 2024","1231","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Wed Dec 11 02:36:08 GMT 2024","Wed Dec 11 02:36:09 GMT 2024","738","hil.zephyr.nrf52840dk","test_rpc","","","","test_bool_return",""
"passed","Wed Dec 11 03:16:37 GMT 2024","Wed Dec 11 03:16:52 GMT 2024","15524","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"passed","Wed Dec 11 03:13:49 GMT 2024","Wed Dec 11 03:14:07 GMT 2024","18755","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"passed","Wed Dec 11 02:46:41 GMT 2024","Wed Dec 11 02:47:28 GMT 2024","47394","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_reason_and_state",""
"passed","Wed Dec 11 03:01:31 GMT 2024","Wed Dec 11 03:01:43 GMT 2024","12312","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Dec 11 02:37:48 GMT 2024","Wed Dec 11 02:38:00 GMT 2024","12308","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"passed","Wed Dec 11 03:55:17 GMT 2024","Wed Dec 11 03:57:41 GMT 2024","143390","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Wed Dec 11 02:34:53 GMT 2024","Wed Dec 11 02:34:54 GMT 2024","998","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Wed Dec 11 02:40:25 GMT 2024","Wed Dec 11 02:40:53 GMT 2024","27804","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"passed","Wed Dec 11 02:52:29 GMT 2024","Wed Dec 11 02:52:34 GMT 2024","4874","hil.zephyr.rak5010","test_settings","","","","test_set_bool",""
"passed","Wed Dec 11 02:28:11 GMT 2024","Wed Dec 11 02:28:13 GMT 2024","2179","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Wed Dec 11 02:34:30 GMT 2024","Wed Dec 11 02:34:34 GMT 2024","3650","hil.zephyr.nrf52840dk","test_ota","","","","test_block_operations",""
"passed","Wed Dec 11 02:36:28 GMT 2024","Wed Dec 11 02:36:32 GMT 2024","3165","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int",""
"passed","Wed Dec 11 02:38:43 GMT 2024","Wed Dec 11 02:38:47 GMT 2024","3635","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"passed","Wed Dec 11 02:48:20 GMT 2024","Wed Dec 11 02:48:21 GMT 2024","1424","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_one_arg",""
"passed","Wed Dec 11 02:32:06 GMT 2024","Wed Dec 11 02:32:11 GMT 2024","5560","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Dec 11 02:33:43 GMT 2024","Wed Dec 11 02:33:47 GMT 2024","3742","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Wed Dec 11 02:29:13 GMT 2024","Wed Dec 11 02:29:14 GMT 2024","218","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Wed Dec 11 02:36:07 GMT 2024","Wed Dec 11 02:36:08 GMT 2024","753","hil.zephyr.nrf52840dk","test_rpc","","","","test_float_return",""
"passed","Wed Dec 11 02:48:30 GMT 2024","Wed Dec 11 02:48:34 GMT 2024","3617","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
"passed","Wed Dec 11 02:28:37 GMT 2024","Wed Dec 11 02:28:49 GMT 2024","11689","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Wed Dec 11 02:29:39 GMT 2024","Wed Dec 11 02:29:41 GMT 2024","2779","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Wed Dec 11 02:39:21 GMT 2024","Wed Dec 11 02:39:29 GMT 2024","8405","hil.esp-idf.esp32s3_devkitc_espidf","test_stream","","","","test_block_upload",""
"passed","Wed Dec 11 03:00:48 GMT 2024","Wed Dec 11 03:00:52 GMT 2024","4009","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int",""
"passed","Wed Dec 11 02:36:05 GMT 2024","Wed Dec 11 02:36:06 GMT 2024","1432","hil.zephyr.nrf52840dk","test_rpc","","","","test_many_args",""
"passed","Wed Dec 11 02:32:15 GMT 2024","Wed Dec 11 02:32:16 GMT 2024","465","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Dec 11 02:34:10 GMT 2024","Wed Dec 11 02:34:20 GMT 2024","10227","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Wed Dec 11 02:44:14 GMT 2024","Wed Dec 11 02:44:24 GMT 2024","9799","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
