"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81701","test_hello","sample.zephyr.native_sim_32","Tue Mar 24 00:08:43 UTC 2026","failed","Tue Mar 24 00:10:04 UTC 2026","","hello","",""
"","249","test_int_return","hil.linux.linux","Tue Mar 24 00:05:41 UTC 2026","passed","Tue Mar 24 00:05:41 UTC 2026","","test_rpc","",""
"","92826","test_lightdb_observe","sample.zephyr.nrf9160dk","Tue Mar 24 03:06:21 UTC 2026","broken","Tue Mar 24 03:07:54 UTC 2026","","lightdb_observe","",""
"","0","test_block_upload","hil.zephyr.nrf52840dk","Tue Mar 24 00:26:24 UTC 2026","broken","Tue Mar 24 00:26:24 UTC 2026","","test_stream","",""
"","0","test_int_too_small","hil.zephyr.nrf9160dk","Tue Mar 24 00:10:01 UTC 2026","broken","Tue Mar 24 00:10:01 UTC 2026","","test_settings","",""
"","373","test_no_args","hil.linux.linux","Tue Mar 24 00:05:40 UTC 2026","passed","Tue Mar 24 00:05:40 UTC 2026","","test_rpc","",""
"","3290","test_set_string","hil.zephyr.esp32s3_devkitc","Tue Mar 24 02:23:31 UTC 2026","passed","Tue Mar 24 02:23:34 UTC 2026","","test_settings","",""
"","83471","test_hello","sample.zephyr.esp32s3_devkitc","Tue Mar 24 04:08:43 UTC 2026","failed","Tue Mar 24 04:10:06 UTC 2026","","hello.psa_crypto","",""
"","9506","test_resume","hil.zephyr.esp32s3_devkitc","Tue Mar 24 03:12:11 UTC 2026","passed","Tue Mar 24 03:12:20 UTC 2026","","test_ota","",""
"","742","test_no_args","hil.zephyr.nrf9160dk","Tue Mar 24 00:30:24 UTC 2026","passed","Tue Mar 24 00:30:25 UTC 2026","","test_rpc","",""
"","1522","test_invalid_arg","hil.zephyr.nrf9160dk","Tue Mar 24 00:30:37 UTC 2026","passed","Tue Mar 24 00:30:39 UTC 2026","","test_rpc","",""
"","0","test_set_int_range_max","hil.zephyr.nrf52840dk","Tue Mar 24 00:33:38 UTC 2026","broken","Tue Mar 24 00:33:38 UTC 2026","","test_settings","",""
"","11400","test_set_int_range_out_min","hil.zephyr.native_sim_32","Tue Mar 24 00:08:06 UTC 2026","passed","Tue Mar 24 00:08:17 UTC 2026","","test_settings","",""
