"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 03 17:43:30 GMT 2025","Fri Jan 03 17:43:31 GMT 2025","1230","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_no_args",""
"passed","Fri Jan 03 17:14:36 GMT 2025","Fri Jan 03 17:14:55 GMT 2025","18792","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Jan 03 17:39:00 GMT 2025","Fri Jan 03 17:39:29 GMT 2025","28857","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_restart",""
"passed","Fri Jan 03 17:45:07 GMT 2025","Fri Jan 03 17:45:10 GMT 2025","2996","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int",""
"passed","Fri Jan 03 17:14:02 GMT 2025","Fri Jan 03 17:14:07 GMT 2025","5335","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_malformed_response",""
"passed","Fri Jan 03 18:05:47 GMT 2025","Fri Jan 03 18:05:53 GMT 2025","6277","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_rpc",""
"passed","Fri Jan 03 16:28:38 GMT 2025","Fri Jan 03 16:28:38 GMT 2025","500","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Fri Jan 03 17:16:44 GMT 2025","Fri Jan 03 17:16:47 GMT 2025","3397","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Fri Jan 03 17:18:44 GMT 2025","Fri Jan 03 17:18:53 GMT 2025","9634","hil.zephyr.rak5010","test_stream","","","","test_block_upload",""
"passed","Fri Jan 03 16:30:28 GMT 2025","Fri Jan 03 16:31:18 GMT 2025","49833","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Fri Jan 03 17:14:47 GMT 2025","Fri Jan 03 17:14:52 GMT 2025","4821","hil.zephyr.rak5010","test_settings","","","","test_set_bool",""
"passed","Fri Jan 03 16:30:21 GMT 2025","Fri Jan 03 16:30:21 GMT 2025","476","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Fri Jan 03 17:01:28 GMT 2025","Fri Jan 03 17:01:29 GMT 2025","1498","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Fri Jan 03 17:32:10 GMT 2025","Fri Jan 03 17:32:31 GMT 2025","21751","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Jan 03 17:10:09 GMT 2025","Fri Jan 03 17:10:10 GMT 2025","739","hil.zephyr.rak5010","test_rpc","","","","test_float_return",""
"passed","Fri Jan 03 16:31:55 GMT 2025","Fri Jan 03 16:32:06 GMT 2025","11531","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
