"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 07 00:51:04 GMT 2024","Sat Dec 07 00:51:20 GMT 2024","15723","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"passed","Sat Dec 07 00:27:10 GMT 2024","Sat Dec 07 00:27:12 GMT 2024","1607","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sat Dec 07 01:11:17 GMT 2024","Sat Dec 07 01:11:25 GMT 2024","8517","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_settings",""
"passed","Sat Dec 07 00:28:41 GMT 2024","Sat Dec 07 00:28:41 GMT 2024","145","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Sat Dec 07 00:28:00 GMT 2024","Sat Dec 07 00:28:02 GMT 2024","2852","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"broken","Sat Dec 07 00:51:34 GMT 2024","Sat Dec 07 00:53:35 GMT 2024","120521","hil.zephyr.nrf9160dk","test_connection","","","","test_connect",""
"passed","Sat Dec 07 00:31:58 GMT 2024","Sat Dec 07 00:32:10 GMT 2024","12467","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Dec 07 00:35:08 GMT 2024","Sat Dec 07 00:35:14 GMT 2024","5322","hil.zephyr.nrf52840dk","test_rpc","","","","test_malformed_response",""
"passed","Sat Dec 07 00:33:58 GMT 2024","Sat Dec 07 00:34:00 GMT 2024","1242","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_float_return",""
"passed","Sat Dec 07 00:58:11 GMT 2024","Sat Dec 07 00:58:12 GMT 2024","856","hil.zephyr.nrf9160dk","test_rpc","","","","test_not_registered",""
"passed","Sat Dec 07 00:38:19 GMT 2024","Sat Dec 07 00:38:23 GMT 2024","4006","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range",""
"passed","Sat Dec 07 00:50:48 GMT 2024","Sat Dec 07 00:51:01 GMT 2024","13175","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Dec 07 00:27:39 GMT 2024","Sat Dec 07 00:27:46 GMT 2024","7391","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Sat Dec 07 00:51:01 GMT 2024","Sat Dec 07 00:51:13 GMT 2024","12135","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"passed","Sat Dec 07 00:27:31 GMT 2024","Sat Dec 07 00:27:32 GMT 2024","1714","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Sat Dec 07 00:27:43 GMT 2024","Sat Dec 07 00:27:48 GMT 2024","5347","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Dec 07 01:11:39 GMT 2024","Sat Dec 07 01:12:53 GMT 2024","74093","sample.zephyr.rak5010","test_sample","","","","test_cert_provisioning",""
"passed","Sat Dec 07 00:27:12 GMT 2024","Sat Dec 07 00:27:12 GMT 2024","132","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sat Dec 07 01:12:40 GMT 2024","Sat Dec 07 01:13:03 GMT 2024","23459","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_stream",""
"passed","Sat Dec 07 00:53:15 GMT 2024","Sat Dec 07 00:53:38 GMT 2024","23052","sample.zephyr.nrf52840dk","test_sample","","","","test_stream",""
"passed","Sat Dec 07 00:32:14 GMT 2024","Sat Dec 07 00:32:18 GMT 2024","3797","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Sat Dec 07 00:27:35 GMT 2024","Sat Dec 07 00:27:37 GMT 2024","1669","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Sat Dec 07 00:51:51 GMT 2024","Sat Dec 07 00:52:01 GMT 2024","9960","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"passed","Sat Dec 07 00:45:27 GMT 2024","Sat Dec 07 00:45:36 GMT 2024","8525","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_settings",""
"passed","Sat Dec 07 00:27:45 GMT 2024","Sat Dec 07 00:27:45 GMT 2024","493","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Sat Dec 07 00:31:54 GMT 2024","Sat Dec 07 00:31:57 GMT 2024","3659","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sat Dec 07 00:27:40 GMT 2024","Sat Dec 07 00:27:42 GMT 2024","1561","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Sat Dec 07 00:27:51 GMT 2024","Sat Dec 07 00:28:14 GMT 2024","23101","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Sat Dec 07 00:27:41 GMT 2024","Sat Dec 07 00:27:42 GMT 2024","496","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Sat Dec 07 00:35:05 GMT 2024","Sat Dec 07 00:35:06 GMT 2024","739","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"passed","Sat Dec 07 00:28:27 GMT 2024","Sat Dec 07 00:28:34 GMT 2024","6978","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Sat Dec 07 00:50:32 GMT 2024","Sat Dec 07 00:50:38 GMT 2024","5592","hil.zephyr.rak5010","test_settings","","","","test_set_int_range",""
"passed","Sat Dec 07 00:38:30 GMT 2024","Sat Dec 07 00:38:43 GMT 2024","12515","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Dec 07 00:45:39 GMT 2024","Sat Dec 07 00:47:45 GMT 2024","126383","sample.zephyr.nrf52840dk","test_sample","","","","test_fw_update",""
"passed","Sat Dec 07 00:36:47 GMT 2024","Sat Dec 07 00:36:47 GMT 2024","479","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_wrong_type",""
"passed","Sat Dec 07 00:47:26 GMT 2024","Sat Dec 07 00:47:30 GMT 2024","3198","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Sat Dec 07 00:31:51 GMT 2024","Sat Dec 07 00:31:57 GMT 2024","5974","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Sat Dec 07 01:02:43 GMT 2024","Sat Dec 07 01:03:37 GMT 2024","53562","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"passed","Sat Dec 07 00:55:06 GMT 2024","Sat Dec 07 00:55:30 GMT 2024","23763","sample.zephyr.nrf52840dk","test_sample","","","","test_hello",""
"passed","Sat Dec 07 00:38:23 GMT 2024","Sat Dec 07 00:38:27 GMT 2024","3671","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Sat Dec 07 00:26:49 GMT 2024","Sat Dec 07 00:26:49 GMT 2024","326","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Sat Dec 07 00:27:39 GMT 2024","Sat Dec 07 00:27:40 GMT 2024","449","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"broken","Sat Dec 07 00:45:36 GMT 2024","Sat Dec 07 00:45:36 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_one_arg",""
"passed","Sat Dec 07 01:14:18 GMT 2024","Sat Dec 07 01:14:39 GMT 2024","20460","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_hello",""
"passed","Sat Dec 07 00:35:11 GMT 2024","Sat Dec 07 00:35:16 GMT 2024","5335","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_malformed_response",""
"passed","Sat Dec 07 00:52:31 GMT 2024","Sat Dec 07 00:59:08 GMT 2024","397045","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Sat Dec 07 00:27:43 GMT 2024","Sat Dec 07 00:27:44 GMT 2024","1265","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sat Dec 07 00:52:33 GMT 2024","Sat Dec 07 00:52:44 GMT 2024","10824","sample.zephyr.nrf52840dk","test_sample","","","","test_settings",""
"passed","Sat Dec 07 00:31:30 GMT 2024","Sat Dec 07 00:32:02 GMT 2024","32966","hil.zephyr.nrf52840dk","test_connection","","","","test_connect",""
"passed","Sat Dec 07 00:28:41 GMT 2024","Sat Dec 07 00:28:41 GMT 2024","145","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Sat Dec 07 00:43:49 GMT 2024","Sat Dec 07 00:43:50 GMT 2024","824","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_manifest",""
"passed","Sat Dec 07 00:33:18 GMT 2024","Sat Dec 07 00:33:18 GMT 2024","626","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"passed","Sat Dec 07 01:00:50 GMT 2024","Sat Dec 07 01:00:55 GMT 2024","4775","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_min",""
"passed","Sat Dec 07 00:27:48 GMT 2024","Sat Dec 07 00:28:36 GMT 2024","47303","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Sat Dec 07 00:28:39 GMT 2024","Sat Dec 07 00:28:42 GMT 2024","2771","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Sat Dec 07 00:29:11 GMT 2024","Sat Dec 07 00:29:38 GMT 2024","27238","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Sat Dec 07 00:35:01 GMT 2024","Sat Dec 07 00:35:02 GMT 2024","1270","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
"passed","Sat Dec 07 00:34:07 GMT 2024","Sat Dec 07 00:34:08 GMT 2024","1173","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Sat Dec 07 00:47:37 GMT 2024","Sat Dec 07 00:47:59 GMT 2024","22635","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Sat Dec 07 00:38:09 GMT 2024","Sat Dec 07 00:38:13 GMT 2024","4175","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_string",""
"passed","Sat Dec 07 00:27:58 GMT 2024","Sat Dec 07 00:28:00 GMT 2024","2149","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Sat Dec 07 01:06:56 GMT 2024","Sat Dec 07 01:07:16 GMT 2024","20375","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_hello",""
"passed","Sat Dec 07 00:47:34 GMT 2024","Sat Dec 07 00:48:05 GMT 2024","30113","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_cancel_all",""
"passed","Sat Dec 07 00:44:53 GMT 2024","Sat Dec 07 00:44:54 GMT 2024","832","hil.zephyr.rak5010","test_ota","","","","test_manifest",""
"passed","Sat Dec 07 01:39:35 GMT 2024","Sat Dec 07 01:40:05 GMT 2024","29942","sample.zephyr.nrf9160dk","test_sample","","","","test_cert_provisioning",""
"passed","Sat Dec 07 00:31:19 GMT 2024","Sat Dec 07 00:31:22 GMT 2024","3732","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sat Dec 07 00:47:07 GMT 2024","Sat Dec 07 00:47:19 GMT 2024","12172","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Sat Dec 07 00:51:35 GMT 2024","Sat Dec 07 00:51:36 GMT 2024","426","hil.zephyr.rak5010","test_settings","","","","test_wrong_type",""
"passed","Sat Dec 07 01:00:25 GMT 2024","Sat Dec 07 01:00:32 GMT 2024","7287","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Sat Dec 07 00:28:19 GMT 2024","Sat Dec 07 00:28:30 GMT 2024","11444","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Sat Dec 07 00:36:40 GMT 2024","Sat Dec 07 00:36:43 GMT 2024","3430","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float_whole",""
"passed","Sat Dec 07 01:00:41 GMT 2024","Sat Dec 07 01:00:50 GMT 2024","8935","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
"passed","Sat Dec 07 00:46:54 GMT 2024","Sat Dec 07 00:47:07 GMT 2024","12263","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_min",""
"broken","Sat Dec 07 01:19:22 GMT 2024","Sat Dec 07 01:20:55 GMT 2024","92864","sample.zephyr.nrf9160dk","test_sample","","","","test_rpc",""
"passed","Sat Dec 07 00:28:33 GMT 2024","Sat Dec 07 00:28:36 GMT 2024","2820","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Sat Dec 07 00:37:31 GMT 2024","Sat Dec 07 00:37:35 GMT 2024","3235","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Sat Dec 07 01:01:24 GMT 2024","Sat Dec 07 01:01:28 GMT 2024","4153","hil.zephyr.nrf9160dk","test_settings","","","","test_set_bool",""
"passed","Sat Dec 07 00:47:41 GMT 2024","Sat Dec 07 00:47:42 GMT 2024","1544","hil.zephyr.rak5010","test_rpc","","","","test_one_arg",""
"passed","Sat Dec 07 00:35:59 GMT 2024","Sat Dec 07 00:36:25 GMT 2024","26643","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Sat Dec 07 01:01:38 GMT 2024","Sat Dec 07 01:01:43 GMT 2024","5115","hil.zephyr.nrf9160dk","test_settings","","","","test_set_string",""
"passed","Sat Dec 07 00:35:16 GMT 2024","Sat Dec 07 00:35:18 GMT 2024","1895","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Sat Dec 07 00:38:44 GMT 2024","Sat Dec 07 00:39:13 GMT 2024","28200","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_restart",""
"passed","Sat Dec 07 00:46:20 GMT 2024","Sat Dec 07 00:46:32 GMT 2024","12218","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Sat Dec 07 00:28:14 GMT 2024","Sat Dec 07 00:28:32 GMT 2024","18628","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Sat Dec 07 00:31:26 GMT 2024","Sat Dec 07 00:31:51 GMT 2024","25449","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Sat Dec 07 00:32:02 GMT 2024","Sat Dec 07 00:32:16 GMT 2024","13189","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Dec 07 00:58:17 GMT 2024","Sat Dec 07 00:58:18 GMT 2024","996","hil.zephyr.nrf9160dk","test_rpc","","","","test_string_return",""
"passed","Sat Dec 07 00:27:43 GMT 2024","Sat Dec 07 00:27:44 GMT 2024","497","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Sat Dec 07 01:01:04 GMT 2024","Sat Dec 07 01:02:03 GMT 2024","59010","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Sat Dec 07 01:17:24 GMT 2024","Sat Dec 07 01:19:34 GMT 2024","130144","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Sat Dec 07 00:41:01 GMT 2024","Sat Dec 07 00:41:36 GMT 2024","34717","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"passed","Sat Dec 07 00:26:50 GMT 2024","Sat Dec 07 00:26:51 GMT 2024","499","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Sat Dec 07 00:34:08 GMT 2024","Sat Dec 07 00:34:32 GMT 2024","24405","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Sat Dec 07 00:26:51 GMT 2024","Sat Dec 07 00:26:55 GMT 2024","4098","hil.linux.linux","test_ota","","","","test_resume",""
"passed","Sat Dec 07 00:38:55 GMT 2024","Sat Dec 07 00:38:59 GMT 2024","3502","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_bool",""
"passed","Sat Dec 07 00:50:01 GMT 2024","Sat Dec 07 00:50:28 GMT 2024","27226","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Sat Dec 07 00:28:07 GMT 2024","Sat Dec 07 00:28:19 GMT 2024","11471","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"failed","Sat Dec 07 01:13:35 GMT 2024","Sat Dec 07 01:14:28 GMT 2024","53408","sample.zephyr.rak5010","test_sample","","","","test_hello",""
"broken","Sat Dec 07 00:57:26 GMT 2024","Sat Dec 07 00:57:26 GMT 2024","0","hil.zephyr.nrf9160dk","test_ota","","","","test_resume",""
"passed","Sat Dec 07 00:38:18 GMT 2024","Sat Dec 07 00:38:26 GMT 2024","8164","hil.esp-idf.esp32s3_devkitc_espidf","test_stream","","","","test_block_upload",""
"passed","Sat Dec 07 01:01:43 GMT 2024","Sat Dec 07 01:01:44 GMT 2024","379","hil.zephyr.nrf9160dk","test_settings","","","","test_unrecognized_key",""
"passed","Sat Dec 07 00:53:55 GMT 2024","Sat Dec 07 00:54:05 GMT 2024","9681","hil.zephyr.rak5010","test_stream","","","","test_block_upload",""
"passed","Sat Dec 07 00:47:34 GMT 2024","Sat Dec 07 00:47:34 GMT 2024","401","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_wrong_type",""
"passed","Sat Dec 07 00:38:59 GMT 2024","Sat Dec 07 00:39:02 GMT 2024","3400","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Sat Dec 07 00:33:35 GMT 2024","Sat Dec 07 00:33:45 GMT 2024","10319","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_resume",""
"passed","Sat Dec 07 00:27:42 GMT 2024","Sat Dec 07 00:27:48 GMT 2024","5113","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Sat Dec 07 00:46:31 GMT 2024","Sat Dec 07 00:46:41 GMT 2024","9935","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_observe",""
"broken","Sat Dec 07 00:45:39 GMT 2024","Sat Dec 07 00:45:39 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_object_return",""
"broken","Sat Dec 07 00:45:40 GMT 2024","Sat Dec 07 00:45:40 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Sat Dec 07 00:47:57 GMT 2024","Sat Dec 07 00:48:27 GMT 2024","30022","hil.zephyr.rak5010","test_rpc","","","","test_observation_repeat_restart",""
"passed","Sat Dec 07 00:30:00 GMT 2024","Sat Dec 07 00:30:28 GMT 2024","27710","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Sat Dec 07 00:28:42 GMT 2024","Sat Dec 07 00:28:42 GMT 2024","154","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Sat Dec 07 00:27:50 GMT 2024","Sat Dec 07 00:27:51 GMT 2024","358","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Sat Dec 07 00:35:10 GMT 2024","Sat Dec 07 00:35:11 GMT 2024","979","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_object_return",""
"passed","Sat Dec 07 00:36:29 GMT 2024","Sat Dec 07 00:36:33 GMT 2024","3781","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int",""
"passed","Sat Dec 07 00:48:05 GMT 2024","Sat Dec 07 00:48:33 GMT 2024","28457","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_restart",""
"passed","Sat Dec 07 00:29:11 GMT 2024","Sat Dec 07 00:29:38 GMT 2024","27238","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Sat Dec 07 00:26:50 GMT 2024","Sat Dec 07 00:26:50 GMT 2024","249","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Sat Dec 07 00:36:08 GMT 2024","Sat Dec 07 00:36:20 GMT 2024","12457","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Dec 07 01:01:28 GMT 2024","Sat Dec 07 01:01:33 GMT 2024","4569","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Sat Dec 07 00:54:47 GMT 2024","Sat Dec 07 00:54:47 GMT 2024","373","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sat Dec 07 00:51:24 GMT 2024","Sat Dec 07 00:51:29 GMT 2024","4824","hil.zephyr.rak5010","test_settings","","","","test_set_float_whole",""
"passed","Sat Dec 07 00:35:09 GMT 2024","Sat Dec 07 00:35:10 GMT 2024","1245","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_bool_return",""
"passed","Sat Dec 07 00:28:36 GMT 2024","Sat Dec 07 00:28:39 GMT 2024","2514","hil.zephyr.native_sim_64","test_settings","","","","test_set_float_whole",""
"passed","Sat Dec 07 00:35:04 GMT 2024","Sat Dec 07 00:35:05 GMT 2024","1002","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"passed","Sat Dec 07 00:27:48 GMT 2024","Sat Dec 07 00:28:11 GMT 2024","22894","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Sat Dec 07 00:26:48 GMT 2024","Sat Dec 07 00:26:49 GMT 2024","504","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Sat Dec 07 00:26:49 GMT 2024","Sat Dec 07 00:26:49 GMT 2024","499","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Sat Dec 07 00:31:58 GMT 2024","Sat Dec 07 00:31:58 GMT 2024","422","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_invalid",""
"broken","Sat Dec 07 00:45:39 GMT 2024","Sat Dec 07 00:45:39 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_invalid_arg",""
"passed","Sat Dec 07 00:35:03 GMT 2024","Sat Dec 07 00:35:04 GMT 2024","1219","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_one_arg",""
"passed","Sat Dec 07 00:38:20 GMT 2024","Sat Dec 07 00:38:49 GMT 2024","29685","hil.zephyr.nrf52840dk","test_settings","","","","test_restart",""
"passed","Sat Dec 07 01:11:05 GMT 2024","Sat Dec 07 01:11:19 GMT 2024","14405","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Sat Dec 07 00:41:42 GMT 2024","Sat Dec 07 00:42:13 GMT 2024","31119","hil.zephyr.mimxrt1024_evk","test_connection","","","","test_connect",""
"passed","Sat Dec 07 00:37:41 GMT 2024","Sat Dec 07 00:37:45 GMT 2024","3505","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"broken","Sat Dec 07 00:45:40 GMT 2024","Sat Dec 07 00:45:40 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_cancel_all",""
"passed","Sat Dec 07 00:26:49 GMT 2024","Sat Dec 07 00:26:50 GMT 2024","249","hil.linux.linux","test_rpc","","","","test_int_return",""
"broken","Sat Dec 07 00:57:27 GMT 2024","Sat Dec 07 00:57:27 GMT 2024","0","hil.zephyr.nrf9160dk","test_ota","","","","test_reason_and_state",""
"passed","Sat Dec 07 00:28:34 GMT 2024","Sat Dec 07 00:29:07 GMT 2024","33468","hil.linux.linux","test_settings","","","","test_restart",""
"broken","Sat Dec 07 01:26:12 GMT 2024","Sat Dec 07 01:27:45 GMT 2024","92825","sample.zephyr.nrf9160dk","test_sample","","","","test_logging",""
"passed","Sat Dec 07 00:31:27 GMT 2024","Sat Dec 07 00:31:48 GMT 2024","20605","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Sat Dec 07 01:00:55 GMT 2024","Sat Dec 07 01:01:00 GMT 2024","5178","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_max",""
