"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jan 04 20:05:51 GMT 2025","Sat Jan 04 20:05:56 GMT 2025","5109","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Jan 04 20:08:11 GMT 2025","Sat Jan 04 20:08:22 GMT 2025","11466","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Jan 04 20:08:36 GMT 2025","Sat Jan 04 20:08:39 GMT 2025","2714","hil.zephyr.native_sim_64","test_settings","","","","test_set_bool",""
"passed","Sat Jan 04 20:05:38 GMT 2025","Sat Jan 04 20:05:38 GMT 2025","248","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Sat Jan 04 20:07:43 GMT 2025","Sat Jan 04 20:07:44 GMT 2025","432","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Sat Jan 04 20:08:08 GMT 2025","Sat Jan 04 20:08:11 GMT 2025","2923","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Sat Jan 04 20:08:09 GMT 2025","Sat Jan 04 20:08:26 GMT 2025","16650","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Sat Jan 04 20:07:36 GMT 2025","Sat Jan 04 20:07:36 GMT 2025","406","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Sat Jan 04 20:05:39 GMT 2025","Sat Jan 04 20:05:39 GMT 2025","259","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Sat Jan 04 20:05:38 GMT 2025","Sat Jan 04 20:05:38 GMT 2025","505","hil.linux.linux","test_rpc","","","","test_int_return",""
"passed","Sat Jan 04 20:07:37 GMT 2025","Sat Jan 04 20:07:38 GMT 2025","257","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"failed","Sat Jan 04 20:05:50 GMT 2025","Sat Jan 04 20:05:51 GMT 2025","773","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sat Jan 04 20:11:20 GMT 2025","Sat Jan 04 20:11:41 GMT 2025","20685","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Sat Jan 04 20:08:22 GMT 2025","Sat Jan 04 20:08:34 GMT 2025","11509","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Sat Jan 04 20:07:39 GMT 2025","Sat Jan 04 20:07:41 GMT 2025","2830","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Sat Jan 04 20:07:53 GMT 2025","Sat Jan 04 20:08:05 GMT 2025","11745","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Sat Jan 04 20:12:20 GMT 2025","Sat Jan 04 20:12:37 GMT 2025","16629","sample.zephyr.native_sim_64","test_sample","","","","test_cert_provisioning",""
"passed","Sat Jan 04 20:08:13 GMT 2025","Sat Jan 04 20:08:25 GMT 2025","11684","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Jan 04 20:07:41 GMT 2025","Sat Jan 04 20:07:41 GMT 2025","249","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Sat Jan 04 20:07:40 GMT 2025","Sat Jan 04 20:07:40 GMT 2025","142","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sat Jan 04 20:07:34 GMT 2025","Sat Jan 04 20:07:41 GMT 2025","7158","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Sat Jan 04 20:08:18 GMT 2025","Sat Jan 04 20:08:35 GMT 2025","16962","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Sat Jan 04 20:07:35 GMT 2025","Sat Jan 04 20:07:36 GMT 2025","229","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Sat Jan 04 20:07:32 GMT 2025","Sat Jan 04 20:07:33 GMT 2025","368","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Sat Jan 04 20:05:41 GMT 2025","Sat Jan 04 20:06:06 GMT 2025","24858","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Sat Jan 04 20:08:48 GMT 2025","Sat Jan 04 20:09:17 GMT 2025","29120","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Sat Jan 04 20:09:15 GMT 2025","Sat Jan 04 20:09:42 GMT 2025","27368","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Sat Jan 04 20:08:36 GMT 2025","Sat Jan 04 20:08:39 GMT 2025","2794","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Sat Jan 04 20:07:39 GMT 2025","Sat Jan 04 20:07:51 GMT 2025","11715","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Sat Jan 04 20:05:37 GMT 2025","Sat Jan 04 20:05:37 GMT 2025","491","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Sat Jan 04 20:05:43 GMT 2025","Sat Jan 04 20:05:46 GMT 2025","3560","hil.linux.linux","test_ota","","","","test_resume",""
"passed","Sat Jan 04 20:08:39 GMT 2025","Sat Jan 04 20:08:42 GMT 2025","3010","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"failed","Sat Jan 04 20:07:38 GMT 2025","Sat Jan 04 20:07:38 GMT 2025","109","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Sat Jan 04 20:05:51 GMT 2025","Sat Jan 04 20:05:51 GMT 2025","148","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sat Jan 04 20:07:37 GMT 2025","Sat Jan 04 20:07:37 GMT 2025","155","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Sat Jan 04 20:06:38 GMT 2025","Sat Jan 04 20:06:40 GMT 2025","1490","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Sat Jan 04 20:07:38 GMT 2025","Sat Jan 04 20:07:39 GMT 2025","1108","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Sat Jan 04 20:07:37 GMT 2025","Sat Jan 04 20:07:37 GMT 2025","448","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Sat Jan 04 20:06:22 GMT 2025","Sat Jan 04 20:06:34 GMT 2025","11290","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Sat Jan 04 20:07:37 GMT 2025","Sat Jan 04 20:07:39 GMT 2025","1363","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Sat Jan 04 20:06:37 GMT 2025","Sat Jan 04 20:06:38 GMT 2025","1527","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Sat Jan 04 20:06:04 GMT 2025","Sat Jan 04 20:06:20 GMT 2025","16560","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Sat Jan 04 20:11:28 GMT 2025","Sat Jan 04 20:11:34 GMT 2025","5421","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Sat Jan 04 20:09:29 GMT 2025","Sat Jan 04 20:09:50 GMT 2025","21491","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Sat Jan 04 20:07:48 GMT 2025","Sat Jan 04 20:07:49 GMT 2025","289","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sat Jan 04 20:08:10 GMT 2025","Sat Jan 04 20:08:13 GMT 2025","2973","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Sat Jan 04 20:11:37 GMT 2025","Sat Jan 04 20:11:43 GMT 2025","5780","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Sat Jan 04 20:05:42 GMT 2025","Sat Jan 04 20:05:43 GMT 2025","769","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Sat Jan 04 20:07:35 GMT 2025","Sat Jan 04 20:07:36 GMT 2025","1208","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Sat Jan 04 20:07:07 GMT 2025","Sat Jan 04 20:07:40 GMT 2025","33034","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Sat Jan 04 20:08:25 GMT 2025","Sat Jan 04 20:08:36 GMT 2025","11662","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Sat Jan 04 20:05:36 GMT 2025","Sat Jan 04 20:05:37 GMT 2025","447","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Sat Jan 04 20:08:02 GMT 2025","Sat Jan 04 20:08:05 GMT 2025","2942","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Sat Jan 04 20:09:50 GMT 2025","Sat Jan 04 20:10:11 GMT 2025","20769","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Sat Jan 04 20:06:11 GMT 2025","Sat Jan 04 20:06:22 GMT 2025","11266","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Jan 04 20:07:49 GMT 2025","Sat Jan 04 20:07:56 GMT 2025","7297","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Jan 04 20:06:10 GMT 2025","Sat Jan 04 20:06:11 GMT 2025","1430","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Sat Jan 04 20:06:06 GMT 2025","Sat Jan 04 20:06:08 GMT 2025","1854","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Sat Jan 04 20:07:31 GMT 2025","Sat Jan 04 20:08:01 GMT 2025","29765","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Sat Jan 04 20:07:36 GMT 2025","Sat Jan 04 20:07:37 GMT 2025","581","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Sat Jan 04 20:07:40 GMT 2025","Sat Jan 04 20:07:41 GMT 2025","491","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Sat Jan 04 20:12:13 GMT 2025","Sat Jan 04 20:12:29 GMT 2025","16606","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Sat Jan 04 20:09:29 GMT 2025","Sat Jan 04 20:09:35 GMT 2025","6298","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Sat Jan 04 20:09:58 GMT 2025","Sat Jan 04 20:10:18 GMT 2025","20778","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Sat Jan 04 20:05:38 GMT 2025","Sat Jan 04 20:05:39 GMT 2025","256","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Sat Jan 04 20:08:07 GMT 2025","Sat Jan 04 20:08:10 GMT 2025","2690","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"passed","Sat Jan 04 20:07:36 GMT 2025","Sat Jan 04 20:07:37 GMT 2025","403","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Sat Jan 04 20:12:14 GMT 2025","Sat Jan 04 20:12:20 GMT 2025","5797","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Sat Jan 04 20:05:55 GMT 2025","Sat Jan 04 20:06:06 GMT 2025","11338","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Sat Jan 04 20:05:42 GMT 2025","Sat Jan 04 20:05:44 GMT 2025","1550","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Sat Jan 04 20:08:45 GMT 2025","Sat Jan 04 20:08:45 GMT 2025","219","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Sat Jan 04 20:07:47 GMT 2025","Sat Jan 04 20:08:34 GMT 2025","47138","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Sat Jan 04 20:07:38 GMT 2025","Sat Jan 04 20:07:43 GMT 2025","5101","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Sat Jan 04 20:07:39 GMT 2025","Sat Jan 04 20:07:40 GMT 2025","1208","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Sat Jan 04 20:08:45 GMT 2025","Sat Jan 04 20:08:45 GMT 2025","154","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Sat Jan 04 20:06:35 GMT 2025","Sat Jan 04 20:06:37 GMT 2025","1527","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Sat Jan 04 20:06:40 GMT 2025","Sat Jan 04 20:06:40 GMT 2025","99","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Sat Jan 04 20:05:40 GMT 2025","Sat Jan 04 20:05:40 GMT 2025","246","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Sat Jan 04 20:07:41 GMT 2025","Sat Jan 04 20:07:41 GMT 2025","248","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Sat Jan 04 20:05:42 GMT 2025","Sat Jan 04 20:05:42 GMT 2025","202","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Sat Jan 04 20:07:47 GMT 2025","Sat Jan 04 20:07:47 GMT 2025","220","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Sat Jan 04 20:05:39 GMT 2025","Sat Jan 04 20:05:40 GMT 2025","504","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Sat Jan 04 20:05:42 GMT 2025","Sat Jan 04 20:05:49 GMT 2025","7321","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Sat Jan 04 20:06:40 GMT 2025","Sat Jan 04 20:06:40 GMT 2025","96","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Sat Jan 04 20:08:07 GMT 2025","Sat Jan 04 20:08:25 GMT 2025","18398","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
"passed","Sat Jan 04 20:05:45 GMT 2025","Sat Jan 04 20:06:04 GMT 2025","18275","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Sat Jan 04 20:11:12 GMT 2025","Sat Jan 04 20:11:33 GMT 2025","21724","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Sat Jan 04 20:08:42 GMT 2025","Sat Jan 04 20:08:45 GMT 2025","2795","hil.zephyr.native_sim_64","test_settings","","","","test_set_float_whole",""
"passed","Sat Jan 04 20:05:47 GMT 2025","Sat Jan 04 20:06:35 GMT 2025","48545","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Sat Jan 04 20:07:40 GMT 2025","Sat Jan 04 20:07:45 GMT 2025","5358","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Jan 04 20:07:32 GMT 2025","Sat Jan 04 20:07:40 GMT 2025","7422","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
