"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6038","test_settings","sample.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","settings","",""
"","5041","test_malformed_response","hil.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","test_rpc","",""
"","12619","test_reason_and_state","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_ota","",""
"","26990","test_restart","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_settings","",""
"","11391","test_int_too_large","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_settings","",""
"","11631","test_set_int_range_out_min","hil.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","test_settings","",""
"","219","test_wrong_type","hil.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","test_settings","",""
"","287","test_int_return","hil.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","test_rpc","",""
"","11379","test_set_int_range_out_min","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_settings","",""
"","446","test_object_return","hil.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","test_rpc","",""
"","7524","test_location","sample.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","location.playback.wifi","",""
"","271","test_invalid_arg","hil.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","test_rpc","",""
"","2645","test_set_bool","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_settings","",""
"","2051","test_set_float","hil.linux.linux","2026-09-19","passed","2026-09-19","","test_settings","",""
"","7660","test_lightdb_delete","sample.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","lightdb_delete","",""
"","28946","test_cancel_all","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_settings","",""
"","4918","test_resume","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_ota","",""
"","1979","test_set_int_range","hil.linux.linux","2026-09-19","passed","2026-09-19","","test_settings","",""
"","17080","test_location","sample.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","location.playback","",""
"","2698","test_set_int","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_settings","",""
"","27639","test_cancel_all","hil.linux.linux","2026-09-19","passed","2026-09-19","","test_settings","",""
"","5223","test_resume","hil.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","test_ota","",""
"","29435","test_cancel_all","hil.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","test_settings","",""
"","19732","test_observation_repeat_restart","hil.linux.linux","2026-09-19","passed","2026-09-19","","test_rpc","",""
"","12032","test_int_too_small","hil.linux.linux","2026-09-19","passed","2026-09-19","","test_settings","",""
"","89557","test_connect","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_connection","",""
"","2492","test_set_float_whole","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_settings","",""
"","3052","test_set_bool","hil.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","test_settings","",""
"","1178","test_many_args","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_rpc","",""
"","500","test_object_return","hil.linux.linux","2026-09-19","passed","2026-09-19","","test_rpc","",""
"","6169","test_rpc","sample.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","rpc","",""
"","1179","test_manifest","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_ota","",""
"","611","test_invalid_arg","hil.linux.linux","2026-09-19","passed","2026-09-19","","test_rpc","",""
"","11675","test_set_int_range_out_min","hil.linux.linux","2026-09-19","passed","2026-09-19","","test_settings","",""
"","329","test_multi_block_upload","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_stream","",""
"","469","test_int_return","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_rpc","",""
"","2828","test_set_int_range_max","hil.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","test_settings","",""
"","691","test_int_return","hil.linux.linux","2026-09-19","passed","2026-09-19","","test_rpc","",""
"","1318","test_one_arg","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_rpc","",""
"","6330","test_block_upload","hil.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","test_stream","",""
"","117","test_wrong_type","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_settings","",""
"","296","test_multi_block_upload","hil.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","test_stream","",""
"","1038","test_lightdb_reported","hil.linux.linux","2026-09-19","passed","2026-09-19","","test_lightdb","",""
"","2687","test_set_float","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_settings","",""
"","5967","test_settings","sample.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","settings","",""
"","20446","test_lightdb_get","sample.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","lightdb_get","",""
"","15503","test_lightdb_set","sample.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","lightdb_set","",""
"","22550","test_stream","sample.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","stream","",""
"","302","test_string_return","hil.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","test_rpc","",""
"","1178","test_many_args","hil.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","test_rpc","",""
