"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 03 12:11:30 GMT 2025","Fri Jan 03 12:11:30 GMT 2025","102","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Fri Jan 03 12:10:40 GMT 2025","Fri Jan 03 12:10:44 GMT 2025","3135","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Jan 03 12:12:56 GMT 2025","Fri Jan 03 12:13:12 GMT 2025","16493","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Fri Jan 03 12:10:43 GMT 2025","Fri Jan 03 12:10:43 GMT 2025","501","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Fri Jan 03 12:11:14 GMT 2025","Fri Jan 03 12:11:47 GMT 2025","32945","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Fri Jan 03 12:11:30 GMT 2025","Fri Jan 03 12:11:59 GMT 2025","28981","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Fri Jan 03 12:10:15 GMT 2025","Fri Jan 03 12:10:16 GMT 2025","1507","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Fri Jan 03 12:10:42 GMT 2025","Fri Jan 03 12:10:43 GMT 2025","1474","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Fri Jan 03 12:10:37 GMT 2025","Fri Jan 03 12:10:38 GMT 2025","246","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Fri Jan 03 12:09:58 GMT 2025","Fri Jan 03 12:09:58 GMT 2025","501","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Fri Jan 03 12:10:44 GMT 2025","Fri Jan 03 12:10:46 GMT 2025","2040","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Jan 03 12:11:08 GMT 2025","Fri Jan 03 12:11:19 GMT 2025","11369","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Jan 03 12:10:43 GMT 2025","Fri Jan 03 12:10:48 GMT 2025","5143","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Fri Jan 03 12:10:41 GMT 2025","Fri Jan 03 12:10:42 GMT 2025","500","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Fri Jan 03 12:14:05 GMT 2025","Fri Jan 03 12:14:30 GMT 2025","25234","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Fri Jan 03 12:09:59 GMT 2025","Fri Jan 03 12:10:00 GMT 2025","495","hil.linux.linux","test_rpc","","","","test_int_return",""
"passed","Fri Jan 03 12:10:37 GMT 2025","Fri Jan 03 12:10:37 GMT 2025","255","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Fri Jan 03 12:10:38 GMT 2025","Fri Jan 03 12:10:49 GMT 2025","11357","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Fri Jan 03 12:15:18 GMT 2025","Fri Jan 03 12:15:24 GMT 2025","5452","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Fri Jan 03 12:12:22 GMT 2025","Fri Jan 03 12:12:43 GMT 2025","21422","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Fri Jan 03 12:10:29 GMT 2025","Fri Jan 03 12:10:29 GMT 2025","274","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Jan 03 12:11:23 GMT 2025","Fri Jan 03 12:11:26 GMT 2025","2767","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Fri Jan 03 12:10:49 GMT 2025","Fri Jan 03 12:10:52 GMT 2025","2516","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Fri Jan 03 12:10:04 GMT 2025","Fri Jan 03 12:10:09 GMT 2025","5100","hil.linux.linux","test_ota","","","","test_resume",""
"passed","Fri Jan 03 12:14:06 GMT 2025","Fri Jan 03 12:14:27 GMT 2025","20441","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Fri Jan 03 12:10:37 GMT 2025","Fri Jan 03 12:11:24 GMT 2025","46914","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Fri Jan 03 12:10:34 GMT 2025","Fri Jan 03 12:10:35 GMT 2025","1178","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Fri Jan 03 12:10:45 GMT 2025","Fri Jan 03 12:10:47 GMT 2025","1481","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Fri Jan 03 12:10:49 GMT 2025","Fri Jan 03 12:11:12 GMT 2025","22911","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Jan 03 12:11:59 GMT 2025","Fri Jan 03 12:12:26 GMT 2025","26899","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Fri Jan 03 12:11:29 GMT 2025","Fri Jan 03 12:11:29 GMT 2025","146","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Fri Jan 03 12:09:49 GMT 2025","Fri Jan 03 12:09:51 GMT 2025","1549","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Fri Jan 03 12:10:16 GMT 2025","Fri Jan 03 12:10:18 GMT 2025","1496","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Fri Jan 03 12:10:09 GMT 2025","Fri Jan 03 12:10:56 GMT 2025","46279","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Fri Jan 03 12:10:49 GMT 2025","Fri Jan 03 12:10:52 GMT 2025","2605","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Fri Jan 03 12:11:20 GMT 2025","Fri Jan 03 12:11:23 GMT 2025","2783","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Fri Jan 03 12:10:42 GMT 2025","Fri Jan 03 12:10:42 GMT 2025","498","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Fri Jan 03 12:12:53 GMT 2025","Fri Jan 03 12:13:09 GMT 2025","16524","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Fri Jan 03 12:10:42 GMT 2025","Fri Jan 03 12:10:43 GMT 2025","500","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Fri Jan 03 12:10:37 GMT 2025","Fri Jan 03 12:10:38 GMT 2025","733","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Fri Jan 03 12:11:05 GMT 2025","Fri Jan 03 12:11:24 GMT 2025","18379","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Jan 03 12:10:46 GMT 2025","Fri Jan 03 12:10:46 GMT 2025","212","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Jan 03 12:10:28 GMT 2025","Fri Jan 03 12:10:29 GMT 2025","180","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Fri Jan 03 12:10:43 GMT 2025","Fri Jan 03 12:11:05 GMT 2025","22246","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Jan 03 12:10:07 GMT 2025","Fri Jan 03 12:10:07 GMT 2025","351","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Fri Jan 03 12:10:35 GMT 2025","Fri Jan 03 12:10:37 GMT 2025","1228","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Fri Jan 03 12:10:10 GMT 2025","Fri Jan 03 12:10:13 GMT 2025","2380","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Jan 03 12:10:46 GMT 2025","Fri Jan 03 12:10:53 GMT 2025","7077","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Jan 03 12:10:01 GMT 2025","Fri Jan 03 12:10:02 GMT 2025","500","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Fri Jan 03 12:10:39 GMT 2025","Fri Jan 03 12:10:41 GMT 2025","1208","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Fri Jan 03 12:12:23 GMT 2025","Fri Jan 03 12:12:44 GMT 2025","21386","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Fri Jan 03 12:10:37 GMT 2025","Fri Jan 03 12:10:37 GMT 2025","350","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Fri Jan 03 12:10:18 GMT 2025","Fri Jan 03 12:10:29 GMT 2025","11306","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Jan 03 12:10:57 GMT 2025","Fri Jan 03 12:11:08 GMT 2025","11462","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Jan 03 12:10:47 GMT 2025","Fri Jan 03 12:11:14 GMT 2025","26949","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Fri Jan 03 12:10:33 GMT 2025","Fri Jan 03 12:10:34 GMT 2025","790","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Fri Jan 03 12:10:01 GMT 2025","Fri Jan 03 12:10:01 GMT 2025","499","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Fri Jan 03 12:10:07 GMT 2025","Fri Jan 03 12:10:27 GMT 2025","19569","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Jan 03 12:10:46 GMT 2025","Fri Jan 03 12:10:49 GMT 2025","2958","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Fri Jan 03 12:10:23 GMT 2025","Fri Jan 03 12:10:35 GMT 2025","11708","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Fri Jan 03 12:11:29 GMT 2025","Fri Jan 03 12:11:29 GMT 2025","157","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Fri Jan 03 12:10:30 GMT 2025","Fri Jan 03 12:10:31 GMT 2025","1106","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Fri Jan 03 12:14:30 GMT 2025","Fri Jan 03 12:14:36 GMT 2025","5666","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Fri Jan 03 12:11:22 GMT 2025","Fri Jan 03 12:11:25 GMT 2025","2518","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Fri Jan 03 12:11:12 GMT 2025","Fri Jan 03 12:11:30 GMT 2025","18628","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Jan 03 12:10:27 GMT 2025","Fri Jan 03 12:10:44 GMT 2025","16856","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Jan 03 12:10:54 GMT 2025","Fri Jan 03 12:10:57 GMT 2025","2495","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Fri Jan 03 12:15:15 GMT 2025","Fri Jan 03 12:15:21 GMT 2025","5905","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Fri Jan 03 12:10:33 GMT 2025","Fri Jan 03 12:10:33 GMT 2025","284","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Fri Jan 03 12:10:30 GMT 2025","Fri Jan 03 12:10:30 GMT 2025","263","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Jan 03 12:10:25 GMT 2025","Fri Jan 03 12:10:26 GMT 2025","1514","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Fri Jan 03 12:10:48 GMT 2025","Fri Jan 03 12:10:49 GMT 2025","413","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Fri Jan 03 12:10:44 GMT 2025","Fri Jan 03 12:10:46 GMT 2025","2141","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Jan 03 12:10:30 GMT 2025","Fri Jan 03 12:10:32 GMT 2025","1384","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Fri Jan 03 12:11:26 GMT 2025","Fri Jan 03 12:11:29 GMT 2025","2765","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Fri Jan 03 12:10:35 GMT 2025","Fri Jan 03 12:10:46 GMT 2025","11690","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Fri Jan 03 12:10:41 GMT 2025","Fri Jan 03 12:10:44 GMT 2025","3119","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Jan 03 12:10:00 GMT 2025","Fri Jan 03 12:10:00 GMT 2025","476","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Fri Jan 03 12:11:12 GMT 2025","Fri Jan 03 12:11:18 GMT 2025","6008","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Fri Jan 03 12:10:37 GMT 2025","Fri Jan 03 12:10:37 GMT 2025","207","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Fri Jan 03 12:10:52 GMT 2025","Fri Jan 03 12:10:54 GMT 2025","2476","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Fri Jan 03 12:11:08 GMT 2025","Fri Jan 03 12:11:15 GMT 2025","6477","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Fri Jan 03 12:15:21 GMT 2025","Fri Jan 03 12:15:41 GMT 2025","20418","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Fri Jan 03 12:10:29 GMT 2025","Fri Jan 03 12:10:29 GMT 2025","421","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Fri Jan 03 12:10:25 GMT 2025","Fri Jan 03 12:10:32 GMT 2025","7221","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Fri Jan 03 12:10:01 GMT 2025","Fri Jan 03 12:10:01 GMT 2025","278","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Jan 03 12:10:38 GMT 2025","Fri Jan 03 12:10:43 GMT 2025","5057","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Fri Jan 03 12:09:44 GMT 2025","Fri Jan 03 12:10:10 GMT 2025","25139","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Fri Jan 03 12:14:09 GMT 2025","Fri Jan 03 12:14:29 GMT 2025","20230","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Fri Jan 03 12:10:27 GMT 2025","Fri Jan 03 12:10:57 GMT 2025","29778","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Fri Jan 03 12:10:47 GMT 2025","Fri Jan 03 12:10:47 GMT 2025","149","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Fri Jan 03 12:10:52 GMT 2025","Fri Jan 03 12:10:54 GMT 2025","2533","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"passed","Fri Jan 03 12:10:37 GMT 2025","Fri Jan 03 12:10:37 GMT 2025","491","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Fri Jan 03 12:11:58 GMT 2025","Fri Jan 03 12:12:25 GMT 2025","27158","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Fri Jan 03 12:10:29 GMT 2025","Fri Jan 03 12:10:41 GMT 2025","11305","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Jan 03 12:10:00 GMT 2025","Fri Jan 03 12:10:00 GMT 2025","522","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Fri Jan 03 12:10:21 GMT 2025","Fri Jan 03 12:10:23 GMT 2025","1801","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Fri Jan 03 12:11:29 GMT 2025","Fri Jan 03 12:11:58 GMT 2025","29118","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Fri Jan 03 12:10:46 GMT 2025","Fri Jan 03 12:10:46 GMT 2025","228","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Jan 03 12:10:15 GMT 2025","Fri Jan 03 12:10:15 GMT 2025","140","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Jan 03 12:10:46 GMT 2025","Fri Jan 03 12:10:53 GMT 2025","7112","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Jan 03 12:10:32 GMT 2025","Fri Jan 03 12:10:37 GMT 2025","5280","hil.zephyr.native_sim_64","test_ota","","","","test_resume",""
"passed","Fri Jan 03 12:10:41 GMT 2025","Fri Jan 03 12:10:42 GMT 2025","1434","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Fri Jan 03 12:10:22 GMT 2025","Fri Jan 03 12:10:29 GMT 2025","7399","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Fri Jan 03 12:11:27 GMT 2025","Fri Jan 03 12:11:30 GMT 2025","2538","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Fri Jan 03 12:10:43 GMT 2025","Fri Jan 03 12:10:45 GMT 2025","1539","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Fri Jan 03 12:14:08 GMT 2025","Fri Jan 03 12:14:21 GMT 2025","12429","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Fri Jan 03 12:10:13 GMT 2025","Fri Jan 03 12:10:15 GMT 2025","1550","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Fri Jan 03 12:11:12 GMT 2025","Fri Jan 03 12:11:29 GMT 2025","16711","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Fri Jan 03 12:10:02 GMT 2025","Fri Jan 03 12:10:13 GMT 2025","11342","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Fri Jan 03 12:10:02 GMT 2025","Fri Jan 03 12:10:07 GMT 2025","5152","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Fri Jan 03 12:11:06 GMT 2025","Fri Jan 03 12:11:17 GMT 2025","11505","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Jan 03 12:10:20 GMT 2025","Fri Jan 03 12:10:49 GMT 2025","29744","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Fri Jan 03 12:11:19 GMT 2025","Fri Jan 03 12:11:22 GMT 2025","2633","hil.zephyr.native_sim_64","test_settings","","","","test_set_bool",""
"passed","Fri Jan 03 12:11:17 GMT 2025","Fri Jan 03 12:11:20 GMT 2025","2766","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Fri Jan 03 12:10:47 GMT 2025","Fri Jan 03 12:10:47 GMT 2025","98","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Fri Jan 03 12:10:15 GMT 2025","Fri Jan 03 12:10:21 GMT 2025","6439","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
