"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27226","test_cancel_all","hil.linux.linux","Tue Jun 23 00:25:39 UTC 2026","passed","Tue Jun 23 00:26:06 UTC 2026","","test_settings","",""
"","1495","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jun 23 01:37:11 UTC 2026","passed","Tue Jun 23 01:37:13 UTC 2026","","test_rpc","",""
"","1530","test_string_return","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jun 23 01:37:08 UTC 2026","passed","Tue Jun 23 01:37:10 UTC 2026","","test_rpc","",""
"","39716","test_cert_provisioning","sample.zephyr.nrf52840dk","Tue Jun 23 04:31:51 UTC 2026","passed","Tue Jun 23 04:32:31 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","481","test_object_return","hil.zephyr.esp32s3_devkitc","Tue Jun 23 03:47:58 UTC 2026","passed","Tue Jun 23 03:47:59 UTC 2026","","test_rpc","",""
"","3199","test_set_bool","hil.zephyr.nrf52840dk","Tue Jun 23 02:23:46 UTC 2026","passed","Tue Jun 23 02:23:49 UTC 2026","","test_settings","",""
"","2372","test_set_string","hil.zephyr.native_sim_32","Tue Jun 23 00:27:20 UTC 2026","passed","Tue Jun 23 00:27:22 UTC 2026","","test_settings","",""
"","1455","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jun 23 01:37:10 UTC 2026","passed","Tue Jun 23 01:37:11 UTC 2026","","test_rpc","",""
"","92768","test_lightdb_set","sample.zephyr.nrf9160dk","Tue Jun 23 04:26:14 UTC 2026","broken","Tue Jun 23 04:27:47 UTC 2026","","lightdb_set","",""
"","1423","test_lightdb_reported","hil.zephyr.nrf52840dk","Tue Jun 23 01:19:43 UTC 2026","passed","Tue Jun 23 01:19:45 UTC 2026","","test_lightdb","",""
"","72238","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Tue Jun 23 01:21:49 UTC 2026","failed","Tue Jun 23 01:23:01 UTC 2026","","test_sample","",""
"","1646","test_not_registered","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jun 23 01:37:01 UTC 2026","passed","Tue Jun 23 01:37:02 UTC 2026","","test_rpc","",""
"","0","test_restart","hil.zephyr.rak5010","Tue Jun 23 00:35:31 UTC 2026","broken","Tue Jun 23 00:35:31 UTC 2026","","test_settings","",""
"","16622","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Jun 23 00:27:14 UTC 2026","passed","Tue Jun 23 00:27:30 UTC 2026","","certificate_provisioning","",""
"","19350","test_observation_cancel_all","hil.zephyr.esp32s3_devkitc","Tue Jun 23 03:48:30 UTC 2026","passed","Tue Jun 23 03:48:49 UTC 2026","","test_rpc","",""
"","2341","test_set_int","hil.zephyr.native_sim_32","Tue Jun 23 00:26:19 UTC 2026","passed","Tue Jun 23 00:26:21 UTC 2026","","test_settings","",""
"","521","test_invalid_arg","hil.zephyr.frdm_rw612","Tue Jun 23 02:16:18 UTC 2026","passed","Tue Jun 23 02:16:18 UTC 2026","","test_rpc","",""
"","3349","test_set_int","hil.zephyr.nrf52840dk","Tue Jun 23 02:22:46 UTC 2026","passed","Tue Jun 23 02:22:50 UTC 2026","","test_settings","",""
"","77954","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Tue Jun 23 01:39:44 UTC 2026","failed","Tue Jun 23 01:41:02 UTC 2026","","test_sample","",""
"","16453","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Jun 23 00:27:13 UTC 2026","passed","Tue Jun 23 00:27:30 UTC 2026","","certificate_provisioning","",""
"","143","test_wrong_type","hil.linux.linux","Tue Jun 23 00:25:38 UTC 2026","passed","Tue Jun 23 00:25:39 UTC 2026","","test_settings","",""
"","0","test_settings","sample.zephyr.rak5010","Tue Jun 23 02:19:53 UTC 2026","broken","Tue Jun 23 02:19:53 UTC 2026","","settings","",""
"","92584","test_rpc","sample.zephyr.rak5010","Tue Jun 23 00:51:53 UTC 2026","broken","Tue Jun 23 00:53:25 UTC 2026","","rpc","",""
"","0","test_string_return","hil.zephyr.rak5010","Tue Jun 23 00:47:31 UTC 2026","broken","Tue Jun 23 00:47:31 UTC 2026","","test_rpc","",""
"","5487","test_lightdb_observe","sample.zephyr.native_sim_32","Tue Jun 23 00:26:49 UTC 2026","passed","Tue Jun 23 00:26:54 UTC 2026","","lightdb_observe","",""
"","0","test_wrong_type","hil.zephyr.rak5010","Tue Jun 23 00:35:30 UTC 2026","broken","Tue Jun 23 00:35:30 UTC 2026","","test_settings","",""
"","0","test_set_float","hil.zephyr.rak5010","Tue Jun 23 00:35:28 UTC 2026","broken","Tue Jun 23 00:35:28 UTC 2026","","test_settings","",""
"","0","test_manifest","hil.zephyr.rak5010","Tue Jun 23 00:55:20 UTC 2026","broken","Tue Jun 23 00:55:20 UTC 2026","","test_ota","",""
"","92576","test_stream","sample.zephyr.rak5010","Tue Jun 23 01:47:14 UTC 2026","broken","Tue Jun 23 01:48:47 UTC 2026","","stream","",""
"","0","test_multi_block_upload","hil.zephyr.nrf9160dk","Tue Jun 23 02:02:12 UTC 2026","broken","Tue Jun 23 02:02:12 UTC 2026","","test_stream","",""
"","0","test_reason_and_state","hil.zephyr.rak5010","Tue Jun 23 00:58:10 UTC 2026","broken","Tue Jun 23 00:58:10 UTC 2026","","test_ota","",""
"","1424","test_many_args","hil.zephyr.nrf52840dk","Tue Jun 23 01:39:46 UTC 2026","passed","Tue Jun 23 01:39:48 UTC 2026","","test_rpc","",""
"","2998","test_set_int_range_min","hil.zephyr.esp32s3_devkitc","Tue Jun 23 03:14:59 UTC 2026","passed","Tue Jun 23 03:15:02 UTC 2026","","test_settings","",""
"","0","test_multiple_artifacts","hil.zephyr.nrf9160dk","Tue Jun 23 02:16:02 UTC 2026","broken","Tue Jun 23 02:16:02 UTC 2026","","test_ota","",""
"","1715","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jun 23 00:32:25 UTC 2026","passed","Tue Jun 23 00:32:27 UTC 2026","","test_lightdb","",""
"","3061","test_set_int_range_max","hil.zephyr.frdm_rw612","Tue Jun 23 02:20:01 UTC 2026","passed","Tue Jun 23 02:20:04 UTC 2026","","test_settings","",""
"","1232","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jun 23 01:37:07 UTC 2026","passed","Tue Jun 23 01:37:08 UTC 2026","","test_rpc","",""
"","10912","test_settings","sample.zephyr.frdm_rw612","Tue Jun 23 02:34:48 UTC 2026","passed","Tue Jun 23 02:34:59 UTC 2026","","settings","",""
"","120380","test_connect","hil.zephyr.nrf9160dk","Tue Jun 23 00:37:09 UTC 2026","broken","Tue Jun 23 00:39:10 UTC 2026","","test_connection","",""
"","616","test_object_return","hil.zephyr.frdm_rw612","Tue Jun 23 02:16:12 UTC 2026","passed","Tue Jun 23 02:16:13 UTC 2026","","test_rpc","",""
"","28630","test_cancel_all","hil.zephyr.native_sim_32","Tue Jun 23 00:27:22 UTC 2026","passed","Tue Jun 23 00:27:51 UTC 2026","","test_settings","",""
"","1926","test_set_int","hil.linux.linux","Tue Jun 23 00:24:38 UTC 2026","passed","Tue Jun 23 00:24:40 UTC 2026","","test_settings","",""
"","0","test_invalid_arg","hil.zephyr.rak5010","Tue Jun 23 00:47:33 UTC 2026","broken","Tue Jun 23 00:47:33 UTC 2026","","test_rpc","",""
"","86932","test_connect","hil.zephyr.nrf52840dk","Tue Jun 23 00:27:48 UTC 2026","passed","Tue Jun 23 00:29:15 UTC 2026","","test_connection","",""
"","6845","test_settings","sample.esp-idf.esp32s3_devkitc_espidf","Tue Jun 23 01:42:55 UTC 2026","passed","Tue Jun 23 01:43:02 UTC 2026","","test_sample","",""
"","0","test_set_float_whole","hil.zephyr.nrf9160dk","Tue Jun 23 03:03:12 UTC 2026","broken","Tue Jun 23 03:03:12 UTC 2026","","test_settings","",""
"","11778","test_int_too_large","hil.zephyr.esp32s3_devkitc","Tue Jun 23 03:14:32 UTC 2026","passed","Tue Jun 23 03:14:44 UTC 2026","","test_settings","",""
"","92563","test_stream","sample.zephyr.nrf9160dk","Tue Jun 23 04:10:01 UTC 2026","broken","Tue Jun 23 04:11:34 UTC 2026","","stream","",""
"","73163","test_logging","sample.zephyr.native_sim_32","Tue Jun 23 00:26:50 UTC 2026","passed","Tue Jun 23 00:28:03 UTC 2026","","logging","",""
"","0","test_lightdb_set","sample.zephyr.rak5010","Tue Jun 23 01:03:15 UTC 2026","broken","Tue Jun 23 01:03:15 UTC 2026","","lightdb_set","",""
"","17351","test_location","sample.zephyr.native_sim_64","Tue Jun 23 00:28:10 UTC 2026","passed","Tue Jun 23 00:28:27 UTC 2026","","location.playback.cellular","",""
"","0","test_block_upload","hil.zephyr.nrf9160dk","Tue Jun 23 01:59:52 UTC 2026","broken","Tue Jun 23 01:59:52 UTC 2026","","test_stream","",""
"","5873","test_lightdb_observed","hil.zephyr.native_sim_64","Tue Jun 23 00:26:27 UTC 2026","passed","Tue Jun 23 00:26:33 UTC 2026","","test_lightdb","",""
"","3398","test_set_bool","hil.zephyr.esp32s3_devkitc","Tue Jun 23 03:15:28 UTC 2026","passed","Tue Jun 23 03:15:32 UTC 2026","","test_settings","",""
"","2525","test_set_int_range_max","hil.zephyr.native_sim_64","Tue Jun 23 00:26:53 UTC 2026","passed","Tue Jun 23 00:26:56 UTC 2026","","test_settings","",""
"","82836","test_hello","sample.zephyr.frdm_rw612","Tue Jun 23 02:47:23 UTC 2026","failed","Tue Jun 23 02:48:46 UTC 2026","","hello","",""
"","0","test_set_int","hil.zephyr.rak5010","Tue Jun 23 00:34:02 UTC 2026","broken","Tue Jun 23 00:34:02 UTC 2026","","test_settings","",""
"","3066","test_multiple_artifacts","hil.zephyr.frdm_rw612","Tue Jun 23 01:00:04 UTC 2026","passed","Tue Jun 23 01:00:07 UTC 2026","","test_ota","",""
"","92513","test_logging","sample.zephyr.nrf9160dk","Tue Jun 23 03:40:04 UTC 2026","broken","Tue Jun 23 03:41:36 UTC 2026","","logging","",""
"","11218","test_int_too_large","hil.zephyr.native_sim_32","Tue Jun 23 00:26:21 UTC 2026","passed","Tue Jun 23 00:26:32 UTC 2026","","test_settings","",""
"","756","test_bool_return","hil.zephyr.nrf52840dk","Tue Jun 23 01:39:50 UTC 2026","passed","Tue Jun 23 01:39:51 UTC 2026","","test_rpc","",""
"","229","test_object_return","hil.zephyr.native_sim_32","Tue Jun 23 00:26:25 UTC 2026","passed","Tue Jun 23 00:26:25 UTC 2026","","test_rpc","",""
"","70967","test_reason_and_state","hil.zephyr.esp32s3_devkitc","Tue Jun 23 04:04:08 UTC 2026","passed","Tue Jun 23 04:05:19 UTC 2026","","test_ota","",""
"","1778","test_set_float","hil.linux.linux","Tue Jun 23 00:25:33 UTC 2026","passed","Tue Jun 23 00:25:35 UTC 2026","","test_settings","",""
"","11653","test_int_too_small","hil.linux.linux","Tue Jun 23 00:24:52 UTC 2026","passed","Tue Jun 23 00:25:03 UTC 2026","","test_settings","",""
