"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 17 17:08:37 GMT 2024","Thu Oct 17 17:08:38 GMT 2024","175","hil.zephyr.native_sim","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 17 17:07:27 GMT 2024","Thu Oct 17 17:07:27 GMT 2024","573","hil.zephyr.native_sim","test_ota","","","","test_manifest",""
"passed","Thu Oct 17 17:08:06 GMT 2024","Thu Oct 17 17:08:23 GMT 2024","16768","sample.zephyr.native_sim_64","test_sample","","","","test_credentials",""
"passed","Thu Oct 17 17:07:26 GMT 2024","Thu Oct 17 17:07:26 GMT 2024","519","hil.zephyr.native_sim","test_rpc","","","","test_float_return",""
"passed","Thu Oct 17 17:08:08 GMT 2024","Thu Oct 17 17:08:14 GMT 2024","5975","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Thu Oct 17 17:09:50 GMT 2024","Thu Oct 17 17:10:07 GMT 2024","16377","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Thu Oct 17 17:08:05 GMT 2024","Thu Oct 17 17:08:11 GMT 2024","6071","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Thu Oct 17 17:07:45 GMT 2024","Thu Oct 17 17:07:53 GMT 2024","7428","hil.zephyr.native_sim","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 17 17:07:25 GMT 2024","Thu Oct 17 17:07:26 GMT 2024","497","hil.zephyr.native_sim","test_rpc","","","","test_string_return",""
"passed","Thu Oct 17 17:07:30 GMT 2024","Thu Oct 17 17:08:47 GMT 2024","76887","hil.zephyr.native_sim","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 17 17:11:04 GMT 2024","Thu Oct 17 17:11:29 GMT 2024","25387","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 17 17:08:03 GMT 2024","Thu Oct 17 17:08:14 GMT 2024","11531","hil.zephyr.native_sim","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Oct 17 17:07:39 GMT 2024","Thu Oct 17 17:07:43 GMT 2024","3337","hil.zephyr.native_sim","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 17 17:11:05 GMT 2024","Thu Oct 17 17:11:25 GMT 2024","20448","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 17 17:08:09 GMT 2024","Thu Oct 17 17:08:25 GMT 2024","16767","sample.zephyr.native_sim_32","test_sample","","","","test_credentials",""
"passed","Thu Oct 17 17:07:58 GMT 2024","Thu Oct 17 17:08:00 GMT 2024","2766","hil.zephyr.native_sim","test_settings","","","","test_set_int_range_min",""
"passed","Thu Oct 17 17:07:21 GMT 2024","Thu Oct 17 17:07:22 GMT 2024","510","hil.zephyr.native_sim","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 17 17:07:56 GMT 2024","Thu Oct 17 17:08:15 GMT 2024","18838","hil.zephyr.native_sim","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Oct 17 17:09:48 GMT 2024","Thu Oct 17 17:10:05 GMT 2024","16653","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Thu Oct 17 17:07:33 GMT 2024","Thu Oct 17 17:07:33 GMT 2024","419","hil.zephyr.native_sim","test_rpc","","","","test_invalid_arg",""
"passed","Thu Oct 17 17:08:14 GMT 2024","Thu Oct 17 17:08:26 GMT 2024","11891","hil.zephyr.native_sim","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Oct 17 17:08:38 GMT 2024","Thu Oct 17 17:08:38 GMT 2024","161","hil.zephyr.native_sim","test_settings","","","","test_wrong_type",""
"passed","Thu Oct 17 17:08:35 GMT 2024","Thu Oct 17 17:08:37 GMT 2024","2776","hil.zephyr.native_sim","test_settings","","","","test_set_string",""
"passed","Thu Oct 17 17:07:43 GMT 2024","Thu Oct 17 17:07:55 GMT 2024","11564","hil.zephyr.native_sim","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 17 17:12:16 GMT 2024","Thu Oct 17 17:12:36 GMT 2024","20813","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Thu Oct 17 17:07:33 GMT 2024","Thu Oct 17 17:07:56 GMT 2024","22986","hil.zephyr.native_sim","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Oct 17 17:08:38 GMT 2024","Thu Oct 17 17:09:07 GMT 2024","29420","hil.zephyr.native_sim","test_settings","","","","test_cancel_all",""
"passed","Thu Oct 17 17:07:27 GMT 2024","Thu Oct 17 17:07:33 GMT 2024","5163","hil.zephyr.native_sim","test_rpc","","","","test_malformed_response",""
"passed","Thu Oct 17 17:08:29 GMT 2024","Thu Oct 17 17:08:32 GMT 2024","2785","hil.zephyr.native_sim","test_settings","","","","test_set_float",""
"passed","Thu Oct 17 17:07:43 GMT 2024","Thu Oct 17 17:07:45 GMT 2024","2396","hil.zephyr.native_sim","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 17 17:07:45 GMT 2024","Thu Oct 17 17:07:45 GMT 2024","232","hil.zephyr.native_sim","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 17 17:11:08 GMT 2024","Thu Oct 17 17:11:21 GMT 2024","12256","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 17 17:07:31 GMT 2024","Thu Oct 17 17:07:38 GMT 2024","7317","hil.zephyr.native_sim","test_stream","","","","test_block_upload",""
"passed","Thu Oct 17 17:07:22 GMT 2024","Thu Oct 17 17:07:22 GMT 2024","755","hil.zephyr.native_sim","test_rpc","","","","test_no_args",""
"passed","Thu Oct 17 17:09:07 GMT 2024","Thu Oct 17 17:09:35 GMT 2024","27519","hil.zephyr.native_sim","test_settings","","","","test_restart",""
"passed","Thu Oct 17 17:07:55 GMT 2024","Thu Oct 17 17:07:58 GMT 2024","2762","hil.zephyr.native_sim","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 17 17:08:32 GMT 2024","Thu Oct 17 17:08:35 GMT 2024","2748","hil.zephyr.native_sim","test_settings","","","","test_set_float_whole",""
