"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5080","test_one_arg","hil.zephyr.native_sim_32","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","5093","test_observation_cancel_all","hil.zephyr.native_sim_32","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","16384","test_cert_provisioning","sample.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","certificate_provisioning","",""
"","17299","test_location","sample.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","location.playback","",""
"","3068","test_set_float","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_settings","",""
"","11515","test_int_too_large","hil.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","test_settings","",""
"","5147","test_observation_repeat_restart","hil.zephyr.native_sim_64","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","29848","test_lightdb_get","sample.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","lightdb_get.wifi","",""
"","22547","test_lightdb_set","sample.zephyr.nrf9160dk","2026-09-15","failed","2026-09-15","","lightdb_set","",""
"","5278","test_int_return","hil.zephyr.nrf9160dk","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","18841","test_observation_cancel_all","hil.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","10303","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","2026-09-15","broken","2026-09-15","","test_lightdb","",""
"","11520","test_set_int_range_out_min","hil.linux.linux","2026-09-15","failed","2026-09-15","","test_settings","",""
"","1370","test_manifest","hil.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","test_ota","",""
"","606","test_many_args","hil.linux.linux","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","8064","test_settings","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_sample","",""
"","29595","test_cert_provisioning","sample.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","certificate_provisioning","",""
"","2768","test_set_int_range","hil.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","test_settings","",""
"","29916","test_stream","sample.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","stream","",""
"","1872","test_lightdb_reported","hil.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","test_lightdb","",""
"","10631","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","broken","2026-09-15","","test_settings","",""
"","314","test_wrong_type","hil.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","test_settings","",""
"","5081","test_float_return","hil.zephyr.native_sim_32","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","2526","test_invalid_arg","hil.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","5543","test_set_string","hil.linux.linux","2026-09-15","passed","2026-09-15","","test_settings","",""
"","8966","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_ota","",""
"","12018","test_int_too_small","hil.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","test_settings","",""
"","18801","test_rpc","sample.zephyr.nrf9160dk","2026-09-15","broken","2026-09-15","","rpc","",""
"","5074","test_invalid_arg","hil.zephyr.native_sim_32","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","1540","test_manifest","hil.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","test_ota","",""
"","2516","test_set_float_whole","hil.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","test_settings","",""
"","5321","test_not_registered","hil.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","20872","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_sample","",""
"","10373","test_set_float_whole","hil.zephyr.native_sim_32","2026-09-15","broken","2026-09-15","","test_settings","",""
"","5637","test_settings","sample.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","settings","",""
"","1829","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","test_lightdb","",""
"","30752","test_logging","sample.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","logging.wifi","",""
"","10919","test_cancel_all","hil.zephyr.nrf9160dk","2026-09-15","broken","2026-09-15","","test_settings","",""
"","688","test_int_return","hil.linux.linux","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","1318","test_many_args","hil.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","22949","test_observation_cancel_all","hil.zephyr.esp32s3_devkitc","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","22561","test_stream","sample.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","stream","",""
"","10491","test_set_string","hil.zephyr.native_sim_32","2026-09-15","broken","2026-09-15","","test_settings","",""
"","2612","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_settings","",""
"","10603","test_set_int_range_min","hil.zephyr.esp32s3_devkitc","2026-09-15","broken","2026-09-15","","test_settings","",""
"","1526","test_one_arg","hil.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","0","test_set_int_range_min","hil.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","test_settings","",""
"","92667","test_logging","sample.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","logging","",""
"","8774","test_lightdb_delete","sample.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","lightdb_delete","",""
"","25081","test_lightdb_get","sample.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","lightdb_get","",""
"","10921","test_restart","hil.zephyr.nrf9160dk","2026-09-15","broken","2026-09-15","","test_settings","",""
"","7355","test_lightdb_delete","sample.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","lightdb_delete","",""
"","5251","test_observation_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","12160","test_set_int_range_out_max","hil.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","test_settings","",""
"","1501","test_set_float_whole","hil.linux.linux","2026-09-15","passed","2026-09-15","","test_settings","",""
"","5084","test_many_args","hil.zephyr.native_sim_32","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","500","test_bool_return","hil.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","0","test_cancel_all","hil.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","test_settings","",""
"","5165","test_observation_cancel_all","hil.linux.linux","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","16517","test_logging","sample.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","logging","",""
"","1784","test_no_args","hil.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","11490","test_int_too_small","hil.linux.linux","2026-09-15","failed","2026-09-15","","test_settings","",""
"","318","test_unrecognized_key","hil.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","test_settings","",""
"","10616","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","2026-09-15","broken","2026-09-15","","test_settings","",""
"","11365","test_lightdb_delete","sample.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","lightdb_delete","",""
"","1010","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","1215","test_no_args","hil.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","1906","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_lightdb","",""
"","8323","test_rpc","sample.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","rpc","",""
"","11334","test_int_too_small","hil.zephyr.native_sim_64","2026-09-15","failed","2026-09-15","","test_settings","",""
"","6053","test_lightdb_observed","hil.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","test_lightdb","",""
"","339","test_wrong_type","hil.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","test_settings","",""
"","1667","test_lightdb_deleted","hil.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","test_lightdb","",""
"","11515","test_settings","sample.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","settings","",""
"","10329","test_set_int_range_max","hil.linux.linux","2026-09-15","broken","2026-09-15","","test_settings","",""
"","87997","test_connect","hil.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","test_connection","",""
"","9307","test_lightdb_observed","hil.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","test_lightdb","",""
"","10894","test_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","broken","2026-09-15","","test_settings","",""
"","154","test_unrecognized_key","hil.linux.linux","2026-09-15","passed","2026-09-15","","test_settings","",""
"","760","test_int_return","hil.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","17699","test_lightdb_delete","sample.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","lightdb_delete.wifi","",""
"","1293","test_object_return","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","4928","test_set_float","hil.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","test_settings","",""
"","0","test_set_float_whole","hil.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","test_settings","",""
"","26665","test_settings","sample.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","settings.wifi","",""
"","106300","test_fw_update","sample.zephyr.nrf9160dk","2026-09-15","broken","2026-09-15","","fw_update","",""
"","11501","test_int_too_large","hil.linux.linux","2026-09-15","failed","2026-09-15","","test_settings","",""
"","5223","test_object_return","hil.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","7451","test_lightdb_delete","sample.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","lightdb_delete","",""
"","26831","test_hello","sample.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","hello.psa_crypto","",""
"","30351","test_manifest","hil.zephyr.esp32s3_devkitc","2026-09-15","broken","2026-09-15","","test_ota","",""
"","88167","test_connect","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_connection","",""
"","5084","test_int_return","hil.zephyr.native_sim_32","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","2761","test_set_float","hil.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","test_settings","",""
"","1494","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","5306","test_observation_repeat_restart","hil.zephyr.nrf9160dk","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","6280","test_block_upload","hil.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","test_stream","",""
"","16314","test_cert_provisioning","sample.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","certificate_provisioning.psa_crypto","",""
"","15483","test_lightdb_set","sample.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","lightdb_set","",""
"","369","test_multiple_artifacts","hil.linux.linux","2026-09-15","passed","2026-09-15","","test_ota","",""
"","21304","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_sample","",""
"","22159","test_logging","sample.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","logging","",""
"","0","test_set_float","hil.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","test_settings","",""
"","37781","test_cancel_all","hil.zephyr.native_sim_64","2026-09-15","broken","2026-09-15","","test_settings","",""
"","37212","test_hello","sample.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","hello","",""
"","0","test_set_bool","hil.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","test_settings","",""
"","16597","test_lightdb_set","sample.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","lightdb_set","",""
"","12582","test_lightdb_observed","hil.zephyr.native_sim_64","2026-09-15","broken","2026-09-15","","test_lightdb","",""
"","6474","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_stream","",""
"","12019","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","failed","2026-09-15","","test_settings","",""
"","98965","test_cert_provisioning","sample.zephyr.nrf9160dk","2026-09-15","broken","2026-09-15","","certificate_provisioning.psa_crypto","",""
"","11950","test_int_too_large","hil.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","test_settings","",""
"","11560","test_set_int_range_out_min","hil.zephyr.native_sim_32","2026-09-15","failed","2026-09-15","","test_settings","",""
"","0","test_restart","hil.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","test_settings","",""
"","5229","test_many_args","hil.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","89810","test_connect","hil.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","test_connection","",""
"","1545","test_lightdb_deleted","hil.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","test_lightdb","",""
"","5220","test_one_arg","hil.zephyr.nrf9160dk","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","11771","test_observation_repeat_restart","hil.linux.linux","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","30166","test_resume","hil.zephyr.native_sim_32","2026-09-15","broken","2026-09-15","","test_ota","",""
"","0","test_set_string","hil.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","test_settings","",""
"","1605","test_multiple_artifacts","hil.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","test_ota","",""
"","7941","test_lightdb_delete","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_sample","",""
"","10491","test_lightdb_observe","sample.zephyr.native_sim_64","2026-09-15","broken","2026-09-15","","lightdb_observe","",""
"","11673","test_reason_and_state","hil.linux.linux","2026-09-15","passed","2026-09-15","","test_ota","",""
"","240","test_multi_block_upload","hil.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","test_stream","",""
"","263","test_manifest","hil.linux.linux","2026-09-15","passed","2026-09-15","","test_ota","",""
"","7473","test_location","sample.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","location.playback.wifi","",""
"","3552","test_set_bool","hil.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","test_settings","",""
"","5079","test_object_return","hil.zephyr.native_sim_32","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","1368","test_invalid_arg","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","30999","test_stream","sample.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","stream","",""
"","12007","test_set_int_range_out_min","hil.zephyr.esp32s3_devkitc","2026-09-15","failed","2026-09-15","","test_settings","",""
"","9979","test_lightdb_observe","sample.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","lightdb_observe","",""
"","31119","test_hello","sample.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","hello.wifi","",""
"","10505","test_set_int","hil.zephyr.native_sim_32","2026-09-15","broken","2026-09-15","","test_settings","",""
"","5229","test_malformed_response","hil.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","11499","test_set_int_range_out_max","hil.linux.linux","2026-09-15","failed","2026-09-15","","test_settings","",""
"","11047","test_set_int","hil.zephyr.nrf9160dk","2026-09-15","broken","2026-09-15","","test_settings","",""
"","25556","test_hello","sample.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","hello.cid","",""
"","5215","test_malformed_response","hil.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","30489","test_multiple_artifacts","hil.zephyr.native_sim_64","2026-09-15","broken","2026-09-15","","test_ota","",""
"","12062","test_int_too_large","hil.zephyr.esp32s3_devkitc","2026-09-15","failed","2026-09-15","","test_settings","",""
"","5286","test_lightdb_observe","sample.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","lightdb_observe","",""
"","12033","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","failed","2026-09-15","","test_settings","",""
"","20207","test_lightdb_get","sample.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","lightdb_get","",""
"","20040","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_sample","",""
"","624","test_string_return","hil.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","10333","test_set_int_range_max","hil.zephyr.native_sim_32","2026-09-15","broken","2026-09-15","","test_settings","",""
"","92990","test_lightdb_observe","sample.zephyr.nrf9160dk","2026-09-15","broken","2026-09-15","","lightdb_observe","",""
"","10488","test_restart","hil.linux.linux","2026-09-15","broken","2026-09-15","","test_settings","",""
"","22307","test_hello","sample.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","hello","",""
"","17304","test_location","sample.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","location.playback.cellular","",""
"","9876","test_rpc","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-15","broken","2026-09-15","","test_sample","",""
"","263","test_multi_block_upload","hil.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","test_stream","",""
"","12010","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","failed","2026-09-15","","test_settings","",""
"","319","test_unrecognized_key","hil.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","test_settings","",""
"","84","test_unrecognized_key","hil.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","test_settings","",""
"","16374","test_cert_provisioning","sample.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","certificate_provisioning.psa_crypto","",""
"","13415","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_sample","",""
"","93631","test_settings","sample.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","settings","",""
"","20470","test_lightdb_get","sample.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","lightdb_get","",""
"","5172","test_invalid_arg","hil.linux.linux","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","0","test_set_int_range","hil.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","test_settings","",""
"","25381","test_hello","sample.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","hello.psa_crypto","",""
"","11298","test_set_int_range_out_min","hil.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","test_settings","",""
"","10523","test_set_int","hil.linux.linux","2026-09-15","broken","2026-09-15","","test_settings","",""
"","140817","test_fw_update","sample.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","fw_update","",""
"","11503","test_int_too_small","hil.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","test_settings","",""
"","0","test_wrong_type","hil.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","test_settings","",""
"","76","test_wrong_type","hil.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","test_settings","",""
"","20341","test_reason_and_state","hil.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","test_ota","",""
"","10500","test_set_int_range","hil.linux.linux","2026-09-15","broken","2026-09-15","","test_settings","",""
"","6205","test_block_upload","hil.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","test_stream","",""
"","16384","test_cert_provisioning","sample.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","certificate_provisioning","",""
"","13014","test_lightdb_observe","sample.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","lightdb_observe","",""
"","10431","test_rpc","sample.zephyr.native_sim_64","2026-09-15","broken","2026-09-15","","rpc","",""
"","34374","test_hello","sample.zephyr.nrf9160dk","2026-09-15","passed","2026-09-15","","hello.cid","",""
"","272190","test_fw_update","sample.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","fw_update.wifi","",""
"","107545","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-15","broken","2026-09-15","","test_sample","",""
"","5269","test_observation_repeat_restart","hil.zephyr.native_sim_32","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","3379","test_set_string","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_settings","",""
"","1347","test_one_arg","hil.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","0","test_unrecognized_key","hil.zephyr.frdm_rw612","2026-09-15","broken","2026-09-15","","test_settings","",""
"","427","test_object_return","hil.linux.linux","2026-09-15","passed","2026-09-15","","test_rpc","",""
"","393","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_stream","",""
"","5225","test_no_args","hil.zephyr.esp32s3_devkitc","2026-09-15","broken","2026-09-15","","test_rpc","",""
"","611","test_lightdb_deleted","hil.zephyr.native_sim_64","2026-09-15","passed","2026-09-15","","test_lightdb","",""
"","28946","test_stream","sample.zephyr.esp32s3_devkitc","2026-09-15","passed","2026-09-15","","stream","",""
"","30334","test_multiple_artifacts","hil.zephyr.esp32s3_devkitc","2026-09-15","broken","2026-09-15","","test_ota","",""
"","10926","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","broken","2026-09-15","","test_settings","",""
"","21525","test_hello","sample.zephyr.frdm_rw612","2026-09-15","passed","2026-09-15","","hello.cid","",""
"","318","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-15","passed","2026-09-15","","test_settings","",""
"","434","test_bool_return","hil.zephyr.native_sim_32","2026-09-15","passed","2026-09-15","","test_rpc","",""
