"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 02 13:39:47 GMT 2025","Thu Jan 02 13:40:17 GMT 2025","30085","hil.zephyr.rak5010","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Jan 02 13:41:33 GMT 2025","Thu Jan 02 13:41:37 GMT 2025","3536","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range",""
"passed","Thu Jan 02 14:08:01 GMT 2025","Thu Jan 02 14:08:13 GMT 2025","12401","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Jan 02 13:30:56 GMT 2025","Thu Jan 02 13:30:56 GMT 2025","249","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Thu Jan 02 13:30:52 GMT 2025","Thu Jan 02 13:30:53 GMT 2025","1078","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Thu Jan 02 14:46:37 GMT 2025","Thu Jan 02 14:46:51 GMT 2025","13746","sample.zephyr.nrf9160dk","test_sample","","","","test_settings",""
"passed","Thu Jan 02 13:52:25 GMT 2025","Thu Jan 02 13:52:31 GMT 2025","5528","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_resume",""
"passed","Thu Jan 02 13:32:23 GMT 2025","Thu Jan 02 13:32:24 GMT 2025","1310","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Jan 02 13:57:38 GMT 2025","Thu Jan 02 13:58:09 GMT 2025","30764","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_cancel_all",""
"passed","Thu Jan 02 13:30:58 GMT 2025","Thu Jan 02 13:31:00 GMT 2025","1478","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Jan 02 13:48:22 GMT 2025","Thu Jan 02 13:48:22 GMT 2025","412","hil.zephyr.nrf52840dk","test_settings","","","","test_unrecognized_key",""
"passed","Thu Jan 02 13:38:59 GMT 2025","Thu Jan 02 13:39:00 GMT 2025","1224","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Jan 02 13:31:13 GMT 2025","Thu Jan 02 13:31:15 GMT 2025","2587","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Thu Jan 02 13:30:57 GMT 2025","Thu Jan 02 13:31:02 GMT 2025","5063","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Thu Jan 02 13:39:40 GMT 2025","Thu Jan 02 13:39:45 GMT 2025","5318","hil.zephyr.rak5010","test_rpc","","","","test_malformed_response",""
"passed","Thu Jan 02 13:30:55 GMT 2025","Thu Jan 02 13:30:56 GMT 2025","250","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Thu Jan 02 14:08:29 GMT 2025","Thu Jan 02 14:08:34 GMT 2025","5228","hil.zephyr.nrf9160dk","test_settings","","","","test_set_string",""
"passed","Thu Jan 02 13:47:31 GMT 2025","Thu Jan 02 13:47:35 GMT 2025","3894","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range",""
"passed","Thu Jan 02 14:33:14 GMT 2025","Thu Jan 02 14:33:35 GMT 2025","20797","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_stream",""
"passed","Thu Jan 02 13:32:41 GMT 2025","Thu Jan 02 13:32:42 GMT 2025","477","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Thu Jan 02 13:57:49 GMT 2025","Thu Jan 02 13:58:17 GMT 2025","27820","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
