"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3173","test_set_int_range","hil.zephyr.native_sim_32","Fri Oct 10 20:08:49 GMT 2025","passed","Fri Oct 10 20:08:53 GMT 2025","","test_settings","",""
"","2666","test_set_int","hil.zephyr.native_sim_32","Fri Oct 10 20:08:24 GMT 2025","passed","Fri Oct 10 20:08:27 GMT 2025","","test_settings","",""
"","89718","test_connect","hil.zephyr.native_sim_64","Fri Oct 10 20:08:16 GMT 2025","passed","Fri Oct 10 20:09:46 GMT 2025","","test_connection","",""
"","419","test_invalid_arg","hil.zephyr.native_sim_64","Fri Oct 10 20:08:34 GMT 2025","passed","Fri Oct 10 20:08:35 GMT 2025","","test_rpc","",""
"","17337","test_cert_provisioning","sample.zephyr.native_sim_32","Fri Oct 10 20:11:31 GMT 2025","passed","Fri Oct 10 20:11:49 GMT 2025","","test_sample","",""
"","48941","test_reason_and_state","hil.zephyr.native_sim_64","Fri Oct 10 20:08:33 GMT 2025","passed","Fri Oct 10 20:09:22 GMT 2025","","test_ota","",""
"","267","test_int_return","hil.zephyr.native_sim_64","Fri Oct 10 20:08:27 GMT 2025","passed","Fri Oct 10 20:08:28 GMT 2025","","test_rpc","",""
"","93","test_unrecognized_key","hil.zephyr.native_sim_64","Fri Oct 10 20:09:38 GMT 2025","passed","Fri Oct 10 20:09:38 GMT 2025","","test_settings","",""
"","6618","test_rpc","sample.zephyr.native_sim_64","Fri Oct 10 20:12:31 GMT 2025","passed","Fri Oct 10 20:12:37 GMT 2025","","test_sample","",""
"","5100","test_malformed_response","hil.zephyr.native_sim_32","Fri Oct 10 20:08:17 GMT 2025","passed","Fri Oct 10 20:08:22 GMT 2025","","test_rpc","",""
"","2534","test_set_int_range","hil.zephyr.native_sim_64","Fri Oct 10 20:08:57 GMT 2025","passed","Fri Oct 10 20:08:59 GMT 2025","","test_settings","",""
"","11418","test_set_int_range_out_max","hil.zephyr.native_sim_32","Fri Oct 10 20:09:09 GMT 2025","passed","Fri Oct 10 20:09:21 GMT 2025","","test_settings","",""
"","7266","test_lightdb_observed","hil.zephyr.native_sim_32","Fri Oct 10 20:08:33 GMT 2025","passed","Fri Oct 10 20:08:40 GMT 2025","","test_lightdb","",""
"","6296","test_block_upload","hil.zephyr.native_sim_64","Fri Oct 10 20:08:30 GMT 2025","passed","Fri Oct 10 20:08:36 GMT 2025","","test_stream","",""
"","2378","test_set_string","hil.zephyr.native_sim_64","Fri Oct 10 20:09:35 GMT 2025","passed","Fri Oct 10 20:09:38 GMT 2025","","test_settings","",""
"","11277","test_set_int_range_out_min","hil.zephyr.native_sim_64","Fri Oct 10 20:09:05 GMT 2025","passed","Fri Oct 10 20:09:16 GMT 2025","","test_settings","",""
"","306","test_not_registered","hil.linux.linux","Fri Oct 10 20:06:45 GMT 2025","passed","Fri Oct 10 20:06:45 GMT 2025","","test_rpc","",""
"","5063","test_malformed_response","hil.linux.linux","Fri Oct 10 20:06:50 GMT 2025","passed","Fri Oct 10 20:06:55 GMT 2025","","test_rpc","",""
"","21412","test_stream","sample.zephyr.native_sim_32","Fri Oct 10 20:12:36 GMT 2025","passed","Fri Oct 10 20:12:57 GMT 2025","","test_sample","",""
"","1148","test_many_args","hil.zephyr.native_sim_64","Fri Oct 10 20:08:26 GMT 2025","passed","Fri Oct 10 20:08:27 GMT 2025","","test_rpc","",""
"","1739","test_set_string","hil.linux.linux","Fri Oct 10 20:07:36 GMT 2025","passed","Fri Oct 10 20:07:38 GMT 2025","","test_settings","",""
"","249","test_bool_return","hil.zephyr.native_sim_32","Fri Oct 10 20:08:15 GMT 2025","passed","Fri Oct 10 20:08:15 GMT 2025","","test_rpc","",""
"","11371","test_int_too_large","hil.zephyr.native_sim_32","Fri Oct 10 20:08:27 GMT 2025","passed","Fri Oct 10 20:08:38 GMT 2025","","test_settings","",""
"","1244","test_lightdb_deleted","hil.zephyr.native_sim_64","Fri Oct 10 20:08:33 GMT 2025","passed","Fri Oct 10 20:08:35 GMT 2025","","test_lightdb","",""
"","249","test_one_arg","hil.linux.linux","Fri Oct 10 20:06:46 GMT 2025","passed","Fri Oct 10 20:06:46 GMT 2025","","test_rpc","",""
"","124","test_wrong_type","hil.zephyr.native_sim_32","Fri Oct 10 20:09:35 GMT 2025","passed","Fri Oct 10 20:09:36 GMT 2025","","test_settings","",""
"","500","test_bool_return","hil.zephyr.native_sim_64","Fri Oct 10 20:08:28 GMT 2025","passed","Fri Oct 10 20:08:29 GMT 2025","","test_rpc","",""
"","11337","test_set_int_range_out_min","hil.zephyr.native_sim_32","Fri Oct 10 20:08:58 GMT 2025","passed","Fri Oct 10 20:09:09 GMT 2025","","test_settings","",""
"","12285","test_lightdb_delete","sample.zephyr.native_sim_64","Fri Oct 10 20:10:53 GMT 2025","passed","Fri Oct 10 20:11:06 GMT 2025","","test_sample","",""
"","22241","test_lightdb_set","sample.zephyr.native_sim_32","Fri Oct 10 20:09:05 GMT 2025","passed","Fri Oct 10 20:09:28 GMT 2025","","test_sample","",""
"","12604","test_lightdb_delete","sample.zephyr.native_sim_32","Fri Oct 10 20:11:01 GMT 2025","passed","Fri Oct 10 20:11:14 GMT 2025","","test_sample","",""
"","11393","test_int_too_large","hil.linux.linux","Fri Oct 10 20:06:38 GMT 2025","passed","Fri Oct 10 20:06:50 GMT 2025","","test_settings","",""
"","1379","test_lightdb_deleted","hil.zephyr.native_sim_32","Fri Oct 10 20:08:31 GMT 2025","passed","Fri Oct 10 20:08:33 GMT 2025","","test_lightdb","",""
"","1374","test_block_operations","hil.linux.linux","Fri Oct 10 20:06:37 GMT 2025","passed","Fri Oct 10 20:06:39 GMT 2025","","test_ota","",""
"","2468","test_set_float","hil.zephyr.native_sim_64","Fri Oct 10 20:09:30 GMT 2025","passed","Fri Oct 10 20:09:32 GMT 2025","","test_settings","",""
"","1664","test_multiple_artifacts","hil.zephyr.native_sim_32","Fri Oct 10 20:08:47 GMT 2025","passed","Fri Oct 10 20:08:49 GMT 2025","","test_ota","",""
"","27365","test_cancel_all","hil.linux.linux","Fri Oct 10 20:07:38 GMT 2025","passed","Fri Oct 10 20:08:05 GMT 2025","","test_settings","",""
"","11289","test_int_too_large","hil.zephyr.native_sim_64","Fri Oct 10 20:08:34 GMT 2025","passed","Fri Oct 10 20:08:46 GMT 2025","","test_settings","",""
"","6245","test_set_float","hil.zephyr.native_sim_32","Fri Oct 10 20:09:23 GMT 2025","passed","Fri Oct 10 20:09:29 GMT 2025","","test_settings","",""
"","3354","test_set_string","hil.zephyr.native_sim_32","Fri Oct 10 20:09:32 GMT 2025","passed","Fri Oct 10 20:09:35 GMT 2025","","test_settings","",""
"","900","test_no_args","hil.zephyr.native_sim_64","Fri Oct 10 20:08:24 GMT 2025","passed","Fri Oct 10 20:08:25 GMT 2025","","test_rpc","",""
"","47931","test_reason_and_state","hil.linux.linux","Fri Oct 10 20:06:43 GMT 2025","passed","Fri Oct 10 20:07:31 GMT 2025","","test_ota","",""
"","494","test_no_args","hil.linux.linux","Fri Oct 10 20:06:45 GMT 2025","passed","Fri Oct 10 20:06:46 GMT 2025","","test_rpc","",""
"","16776","test_cert_provisioning","sample.zephyr.native_sim_64","Fri Oct 10 20:11:24 GMT 2025","passed","Fri Oct 10 20:11:41 GMT 2025","","test_sample","",""
"","6321","test_settings","sample.zephyr.native_sim_64","Fri Oct 10 20:11:01 GMT 2025","passed","Fri Oct 10 20:11:07 GMT 2025","","test_sample","",""
"","496","test_object_return","hil.zephyr.native_sim_64","Fri Oct 10 20:08:29 GMT 2025","passed","Fri Oct 10 20:08:29 GMT 2025","","test_rpc","",""
"","493","test_manifest","hil.zephyr.native_sim_32","Fri Oct 10 20:08:46 GMT 2025","passed","Fri Oct 10 20:08:47 GMT 2025","","test_ota","",""
"","848","test_block_operations","hil.zephyr.native_sim_64","Fri Oct 10 20:08:26 GMT 2025","passed","Fri Oct 10 20:08:27 GMT 2025","","test_ota","",""
"","15335","test_location","sample.zephyr.native_sim_64","Fri Oct 10 20:14:04 GMT 2025","passed","Fri Oct 10 20:14:19 GMT 2025","","test_sample","",""
"","4190","test_resume","hil.linux.linux","Fri Oct 10 20:06:39 GMT 2025","passed","Fri Oct 10 20:06:43 GMT 2025","","test_ota","",""
"","89714","test_connect","hil.zephyr.native_sim_32","Fri Oct 10 20:08:17 GMT 2025","passed","Fri Oct 10 20:09:47 GMT 2025","","test_connection","",""
"","380","test_multi_block_upload","hil.zephyr.native_sim_64","Fri Oct 10 20:08:36 GMT 2025","passed","Fri Oct 10 20:08:37 GMT 2025","","test_stream","",""
"","1627","test_set_bool","hil.linux.linux","Fri Oct 10 20:07:31 GMT 2025","passed","Fri Oct 10 20:07:32 GMT 2025","","test_settings","",""
"","6268","test_block_upload","hil.linux.linux","Fri Oct 10 20:06:31 GMT 2025","passed","Fri Oct 10 20:06:37 GMT 2025","","test_stream","",""
"","17105","test_location","sample.zephyr.native_sim_32","Fri Oct 10 20:14:16 GMT 2025","passed","Fri Oct 10 20:14:34 GMT 2025","","test_sample","",""
"","11403","test_int_too_small","hil.linux.linux","Fri Oct 10 20:06:50 GMT 2025","passed","Fri Oct 10 20:07:01 GMT 2025","","test_settings","",""
"","25080","test_lightdb_get","sample.zephyr.native_sim_64","Fri Oct 10 20:09:04 GMT 2025","passed","Fri Oct 10 20:09:29 GMT 2025","","test_sample","",""
"","250","test_float_return","hil.linux.linux","Fri Oct 10 20:06:49 GMT 2025","passed","Fri Oct 10 20:06:49 GMT 2025","","test_rpc","",""
"","6195","test_lightdb_observe","sample.zephyr.native_sim_32","Fri Oct 10 20:09:40 GMT 2025","passed","Fri Oct 10 20:09:46 GMT 2025","","test_sample","",""
"","25200","test_lightdb_get","sample.zephyr.native_sim_32","Fri Oct 10 20:09:05 GMT 2025","passed","Fri Oct 10 20:09:30 GMT 2025","","test_sample","",""
"","144","test_lightdb_reported","hil.zephyr.native_sim_32","Fri Oct 10 20:08:31 GMT 2025","failed","Fri Oct 10 20:08:31 GMT 2025","","test_lightdb","",""
"","16282","test_observation_cancel_all","hil.linux.linux","Fri Oct 10 20:07:13 GMT 2025","passed","Fri Oct 10 20:07:29 GMT 2025","","test_rpc","",""
"","19169","test_observation_cancel_all","hil.zephyr.native_sim_32","Fri Oct 10 20:08:46 GMT 2025","passed","Fri Oct 10 20:09:05 GMT 2025","","test_rpc","",""
"","2400","test_set_int_range","hil.linux.linux","Fri Oct 10 20:07:01 GMT 2025","passed","Fri Oct 10 20:07:04 GMT 2025","","test_settings","",""
"","1853","test_block_operations","hil.zephyr.native_sim_32","Fri Oct 10 20:08:50 GMT 2025","passed","Fri Oct 10 20:08:51 GMT 2025","","test_ota","",""
"","2058","test_lightdb_reported","hil.linux.linux","Fri Oct 10 20:06:50 GMT 2025","passed","Fri Oct 10 20:06:52 GMT 2025","","test_lightdb","",""
"","1179","test_one_arg","hil.zephyr.native_sim_64","Fri Oct 10 20:08:25 GMT 2025","passed","Fri Oct 10 20:08:26 GMT 2025","","test_rpc","",""
"","23288","test_observation_repeat_restart","hil.zephyr.native_sim_32","Fri Oct 10 20:08:23 GMT 2025","passed","Fri Oct 10 20:08:46 GMT 2025","","test_rpc","",""
"","6384","test_block_upload","hil.zephyr.native_sim_32","Fri Oct 10 20:08:31 GMT 2025","passed","Fri Oct 10 20:08:38 GMT 2025","","test_stream","",""
"","11256","test_int_too_small","hil.zephyr.native_sim_64","Fri Oct 10 20:08:46 GMT 2025","passed","Fri Oct 10 20:08:57 GMT 2025","","test_settings","",""
"","117","test_lightdb_invalid","hil.zephyr.native_sim_64","Fri Oct 10 20:08:35 GMT 2025","passed","Fri Oct 10 20:08:35 GMT 2025","","test_lightdb","",""
"","1500","test_string_return","hil.linux.linux","Fri Oct 10 20:06:47 GMT 2025","passed","Fri Oct 10 20:06:49 GMT 2025","","test_rpc","",""
"","1547","test_set_float_whole","hil.linux.linux","Fri Oct 10 20:07:34 GMT 2025","passed","Fri Oct 10 20:07:36 GMT 2025","","test_settings","",""
