"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Dec 15 04:47:29 GMT 2024","Sun Dec 15 04:47:29 GMT 2024","0","sample.zephyr.nrf9160dk","test_sample","","","","test_settings",""
"passed","Sun Dec 15 04:43:18 GMT 2024","Sun Dec 15 04:43:58 GMT 2024","39893","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"broken","Sun Dec 15 04:48:02 GMT 2024","Sun Dec 15 04:48:02 GMT 2024","0","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Sun Dec 15 04:40:23 GMT 2024","Sun Dec 15 04:40:46 GMT 2024","23933","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_set",""
"broken","Sun Dec 15 04:46:58 GMT 2024","Sun Dec 15 04:46:58 GMT 2024","0","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"broken","Sun Dec 15 04:41:35 GMT 2024","Sun Dec 15 04:41:35 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Sun Dec 15 04:42:05 GMT 2024","Sun Dec 15 04:42:15 GMT 2024","10109","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"broken","Sun Dec 15 04:35:58 GMT 2024","Sun Dec 15 04:35:58 GMT 2024","0","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"broken","Sun Dec 15 04:36:24 GMT 2024","Sun Dec 15 04:36:24 GMT 2024","0","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_delete",""
"broken","Sun Dec 15 04:41:59 GMT 2024","Sun Dec 15 04:41:59 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"passed","Sun Dec 15 04:42:47 GMT 2024","Sun Dec 15 04:43:06 GMT 2024","18751","sample.zephyr.nrf52840dk","test_sample","","","","test_settings",""
"broken","Sun Dec 15 04:41:43 GMT 2024","Sun Dec 15 04:41:43 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"broken","Sun Dec 15 04:47:22 GMT 2024","Sun Dec 15 04:47:22 GMT 2024","0","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Sun Dec 15 04:39:23 GMT 2024","Sun Dec 15 04:39:51 GMT 2024","28538","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_get",""
"passed","Sun Dec 15 04:34:55 GMT 2024","Sun Dec 15 04:35:10 GMT 2024","14201","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"passed","Sun Dec 15 04:47:40 GMT 2024","Sun Dec 15 04:48:55 GMT 2024","74651","sample.zephyr.rak5010","test_sample","","","","test_cert_provisioning",""
"broken","Sun Dec 15 04:42:07 GMT 2024","Sun Dec 15 04:42:07 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_stream",""
"broken","Sun Dec 15 04:35:43 GMT 2024","Sun Dec 15 04:35:43 GMT 2024","0","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_fw_update",""
"broken","Sun Dec 15 04:47:14 GMT 2024","Sun Dec 15 04:47:14 GMT 2024","0","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_delete",""
"broken","Sun Dec 15 04:47:06 GMT 2024","Sun Dec 15 04:47:06 GMT 2024","0","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"broken","Sun Dec 15 04:41:51 GMT 2024","Sun Dec 15 04:41:51 GMT 2024","1","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_observe",""
"passed","Sun Dec 15 04:41:18 GMT 2024","Sun Dec 15 04:41:34 GMT 2024","15695","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"broken","Sun Dec 15 04:41:19 GMT 2024","Sun Dec 15 04:41:19 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_logging",""
"passed","Sun Dec 15 04:37:09 GMT 2024","Sun Dec 15 04:37:57 GMT 2024","48194","sample.zephyr.rak5010","test_sample","","","","test_logging",""
"broken","Sun Dec 15 04:37:00 GMT 2024","Sun Dec 15 04:37:00 GMT 2024","0","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_cert_provisioning",""
"broken","Sun Dec 15 04:42:32 GMT 2024","Sun Dec 15 04:42:32 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"passed","Sun Dec 15 04:44:40 GMT 2024","Sun Dec 15 04:45:20 GMT 2024","39968","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"broken","Sun Dec 15 04:47:37 GMT 2024","Sun Dec 15 04:47:37 GMT 2024","0","sample.zephyr.nrf9160dk","test_sample","","","","test_stream",""
"broken","Sun Dec 15 04:36:07 GMT 2024","Sun Dec 15 04:36:07 GMT 2024","0","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Sun Dec 15 04:43:38 GMT 2024","Sun Dec 15 04:44:01 GMT 2024","22982","sample.zephyr.nrf52840dk","test_sample","","","","test_stream",""
"broken","Sun Dec 15 04:46:21 GMT 2024","Sun Dec 15 04:46:21 GMT 2024","0","sample.zephyr.nrf9160dk","test_sample","","","","test_rpc",""
"broken","Sun Dec 15 04:36:33 GMT 2024","Sun Dec 15 04:36:33 GMT 2024","0","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"broken","Sun Dec 15 04:36:42 GMT 2024","Sun Dec 15 04:36:42 GMT 2024","0","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
"broken","Sun Dec 15 04:35:33 GMT 2024","Sun Dec 15 04:35:33 GMT 2024","0","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Sun Dec 15 04:41:53 GMT 2024","Sun Dec 15 04:42:38 GMT 2024","44618","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
