"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5109","test_resume","hil.zephyr.native_sim_32","Wed Feb 25 08:20:35 UTC 2026","passed","Wed Feb 25 08:20:40 UTC 2026","","test_ota","",""
"","589","test_multiple_artifacts","hil.linux.linux","Wed Feb 25 08:18:42 UTC 2026","passed","Wed Feb 25 08:18:42 UTC 2026","","test_ota","",""
"","14131","test_reason_and_state","hil.zephyr.native_sim_32","Wed Feb 25 08:20:40 UTC 2026","passed","Wed Feb 25 08:20:54 UTC 2026","","test_ota","",""
"","1219","test_lightdb_reported","hil.zephyr.native_sim_32","Wed Feb 25 08:20:36 UTC 2026","passed","Wed Feb 25 08:20:37 UTC 2026","","test_lightdb","",""
"","90034","test_connect","hil.zephyr.native_sim_32","Wed Feb 25 08:20:24 UTC 2026","passed","Wed Feb 25 08:21:54 UTC 2026","","test_connection","",""
"","1659","test_set_bool","hil.linux.linux","Wed Feb 25 08:19:39 UTC 2026","passed","Wed Feb 25 08:19:41 UTC 2026","","test_settings","",""
"","115","test_multi_block_upload","hil.zephyr.native_sim_32","Wed Feb 25 08:20:15 UTC 2026","passed","Wed Feb 25 08:20:15 UTC 2026","","test_stream","",""
"","966","test_lightdb_deleted","hil.zephyr.native_sim_32","Wed Feb 25 08:20:37 UTC 2026","passed","Wed Feb 25 08:20:38 UTC 2026","","test_lightdb","",""
"","5131","test_malformed_response","hil.zephyr.native_sim_64","Wed Feb 25 08:20:10 UTC 2026","passed","Wed Feb 25 08:20:16 UTC 2026","","test_rpc","",""
"","409","test_float_return","hil.linux.linux","Wed Feb 25 08:18:47 UTC 2026","passed","Wed Feb 25 08:18:47 UTC 2026","","test_rpc","",""
"","1764","test_set_int","hil.linux.linux","Wed Feb 25 08:18:47 UTC 2026","passed","Wed Feb 25 08:18:48 UTC 2026","","test_settings","",""
"","18728","test_observation_cancel_all","hil.zephyr.native_sim_64","Wed Feb 25 08:20:39 UTC 2026","passed","Wed Feb 25 08:20:58 UTC 2026","","test_rpc","",""
"","252","test_object_return","hil.zephyr.native_sim_32","Wed Feb 25 08:20:10 UTC 2026","passed","Wed Feb 25 08:20:10 UTC 2026","","test_rpc","",""
"","880","test_lightdb_reported","hil.zephyr.native_sim_64","Wed Feb 25 08:20:08 UTC 2026","passed","Wed Feb 25 08:20:08 UTC 2026","","test_lightdb","",""
"","1259","test_many_args","hil.zephyr.native_sim_64","Wed Feb 25 08:20:07 UTC 2026","passed","Wed Feb 25 08:20:08 UTC 2026","","test_rpc","",""
"","128","test_unrecognized_key","hil.linux.linux","Wed Feb 25 08:19:46 UTC 2026","passed","Wed Feb 25 08:19:46 UTC 2026","","test_settings","",""
"","179","test_multi_block_upload","hil.zephyr.native_sim_64","Wed Feb 25 08:20:14 UTC 2026","passed","Wed Feb 25 08:20:15 UTC 2026","","test_stream","",""
"","16543","test_cert_provisioning","sample.zephyr.native_sim_64","Wed Feb 25 08:21:19 UTC 2026","passed","Wed Feb 25 08:21:35 UTC 2026","","certificate_provisioning","",""
"","426","test_one_arg","hil.linux.linux","Wed Feb 25 08:18:45 UTC 2026","passed","Wed Feb 25 08:18:45 UTC 2026","","test_rpc","",""
"","29902","test_hello","sample.zephyr.native_sim_32","Wed Feb 25 08:21:33 UTC 2026","passed","Wed Feb 25 08:22:03 UTC 2026","","hello.psa_crypto","",""
"","11213","test_int_too_large","hil.zephyr.native_sim_64","Wed Feb 25 08:20:03 UTC 2026","passed","Wed Feb 25 08:20:14 UTC 2026","","test_settings","",""
"","14060","test_reason_and_state","hil.zephyr.native_sim_64","Wed Feb 25 08:20:23 UTC 2026","passed","Wed Feb 25 08:20:38 UTC 2026","","test_ota","",""
"","72","test_unrecognized_key","hil.zephyr.native_sim_64","Wed Feb 25 08:21:05 UTC 2026","passed","Wed Feb 25 08:21:05 UTC 2026","","test_settings","",""
"","1598","test_set_float_whole","hil.linux.linux","Wed Feb 25 08:19:42 UTC 2026","passed","Wed Feb 25 08:19:44 UTC 2026","","test_settings","",""
"","497","test_bool_return","hil.linux.linux","Wed Feb 25 08:18:47 UTC 2026","passed","Wed Feb 25 08:18:48 UTC 2026","","test_rpc","",""
"","2422","test_set_int_range","hil.zephyr.native_sim_64","Wed Feb 25 08:20:25 UTC 2026","passed","Wed Feb 25 08:20:28 UTC 2026","","test_settings","",""
"","383","test_bool_return","hil.zephyr.native_sim_32","Wed Feb 25 08:20:09 UTC 2026","passed","Wed Feb 25 08:20:10 UTC 2026","","test_rpc","",""
"","2497","test_set_bool","hil.zephyr.native_sim_64","Wed Feb 25 08:20:55 UTC 2026","passed","Wed Feb 25 08:20:57 UTC 2026","","test_settings","",""
"","20117","test_lightdb_get","sample.zephyr.native_sim_64","Wed Feb 25 08:20:39 UTC 2026","passed","Wed Feb 25 08:21:00 UTC 2026","","lightdb_get","",""
"","6177","test_settings","sample.zephyr.native_sim_64","Wed Feb 25 08:20:38 UTC 2026","passed","Wed Feb 25 08:20:45 UTC 2026","","settings","",""
"","16654","test_cert_provisioning","sample.zephyr.native_sim_32","Wed Feb 25 08:21:00 UTC 2026","passed","Wed Feb 25 08:21:16 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","5896","test_settings","sample.zephyr.native_sim_32","Wed Feb 25 08:20:36 UTC 2026","passed","Wed Feb 25 08:20:42 UTC 2026","","settings","",""
"","16513","test_cert_provisioning","sample.zephyr.native_sim_64","Wed Feb 25 08:21:19 UTC 2026","passed","Wed Feb 25 08:21:35 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","5157","test_lightdb_observe","sample.zephyr.native_sim_32","Wed Feb 25 08:20:40 UTC 2026","passed","Wed Feb 25 08:20:45 UTC 2026","","lightdb_observe","",""
"","1454","test_multiple_artifacts","hil.zephyr.native_sim_64","Wed Feb 25 08:20:17 UTC 2026","passed","Wed Feb 25 08:20:18 UTC 2026","","test_ota","",""
"","1595","test_set_int_range_max","hil.linux.linux","Wed Feb 25 08:19:15 UTC 2026","passed","Wed Feb 25 08:19:16 UTC 2026","","test_settings","",""
"","331","test_float_return","hil.zephyr.native_sim_32","Wed Feb 25 08:20:09 UTC 2026","passed","Wed Feb 25 08:20:09 UTC 2026","","test_rpc","",""
"","62","test_wrong_type","hil.zephyr.native_sim_32","Wed Feb 25 08:21:08 UTC 2026","passed","Wed Feb 25 08:21:08 UTC 2026","","test_settings","",""
"","1482","test_multiple_artifacts","hil.zephyr.native_sim_32","Wed Feb 25 08:20:34 UTC 2026","passed","Wed Feb 25 08:20:35 UTC 2026","","test_ota","",""
"","541","test_int_return","hil.zephyr.native_sim_64","Wed Feb 25 08:20:08 UTC 2026","passed","Wed Feb 25 08:20:09 UTC 2026","","test_rpc","",""
"","16166","test_logging","sample.zephyr.native_sim_64","Wed Feb 25 08:20:39 UTC 2026","passed","Wed Feb 25 08:20:55 UTC 2026","","logging","",""
"","28787","test_cancel_all","hil.zephyr.native_sim_32","Wed Feb 25 08:21:08 UTC 2026","passed","Wed Feb 25 08:21:37 UTC 2026","","test_settings","",""
"","13517","test_lightdb_observe","sample.zephyr.native_sim_64","Wed Feb 25 08:20:56 UTC 2026","passed","Wed Feb 25 08:21:09 UTC 2026","","lightdb_observe","",""
"","409","test_invalid_arg","hil.linux.linux","Wed Feb 25 08:18:53 UTC 2026","passed","Wed Feb 25 08:18:54 UTC 2026","","test_rpc","",""
"","31340","test_hello","sample.zephyr.native_sim_64","Wed Feb 25 08:21:23 UTC 2026","passed","Wed Feb 25 08:21:54 UTC 2026","","hello.psa_crypto","",""
"","11230","test_set_int_range_out_max","hil.zephyr.native_sim_64","Wed Feb 25 08:20:44 UTC 2026","passed","Wed Feb 25 08:20:55 UTC 2026","","test_settings","",""
