"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 13 17:31:09 GMT 2024","Wed Nov 13 17:31:21 GMT 2024","12304","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Wed Nov 13 17:19:22 GMT 2024","Wed Nov 13 17:19:23 GMT 2024","997","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_object_return",""
"passed","Wed Nov 13 17:29:37 GMT 2024","Wed Nov 13 17:29:38 GMT 2024","469","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_object_return",""
"passed","Wed Nov 13 17:37:04 GMT 2024","Wed Nov 13 17:37:35 GMT 2024","30693","hil.zephyr.rak5010","test_settings","","","","test_restart",""
"passed","Wed Nov 13 18:11:17 GMT 2024","Wed Nov 13 18:11:56 GMT 2024","39568","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_delete",""
"passed","Wed Nov 13 17:46:45 GMT 2024","Wed Nov 13 17:52:10 GMT 2024","324367","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_fw_update",""
"passed","Wed Nov 13 17:22:27 GMT 2024","Wed Nov 13 17:22:40 GMT 2024","12551","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Nov 13 17:11:46 GMT 2024","Wed Nov 13 17:11:58 GMT 2024","11684","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Wed Nov 13 17:10:58 GMT 2024","Wed Nov 13 17:11:00 GMT 2024","2545","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Wed Nov 13 18:02:03 GMT 2024","Wed Nov 13 18:02:22 GMT 2024","18887","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_logging",""
"passed","Wed Nov 13 17:22:16 GMT 2024","Wed Nov 13 17:22:19 GMT 2024","3364","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float_whole",""
"broken","Wed Nov 13 17:31:01 GMT 2024","Wed Nov 13 17:31:01 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Wed Nov 13 17:40:42 GMT 2024","Wed Nov 13 17:40:43 GMT 2024","387","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Nov 13 17:11:23 GMT 2024","Wed Nov 13 17:11:52 GMT 2024","29474","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Wed Nov 13 17:11:07 GMT 2024","Wed Nov 13 17:11:07 GMT 2024","119","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Nov 13 17:46:48 GMT 2024","Wed Nov 13 17:46:48 GMT 2024","386","hil.zephyr.nrf9160dk","test_settings","","","","test_unrecognized_key",""
"passed","Wed Nov 13 17:16:12 GMT 2024","Wed Nov 13 17:16:42 GMT 2024","30012","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Wed Nov 13 17:43:41 GMT 2024","Wed Nov 13 17:43:41 GMT 2024","968","hil.zephyr.nrf9160dk","test_rpc","","","","test_string_return",""
"broken","Wed Nov 13 17:32:09 GMT 2024","Wed Nov 13 17:32:09 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_malformed_response",""
"passed","Wed Nov 13 17:28:52 GMT 2024","Wed Nov 13 17:28:56 GMT 2024","3722","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_deleted",""
"passed","Wed Nov 13 17:27:43 GMT 2024","Wed Nov 13 17:29:00 GMT 2024","77129","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_reason_and_state",""
"passed","Wed Nov 13 17:30:06 GMT 2024","Wed Nov 13 17:30:09 GMT 2024","3307","hil.zephyr.rak5010","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Nov 13 17:41:31 GMT 2024","Wed Nov 13 17:41:43 GMT 2024","11859","hil.zephyr.nrf9160dk","test_ota","","","","test_block_operations",""
"passed","Wed Nov 13 17:32:50 GMT 2024","Wed Nov 13 17:32:51 GMT 2024","1064","hil.zephyr.rak5010","test_rpc","","","","test_int_return",""
"passed","Wed Nov 13 17:24:05 GMT 2024","Wed Nov 13 17:24:08 GMT 2024","3559","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Wed Nov 13 17:32:10 GMT 2024","Wed Nov 13 17:32:14 GMT 2024","4084","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_bool",""
"passed","Wed Nov 13 17:12:29 GMT 2024","Wed Nov 13 17:13:03 GMT 2024","33700","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Wed Nov 13 17:11:35 GMT 2024","Wed Nov 13 17:11:35 GMT 2024","213","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Wed Nov 13 17:12:28 GMT 2024","Wed Nov 13 17:12:31 GMT 2024","3275","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Wed Nov 13 17:24:45 GMT 2024","Wed Nov 13 17:24:48 GMT 2024","3044","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float_whole",""
"passed","Wed Nov 13 17:17:09 GMT 2024","Wed Nov 13 17:17:10 GMT 2024","767","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Nov 13 17:36:30 GMT 2024","Wed Nov 13 17:36:31 GMT 2024","445","hil.zephyr.rak5010","test_settings","","","","test_wrong_type",""
"passed","Wed Nov 13 17:18:03 GMT 2024","Wed Nov 13 17:18:15 GMT 2024","11754","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Nov 13 18:07:39 GMT 2024","Wed Nov 13 18:08:02 GMT 2024","23246","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_stream",""
"broken","Wed Nov 13 17:32:09 GMT 2024","Wed Nov 13 17:32:09 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_object_return",""
"passed","Wed Nov 13 17:19:18 GMT 2024","Wed Nov 13 17:19:19 GMT 2024","1271","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Wed Nov 13 17:21:29 GMT 2024","Wed Nov 13 17:21:30 GMT 2024","1278","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Wed Nov 13 17:43:42 GMT 2024","Wed Nov 13 17:43:43 GMT 2024","741","hil.zephyr.nrf9160dk","test_rpc","","","","test_bool_return",""
"passed","Wed Nov 13 17:11:32 GMT 2024","Wed Nov 13 17:11:33 GMT 2024","1309","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Wed Nov 13 17:11:34 GMT 2024","Wed Nov 13 17:11:34 GMT 2024","496","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Wed Nov 13 17:16:20 GMT 2024","Wed Nov 13 17:16:25 GMT 2024","5595","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Wed Nov 13 17:19:16 GMT 2024","Wed Nov 13 17:19:17 GMT 2024","1227","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_one_arg",""
"passed","Wed Nov 13 17:23:12 GMT 2024","Wed Nov 13 17:23:32 GMT 2024","19877","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_hello",""
"broken","Wed Nov 13 17:32:14 GMT 2024","Wed Nov 13 17:32:14 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int",""
"passed","Wed Nov 13 17:15:57 GMT 2024","Wed Nov 13 17:16:07 GMT 2024","9977","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Nov 13 17:21:10 GMT 2024","Wed Nov 13 17:21:22 GMT 2024","12295","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_large",""
"passed","Wed Nov 13 17:46:10 GMT 2024","Wed Nov 13 17:46:23 GMT 2024","12365","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_max",""
"broken","Wed Nov 13 17:51:19 GMT 2024","Wed Nov 13 18:01:40 GMT 2024","620809","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"passed","Wed Nov 13 17:43:44 GMT 2024","Wed Nov 13 17:43:49 GMT 2024","5318","hil.zephyr.nrf9160dk","test_rpc","","","","test_malformed_response",""
"passed","Wed Nov 13 17:11:51 GMT 2024","Wed Nov 13 17:13:07 GMT 2024","76336","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Wed Nov 13 17:31:26 GMT 2024","Wed Nov 13 17:37:33 GMT 2024","367319","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Wed Nov 13 17:22:40 GMT 2024","Wed Nov 13 17:22:52 GMT 2024","12350","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Wed Nov 13 17:24:12 GMT 2024","Wed Nov 13 17:24:24 GMT 2024","12812","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Nov 13 17:12:42 GMT 2024","Wed Nov 13 17:13:11 GMT 2024","29144","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Wed Nov 13 17:58:11 GMT 2024","Wed Nov 13 17:58:17 GMT 2024","6004","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_rpc",""
"passed","Wed Nov 13 17:52:33 GMT 2024","Wed Nov 13 17:52:42 GMT 2024","8776","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_settings",""
"failed","Wed Nov 13 17:11:30 GMT 2024","Wed Nov 13 17:11:30 GMT 2024","99","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Nov 13 17:48:21 GMT 2024","Wed Nov 13 17:48:32 GMT 2024","11125","hil.zephyr.nrf9160dk","test_stream","","","","test_block_upload",""
"passed","Wed Nov 13 17:11:08 GMT 2024","Wed Nov 13 17:11:15 GMT 2024","7410","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Wed Nov 13 17:11:24 GMT 2024","Wed Nov 13 17:11:41 GMT 2024","16370","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Nov 13 17:28:56 GMT 2024","Wed Nov 13 17:29:08 GMT 2024","11714","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Nov 13 17:11:31 GMT 2024","Wed Nov 13 17:11:32 GMT 2024","1228","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Wed Nov 13 17:19:50 GMT 2024","Wed Nov 13 17:19:51 GMT 2024","1135","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
"passed","Wed Nov 13 17:11:35 GMT 2024","Wed Nov 13 17:11:35 GMT 2024","410","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"broken","Wed Nov 13 17:35:08 GMT 2024","Wed Nov 13 17:35:08 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range",""
"passed","Wed Nov 13 17:32:47 GMT 2024","Wed Nov 13 17:32:48 GMT 2024","1634","hil.zephyr.rak5010","test_rpc","","","","test_one_arg",""
"passed","Wed Nov 13 17:23:48 GMT 2024","Wed Nov 13 17:24:01 GMT 2024","12971","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
"passed","Wed Nov 13 17:43:40 GMT 2024","Wed Nov 13 17:43:40 GMT 2024","960","hil.zephyr.nrf9160dk","test_rpc","","","","test_int_return",""
"passed","Wed Nov 13 17:12:38 GMT 2024","Wed Nov 13 17:12:41 GMT 2024","2744","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Wed Nov 13 17:43:41 GMT 2024","Wed Nov 13 17:43:42 GMT 2024","741","hil.zephyr.nrf9160dk","test_rpc","","","","test_float_return",""
"passed","Wed Nov 13 17:15:03 GMT 2024","Wed Nov 13 17:15:28 GMT 2024","25309","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Wed Nov 13 17:24:52 GMT 2024","Wed Nov 13 17:24:53 GMT 2024","383","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_wrong_type",""
"passed","Wed Nov 13 18:04:20 GMT 2024","Wed Nov 13 18:04:34 GMT 2024","14397","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Wed Nov 13 17:33:03 GMT 2024","Wed Nov 13 17:33:36 GMT 2024","33285","hil.zephyr.rak5010","test_rpc","","","","test_observation_repeat_restart",""
"passed","Wed Nov 13 17:45:05 GMT 2024","Wed Nov 13 17:45:32 GMT 2024","27114","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Wed Nov 13 18:02:44 GMT 2024","Wed Nov 13 18:03:11 GMT 2024","27020","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_get",""
"passed","Wed Nov 13 17:43:34 GMT 2024","Wed Nov 13 17:43:35 GMT 2024","927","hil.zephyr.nrf9160dk","test_rpc","","","","test_not_registered",""
"passed","Wed Nov 13 17:19:18 GMT 2024","Wed Nov 13 17:19:43 GMT 2024","24803","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_repeat_restart",""
"broken","Wed Nov 13 17:32:06 GMT 2024","Wed Nov 13 17:32:06 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_one_arg",""
"passed","Wed Nov 13 17:19:59 GMT 2024","Wed Nov 13 17:20:00 GMT 2024","1252","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_object_return",""
"broken","Wed Nov 13 17:32:10 GMT 2024","Wed Nov 13 17:32:10 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Nov 13 17:14:25 GMT 2024","Wed Nov 13 17:14:56 GMT 2024","31149","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Wed Nov 13 17:35:57 GMT 2024","Wed Nov 13 17:36:10 GMT 2024","12356","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"passed","Wed Nov 13 17:12:37 GMT 2024","Wed Nov 13 17:12:37 GMT 2024","148","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Wed Nov 13 17:11:36 GMT 2024","Wed Nov 13 17:11:41 GMT 2024","5063","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Wed Nov 13 17:11:24 GMT 2024","Wed Nov 13 17:11:26 GMT 2024","1964","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Wed Nov 13 17:21:38 GMT 2024","Wed Nov 13 17:21:39 GMT 2024","1021","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_float_return",""
"passed","Wed Nov 13 17:12:08 GMT 2024","Wed Nov 13 17:12:25 GMT 2024","17184","sample.zephyr.native_sim_32","test_sample","","","","test_credentials",""
